question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)?,(A) 18 gauge.,(B) 20 gauge.,(C) 22 gauge.,(D) 24 gauge.,A,B,False,20.0,0,-1.381200909614563,-1.2565571069717407,-1.3809864521026611,-1.7557436227798462,0.28398196419168786,0.6959727121339667,0.5128082839461665,0.13957668503835086,-1.6651828738062509,-1.9525298191057074,-1.8937947360488276,-1.895320307818197,B,B,False,False
"Once a prescribed unit of blood product has been obtained from the blood bank and is out of refrigeration, the transfusion should commence within what period of time before it starts to deteriorate (as of 2020 medical knowledge)?",(A) 30 minutes.,(B) 90 minutes.,(C) 4 hours.,(D) 12 hours.,A,C,False,20.0,0,-1.8334810733795166,-1.20876944065094,-1.2079752683639526,-1.5825814008712769,-0.16829819957326575,0.7437603784547675,0.685819467684875,0.3127389069469202,-1.6651828738062509,-1.9525298191057074,-1.8937947360488276,-1.895320307818197,C,B,False,False
Which of the following is true about rectal bleeding?,(A) A painful digital examination suggests an anal fissure,(B) Bright red blood on the finger usually signifies a caecal lesion,(C) Proctoscopy is of no value in the assessment of rectal bleeding,(D) Rectal cancer is the commonest cause of rectal bleeding,A,D,False,20.0,0,-1.52861487865448,-1.5284451246261597,-1.6526498794555664,-1.1521716117858887,0.13656799515177087,0.4240846944795478,0.24114485659326124,0.7431486960323084,-1.6651828738062509,-1.9525298191057074,-1.8937947360488276,-1.895320307818197,D,D,False,False
Wound drainage should be assessed for volume and consistency:,(A) each time post-operative observations are undertaken.,(B) daily.,(C) every hour.,(D) only when the wound dressing is changed.,A,A,True,20.0,0,-0.9934688806533813,-1.2398797273635864,-2.1220145225524902,-1.6765345335006714,0.6717139931528695,0.712650091742121,-0.2282197865036626,0.21878577431752566,-1.6651828738062509,-1.9525298191057074,-1.8937947360488276,-1.895320307818197,A,B,True,False
A change in blood pressure is detected by the:,(A) baroreceptors.,(B) chemoreceptors.,(C) vasomotor centre.,(D) cardiovascular centre.,A,A,True,20.0,0,-0.39547523856163025,-1.6459810733795166,-2.9029715061187744,-2.841031312942505,1.2697076352446206,0.30654874572619084,-1.0091767700699468,-0.9457110051243078,-1.6651828738062509,-1.9525298191057074,-1.8937947360488276,-1.895320307818197,A,A,True,True
When you are taking a musculoskeletal history which of the following is true?,(A) Drugs may be implicated in the causation of gout,(B) A history of diarrhoea is not relevant,(C) Difficulty rising from a chair is diagnostic of polymyalgic rheumatica,(D) Joint stiffness of 5 minutes duration suggests an arthropathy,A,A,True,20.0,0,-1.074795126914978,-1.7001856565475464,-1.699352502822876,-1.449109673500061,0.5903877468912728,0.25234416255816106,0.19444223322595167,0.446210634318136,-1.6651828738062509,-1.9525298191057074,-1.8937947360488276,-1.895320307818197,A,A,True,True
Which of these combinations of clinical features is most suggestive of mixed mitral valve disease with a predominance of mitral regurgitation?,(A) Displaced apex beat; soft first heart sound; pan-systolic murmur; short mid-diastolic murmur,"(B) Irregularly, irregular pulse; displaced apex beat; ejection systolic murmur; short mid-diastolic murmur",(C) Displaced apex beat; normal first heart sound; pan-systolic murmur; long mid-diastolic murmur,(D) Tapping apex beat; loud first heart sound; pan-systolic murmur; long mid-diastolic murmur,A,D,False,20.0,0,-1.77146315574646,-1.7711297273635864,-1.6458228826522827,-0.8950814604759216,-0.10628028194020911,0.18140009174212102,0.24797185339654493,1.0002388473422754,-1.6651828738062509,-1.9525298191057074,-1.8937947360488276,-1.895320307818197,D,D,False,False
Which of the following nucleotide bases is not found in RNA?,(A) Thymine,(B) Adenine,(C) Uracil,(D) Guanine,A,A,True,20.0,0,-0.8726741671562195,-2.498297929763794,-1.3729472160339355,-1.4976742267608643,0.7925087066500314,-0.5457681106580865,0.5208475200148921,0.3976460810573328,-1.6651828738062509,-1.9525298191057074,-1.8937947360488276,-1.895320307818197,A,A,True,True
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,A,True,20.0,0,-0.20765534043312073,-2.200610399246216,-3.2627761363983154,-3.825448513031006,1.4575275333731301,-0.24808058014050838,-1.3689814003494878,-1.9301282052128088,-1.6651828738062509,-1.9525298191057074,-1.8937947360488276,-1.895320307818197,A,A,True,True
Name the bones of the middle finger in the correct order from the hand.,"(A) Proximal phalynx, middle phalynx, distal phalynx.","(B) Distal phalynx, middle phalynx, proximal phalynx.","(C) Middle phalynx, distal phalynx, proximal phalynx.","(D) Distal phalynx, proximal phalynx, middle phalynx.",A,D,False,20.0,0,-1.5440260171890259,-1.4190260171890259,-1.667983055114746,-1.293439507484436,0.12115685661722497,0.5335038019166816,0.22581168093408155,0.601880800333761,-1.6651828738062509,-1.9525298191057074,-1.8937947360488276,-1.895320307818197,D,D,False,False
