question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When someone uses grammar or punctuation in a way that makes a statement have more than one possible interpretation, that person may have committed which of the following fallacies?",(A) Amphiboly,(B) Hypostatization,(C) Question begging epithets,(D) Style over substance,A,A,True,20.0,0,-0.04190373793244362,-5.15571403503418,-5.40594482421875,-4.781096458435059,2.7369478766426996,-2.192079418425069,-2.5783321888151542,-2.7787389338913338,-2.778851614575143,-2.9636346166091108,-2.8276126354035958,-2.002357524543725,A,A,True,True
"The Dean was showing a visitor around the campus. The visitor asked, ""About how many students do you have here?"" After a moment of reflection the Dean replied, ""Oh, I'd guess about one in a hundred.""",(A) Equivocation,(B) Fallacy of Division,(C) Appeal to Authority,(D) Denying the Antecedent,A,B,False,20.0,0,-2.78067946434021,-0.27530360221862793,-3.656075954437256,-2.1560122966766357,-0.0018278497650667802,2.688331014390483,-0.8284633190336601,-0.1536547721329109,-2.778851614575143,-2.9636346166091108,-2.8276126354035958,-2.002357524543725,B,B,False,False
"E.F. Schumacher, famous economist, in an article in the Atlantic (April 1979): Fifteen months [after I had advised that rural India should have a technology intermediate between the hoe and the tractor,] an all-India conference on intermediate technology was arranged. (They still didn't like the term [intermediate], so they called it appropriate technology. That's all right: when I come to India and somebody says, ""Oh, Mr. Schumacher, I don't believe in appropriate technology"", I just look him straight in the face and say, ""Oh, that's splendid. Do you believe in inappropriate technology?"")",(A) Equivocation,(B) Inconsistency,(C) Appeal to Authority,(D) Prejudicial Language,A,D,False,20.0,0,-2.6401875019073486,-3.140129327774048,-1.7654829025268555,-0.3905489444732666,0.13866411266779455,-0.1764947111649371,1.0621297328767403,1.6118085800704582,-2.778851614575143,-2.9636346166091108,-2.8276126354035958,-2.002357524543725,D,D,False,False
Arguing that someone should do something because other people are doing it is a description of which of the following fallacies?,(A) appeal to common practice,(B) snob appeal,(C) argument by consensus,(D) appeal to tradition,A,A,True,20.0,0,-0.2967284917831421,-4.281075954437256,-2.546854019165039,-1.9217965602874756,2.482123122792001,-1.317441337828145,0.2807586162385567,0.08056096425624926,-2.778851614575143,-2.9636346166091108,-2.8276126354035958,-2.002357524543725,A,A,True,True
"John Stuart Mill: Each person's happiness is a good to that person, and the general happiness, therefore, a good to the aggregate of all persons.",(A) Fallacy of Composition,(B) Fallacy of Division,(C) Gambler's Fallacy,(D) Equivocation,A,B,False,20.0,0,-1.132474422454834,-0.6327720880508423,-4.374769687652588,-2.3904309272766113,1.6463771921203092,2.3308625285582685,-1.5471570522489921,-0.3880734027328865,-2.778851614575143,-2.9636346166091108,-2.8276126354035958,-2.002357524543725,B,B,False,False
Which of the following best describes the fallacy of poisoning the well?,"(A) a way of suppressing evidence that eliminates a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source","(B) arguing that a claim should be accepted based on evidence that is not presented, but asserted to be well known or obvious.","(C) arguing something should be done based only on evidence that it's been done that way in the past, or should be believed only because it's been believed for a long time.",(D) reasoning that a claim is true based only on the evidence that it has been made so often.,A,A,True,20.0,0,-0.054476723074913025,-4.561529636383057,-5.436832904815674,-4.312142848968506,2.72437489150023,-1.5978950197739459,-2.609220269412078,-2.309785324424781,-2.778851614575143,-2.9636346166091108,-2.8276126354035958,-2.002357524543725,A,A,True,True
"All things that are spoiled are inedible. Timothy is spoiled. So, Timothy is inedible.",(A) Equivocation,(B) Attacking the Person (ad hominem),(C) Fallacy of Division,(D) Questionable Cause,A,C,False,20.0,0,-2.046686887741089,-2.1718244552612305,-0.6718423366546631,-1.6717860698699951,0.7321647268340543,0.7918101613478803,2.1557702987489327,0.3305714546737297,-2.778851614575143,-2.9636346166091108,-2.8276126354035958,-2.002357524543725,C,C,False,False
"In a conditional syllogism, when the minor premise denies the antecedent",(A) no valid conclusion can be drawn,(B) the conclusion must affirm the consequent,(C) the conclusion must deny the consequent,(D) the conclusion must affirm the antecedent,A,B,False,20.0,0,-2.265507221221924,-0.7694201469421387,-1.6405788660049438,-1.515527367591858,0.5133443933532194,2.194214469666972,1.187033769398652,0.48683015695186693,-2.778851614575143,-2.9636346166091108,-2.8276126354035958,-2.002357524543725,B,B,False,False
Another name for the fallacy of complex question is,(A) Fallacy of interrogation,(B) Compound proposition,(C) Appeal to ignorance,(D) Extension,A,A,True,20.0,0,-0.06526054441928864,-4.936832904815674,-4.687012195587158,-4.062203884124756,2.7135910701558545,-1.973198288206563,-1.8593995601835624,-2.059846359581031,-2.778851614575143,-2.9636346166091108,-2.8276126354035958,-2.002357524543725,A,A,True,True
Arguing that an idea should be accepted or rejected only because of the source of the idea commits which of the following fallacies?,(A) genetic fallacy,(B) appeal to popularity,(C) scare tactics,(D) appeal to emotions,A,A,True,20.0,1,-0.021896127611398697,-5.780679702758789,-6.28094482421875,-5.406193733215332,2.6763163288986243,-2.7916880978478327,-3.4089657783128873,-3.47893032011645,-2.698212456510023,-2.9889916049109564,-2.8719790459058627,-1.9272634130988822,A,A,True,True
The appeal to joy fallacy involves,(A) arguing that someone should do something based only on the assertion that it will make him or her feel happier,(B) causing confusion during refutation because of a lack of ability to engage in refutation,(C) arguing for a conclusion based only on feeling sorry for someone when that feeling is irrelevant to the conclusion,(D) arguing someone should do something only because other people will like him or her for doing it,A,A,True,20.0,1,-0.0462726429104805,-5.15504264831543,-4.406064987182617,-5.031040191650391,2.6519398135995425,-2.1660510434044733,-1.5340859412767545,-3.1037767785515085,-2.698212456510023,-2.9889916049109564,-2.8719790459058627,-1.9272634130988822,A,A,True,True
