question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
 What type of Buddhist organization is the Bodu Bala Sena?,(A) Activist and militant organization in Sri Lanka,(B) Ecumenical organization in India,(C) Modern organization in the United States,(D) Peacekeeping organization in Japan,A,A,True,20.0,0,-4.025607585906982,-6.848560333251953,-8.046110153198242,-8.141790390014648,0.19036943146160645,-1.9480359823930833,-2.824964761734009,-3.070030402569544,-4.215977017368589,-4.90052435085887,-5.221145391464233,-5.0717599874451045,A,A,True,True
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,(A) Brahminic orthodoxy,(B) Legalistic asceticism,(C) Bhakti devotionals,(D) Unorthodox practices,A,A,True,20.0,0,-2.5060195922851562,-4.238952159881592,-5.5572662353515625,-4.5598649978637695,1.7099574250834326,0.661572190977278,-0.3361208438873291,0.511894989581335,-4.215977017368589,-4.90052435085887,-5.221145391464233,-5.0717599874451045,A,A,True,True
Which mystic believed that evil was a distortion that reveals divine love more clearly?,(A) Julian of Norwich,(B) Catherine of Siena,(C) Teresa of Avila,(D) John of the Cross,A,A,True,20.0,0,-3.2002084255218506,-4.546465873718262,-6.780860900878906,-4.677118301391602,1.0157685918467383,0.3540584771406081,-1.5597155094146729,0.3946416860535029,-4.215977017368589,-4.90052435085887,-5.221145391464233,-5.0717599874451045,A,A,True,True
"According to Hindu tradition, which age are we in currently?",(A) Kali yuga,(B) Maha yuga,(C) Krita yuga,(D) Satya yuga,A,A,True,20.0,0,-2.271185874938965,-5.388653755187988,-6.252401828765869,-4.333685874938965,1.944791142429624,-0.48812940432911844,-1.0312564373016357,0.7380741125061396,-4.215977017368589,-4.90052435085887,-5.221145391464233,-5.0717599874451045,A,A,True,True
When was the current Dalai Lama born?,(A) 1935,(B) 2000,(C) 1965,(D) 1975,A,A,True,20.0,0,-3.1089658737182617,-8.142772674560547,-7.871664524078369,-7.44167947769165,1.1070111436503272,-3.242248323701677,-2.6505191326141357,-2.369919490246546,-4.215977017368589,-4.90052435085887,-5.221145391464233,-5.0717599874451045,A,A,True,True
Which deity is the Roman counterpart to the Greek god Zeus?,(A) Jupiter,(B) Juno,(C) Dionysius,(D) Neptune,A,A,True,20.0,0,-1.9474672079086304,-5.629126071929932,-7.2905120849609375,-6.614546775817871,2.2685098094599585,-0.7286017210710618,-2.069366693496704,-1.5427867883727666,-4.215977017368589,-4.90052435085887,-5.221145391464233,-5.0717599874451045,A,A,True,True
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",(A) Khalsa,(B) Rahit,(C) Panj Kakke,(D) Shabad,A,A,True,20.0,0,-3.4380695819854736,-4.455019474029541,-5.5251336097717285,-5.895540237426758,0.7779074353831152,0.4455048768293288,-0.3039882183074951,-0.8237802499816533,-4.215977017368589,-4.90052435085887,-5.221145391464233,-5.0717599874451045,A,A,True,True
 Which of the following does NOT describe the Ka'ba?,(A) It was visited by Moses.,(B) It is a haram.,(C) It was built by Abraham.,(D) It is a square building.,A,A,True,20.0,1,-3.732940435409546,-4.616385459899902,-5.869429588317871,-4.623400688171387,0.45852681001027396,0.305857752050672,-0.5995482660475231,0.5299942465055558,-4.19146724541982,-4.922243211950574,-5.269881322270348,-5.1533949346769425,A,D,True,False
 What was the most important female-centered festival in cities throughout Greece?,(A) Thesmophoria,(B) Oracle Days,(C) Isthmian Games,(D) Feast of Athrodite,A,A,True,20.0,1,-3.0100629329681396,-4.452210903167725,-5.649740695953369,-4.216495513916016,1.1814043124516802,0.47003230878284974,-0.37985937368302114,0.9368994207609269,-4.19146724541982,-4.922243211950574,-5.269881322270348,-5.1533949346769425,A,A,True,True
" In addition to Jainism, which other tradition began as a world-renouncing movement?",(A) Buddhism,(B) Hinduism,(C) Judaism,(D) Islam,A,A,True,20.0,1,-4.12917947769165,-4.976754665374756,-5.805353164672852,-4.98668909072876,0.06228776772816946,-0.05451145342418151,-0.5354718424025036,0.16670584394818277,-4.19146724541982,-4.922243211950574,-5.269881322270348,-5.1533949346769425,A,D,True,False
