question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Why did Americans believe that they could found a different kind of empire after 1776?,(A) This would be an 'empire of liberty',(B) This empire would be multi-cultural,(C) This type of empire would be based on expansion,(D) This would be empire free of slavery,A,A,True,20.0,0,-2.3396716117858887,-2.3396716117858887,-2.3396716117858887,-2.839796781539917,0.8007692257563273,-0.10707843104998283,0.11656660536925001,-0.3732838759819668,-3.140440837542216,-2.232593180735906,-2.4562382171551387,-2.46651290555795,A,A,True,True
What has been an effective way of disbursing US foreign aid to encourage change in target states?,"(A) Conditional programs, such as the Millennium Challenge, that require change before receipt of aid",(B) the use of intergovernmental organizations to monitor aid disbursement,(C) withdrawal of aid for bad policies,"(D) None of the above, international aid never works",A,A,True,20.0,0,-1.9256407022476196,-2.4178595542907715,-2.9152634143829346,-3.4178595542907715,1.2148001352945963,-0.18526637355486564,-0.4590251972277959,-0.9513466487328213,-3.140440837542216,-2.232593180735906,-2.4562382171551387,-2.46651290555795,A,A,True,True
What is direct diplomacy?,(A) Members of Congress negotiating directly with foreign governments,(B) Face-to-face meetings between state leaders,(C) The president consulting Congress on foreign policy issues,(D) Bilateral talks that do not involve a third-party negotiator,A,B,False,20.0,0,-2.4038503170013428,-1.403774380683899,-2.4021716117858887,-2.4038503170013428,0.7365905205408732,0.8288188000520069,0.05406660536925001,0.06266258855660745,-3.140440837542216,-2.232593180735906,-2.4562382171551387,-2.46651290555795,B,B,False,False
The government body formed to coordinate American foreign and military policy is known as,(A) the National Security Council.,(B) the Pentagon.,(C) the Defense Policy Institute.,(D) the Joint Chiefs of Staff.,A,D,False,20.0,0,-2.2459216117858887,-2.7432847023010254,-2.738952159881592,-2.2432847023010254,0.8945192257563273,-0.5106915215651195,-0.2827139427264531,0.22322820325692483,-3.140440837542216,-2.232593180735906,-2.4562382171551387,-2.46651290555795,D,A,False,True
What is the structure of the United Nations Security Council?,"(A) 5 permanent members with veto power, 10 rotating members with no veto power","(B) 5 permanent members and 10 rotating members, all with veto power","(C) 10 permanent members with veto power, and 5 rotating members without veto power",(D) 15 permanent members with veto power,A,A,True,20.0,0,-2.2432847023010254,-2.2432847023010254,-2.2432847023010254,-2.7432847023010254,0.8971561352411905,-0.010691521565119544,0.2129535148541133,-0.27677179674307517,-3.140440837542216,-2.232593180735906,-2.4562382171551387,-2.46651290555795,A,A,True,True
What caused a public uproar involving the National Security Agency in 2005?,(A) Revelations that the NSA was monitoring the communications of American citizens without obtaining warrants,"(B) A leaked memo that linked the events of September 11, 2001, with the Democratic National Committee","(C) Revelations that the NSA had tortured prisoners at Guantanamo, Cuba","(D) A scathing report condemning the George W. Bush administration for ""building a case for the war in Iraq on a quicksand foundation""",A,A,True,20.0,1,-1.8084216117858887,-2.3084216117858887,-3.3057847023010254,-3.3084216117858887,1.3490634659926095,-0.08440579573313389,-0.9906598001718523,-0.7418885727723441,-3.157485077778498,-2.224015816052755,-2.315124902129173,-2.5665330390135446,A,A,True,True
Why do some scholars claim that Reagan 'won the Cold War'?,(A) Reagan's first term military spending pressured the Soviet Union to keep up its international commitments,(B) Reagan encouraged engagement with the Soviet Union,(C) Reagan encouraged a softer approach towards communism,(D) Reagan reduced military spending and this allowed the Soviet Union space to reform,A,B,False,20.0,1,-2.6053595542907715,-2.1052324771881104,-2.6025543212890625,-2.1052324771881104,0.5521255234877267,0.11878333886464443,-0.2874294191598894,0.4613005618254342,-3.157485077778498,-2.224015816052755,-2.315124902129173,-2.5665330390135446,B,A,False,True
Why might American exceptionalism lead to opposition to world government?,(A) Its general anti-statism opposes centralized government,(B) It views world government as impractical,(C) It views the UN as a sufficient form of global governance,(D) None of the above,A,B,False,20.0,1,-2.5402634143829346,-1.548024296760559,-2.5402634143829346,-2.5402634143829346,0.6172216633955636,0.6759915192921957,-0.22513851225376147,0.02626962463061,-3.157485077778498,-2.224015816052755,-2.315124902129173,-2.5665330390135446,B,B,False,False
"Détente, or the relaxing of tensions coupled with firm guarantees of mutual security, represented a shift in American foreign policy toward the communist world ushered in by",(A) Richard Nixon.,(B) Eugene McCarthy,(C) Lyndon Johnson.,(D) Robert Kennedy.,A,D,False,20.0,1,-3.066904306411743,-2.566904306411743,-2.066904306411743,-1.5669041872024536,0.09058077136675502,-0.3428884903589884,0.24822059571742994,0.999628851811091,-3.157485077778498,-2.224015816052755,-2.315124902129173,-2.5665330390135446,D,D,False,False
What was the Marshall Plan?,(A) A plan that provided economic assistance to rebuild Europe.,(B) A plan to provide aid to Greece and Turkey in their stand against Soviet and Soviet-assisted threats,(C) A plan that provided Europe with military assistance to counter the Soviet threat,(D) The plan designed to stop communism in Asia,A,A,True,20.0,1,-0.8878939151763916,-3.3864824771881104,-4.399322032928467,-4.402042388916016,2.2695911626021066,-1.1624666611353556,-2.0841971307992937,-1.835509349902471,-3.157485077778498,-2.224015816052755,-2.315124902129173,-2.5665330390135446,A,A,True,True
