question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
" In the context of Gardiner's article, what is ""the dispersion of causes and effects""?",(A) the dispersion of the impacts of emissions of greenhouse gases to other actors and regions of the Earth,(B) the dispersion of the causes of greenhouse gas emissions across the Earth,(C) the dispersion of carbon dioxide molecules in the atmosphere,(D) the dispersion of fault and blame for causing greenhouse gas emissions.,A,A,True,20.0,0,-1.253702163696289,-1.253702163696289,-1.502537727355957,-1.9959216117858887,0.18415671421421909,0.0440233540203836,-0.011697212855021233,-0.23126726845900225,-1.4378588779105081,-1.2977255177166727,-1.4908405145009358,-1.7646543433268864,A,A,True,True
 Just war theory's principle of military necessity belongs to,(A) jus in bello.,(B) jus ad bellum.,(C) moral nihilism.,(D) all of the above,A,A,True,20.0,0,-1.2994942665100098,-1.3006407022476196,-1.7994942665100098,-1.8015345335006714,0.13836461140049838,-0.002915184530946968,-0.30865375200907397,-0.036880190173784966,-1.4378588779105081,-1.2977255177166727,-1.4908405145009358,-1.7646543433268864,A,A,True,True
 Which of the following is not one of the potentially negative consequences of imposing the death penalty?,(A) the prevention of future murders,(B) great financial cost,(C) the incitement effect,(D) the execution of innocent persons,A,D,False,20.0,0,-1.8640345335006714,-1.6147310733795166,-1.3640345335006714,-1.1147310733795166,-0.42617565559016324,-0.31700555566284394,0.1268059810002644,0.6499232699473698,-1.4378588779105081,-1.2977255177166727,-1.4908405145009358,-1.7646543433268864,D,D,False,False
 Velleman believes that euthanasia can be justified on the basis of,(A) Kantian considerations.,(B) consequentialist considerations.,(C) existentialist considerations.,(D) feminist considerations.,A,A,True,20.0,0,-1.292859673500061,-1.292859673500061,-1.5417221784591675,-1.792859673500061,0.1449992044104471,0.004865844216611626,-0.05088166395823168,-0.028205330173174614,-1.4378588779105081,-1.2977255177166727,-1.4908405145009358,-1.7646543433268864,A,A,True,True
 Ashford's article is meant to address a particular paralysis in the face of,(A) the sheer scope of global poverty.,(B) having to choose between addressing immediate harm and addressing structural injustice.,(C) reconciling conflict moral theories.,(D) having to give up so much of our own wealth in light of Singer's arguments.,A,B,False,20.0,0,-1.2693907022476196,-1.2682442665100098,-1.516774296760559,-2.010472059249878,0.16846817566288852,0.029481251206662895,-0.025933782259623284,-0.2458177159229915,-1.4378588779105081,-1.2977255177166727,-1.4908405145009358,-1.7646543433268864,B,A,False,True
" According to Confucian the model of persons,",(A) we learn to be persons through familial relations and by learning from other's example.,"(B) we are persons because we have immortal, individual souls.",(C) we learn to be persons by slowing developing rational capacities.,(D) all of the above.,A,B,False,20.0,0,-1.501044750213623,-1.251044750213623,-1.4966785907745361,-1.751044750213623,-0.0631858723031149,0.046680767503049614,-0.005838076273600334,0.013609593113263374,-1.4378588779105081,-1.2977255177166727,-1.4908405145009358,-1.7646543433268864,B,B,False,False
" According to Huemer, even if drug use harms a person's friends, families, and other relations,",(A) this would still not justify drug prohibition.,(B) this would justify drug prohibition.,(C) this would only justify drug prohibition if drug use was extremely likely to cause these harms.,(D) this would only justify drug prohibition if drug use was more likely to cause these kinds of harms than other prohibited activity.,A,B,False,20.0,0,-1.6042221784591675,-1.105359673500061,-1.6027634143829346,-1.605359673500061,-0.16636330054865933,0.19236584421661163,-0.11192289988199877,0.15929466982682539,-1.4378588779105081,-1.2977255177166727,-1.4908405145009358,-1.7646543433268864,B,B,False,False
" By definition, if a person or thing needs to be taken into account in moral decision-making (i.e., if it counts morally), then that person or thing has",(A) moral standing.,(B) moral permissibility.,(C) viability.,(D) all of the above,A,B,False,20.0,0,-1.4792221784591675,-1.230359673500061,-1.480359673500061,-1.7312464714050293,-0.04136330054865933,0.06736584421661163,0.010480841000874763,0.033407871921857124,-1.4378588779105081,-1.2977255177166727,-1.4908405145009358,-1.7646543433268864,B,B,False,False
 The consequentialist approach to punishment is at odds with,(A) retributive theories of punishment.,(B) perfectionist theories of punishment.,(C) legal theories of punishment.,(D) preventive theories of punishment.,A,A,True,20.0,0,-1.292859673500061,-1.292859673500061,-1.5417221784591675,-1.792859673500061,0.1449992044104471,0.004865844216611626,-0.05088166395823168,-0.028205330173174614,-1.4378588779105081,-1.2977255177166727,-1.4908405145009358,-1.7646543433268864,A,A,True,True
" Kant argues that because sexual attraction involves seeing another person as the object of one's appetites,",(A) moral relationship with that person becomes impaired.,(B) all sexual relations are thereby immoral.,(C) it is impossible to treat people in light of their humanity in all circumstances.,(D) there is a universal law of attraction.,A,B,False,20.0,0,-1.5402634143829346,-1.2917221784591675,-1.5383936166763306,-1.5417221784591675,-0.10240453647242642,0.00600333925750518,-0.04755310217539477,0.22293216486771894,-1.4378588779105081,-1.2977255177166727,-1.4908405145009358,-1.7646543433268864,B,D,False,False
" Ross proposed that we have a duty of reparation-that is, the prima facie duty-to",(A) make amends to others for any past wrongs one has done to them.,(B) show gratitude toward one's benefactors.,(C) refrain from harming others.,(D) improve oneself with respect to one's own virtue and knowledge.,A,A,True,20.0,0,-1.469794750213623,-1.469794750213623,-1.469794750213623,-1.721287727355957,-0.0319358723031149,-0.1720692324969504,0.02104576428731275,0.04336661597092939,-1.4378588779105081,-1.2977255177166727,-1.4908405145009358,-1.7646543433268864,A,D,True,False
 Why can't animals be bearers of rights according to Cohen?,(A) because rights are essentially human,(B) because animals lack any kind of rationality,(C) because animals are not as powerful as humans,(D) none of the above; Cohen holds that animals can have rights,A,B,False,20.0,0,-1.542859673500061,-1.292859673500061,-1.5402634143829346,-1.792859673500061,-0.10500079558955289,0.004865844216611626,-0.04942289988199877,-0.028205330173174614,-1.4378588779105081,-1.2977255177166727,-1.4908405145009358,-1.7646543433268864,B,B,False,False
" McGrecgor, following Hampton, argues that the harm of rape involves",(A) moral injury.,(B) moral morbidity.,(C) moral accident.,(D) moral delusion.,A,B,False,20.0,0,-1.4244942665100098,-1.1756407022476196,-1.673024296760559,-1.6756407022476196,0.013364611400498383,0.12208481546905303,-0.18218378225962328,0.08901364107926679,-1.4378588779105081,-1.2977255177166727,-1.4908405145009358,-1.7646543433268864,B,B,False,False
" In response to the worry that the freedom of association could justify immigration policies that exclude entry to members of a given race, Wellman claims that",(A) such a policy would wrongly disrespect existing citizens who belong to that race.,(B) this is an implication of the freedom of association that we must accept.,(C) this is an unavoidable implication of all philosophical positions on immigration policy.,(D) none of the above,A,B,False,20.0,0,-1.3619942665100098,-1.360524296760559,-1.360524296760559,-1.8619942665100098,0.07586461140049838,-0.06279877904388642,0.13031621774037672,-0.09733992318312334,-1.4378588779105081,-1.2977255177166727,-1.4908405145009358,-1.7646543433268864,B,C,False,False
 Corresponding to the theoretical aim of moral theory is the principle of,(A) explanatory power.,(B) parsimony.,(C) practical guidance.,(D) none of the above,A,B,False,20.0,0,-1.4869942665100098,-1.2381407022476196,-1.485524296760559,-1.7381407022476196,-0.04913538859950162,0.05958481546905303,0.005316217740376716,0.026513641079266792,-1.4378588779105081,-1.2977255177166727,-1.4908405145009358,-1.7646543433268864,B,B,False,False
" According to Altman, a viewpoint-biased speech restriction should be troubling to whom?",(A) those who value a strong right to privacy,(B) those who value strong protections for freedom of speech,(C) those who don't value strong protection for freedom of speech,(D) those who value equal educational opportunity,A,B,False,20.0,0,-1.408787727355957,-1.159952163696289,-1.408787727355957,-1.908787727355957,0.029071150554551117,0.1377733540203836,0.08205278714497877,-0.1441333840290706,-1.4378588779105081,-1.2977255177166727,-1.4908405145009358,-1.7646543433268864,B,B,False,False
" The best explanation for drug addiction, according to Shapiro, appeals to",(A) one's individual mindset and social setting.,"(B) the pharmacological effects of drug use (e.g., withdrawal).","(C) one's genetic profile, which explains why some people have ""addictive personalities.""",(D) specific psychological disorders such as obsessive-compulsive disorder.,A,B,False,20.0,0,-1.454274296760559,-1.204274296760559,-1.4523897171020508,-1.954274296760559,-0.016415418850050933,0.09345122095611358,0.03845079739888502,-0.18961995343367266,-1.4378588779105081,-1.2977255177166727,-1.4908405145009358,-1.7646543433268864,B,B,False,False
" Callahan cites the Oregon Death with Dignity Legal Defense and the Education Center's finding that ""after four full years .. there have been no missteps, abuses or coercive tendencies"" regarding laws permitting euthanasia. In response he argues that",(A) they can't know this to be true without an anonymous survey.,(B) other studies have found contrary results.,"(C) even if the finding is true, it is irrelevant to the moral status of euthanasia.",(D) the findings are suspect because the study was performed by advocates of euthanasia.,A,B,False,20.0,0,-1.472452163696289,-1.222452163696289,-1.471287727355957,-1.7233598232269287,-0.034593285785780914,0.0752733540203836,0.019552787144978767,0.04129452009995771,-1.4378588779105081,-1.2977255177166727,-1.4908405145009358,-1.7646543433268864,B,B,False,False
" On Mill's view, the collision with error makes",(A) the impression of truth all the clearer.,(B) the impression of error all the clearer.,(C) the impression of distinct ideas clear.,(D) the impression of the state's paternal authority clear.,A,A,True,20.0,1,-1.266774296760559,-1.266774296760559,-1.5148897171020508,-2.0245347023010254,0.18129402454252586,0.038898987626587944,-0.027709212016176377,-0.2694850696457758,-1.448068321303085,-1.305673284387147,-1.4871805050858744,-1.7550496326552496,A,A,True,True
 Which of the following is an example of a duty that corresponds to a right to goods and service?,(A) John's duty to return to Mary that car that he borrowed from her,(B) John's duty to allow Mary to pursue goals that she values,(C) John's duty to not harm Mary,(D) John's duty to not commit suicide,A,B,False,20.0,1,-1.3881876468658447,-1.1381876468658447,-1.6374964714050293,-1.8881876468658447,0.05988067443724021,0.1674856375213023,-0.1503159663191549,-0.13313801421059512,-1.448068321303085,-1.305673284387147,-1.4871805050858744,-1.7550496326552496,B,B,False,False
 Which of the following is one of de Marneffe's responses to the objection that drug prohibition would be paternalistic?,"(A) Drug prohibition would be done for the benefit of others, not the benefit of those who wish to produce/sell drugs, so it is not paternalistic in an objectionable sense.","(B) Drug prohibition would be paternalistic, but its consequences would be good enough to outweigh considerations about paternalism.","(C) Drug prohibition would be targeted to adults, and one can only be paternalistic toward children.",(D) Paternalism is always justified when the paternalistic practices truly are in the best interest of those affected.,A,B,False,20.0,1,-1.4897310733795166,-1.2390345335006714,-1.4881407022476196,-1.7397310733795166,-0.041662752076431664,0.06663875088647564,-0.0009601971617452243,0.015318559275733001,-1.448068321303085,-1.305673284387147,-1.4871805050858744,-1.7550496326552496,B,B,False,False
