question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
" In the context of Gardiner's article, what is ""the dispersion of causes and effects""?",(A) the dispersion of the impacts of emissions of greenhouse gases to other actors and regions of the Earth,(B) the dispersion of the causes of greenhouse gas emissions across the Earth,(C) the dispersion of carbon dioxide molecules in the atmosphere,(D) the dispersion of fault and blame for causing greenhouse gas emissions.,A,A,True,20.0,0,-0.0877920463681221,-3.093672752380371,-6.093540191650391,-3.5935401916503906,1.1091262252863359,-1.6959477422965898,-3.563353418338078,-1.743946203203113,-1.196918271654458,-1.3977250100837812,-2.5301867733123125,-1.8495939884472776,A,A,True,True
 Just war theory's principle of military necessity belongs to,(A) jus in bello.,(B) jus ad bellum.,(C) moral nihilism.,(D) all of the above,A,D,False,20.0,0,-1.25725519657135,-1.25725519657135,-3.264904022216797,-1.0070970058441162,-0.06033692491689213,0.14046981351243115,-0.7347172489044844,0.8424969826031614,-1.196918271654458,-1.3977250100837812,-2.5301867733123125,-1.8495939884472776,D,D,False,False
 Which of the following is not one of the potentially negative consequences of imposing the death penalty?,(A) the prevention of future murders,(B) great financial cost,(C) the incitement effect,(D) the execution of innocent persons,A,D,False,20.0,0,-2.1870694160461426,-1.187164545059204,-1.4365885257720947,-1.186946988105774,-0.9901511443916846,0.21056046502457715,1.0935982475402177,0.6626470003415037,-1.196918271654458,-1.3977250100837812,-2.5301867733123125,-1.8495939884472776,D,C,False,False
 Velleman believes that euthanasia can be justified on the basis of,(A) Kantian considerations.,(B) consequentialist considerations.,(C) existentialist considerations.,(D) feminist considerations.,A,A,True,20.0,0,-0.4234033524990082,-1.9215447902679443,-2.921330690383911,-2.1716177463531494,0.7735149191554498,-0.5238197801841631,-0.3911439170715987,-0.3220237579058718,-1.196918271654458,-1.3977250100837812,-2.5301867733123125,-1.8495939884472776,A,A,True,True
 Ashford's article is meant to address a particular paralysis in the face of,(A) the sheer scope of global poverty.,(B) having to choose between addressing immediate harm and addressing structural injustice.,(C) reconciling conflict moral theories.,(D) having to give up so much of our own wealth in light of Singer's arguments.,A,A,True,20.0,0,-0.5697552561759949,-1.3198784589767456,-3.5613298416137695,-2.3115885257720947,0.6271630154784631,0.07784655110703564,-1.031143068301457,-0.4619945373248171,-1.196918271654458,-1.3977250100837812,-2.5301867733123125,-1.8495939884472776,A,A,True,True
" According to Confucian the model of persons,",(A) we learn to be persons through familial relations and by learning from other's example.,"(B) we are persons because we have immortal, individual souls.",(C) we learn to be persons by slowing developing rational capacities.,(D) all of the above.,A,D,False,20.0,0,-1.2808057069778442,-1.5309040546417236,-3.28067946434021,-0.7806795239448547,-0.08388743532338627,-0.13317904455794238,-0.7504926910278975,1.068914464502423,-1.196918271654458,-1.3977250100837812,-2.5301867733123125,-1.8495939884472776,D,D,False,False
" According to Huemer, even if drug use harms a person's friends, families, and other relations,",(A) this would still not justify drug prohibition.,(B) this would justify drug prohibition.,(C) this would only justify drug prohibition if drug use was extremely likely to cause these harms.,(D) this would only justify drug prohibition if drug use was more likely to cause these kinds of harms than other prohibited activity.,A,B,False,20.0,0,-1.0928096771240234,-0.5931795239448547,-3.5925426483154297,-2.5925426483154297,0.10410859453043453,0.8045454861389265,-1.0623558750031172,-0.7429486598681521,-1.196918271654458,-1.3977250100837812,-2.5301867733123125,-1.8495939884472776,B,B,False,False
" By definition, if a person or thing needs to be taken into account in moral decision-making (i.e., if it counts morally), then that person or thing has",(A) moral standing.,(B) moral permissibility.,(C) viability.,(D) all of the above,A,D,False,20.0,0,-1.6323784589767456,-2.64035964012146,-3.3900632858276367,-0.38433071970939636,-0.43546018732228764,-1.2426346300376787,-0.8598765125153243,1.4652632687378813,-1.196918271654458,-1.3977250100837812,-2.5301867733123125,-1.8495939884472776,D,D,False,False
 The consequentialist approach to punishment is at odds with,(A) retributive theories of punishment.,(B) perfectionist theories of punishment.,(C) legal theories of punishment.,(D) preventive theories of punishment.,A,A,True,20.0,0,-0.06471766531467438,-3.312164545059204,-5.311588764190674,-4.0613298416137695,1.1322006063397836,-1.9144395349754229,-2.7814019908783614,-2.211735853166492,-1.196918271654458,-1.3977250100837812,-2.5301867733123125,-1.8495939884472776,A,A,True,True
" Kant argues that because sexual attraction involves seeing another person as the object of one's appetites,",(A) moral relationship with that person becomes impaired.,(B) all sexual relations are thereby immoral.,(C) it is impossible to treat people in light of their humanity in all circumstances.,(D) there is a universal law of attraction.,A,A,True,20.0,0,-0.3926251232624054,-1.6472395658493042,-3.6386661529541016,-2.3886661529541016,0.8042931483920526,-0.24951455576552295,-1.108479379641789,-0.5390721645068239,-1.196918271654458,-1.3977250100837812,-2.5301867733123125,-1.8495939884472776,A,A,True,True
" Ross proposed that we have a duty of reparation-that is, the prima facie duty-to",(A) make amends to others for any past wrongs one has done to them.,(B) show gratitude toward one's benefactors.,(C) refrain from harming others.,(D) improve oneself with respect to one's own virtue and knowledge.,A,A,True,20.0,0,-0.088926762342453,-4.0934038162231445,-5.843017578125,-3.5928096771240234,1.107991509312005,-2.6956788061393633,-3.3128308048126875,-1.7432156886767458,-1.196918271654458,-1.3977250100837812,-2.5301867733123125,-1.8495939884472776,A,A,True,True
 Why can't animals be bearers of rights according to Cohen?,(A) because rights are essentially human,(B) because animals lack any kind of rationality,(C) because animals are not as powerful as humans,(D) none of the above; Cohen holds that animals can have rights,A,B,False,20.0,0,-1.8747965097427368,-0.8709708452224731,-2.374664545059204,-1.1247386932373047,-0.6778782380882789,0.5267541648613081,0.15552222825310835,0.7248552952099729,-1.196918271654458,-1.3977250100837812,-2.5301867733123125,-1.8495939884472776,B,D,False,False
" McGrecgor, following Hampton, argues that the harm of rape involves",(A) moral injury.,(B) moral morbidity.,(C) moral accident.,(D) moral delusion.,A,A,True,20.0,0,-0.2191731035709381,-2.218496799468994,-3.718061923980713,-3.218061923980713,0.9777451680835199,-0.8207717893852129,-1.1878751506684004,-1.3684679355334353,-1.196918271654458,-1.3977250100837812,-2.5301867733123125,-1.8495939884472776,A,A,True,True
" In response to the worry that the freedom of association could justify immigration policies that exclude entry to members of a given race, Wellman claims that",(A) such a policy would wrongly disrespect existing citizens who belong to that race.,(B) this is an implication of the freedom of association that we must accept.,(C) this is an unavoidable implication of all philosophical positions on immigration policy.,(D) none of the above,A,A,True,20.0,0,-0.6869470477104187,-0.9370694160461426,-3.4365885257720947,-2.6867902278900146,0.5099712239440393,0.46065559403763867,-0.9064017524597823,-0.837196239442737,-1.196918271654458,-1.3977250100837812,-2.5301867733123125,-1.8495939884472776,A,A,True,True
 Corresponding to the theoretical aim of moral theory is the principle of,(A) explanatory power.,(B) parsimony.,(C) practical guidance.,(D) none of the above,A,A,True,20.0,0,-0.8080429434776306,-1.5622386932373047,-2.0619471073150635,-1.811946988105774,0.38887532817682735,-0.16451368315352344,0.468239665997249,0.0376470003415037,-1.196918271654458,-1.3977250100837812,-2.5301867733123125,-1.8495939884472776,A,C,True,False
" According to Altman, a viewpoint-biased speech restriction should be troubling to whom?",(A) those who value a strong right to privacy,(B) those who value strong protections for freedom of speech,(C) those who don't value strong protection for freedom of speech,(D) those who value equal educational opportunity,A,A,True,20.0,0,-0.5894990563392639,-1.0935865640640259,-2.8433055877685547,-3.09317946434021,0.607419215315194,0.30413844601975537,-0.31311881445624223,-1.2435854758929323,-1.196918271654458,-1.3977250100837812,-2.5301867733123125,-1.8495939884472776,A,A,True,True
" The best explanation for drug addiction, according to Shapiro, appeals to",(A) one's individual mindset and social setting.,"(B) the pharmacological effects of drug use (e.g., withdrawal).","(C) one's genetic profile, which explains why some people have ""addictive personalities.""",(D) specific psychological disorders such as obsessive-compulsive disorder.,A,A,True,20.0,0,-0.26837462186813354,-1.7646992206573486,-4.278696060180664,-3.7644362449645996,0.9285436497863244,-0.3669742105735674,-1.7485092868683516,-1.914842256517322,-1.196918271654458,-1.3977250100837812,-2.5301867733123125,-1.8495939884472776,A,A,True,True
" Callahan cites the Oregon Death with Dignity Legal Defense and the Education Center's finding that ""after four full years .. there have been no missteps, abuses or coercive tendencies"" regarding laws permitting euthanasia. In response he argues that",(A) they can't know this to be true without an anonymous survey.,(B) other studies have found contrary results.,"(C) even if the finding is true, it is irrelevant to the moral status of euthanasia.",(D) the findings are suspect because the study was performed by advocates of euthanasia.,A,A,True,20.0,0,-1.2651876211166382,-1.2652842998504639,-2.014904022216797,-1.2651876211166382,-0.06826934946218022,0.13244071023331738,0.5152827510955156,0.5844063673306394,-1.196918271654458,-1.3977250100837812,-2.5301867733123125,-1.8495939884472776,A,D,True,False
" On Mill's view, the collision with error makes",(A) the impression of truth all the clearer.,(B) the impression of error all the clearer.,(C) the impression of distinct ideas clear.,(D) the impression of the state's paternal authority clear.,A,A,True,20.0,1,-0.26508060097694397,-2.0150632858276367,-3.5146992206573486,-3.0146992206573486,0.9653883556042004,-0.5978507123611592,-0.9695039837172739,-1.1824670629920784,-1.2304689565811444,-1.4172125734664776,-2.5451952369400748,-1.8322321576652703,A,A,True,True
 Which of the following is an example of a duty that corresponds to a right to goods and service?,(A) John's duty to return to Mary that car that he borrowed from her,(B) John's duty to allow Mary to pursue goals that she values,(C) John's duty to not harm Mary,(D) John's duty to not commit suicide,A,A,True,20.0,1,-0.28308331966400146,-1.7811774015426636,-4.031053066253662,-3.0310964584350586,0.947385636917143,-0.363964828076186,-1.4858578293135873,-1.1988643007697883,-1.2304689565811444,-1.4172125734664776,-2.5451952369400748,-1.8322321576652703,A,A,True,True
 Which of the following is one of de Marneffe's responses to the objection that drug prohibition would be paternalistic?,"(A) Drug prohibition would be done for the benefit of others, not the benefit of those who wish to produce/sell drugs, so it is not paternalistic in an objectionable sense.","(B) Drug prohibition would be paternalistic, but its consequences would be good enough to outweigh considerations about paternalism.","(C) Drug prohibition would be targeted to adults, and one can only be paternalistic toward children.",(D) Paternalism is always justified when the paternalistic practices truly are in the best interest of those affected.,A,A,True,20.0,1,-0.7966178059577942,-1.5466747283935547,-2.5464510917663574,-1.5465447902679443,0.4338511506233502,-0.12946215492707713,-0.001255854826282654,0.2856873673973259,-1.2304689565811444,-1.4172125734664776,-2.5451952369400748,-1.8322321576652703,A,A,True,True
" In satisfying Kant's Humanity formulation of the categorical imperative, we are obligated to adopt two very general goals: the goal of promoting the (morally permissible) ends of others and the goal of",(A) self-perfection.,(B) producing happiness.,(C) increasing welfare.,(D) self-sacrifice.,A,D,False,20.0,1,-1.1164830923080444,-1.3664830923080444,-2.8738298416137695,-1.1162830591201782,0.11398586427309998,0.05072948115843312,-0.32863460467369476,0.715949098545092,-1.2304689565811444,-1.4172125734664776,-2.5451952369400748,-1.8322321576652703,D,D,False,False
