question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
" In the context of Gardiner's article, what is ""the dispersion of causes and effects""?",(A) the dispersion of the impacts of emissions of greenhouse gases to other actors and regions of the Earth,(B) the dispersion of the causes of greenhouse gas emissions across the Earth,(C) the dispersion of carbon dioxide molecules in the atmosphere,(D) the dispersion of fault and blame for causing greenhouse gas emissions.,A,A,True,20.0,0,-0.5771991610527039,-1.5771992206573486,-2.57659912109375,-2.0771992206573486,1.1745472194419966,-0.0110323741273195,-1.142424583107371,-0.36982999059061217,-1.7517463804947004,-1.5661668465300291,-1.434174537986379,-1.7073692300667365,A,A,True,True
 Just war theory's principle of military necessity belongs to,(A) jus in bello.,(B) jus ad bellum.,(C) moral nihilism.,(D) all of the above,A,D,False,20.0,0,-2.435997724533081,-2.4350242614746094,-1.9359976053237915,-0.4326857924461365,-0.6842513440383806,-0.8688574149445802,-0.5018230673374124,1.2746834376206,-1.7517463804947004,-1.5661668465300291,-1.434174537986379,-1.7073692300667365,D,D,False,False
 Which of the following is not one of the potentially negative consequences of imposing the death penalty?,(A) the prevention of future murders,(B) great financial cost,(C) the incitement effect,(D) the execution of innocent persons,A,D,False,20.0,0,-2.09317946434021,-2.5928096771240234,-1.585004448890686,-0.5892755389213562,-0.3414330838455095,-1.0266428305939943,-0.15082991090430697,1.1180936911453803,-1.7517463804947004,-1.5661668465300291,-1.434174537986379,-1.7073692300667365,D,D,False,False
 Velleman believes that euthanasia can be justified on the basis of,(A) Kantian considerations.,(B) consequentialist considerations.,(C) existentialist considerations.,(D) feminist considerations.,A,B,False,20.0,0,-1.6312984228134155,-1.1303174495697021,-1.6303174495697021,-1.6312984228134155,0.12044795768128491,0.435849396960327,-0.1961429115833231,0.07607080725332094,-1.7517463804947004,-1.5661668465300291,-1.434174537986379,-1.7073692300667365,B,B,False,False
 Ashford's article is meant to address a particular paralysis in the face of,(A) the sheer scope of global poverty.,(B) having to choose between addressing immediate harm and addressing structural injustice.,(C) reconciling conflict moral theories.,(D) having to give up so much of our own wealth in light of Singer's arguments.,A,B,False,20.0,0,-1.561946988105774,-1.0609976053237915,-1.5609976053237915,-2.0615885257720947,0.1897993923889265,0.5051692412062376,-0.12682306733741244,-0.35421929570535826,-1.7517463804947004,-1.5661668465300291,-1.434174537986379,-1.7073692300667365,B,B,False,False
" According to Confucian the model of persons,",(A) we learn to be persons through familial relations and by learning from other's example.,"(B) we are persons because we have immortal, individual souls.",(C) we learn to be persons by slowing developing rational capacities.,(D) all of the above.,A,D,False,20.0,0,-1.6234976053237915,-2.623497724533081,-2.1225242614746094,-0.6234976649284363,0.12824877517090894,-1.057330878003052,-0.6883497234882303,1.0838715651383002,-1.7517463804947004,-1.5661668465300291,-1.434174537986379,-1.7073692300667365,D,D,False,False
" According to Huemer, even if drug use harms a person's friends, families, and other relations,",(A) this would still not justify drug prohibition.,(B) this would justify drug prohibition.,(C) this would only justify drug prohibition if drug use was extremely likely to cause these harms.,(D) this would only justify drug prohibition if drug use was more likely to cause these kinds of harms than other prohibited activity.,A,C,False,20.0,0,-1.5853713750839233,-1.585004448890686,-1.085004448890686,-1.5853713750839233,0.1663750054107771,-0.018837602360656902,0.349170089095693,0.12199785498281313,-1.7517463804947004,-1.5661668465300291,-1.434174537986379,-1.7073692300667365,C,C,False,False
" By definition, if a person or thing needs to be taken into account in moral decision-making (i.e., if it counts morally), then that person or thing has",(A) moral standing.,(B) moral permissibility.,(C) viability.,(D) all of the above,A,D,False,20.0,0,-2.8115885257720947,-2.8115885257720947,-2.3115885257720947,-0.3080429136753082,-1.0598421452773943,-1.2454216792420656,-0.8774139877857157,1.3993263163914282,-1.7517463804947004,-1.5661668465300291,-1.434174537986379,-1.7073692300667365,D,D,False,False
 The consequentialist approach to punishment is at odds with,(A) retributive theories of punishment.,(B) perfectionist theories of punishment.,(C) legal theories of punishment.,(D) preventive theories of punishment.,A,A,True,20.0,0,-0.8896991610527039,-1.38909912109375,-1.8881103992462158,-1.88909912109375,0.8620472194419966,0.17706772543627913,-0.45393586125983676,-0.18172989102701353,-1.7517463804947004,-1.5661668465300291,-1.434174537986379,-1.7073692300667365,A,A,True,True
" Kant argues that because sexual attraction involves seeing another person as the object of one's appetites,",(A) moral relationship with that person becomes impaired.,(B) all sexual relations are thereby immoral.,(C) it is impossible to treat people in light of their humanity in all circumstances.,(D) there is a universal law of attraction.,A,A,True,20.0,0,-1.022504448890686,-1.5218995809555054,-1.5218995809555054,-2.01409912109375,0.7292419316040144,0.04426726557452376,-0.08772504296912631,-0.30672989102701353,-1.7517463804947004,-1.5661668465300291,-1.434174537986379,-1.7073692300667365,A,A,True,True
" Ross proposed that we have a duty of reparation-that is, the prima facie duty-to",(A) make amends to others for any past wrongs one has done to them.,(B) show gratitude toward one's benefactors.,(C) refrain from harming others.,(D) improve oneself with respect to one's own virtue and knowledge.,A,A,True,20.0,0,-0.7221182584762573,-1.7172938585281372,-1.7172938585281372,-2.2172937393188477,1.0296281220184431,-0.15112701199810807,-0.28311932054175815,-0.5099245092521112,-1.7517463804947004,-1.5661668465300291,-1.434174537986379,-1.7073692300667365,A,A,True,True
 Why can't animals be bearers of rights according to Cohen?,(A) because rights are essentially human,(B) because animals lack any kind of rationality,(C) because animals are not as powerful as humans,(D) none of the above; Cohen holds that animals can have rights,A,D,False,20.0,0,-1.522504448890686,-2.013110399246216,-1.5218995809555054,-1.0219467878341675,0.2292419316040144,-0.4469435527161867,-0.08772504296912631,0.685422442232569,-1.7517463804947004,-1.5661668465300291,-1.434174537986379,-1.7073692300667365,D,D,False,False
" McGrecgor, following Hampton, argues that the harm of rape involves",(A) moral injury.,(B) moral morbidity.,(C) moral accident.,(D) moral delusion.,A,A,True,20.0,0,-1.0219467878341675,-1.5209810733795166,-1.5209810733795166,-2.01409912109375,0.729799592660533,0.04518577315051253,-0.08680653539313754,-0.30672989102701353,-1.7517463804947004,-1.5661668465300291,-1.434174537986379,-1.7073692300667365,A,A,True,True
" In response to the worry that the freedom of association could justify immigration policies that exclude entry to members of a given race, Wellman claims that",(A) such a policy would wrongly disrespect existing citizens who belong to that race.,(B) this is an implication of the freedom of association that we must accept.,(C) this is an unavoidable implication of all philosophical positions on immigration policy.,(D) none of the above,A,C,False,20.0,0,-1.7334775924682617,-1.2334775924682617,-1.23284912109375,-1.7334775924682617,0.01826878802643872,0.3326892540617674,0.20132541689262906,-0.026108362401525254,-1.7517463804947004,-1.5661668465300291,-1.434174537986379,-1.7073692300667365,C,B,False,False
 Corresponding to the theoretical aim of moral theory is the principle of,(A) explanatory power.,(B) parsimony.,(C) practical guidance.,(D) none of the above,A,C,False,20.0,0,-2.13909912109375,-1.6303174495697021,-0.6351987719535828,-2.13909912109375,-0.38735274059904956,-0.06415060303967302,0.7989757660327963,-0.43172989102701353,-1.7517463804947004,-1.5661668465300291,-1.434174537986379,-1.7073692300667365,C,C,False,False
" According to Altman, a viewpoint-biased speech restriction should be troubling to whom?",(A) those who value a strong right to privacy,(B) those who value strong protections for freedom of speech,(C) those who don't value strong protection for freedom of speech,(D) those who value equal educational opportunity,A,B,False,20.0,0,-1.3578959703445435,-0.8617964386940002,-1.8569376468658447,-2.3569376468658447,0.393850410150157,0.7043704078360289,-0.42276310887946567,-0.6495684167991083,-1.7517463804947004,-1.5661668465300291,-1.434174537986379,-1.7073692300667365,B,B,False,False
" The best explanation for drug addiction, according to Shapiro, appeals to",(A) one's individual mindset and social setting.,"(B) the pharmacological effects of drug use (e.g., withdrawal).","(C) one's genetic profile, which explains why some people have ""addictive personalities.""",(D) specific psychological disorders such as obsessive-compulsive disorder.,A,B,False,20.0,0,-1.5922938585281372,-1.0922476053237915,-1.591274380683899,-1.5922938585281372,0.15945252196656323,0.47391924120623763,-0.15709984269751986,0.11507537153859926,-1.7517463804947004,-1.5661668465300291,-1.434174537986379,-1.7073692300667365,B,B,False,False
" Callahan cites the Oregon Death with Dignity Legal Defense and the Education Center's finding that ""after four full years .. there have been no missteps, abuses or coercive tendencies"" regarding laws permitting euthanasia. In response he argues that",(A) they can't know this to be true without an anonymous survey.,(B) other studies have found contrary results.,"(C) even if the finding is true, it is irrelevant to the moral status of euthanasia.",(D) the findings are suspect because the study was performed by advocates of euthanasia.,A,A,True,20.0,0,-1.3344467878341675,-1.3344467878341675,-1.3344467878341675,-1.8343995809555054,0.41729959266053296,0.23172005869586165,0.09972775015221158,-0.1270303508887689,-1.7517463804947004,-1.5661668465300291,-1.434174537986379,-1.7073692300667365,A,A,True,True
" On Mill's view, the collision with error makes",(A) the impression of truth all the clearer.,(B) the impression of error all the clearer.,(C) the impression of distinct ideas clear.,(D) the impression of the state's paternal authority clear.,A,B,False,20.0,1,-1.2250484228134155,-1.2240674495697021,-1.7240674495697021,-1.7240674495697021,0.541376447512044,0.4213969932386168,-0.27065810535310053,-0.12949751158831302,-1.7664248703254595,-1.645464442808319,-1.4534093442166016,-1.5945699379813891,B,A,False,True
