question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following trisomy karyotypes has the mildest effect on human development?,"(A) 47,XXX","(B) 47,XXY","(C) 47,XX,+13","(D) 47,XY,+21",A,D,False,20.0,0,-2.9374756813049316,-2.687464714050293,-1.4296364784240723,-0.9296524524688721,0.24245153665542585,0.16784862677256251,0.8928360164165499,-0.06145253777503967,-3.1799272179603575,-2.8553133408228555,-2.322472494840622,-0.8681999146938324,D,C,False,False
Severe anaemia at birth is a feature of what?,(A) Alpha-thalassaemia,(B) Beta-thalassaemia,(C) Hereditary persistence of fetal haemoglobin,(D) Sickle cell disease,A,D,False,20.0,0,-3.9218623638153076,-3.921858549118042,-2.921830415725708,-0.425764799118042,-0.7419351458549501,-1.0665452082951865,-0.5993579208850859,0.4424351155757904,-3.1799272179603575,-2.8553133408228555,-2.322472494840622,-0.8681999146938324,D,D,False,False
The most common cystic fibrosis mutation consists of:,(A) a deletion.,(B) a duplication.,(C) a substitution.,(D) an insertion.,A,D,False,20.0,0,-4.406226634979248,-4.6562113761901855,-4.15615701675415,-2.171830415725708,-1.2262994170188906,-1.80089803536733,-1.8336845219135283,-1.3036305010318756,-3.1799272179603575,-2.8553133408228555,-2.322472494840622,-0.8681999146938324,D,A,False,True
Transcriptional activator proteins,(A) bind regions near a eukaryotic gene and allow an RNA polymerase to transcribe a gene,(B) bind to ribosomes to activate the production of specific proteins,(C) are produced during an infection of bacteria by a phage,(D) are essential to function of transfer RNAs during translation,A,D,False,20.0,0,-1.742152452468872,-1.9921424388885498,-2.7343013286590576,-0.9882364273071289,1.4377747654914854,0.8631709019343057,-0.4118288338184355,-0.12003651261329651,-3.1799272179603575,-2.8553133408228555,-2.322472494840622,-0.8681999146938324,D,A,False,True
X-chromosome inactivation,(A) results in genetically turning off one of the two X chromosomes in female mammals,(B) takes place in humans so that the same X chromosome is inactive in all of the cells of a female,(C) is the cause of the Y chromosome being genetically inactive,(D) occurs in fruit flies but not in mammals,A,D,False,20.0,0,-1.5546774864196777,-1.5546746253967285,-3.0624725818634033,-1.0546709299087524,1.6252497315406798,1.300638715426127,-0.7400000870227812,-0.18647101521492004,-3.1799272179603575,-2.8553133408228555,-2.322472494840622,-0.8681999146938324,D,A,False,True
Homeobox sequences,(A) are present in the genome of many animal species,(B) are found in prokaryotes but not in eukaryotes,(C) were identified as the integration sites for bacterial viruses,(D) represent integration sites for transposable elements,A,D,False,20.0,1,-2.703108072280884,-2.2031033039093018,-1.9608910083770752,-0.7109155654907227,0.5447857181231179,0.7744735717773437,0.37923466563224784,0.18416818976402283,-3.2478937904040017,-2.9775768756866454,-2.340125674009323,-0.8950837552547455,D,B,False,False
Twin studies in humans are useful because,(A) they allow genetic as opposed to environmental influences on variation in a trait to be estimated,(B) cloning of genes is facilitated by the presence of extra copies,(C) they allow improved expression of genes,(D) twins have a greater likelihood of being heterozygous,A,D,False,20.0,1,-2.7968623638153076,-2.046858549118042,-2.796840190887451,-1.039041519165039,0.4510314265886941,0.9307183265686034,-0.45671451687812814,-0.14395776391029358,-3.2478937904040017,-2.9775768756866454,-2.340125674009323,-0.8950837552547455,D,B,False,False
Which component of transcribed RNA in eukaryotes is present in the initial transcript but is removed before translation occurs?,(A) Intron,(B) 3’ Poly A tail,(C) Ribosome binding site,(D) 5’ cap,A,D,False,20.0,1,-2.937478542327881,-3.187464714050293,-1.9452667236328125,-0.4433317184448242,0.31041524807612086,-0.20988783836364755,0.39485895037651053,0.45175203680992126,-3.2478937904040017,-2.9775768756866454,-2.340125674009323,-0.8950837552547455,D,D,False,False
The mutational mechanism in δβ-thalassaemia consists of:,(A) a deletion.,(B) a duplication.,(C) an insertion.,(D) a point mutation.,A,D,False,20.0,1,-3.4687135219573975,-3.468703269958496,-2.9686508178710938,-0.46087777614593506,-0.22081973155339574,-0.4911263942718507,-0.6285251438617707,0.4342059791088104,-3.2478937904040017,-2.9775768756866454,-2.340125674009323,-0.8950837552547455,D,D,False,False
Zinc finger proteins and helix-turn-helix proteins are,(A) types of DNA-binding proteins,(B) involved in the control of translation,(C) components of ribosomes,(D) part of the hemoglobin in blood cells,A,D,False,20.0,1,-3.3749899864196777,-3.624983310699463,-3.1249725818634033,-1.6171709299087524,-0.127096196015676,-0.6474064350128175,-0.7848469078540803,-0.722087174654007,-3.2478937904040017,-2.9775768756866454,-2.340125674009323,-0.8950837552547455,D,A,False,True
Normal adult haemoglobin (Hb A) consists of:,(A) two α (alpha) and two β (beta) chains.,(B) two α and two γ (gamma) chains.,(C) two α and two δ (delta) chains.,(D) four γ chains.,A,D,False,20.0,2,-2.2655892372131348,-2.5155892372131348,-2.765565872192383,-0.5234012603759766,0.9815237959225973,0.4108162264029187,-0.4928852081298829,0.3743853131930034,-3.247113033135732,-2.9264054636160535,-2.2726806640625,-0.89778657356898,D,A,False,True
The maternal serum level of alpha-fetoprotein (AFP) is lower than average in which situation?,(A) Down syndrome,(B) Exomphalos,(C) Neural tube defects,(D) Twin pregnancies,A,D,False,20.0,2,-3.609354019165039,-3.1093480587005615,-2.3592536449432373,-0.3671424388885498,-0.362240986029307,-0.18294259508450805,-0.0865729808807374,0.5306441346804301,-3.247113033135732,-2.9264054636160535,-2.2726806640625,-0.89778657356898,D,D,False,False
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,(A) Brother,(B) Nephew,(C) Grandchild,(D) Aunt,A,D,False,20.0,2,-3.124983310699463,-3.8749725818634033,-2.874941825866699,-0.6288846731185913,0.12212972243626918,-0.9485671182473498,-0.6022611618041993,0.26890190045038864,-3.247113033135732,-2.9264054636160535,-2.2726806640625,-0.89778657356898,D,D,False,False
______ explained genetic disorders such as alkaptonuria and albinism.,(A) Recessive inheritance has,(B) Dominant genes have,(C) X chromosomes,(D) Y chromosomes,A,D,False,20.0,2,-3.046854019165039,-1.796847939491272,-2.0468177795410156,-1.0468401908874512,0.200259013970693,1.1295575241247815,0.2258628845214843,-0.14905361731847122,-3.247113033135732,-2.9264054636160535,-2.2726806640625,-0.89778657356898,D,B,False,False
"Nature is more important for ______ differences, while nurture has greater influence on ______ differences.",(A) structural and anatomical; psychological and social,(B) psychological and social; structural and anatomical,(C) structural and psychological; anatomical and social,(D) social and anatomical; psychological and structural,A,D,False,20.0,2,-1.9999898672103882,-2.499978542327881,-1.9999645948410034,-1.5077909231185913,1.247123165925344,0.4264269212881726,0.2727160692214965,-0.6100043495496114,-3.247113033135732,-2.9264054636160535,-2.2726806640625,-0.89778657356898,D,A,False,True
The most common chromosome abnormality in first trimester spontaneous miscarriages is:,(A) trisomy.,(B) monosomy.,(C) triploidy.,(D) tetrasomy.,A,D,False,20.0,3,-2.5312061309814453,-2.7812061309814453,-2.2811570167541504,-0.7890181541442871,0.6437713861465455,0.08595442573229484,0.07303055524826041,0.09118951161702471,-3.174977517127991,-2.86716055671374,-2.354187572002411,-0.8802076657613118,D,A,False,True
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",(A) 0.01,(B) 0.001,(C) 0.02,(D) 0.0001,A,D,False,20.0,3,-3.0312328338623047,-3.031221628189087,-2.2811899185180664,-0.773409366607666,0.14374468326568612,-0.16406107147534676,0.0729976534843444,0.1067982991536458,-3.174977517127991,-2.86716055671374,-2.354187572002411,-0.8802076657613118,D,A,False,True
