question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following trisomy karyotypes has the mildest effect on human development?,"(A) 47,XXX","(B) 47,XXY","(C) 47,XX,+13","(D) 47,XY,+21",A,D,False,20.0,0,-2.2644362449645996,-2.5136661529541016,-2.263110399246216,-2.01409912109375,0.23974385062853498,0.04091665744781503,0.1693721095720928,0.25255157947540274,-2.5041800955931346,-2.5545828104019166,-2.4324825088183086,-2.2666507005691527,D,D,False,False
Severe anaemia at birth is a feature of what?,(A) Alpha-thalassaemia,(B) Beta-thalassaemia,(C) Hereditary persistence of fetal haemoglobin,(D) Sickle cell disease,A,A,True,20.0,0,-2.2944376468658447,-2.2944376468658447,-2.5437464714050293,-2.2944376468658447,0.20974244872728987,0.26014516353607187,-0.11126396258672067,-0.027786946296691983,-2.5041800955931346,-2.5545828104019166,-2.4324825088183086,-2.2666507005691527,A,B,True,False
The most common cystic fibrosis mutation consists of:,(A) a deletion.,(B) a duplication.,(C) a substitution.,(D) an insertion.,A,A,True,20.0,0,-2.916722059249878,-3.1678595542907715,-3.1652634143829346,-3.166722059249878,-0.41254196365674334,-0.6132767438888549,-0.7327809055646259,-0.9000713586807252,-2.5041800955931346,-2.5545828104019166,-2.4324825088183086,-2.2666507005691527,A,A,True,True
Transcriptional activator proteins,(A) bind regions near a eukaryotic gene and allow an RNA polymerase to transcribe a gene,(B) bind to ribosomes to activate the production of specific proteins,(C) are produced during an infection of bacteria by a phage,(D) are essential to function of transfer RNAs during translation,A,B,False,20.0,0,-2.167182207107544,-1.9182183742523193,-2.415853261947632,-2.4177324771881104,0.33699788848559065,0.6363644361495973,0.016629246870676795,-0.1510817766189576,-2.5041800955931346,-2.5545828104019166,-2.4324825088183086,-2.2666507005691527,B,B,False,False
X-chromosome inactivation,(A) results in genetically turning off one of the two X chromosomes in female mammals,(B) takes place in humans so that the same X chromosome is inactive in all of the cells of a female,(C) is the cause of the Y chromosome being genetically inactive,(D) occurs in fruit flies but not in mammals,A,D,False,20.0,0,-2.1052324771881104,-2.106147289276123,-2.1040589809417725,-1.8483598232269287,0.39894761840502424,0.44843552112579355,0.32842352787653617,0.41829087734222403,-2.5041800955931346,-2.5545828104019166,-2.4324825088183086,-2.2666507005691527,D,B,False,False
Homeobox sequences,(A) are present in the genome of many animal species,(B) are found in prokaryotes but not in eukaryotes,(C) were identified as the integration sites for bacterial viruses,(D) represent integration sites for transposable elements,A,C,False,20.0,1,-2.260472059249878,-2.5090134143829346,-2.0090134143829346,-2.010472059249878,0.2284670650959013,0.0012999892234804022,0.4208142836888631,0.2617366850376128,-2.4889391243457792,-2.510313403606415,-2.4298276980717977,-2.2722087442874908,C,C,False,False
Twin studies in humans are useful because,(A) they allow genetic as opposed to environmental influences on variation in a trait to be estimated,(B) cloning of genes is facilitated by the presence of extra copies,(C) they allow improved expression of genes,(D) twins have a greater likelihood of being heterozygous,A,A,True,20.0,1,-2.1218223571777344,-2.6209216117858887,-2.3697662353515625,-2.1218223571777344,0.36711676716804487,-0.1106082081794737,0.06006146272023516,0.15038638710975638,-2.4889391243457792,-2.510313403606415,-2.4298276980717977,-2.2722087442874908,A,A,True,True
Which component of transcribed RNA in eukaryotes is present in the initial transcript but is removed before translation occurs?,(A) Intron,(B) 3’ Poly A tail,(C) Ribosome binding site,(D) 5’ cap,A,C,False,20.0,1,-2.465669870376587,-2.2163503170013428,-2.2155723571777344,-2.465669870376587,0.023269253969192327,0.2939630866050722,0.21425534089406328,-0.19346112608909616,-2.4889391243457792,-2.510313403606415,-2.4298276980717977,-2.2722087442874908,C,B,False,False
The mutational mechanism in δβ-thalassaemia consists of:,(A) a deletion.,(B) a duplication.,(C) an insertion.,(D) a point mutation.,A,D,False,20.0,1,-2.4802324771881104,-2.7290589809417725,-2.7290589809417725,-2.4775543212890625,0.00870664715766889,-0.2187455773353575,-0.2992312828699748,-0.20534557700157174,-2.4889391243457792,-2.510313403606415,-2.4298276980717977,-2.2722087442874908,D,A,False,True
Zinc finger proteins and helix-turn-helix proteins are,(A) types of DNA-binding proteins,(B) involved in the control of translation,(C) components of ribosomes,(D) part of the hemoglobin in blood cells,A,D,False,20.0,1,-2.403169870376587,-2.403169870376587,-2.1521716117858887,-1.903774380683899,0.08576925396919233,0.10714353322982806,0.277656086285909,0.36843436360359183,-2.4889391243457792,-2.510313403606415,-2.4298276980717977,-2.2722087442874908,D,D,False,False
