question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When a cannonball is fired from a cannon, both the cannonball and the cannon experience equal",(A) amounts of force,(B) accelerations,(C) Both,(D) Neither,A,C,False,20.0,0,-3.3682847023010254,-2.363952159881592,-1.3562252521514893,-3.8682847023010254,-0.4296099916100502,0.07207449111673547,0.7745219800207348,-1.4620036375191479,-2.938674710690975,-2.4360266509983273,-2.130747232172224,-2.4062810647818775,C,C,False,False
When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is,(A) 9.8 m/s2,(B) more than 9.8 m/s2,(C) less than 9.8 m/s2,(D) Cannot say unless the speed of throw is given.,A,C,False,20.0,0,-2.863952159881592,-2.3682847023010254,-2.363952159881592,-2.363952159881592,0.07472255080938339,0.06774194869730188,-0.23320492770936774,0.042328904900285735,-2.938674710690975,-2.4360266509983273,-2.130747232172224,-2.4062810647818775,C,A,False,True
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,(A) 7 N,(B) 5 N,(C) 10 N,(D) 12 N,A,C,False,20.0,0,-2.7902634143829346,-3.279003858566284,-2.279003858566284,-2.2902634143829346,0.14841129630804062,-0.8429772075679569,-0.14825662639406012,0.11601765039894296,-2.938674710690975,-2.4360266509983273,-2.130747232172224,-2.4062810647818775,C,A,False,True
Carbon-14 is primarily produced by cosmic radiation in the,(A) atmosphere,(B) food we eat,(C) Earth’s interior,(D) fallout of nuclear bomb tests,A,C,False,20.0,0,-2.7900543212890625,-2.285654306411743,-1.7779285907745361,-2.2900543212890625,0.1486203894019127,0.1503723445865841,0.3528186413976879,0.11622674349281503,-2.938674710690975,-2.4360266509983273,-2.130747232172224,-2.4062810647818775,C,C,False,False
When you look at the red petals of a rose the color light you're seeing is,(A) red.,(B) green.,(C) white minus red.,(D) a mixture of green and yellow.,A,C,False,20.0,0,-2.785654306411743,-2.785654306411743,-2.285654306411743,-2.2900543212890625,0.15302040427923203,-0.3496276554134159,-0.1549070742395191,0.11622674349281503,-2.938674710690975,-2.4360266509983273,-2.130747232172224,-2.4062810647818775,C,A,False,True
As more lamps are connected in parallel in a circuit the current in the power source,(A) increases.,(B) decreases.,(C) remains much the same.,(D) Need more information.,A,B,False,20.0,0,-2.582702159881592,-2.0756001472473145,-2.082702159881592,-2.082702159881592,0.3559725508093834,0.3604265037510128,0.04804507229063226,0.32357890490028574,-2.938674710690975,-2.4360266509983273,-2.130747232172224,-2.4062810647818775,B,B,False,False
A step-up transformer in an electrical circuit can step up,(A) voltage,(B) energy,(C) Both of these,(D) Neither of these,A,C,False,20.0,0,-2.395202159881592,-2.395202159881592,-1.3957715034484863,-3.395202159881592,0.5434725508093834,0.04082449111673547,0.7349757287237377,-0.9889210950997143,-2.938674710690975,-2.4360266509983273,-2.130747232172224,-2.4062810647818775,C,C,False,False
Thermal conduction involves mainly,(A) electrons,(B) protons,(C) neutrons,(D) ions,A,C,False,20.0,0,-2.6027634143829346,-2.5984976291656494,-2.091503858566284,-2.0984976291656494,0.3359112963080406,-0.16247097816732214,0.03924337360593988,0.3077834356162281,-2.938674710690975,-2.4360266509983273,-2.130747232172224,-2.4062810647818775,C,A,False,True
If the Sun collapsed to become a black hole Planet Earth would,(A) continue in its present orbit.,(B) likely be sucked into the black hole.,(C) be pulled apart by tidal forces.,(D) Both C and D.,A,D,False,20.0,0,-2.973154306411743,-1.9654285907745361,-2.473154306411743,-1.4582715034484863,-0.034479595720767975,0.47059806022379114,-0.3424070742395191,0.9480095613333912,-2.938674710690975,-2.4360266509983273,-2.130747232172224,-2.4062810647818775,D,D,False,False
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes",(A) positive,(B) negative,(C) Both of these,(D) Neither of these,A,C,False,20.0,0,-2.816904306411743,-2.316904306411743,-2.309691905975342,-3.3213043212890625,0.12177040427923203,0.1191223445865841,-0.17894467380311774,-0.915023256507185,-2.938674710690975,-2.4360266509983273,-2.130747232172224,-2.4062810647818775,C,A,False,True
The highest ocean tides occur when Earth and the Moon are,(A) lined up with the Sun,(B) at right angles to the Sun,(C) at any angle to the Sun,(D) lined up during spring,A,C,False,20.0,0,-3.0088043212890625,-3.004404306411743,-2.0088043212890625,-2.5088043212890625,-0.07012961059808731,-0.5683776554134159,0.12194291088316156,-0.10252325650718497,-2.938674710690975,-2.4360266509983273,-2.130747232172224,-2.4062810647818775,C,C,False,False
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",(A) move at a constant speed in a straight line,(B) accelerate at a constant rate in a straight line,(C) come to rest,(D) increase its amount of inertia,A,B,False,20.0,0,-2.7275543212890625,-2.2275543212890625,-2.2275543212890625,-2.2275543212890625,0.2111203894019127,0.20847232970926477,-0.09680708911683844,0.17872674349281503,-2.938674710690975,-2.4360266509983273,-2.130747232172224,-2.4062810647818775,B,A,False,True
A motor and a generator are,(A) similar devices,(B) very different devices,(C) forms of transformers,(D) energy sources,A,A,True,20.0,1,-1.8169041872024536,-1.8213043212890625,-2.816904306411743,-2.3213043212890625,1.0865611682335534,0.6074578488866487,-0.6871799752116203,0.12209921081860875,-2.903465355436007,-2.428762170175711,-2.129724331200123,-2.4434035321076712,A,A,True,True
In a mixture of hydrogen oxygen and nitrogen gases at a given temperature the molecules having the greatest average speed are those of,(A) hydrogen.,(B) oxygen.,(C) nitrogen.,(D) But all have the same speed on average.,A,C,False,20.0,1,-3.438999652862549,-2.938999652862549,-2.4506001472473145,-2.4506001472473145,-0.5355342974265418,-0.5102374826868377,-0.3208758160471916,-0.007196615139643203,-2.903465355436007,-2.428762170175711,-2.129724331200123,-2.4434035321076712,C,D,False,False
"In a mixture of hydrogen, oxygen, and nitrogen gases at a given temperature, the fastest molecules on average are those of",(A) hydrogen,(B) oxygen,(C) nitrogen,(D) All have same average speed,A,D,False,20.0,1,-3.340941905975342,-2.840941905975342,-2.348154306411743,-1.8481541872024536,-0.43747655053933476,-0.41217973579963063,-0.21842997521162033,0.5952493449052176,-2.903465355436007,-2.428762170175711,-2.129724331200123,-2.4434035321076712,D,D,False,False
The mutual induction of electric and magnetic fields can produce,(A) light,(B) energy,(C) Both of these,(D) Neither of these,A,C,False,20.0,1,-3.754404306411743,-2.7547476291656494,-1.2477539777755737,-3.754404306411743,-0.8509389509757361,-0.32598545898993825,0.8819703534245491,-1.311000774304072,-2.903465355436007,-2.428762170175711,-2.129724331200123,-2.4434035321076712,C,C,False,False
