question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For Socrates, the soul is harmed by lack of _____.",(A) knowledge,(B) wealth,(C) community,(D) courage,A,A,True,20.0,0,-4.529260158538818,-12.512177467346191,-12.249238014221191,-7.405115604400635,4.6702472156002415,-2.060841652609053,-1.3986353434267507,2.562017897055263,-9.19950737413906,-10.451335814737138,-10.85060267079444,-9.967133501455898,A,A,True,True
Baier argues that genuine moral rules:,(A) must be for the good of human beings.,(B) make take into account the interests of all sentient beings.,(C) must take into account the interests of all living beings.,(D) are primarily directed toward promoting self-interest.,A,B,False,20.0,0,-8.90774917602539,-8.906350135803223,-12.304901123046875,-12.671110153198242,0.2917581981136692,1.5449856789339158,-1.4542984522524343,-2.7039766517423445,-9.19950737413906,-10.451335814737138,-10.85060267079444,-9.967133501455898,B,B,False,False
"In Aristotle’s view, the virtues are:",(A) acquired through habit.,(B) acquired through philosophical reflection.,(C) a gift from the gods.,(D) innate.,A,A,True,20.0,0,-5.3568501472473145,-12.293190956115723,-13.68006420135498,-14.338422775268555,3.8426572268917454,-1.8418551413785842,-2.8294615305605397,-4.371289273812657,-9.19950737413906,-10.451335814737138,-10.85060267079444,-9.967133501455898,A,A,True,True
"According to Stevenson, moral disagreements involve:",(A) disagreement in interest.,(B) disagreement in belief.,(C) disagreement in theory.,(D) disagreement in practice.,A,B,False,20.0,0,-9.530587196350098,-6.147363185882568,-7.202210903167725,-8.492853164672852,-0.3310798222110378,4.30397262885457,3.648391767626716,1.4742803367830462,-9.19950737413906,-10.451335814737138,-10.85060267079444,-9.967133501455898,B,B,False,False
"In Butler’s view, injustice is caused by:",(A) desires for external goods.,(B) love of injustice.,(C) ill-will toward others.,(D) self-hatred.,A,A,True,20.0,0,-9.04858684539795,-11.493284225463867,-12.409526824951172,-12.742401123046875,0.15092052874111062,-1.0419484107267287,-1.5589241541567311,-2.7752676215909773,-9.19950737413906,-10.451335814737138,-10.85060267079444,-9.967133501455898,A,A,True,True
"To explain the notion of a prima facie duty, Ross draws an analogy with:",(A) natural laws.,(B) the laws of a nation.,(C) the commands of a dictator.,(D) our emotions.,A,B,False,20.0,0,-8.843087196350098,-7.059700965881348,-14.488216400146484,-14.075944900512695,0.3564201777889622,3.391634848855791,-3.6376137293520436,-4.108811399056798,-9.19950737413906,-10.451335814737138,-10.85060267079444,-9.967133501455898,B,B,False,False
Gauthier claims that moral agreements that are equally favorable to all parties are desirable because they:,(A) satisfy our desire for fairness.,(B) satisfy the conceptual constraint against exploitation.,(C) maximize the productivity of society.,(D) invite the stable compliance of everyone.,A,D,False,20.0,0,-9.848786354064941,-11.664377212524414,-12.361562728881836,-5.746399879455566,-0.6492789799258816,-1.2130413977872756,-1.5109600580873952,4.220733622000331,-9.19950737413906,-10.451335814737138,-10.85060267079444,-9.967133501455898,D,D,False,False
"According to the Ideal Moral Code theory, one is obligated to do what the ideal moral rules would require:",(A) in one’s actual institutional setting.,(B) in an ideal institutional setting.,(C) in a setting devoid of institutions.,(D) in a world in which everyone complied with those rules perfectly.,A,B,False,20.0,0,-9.174062728881836,-6.925716876983643,-11.800628662109375,-9.223699569702148,0.025444645257223897,3.525618937753496,-0.9500259913149343,0.7434339317537493,-9.19950737413906,-10.451335814737138,-10.85060267079444,-9.967133501455898,B,B,False,False
Hare refers to people who endorse ideals without regard for whether people’s interests are pursued by them as:,(A) fanatics.,(B) amoralists.,(C) immoralists.,(D) maniacs.,A,A,True,20.0,0,-6.1303205490112305,-11.222026824951172,-12.949677467346191,-13.107041358947754,3.0691868251278294,-0.7706910102140334,-2.0990747965517507,-3.139907857491856,-9.19950737413906,-10.451335814737138,-10.85060267079444,-9.967133501455898,A,A,True,True
"To say that ""philosophy"" (like ""love"" or ""art"") is not a closed concept means that we cannot state the necessary and sufficient conditions by which it is defined.  Rather, philosophic issues are identifiable as having ""family resemblances"" with one another.  In other words:","(A) there is no one distinguishing feature that identifies an issue as philosophic, only an overlapping of issues roughly associated with one another.","(B) the way we come to think about philosophy, love, or art really depends on how we were raised by our families to identify things as resembling one another.",(C) the necessary and sufficient condition for something to be considered philosophic is that it answers either of these questions: What does it mean? and How do you know?,"(D) philosophy is not a closed discipline insofar as it is willing to accept any answer suggested by the ""human family"" as being true.",A,A,True,20.0,0,-6.705273151397705,-11.43258285522461,-12.1124906539917,-15.742401123046875,2.4942342227413548,-0.9812470404874709,-1.2618879831972585,-5.775267621590977,-9.19950737413906,-10.451335814737138,-10.85060267079444,-9.967133501455898,A,A,True,True
Ross claims that we learn of our prima facie duties:,"(A) by seeing the prima facie rightness of particular acts, and then apprehending general principles.","(B) by apprehending general principles, and then inferring the prima facie rightness of particular acts.",(C) by proving them philosophically.,(D) from the explicit moral instruction we receive as children.,A,A,True,20.0,0,-6.454290390014648,-10.713422775268555,-12.936738014221191,-13.740413665771484,2.7452169841244114,-0.2620869605314162,-2.0861353434267507,-3.7732801643155867,-9.19950737413906,-10.451335814737138,-10.85060267079444,-9.967133501455898,A,A,True,True
