question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What percentage of older adults report feeling very or often lonely?,(A) 10%,(B) 25%,(C) 50%,(D) 75%,A,B,False,20.0,0,-6.5932769775390625,-0.08446013927459717,-11.124619483947754,-9.749964714050293,-1.0320698002081672,6.59207032662299,-3.77129206723637,-3.239981757269965,-5.561207177330895,-6.676530465897587,-7.353327416711384,-6.509982956780328,B,B,False,False
The study of older adults and aging is referred to as,(A) Gerontology,(B) Geropsychiatry,(C) Geriatrics,(D) Gero-education,A,A,True,20.0,0,-0.08392477035522461,-11.959553718566895,-11.062283515930176,-11.187283515930176,5.477282406975671,-5.283023252669308,-3.708956099218792,-4.677300559149848,-5.561207177330895,-6.676530465897587,-7.353327416711384,-6.509982956780328,A,A,True,True
The retirement phase that occurs least frequently is the ____ phase,(A) Disenchantment,(B) Honeymoon,(C) Retirement routine,(D) Preretirement,A,B,False,20.0,0,-3.0311057567596436,-0.5351353883743286,-8.87489128112793,-1.5390623807907104,2.5301014205712518,6.141395077523258,-1.521563864416546,4.970920575989617,-5.561207177330895,-6.676530465897587,-7.353327416711384,-6.509982956780328,B,B,False,False
One reason that older adults show high levels of optimism is that,(A) Many pessimists die at a younger age,(B) They do not really know what is going on,(C) This may be a warning sign for dementia,(D) Our measures have low validity,A,A,True,20.0,0,-0.19114401936531067,-10.644500732421875,-11.99752426147461,-10.687368392944336,5.370063157965585,-3.967970266524288,-4.644196844763226,-4.177385436164008,-5.561207177330895,-6.676530465897587,-7.353327416711384,-6.509982956780328,A,A,True,True
Older adults are most likely to be involved in a traffic accident when they are,(A) On foot,(B) Driving in a new location,(C) A passenger in a younger person's car,(D) Alone,A,A,True,20.0,0,-0.14110541343688965,-8.257617950439453,-7.280419826507568,-6.155115604400635,5.420101763894006,-1.5810874845418663,0.07290759020381543,0.354867352379693,-5.561207177330895,-6.676530465897587,-7.353327416711384,-6.509982956780328,A,A,True,True
"The term ""work-family conflict"" for middle-aged adults can occur when they must",(A) Care for an ailing parent while continuing to work,(B) Work a high stress job while their children are at home,(C) Pay for nursing home care by sacrificing their own care,(D) Serving as an executor of their parent's estate while still working full time,A,A,True,20.0,0,-0.20105433464050293,-6.1229472160339355,-8.687095642089844,-8.374948501586914,5.360152842690392,0.5535832498636513,-1.33376822537846,-1.8649655448065863,-5.561207177330895,-6.676530465897587,-7.353327416711384,-6.509982956780328,A,A,True,True
"When your sister Patricia was feeling depressed, you comforted her and reminisced about happier times. You provided which type of social support?",(A) Emotional,(B) Instrumental,(C) Informational,(D) Friendly,A,A,True,20.0,1,-0.07517945766448975,-8.808899879455566,-13.936744689941406,-11.374820709228516,5.446008286542362,-2.679034830795394,-6.870570407973395,-4.829467958874172,-5.521187744206852,-6.1298650486601725,-7.066174281968011,-6.545352750354343,A,A,True,True
The advanced directive where one specifies the types of medical intervention that are and are not desired is called a,(A) Living will,(B) DNH,(C) DNR,(D) Durable power of attorney,A,A,True,20.0,1,-0.13466227054595947,-10.353147506713867,-11.62382984161377,-11.812095642089844,5.3865254736608925,-4.223282458053695,-4.557655559645759,-5.2667428917355,-5.521187744206852,-6.1298650486601725,-7.066174281968011,-6.545352750354343,A,A,True,True
"An example of a gain, rather than a loss, that occurs as we grow older is our gain in",(A) Perspective,(B) Quickness,(C) Size of our social networks,(D) Certainty,A,A,True,20.0,1,-0.18086546659469604,-9.050716400146484,-8.497014999389648,-8.24882984161377,5.340322277612156,-2.920851351486312,-1.4308407174216375,-1.7034770912594261,-5.521187744206852,-6.1298650486601725,-7.066174281968011,-6.545352750354343,A,A,True,True
Free radicals are produced by,(A) Normal metabolism,(B) Excess consumption of Vitamins A and C,(C) Lack of sunlight,(D) A weakened immune system,A,A,True,20.0,1,-0.15328824520111084,-12.086958885192871,-13.37252426147461,-13.374568939208984,5.367899499005741,-5.957093836532699,-6.3063499795065985,-6.829216188854641,-5.521187744206852,-6.1298650486601725,-7.066174281968011,-6.545352750354343,A,A,True,True
Those cells that build bone are called,(A) Osteoblasts,(B) Osteoclasts,(C) Osteostructs,(D) Osteopori,A,A,True,20.0,1,-0.0074843172915279865,-9.803332328796387,-13.186088562011719,-13.249841690063477,5.513703426915324,-3.6734672801362143,-6.119914280043708,-6.704488939709133,-5.521187744206852,-6.1298650486601725,-7.066174281968011,-6.545352750354343,A,A,True,True
"In this chapter's Senior View, Dr. Shealy advises you to",(A) Stay in school,(B) Eat the right foods,(C) Get plenty of exercise,(D) Find a high paying job,A,C,False,20.0,1,-4.838350296020508,-8.098699569702148,-0.08641862869262695,-4.593605995178223,0.6828374481863442,-1.968834521041976,6.979755653275384,1.9517467551761207,-5.521187744206852,-6.1298650486601725,-7.066174281968011,-6.545352750354343,C,C,False,False
"If you believe that we are mostly in control of our own development and that our behaviors, good or bad, determine how successful our aging with be, you would be said to have which of the following perspectives?",(A) Organismic,(B) Nurture,(C) Continuity,(D) Mechanistic,A,A,True,20.0,2,-0.28898942470550537,-7.463983535766602,-4.468738079071045,-4.093732833862305,5.235468657072892,-1.1427175481286316,2.947647536794345,3.0225177026457253,-5.5244580817783975,-6.32126598763797,-7.41638561586539,-7.11625053650803,A,A,True,True
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,(A) Immunization,(B) Accommodation,(C) Avoidance,(D) Assimilation,A,C,False,20.0,2,-7.7447662353515625,-8.995379447937012,-0.06542742252349854,-10.186254501342773,-2.220308153573165,-2.6741134602990417,7.350958193341891,-3.0700039648347435,-5.5244580817783975,-6.32126598763797,-7.41638561586539,-7.11625053650803,C,C,False,False
