question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What percentage of older adults report feeling very or often lonely?,(A) 10%,(B) 25%,(C) 50%,(D) 75%,A,B,False,20.0,0,-2.6166493892669678,-1.4917861223220825,-2.249903917312622,-3.9370954036712646,0.18564227471748973,1.5956005454063416,1.1924138855603008,-0.2687516924407749,-2.8022916639844575,-3.087386667728424,-3.442317802872923,-3.6683437112304897,B,B,False,False
The study of older adults and aging is referred to as,(A) Gerontology,(B) Geropsychiatry,(C) Geriatrics,(D) Gero-education,A,A,True,20.0,0,-1.13909912109375,-5.150503158569336,-4.218358039855957,-4.530679702758789,1.6631925428907075,-2.063116490840912,-0.7760402369830341,-0.8623359915282993,-2.8022916639844575,-3.087386667728424,-3.442317802872923,-3.6683437112304897,A,A,True,True
The retirement phase that occurs least frequently is the ____ phase,(A) Disenchantment,(B) Honeymoon,(C) Retirement routine,(D) Preretirement,A,B,False,20.0,0,-2.3560450077056885,-1.6091333627700806,-3.8591747283935547,-2.921786069869995,0.446246656278769,1.4782533049583435,-0.4168569255206318,0.7465576413604946,-2.8022916639844575,-3.087386667728424,-3.442317802872923,-3.6683437112304897,B,B,False,False
One reason that older adults show high levels of optimism is that,(A) Many pessimists die at a younger age,(B) They do not really know what is going on,(C) This may be a warning sign for dementia,(D) Our measures have low validity,A,A,True,20.0,0,-1.0137262344360352,-4.962240695953369,-5.153995513916016,-5.092684268951416,1.7885654295484223,-1.874854028224945,-1.7116777110430927,-1.4243405577209263,-2.8022916639844575,-3.087386667728424,-3.442317802872923,-3.6683437112304897,A,A,True,True
Older adults are most likely to be involved in a traffic accident when they are,(A) On foot,(B) Driving in a new location,(C) A passenger in a younger person's car,(D) Alone,A,A,True,20.0,0,-1.5447897911071777,-2.920485496520996,-3.4212183952331543,-3.233830690383911,1.2575018728772798,0.16690117120742798,0.021099407639768586,0.4345130208465786,-2.8022916639844575,-3.087386667728424,-3.442317802872923,-3.6683437112304897,A,A,True,True
"The term ""work-family conflict"" for middle-aged adults can occur when they must",(A) Care for an ailing parent while continuing to work,(B) Work a high stress job while their children are at home,(C) Pay for nursing home care by sacrificing their own care,(D) Serving as an executor of their parent's estate while still working full time,A,A,True,20.0,0,-1.1781495809555054,-4.245921611785889,-4.998071193695068,-4.936467170715332,1.6241420830289521,-1.1585349440574646,-1.5557533908221455,-1.2681234594848423,-2.8022916639844575,-3.087386667728424,-3.442317802872923,-3.6683437112304897,A,A,True,True
"When your sister Patricia was feeling depressed, you comforted her and reminisced about happier times. You provided which type of social support?",(A) Emotional,(B) Instrumental,(C) Informational,(D) Friendly,A,A,True,20.0,1,-1.092717170715332,-4.713350296020508,-7.025503158569336,-5.840669631958008,1.719284830821885,-1.7747341295083365,-3.730604605542289,-2.1549097216791577,-2.812002001537217,-2.9386161665121713,-3.294898553027047,-3.68575991027885,A,A,True,True
The advanced directive where one specifies the types of medical intervention that are and are not desired is called a,(A) Living will,(B) DNH,(C) DNR,(D) Durable power of attorney,A,A,True,20.0,1,-1.2477456331253052,-5.053885459899902,-4.873967170715332,-5.248754501342773,1.564256368411912,-2.115269293387731,-1.5790686176882849,-1.5629945910639234,-2.812002001537217,-2.9386161665121713,-3.294898553027047,-3.68575991027885,A,A,True,True
"An example of a gain, rather than a loss, that occurs as we grow older is our gain in",(A) Perspective,(B) Quickness,(C) Size of our social networks,(D) Certainty,A,A,True,20.0,1,-1.1153327226638794,-4.741905212402344,-4.061173915863037,-3.811744213104248,1.6966692788733377,-1.8032890458901725,-0.76627536283599,-0.12598430282539796,-2.812002001537217,-2.9386161665121713,-3.294898553027047,-3.68575991027885,A,A,True,True
Free radicals are produced by,(A) Normal metabolism,(B) Excess consumption of Vitamins A and C,(C) Lack of sunlight,(D) A weakened immune system,A,A,True,20.0,1,-1.1785264015197754,-6.110836505889893,-6.49616813659668,-7.057582378387451,1.6334756000174417,-3.1722203393777213,-3.2012695835696325,-3.371822468108601,-2.812002001537217,-2.9386161665121713,-3.294898553027047,-3.68575991027885,A,A,True,True
Those cells that build bone are called,(A) Osteoblasts,(B) Osteoclasts,(C) Osteostructs,(D) Osteopori,A,A,True,20.0,1,-0.8700323700904846,-5.429893970489502,-5.8729472160339355,-6.1854472160339355,1.9419696314467325,-2.4912778039773307,-2.5780486630068884,-2.4996873057550855,-2.812002001537217,-2.9386161665121713,-3.294898553027047,-3.68575991027885,A,A,True,True
