question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What percentage of older adults report feeling very or often lonely?,(A) 10%,(B) 25%,(C) 50%,(D) 75%,A,B,False,20.0,0,-4.2751336097717285,-1.5859012603759766,-1.5859055519104004,-3.0780844688415527,-1.1621019161409802,0.9914101643694773,0.8259093695216708,-0.3708005315727658,-3.1130316936307483,-2.577311424745454,-2.411814921432071,-2.707283937268787,B,B,False,False
The study of older adults and aging is referred to as,(A) Gerontology,(B) Geropsychiatry,(C) Geriatrics,(D) Gero-education,A,A,True,20.0,0,-1.2962582111358643,-4.530309677124023,-1.7968099117279053,-4.780517578125,1.816773482494884,-1.9529982523785696,0.6150050097041659,-2.073233640856213,-3.1130316936307483,-2.577311424745454,-2.411814921432071,-2.707283937268787,A,A,True,True
The retirement phase that occurs least frequently is the ____ phase,(A) Disenchantment,(B) Honeymoon,(C) Retirement routine,(D) Preretirement,A,C,False,20.0,0,-3.4191136360168457,-2.1717965602874756,-1.2890338897705078,-2.421830415725708,-0.3060819423860974,0.40551486445797824,1.1227810316615634,0.2854535215430789,-3.1130316936307483,-2.577311424745454,-2.411814921432071,-2.707283937268787,C,C,False,False
One reason that older adults show high levels of optimism is that,(A) Many pessimists die at a younger age,(B) They do not really know what is going on,(C) This may be a warning sign for dementia,(D) Our measures have low validity,A,A,True,20.0,0,-1.1942716836929321,-2.687204122543335,-3.437164545059204,-1.6952637434005737,1.9187600099378161,-0.10989269779788113,-1.0253496236271329,1.0120201938682132,-3.1130316936307483,-2.577311424745454,-2.411814921432071,-2.707283937268787,A,A,True,True
Older adults are most likely to be involved in a traffic accident when they are,(A) On foot,(B) Driving in a new location,(C) A passenger in a younger person's car,(D) Alone,A,C,False,20.0,0,-2.3885397911071777,-2.827784299850464,-1.390557885169983,-2.452953815460205,0.7244919025235705,-0.25047287510501004,1.0212570362620883,0.25433012180858183,-3.1130316936307483,-2.577311424745454,-2.411814921432071,-2.707283937268787,C,C,False,False
"The term ""work-family conflict"" for middle-aged adults can occur when they must",(A) Care for an ailing parent while continuing to work,(B) Work a high stress job while their children are at home,(C) Pay for nursing home care by sacrificing their own care,(D) Serving as an executor of their parent's estate while still working full time,A,A,True,20.0,0,-1.6541972160339355,-1.656064748764038,-3.2807769775390625,-2.905944585800171,1.4588344775968127,0.9212466759814157,-0.8689620561069913,-0.198660648531384,-3.1130316936307483,-2.577311424745454,-2.411814921432071,-2.707283937268787,A,A,True,True
"When your sister Patricia was feeling depressed, you comforted her and reminisced about happier times. You provided which type of social support?",(A) Emotional,(B) Instrumental,(C) Informational,(D) Friendly,A,A,True,20.0,1,-1.390418291091919,-3.890507221221924,-4.4059247970581055,-6.15571403503418,1.8078116046057806,-1.3737730069292917,-2.02759296198686,-3.4427175455623202,-3.1982298956976996,-2.516734214292632,-2.3783318350712457,-2.7129964894718595,A,A,True,True
The advanced directive where one specifies the types of medical intervention that are and are not desired is called a,(A) Living will,(B) DNH,(C) DNR,(D) Durable power of attorney,A,C,False,20.0,1,-2.1223649978637695,-3.4994471073150635,-1.3827537298202515,-2.624783515930176,1.07586489783393,-0.9827128930224314,0.9955781052509942,0.08821297354168367,-3.1982298956976996,-2.516734214292632,-2.3783318350712457,-2.7129964894718595,C,A,False,True
"An example of a gain, rather than a loss, that occurs as we grow older is our gain in",(A) Perspective,(B) Quickness,(C) Size of our social networks,(D) Certainty,A,C,False,20.0,1,-2.3422000408172607,-3.655470371246338,-1.46866774559021,-3.0932140350341797,0.8560298548804388,-1.1387361569537058,0.9096640894810357,-0.38021754556232024,-3.1982298956976996,-2.516734214292632,-2.3783318350712457,-2.7129964894718595,C,C,False,False
Free radicals are produced by,(A) Normal metabolism,(B) Excess consumption of Vitamins A and C,(C) Lack of sunlight,(D) A weakened immune system,A,A,True,20.0,1,-1.2418104410171509,-3.249831438064575,-3.9997220039367676,-2.3749454021453857,1.9564194546805487,-0.7330972237719431,-1.621390168865522,0.3380510873264737,-3.1982298956976996,-2.516734214292632,-2.3783318350712457,-2.7129964894718595,A,A,True,True
