question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What kind of rights do coastal States enjoy over their continental shelf?,(A) The coastal State enjoy ipso facto and ab initio sovereign rights over its continental shelf for the purpose of exploring it and exploiting its natural resources,(B) The coastal State may exercise sovereign rights over its continental shelf only upon its declaration,(C) The coastal State exercise sovereign rights over its continental shelf for the purpose of exploiting its fishing resources,(D) The coastal State may exercise only limited rights over its continental shelf and only upon the consent of its neighbouring States,A,A,True,20.0,0,-2.4302358627319336,-3.6802358627319336,-3.1656625270843506,-2.4302358627319336,0.158546837667624,-0.18570103247960423,-0.29405367374420166,0.2419297670324645,-2.5887827003995576,-3.4945348302523294,-2.871608853340149,-2.672165629764398,A,D,True,False
Who has the authority to conclude a treaty on the part of States?,"(A) Treaties are concluded by the competent representatives of States. Heads of States, heads of governments, ministers of foreign affairs and heads of diplomatic missions are presumed to have such authority",(B) Treaties may only negotiated and concluded by the heads of State and ministers of foreign affairs,(C) Treaties are negotiated and signed only by the persons that bear the necessary 'full powers' and no person is presumed to hold such authority,(D) Treaties are concluded only by members of the diplomatic missions of States,A,A,True,20.0,0,-2.4506001472473145,-3.7006001472473145,-3.195504665374756,-2.945504665374756,0.13818255315224315,-0.2060653169949851,-0.32389581203460693,-0.2733390356103578,-2.5887827003995576,-3.4945348302523294,-2.871608853340149,-2.672165629764398,A,A,True,True
What is the constitutive theory of recognition?,(A) Recognition is determinative of statehood,(B) Recognition requires constitutional approval by third nations,(C) Recognition requires that the constitution of the recognised State includes sufficient human rights guarantees,(D) Countries wishing to be recognised must possess a valid constitution,A,C,False,20.0,0,-2.8256001472473145,-3.813999652862549,-2.820504665374756,-2.8256001472473145,-0.23681744684775685,-0.31946482261021947,0.051104187965393066,-0.15343451748291637,-2.5887827003995576,-3.4945348302523294,-2.871608853340149,-2.672165629764398,C,C,False,False
What is jus cogens?,"(A) They are peremptory norms of international law, from which no derogations are allowed and which can never be altered even with the consent of the States",(B) They are rules of international law that are laid down in multilateral treaties with a wide participation,(C) They are the decisions of the UN Security Council,(D) They are the rules of international law on which the ICJ founds its decisions,A,A,True,20.0,0,-2.501499652862549,-3.743208646774292,-3.2326626777648926,-2.751499652862549,0.08728304753700877,-0.24867381652196263,-0.36105382442474365,-0.07933402309815074,-2.5887827003995576,-3.4945348302523294,-2.871608853340149,-2.672165629764398,A,A,True,True
When coastal States do enforce their criminal jurisdiction over foreign vessels in their ports?,(A) Port States generally do not enforce their criminal jurisdiction over crimes that do not infringe their customs laws or disrupt peace and public order.,(B) Port States enforce their jurisdiction in all cases of delinquent vessels,"(C) Port States enforce their jurisdiction only in respect of very serious crimes, such as drug trafficking",(D) Port States are not entitled to enforce their jurisdiction over any foreign vessel,A,D,False,20.0,1,-2.8052358627319336,-3.0552358627319336,-3.0406625270843506,-2.5488290786743164,-0.2067892303069434,0.4487365732590356,-0.17018742362658168,0.10156656801700592,-2.59844663242499,-3.503972435990969,-2.870475103457769,-2.6503956466913223,D,B,False,False
Which of the following articles are not qualified rights?,(A) Article 3,(B) Article 8,(C) Article 9,(D) Article 11,A,D,False,20.0,1,-3.3045177459716797,-4.289254665374756,-3.5394959449768066,-3.0545177459716797,-0.7060711135466895,-0.7852822293837867,-0.6690208415190377,-0.40412209928035736,-2.59844663242499,-3.503972435990969,-2.870475103457769,-2.6503956466913223,D,D,False,False
Which of the following statements is true?,(A) The Human Rights Act 1998 incorporates the European Convention on Human Rights into UK law,(B) The Human Rights Act 1998 allows a court to invalidate primary legislation,(C) The Human Rights Act 1998 allows any person with a reasonable case to bring a case before a court,(D) The Human Rights Act 1998 incorporates the EU charter of fundamental rights into UK law,A,A,True,20.0,1,-2.6068501472473145,-3.601754665374756,-2.845249652862549,-2.8568501472473145,-0.008403514822324265,-0.09778222938378667,0.025225450595220078,-0.20645450055599213,-2.59844663242499,-3.503972435990969,-2.870475103457769,-2.6503956466913223,A,C,True,False
What is the meaning of justiciability?,(A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders,(B) Justiciability refers to the just nature or cause of a particular right,(C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice,(D) Justiciability refers to the obligation of a State to enforce a particular Right,A,A,True,20.0,1,-2.758004665374756,-4.251499652862549,-3.243208646774292,-3.008004665374756,-0.15955803294976567,-0.7475272168715796,-0.3727335433165231,-0.35760901868343353,-2.59844663242499,-3.503972435990969,-2.870475103457769,-2.6503956466913223,A,A,True,True
Which one of the statements below is false?,(A) The war crimes trials at Nuremberg and Tokyo took place immediately after the First World War,(B) The war crimes trials introduced a 'crime against humanity' as an offence,(C) The war crimes trials held individuals legally responsible for acts such as war crimes and crimes against humanity,"(D) The war crimes trials found that ""superior orders"" could not be used as a defence for war crimes or crimes against humanity",A,D,False,20.0,2,-3.258004665374756,-4.001499652862549,-2.993208646774292,-2.758004665374756,-0.64871775607268,-0.44005845983823155,-0.059545358022054184,-0.06527235358953476,-2.609286909302076,-3.5614411930243173,-2.933663288752238,-2.692732311785221,D,C,False,False
"Is the ICJ hostile to the idea that an armed attack may arise through a series of lower intensity, yet cumulative, instances of armed force?",(A) The ICJ was not hostile to the accumulation theory,"(B) The concept of an armed attack refers to a single attack, not multiple smaller instances of armed force",(C) In the Nicaragua case the ICJ dismissed the accumulation theory,(D) The ICJ has never addressed this issue,A,A,True,20.0,2,-2.434691905975342,-3.1795177459716797,-2.6795177459716797,-2.434691905975342,0.17459500332673406,0.3819234470526376,0.2541455427805581,0.2580404058098793,-2.609286909302076,-3.5614411930243173,-2.933663288752238,-2.692732311785221,A,B,True,False
