question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What kind of rights do coastal States enjoy over their continental shelf?,(A) The coastal State enjoy ipso facto and ab initio sovereign rights over its continental shelf for the purpose of exploring it and exploiting its natural resources,(B) The coastal State may exercise sovereign rights over its continental shelf only upon its declaration,(C) The coastal State exercise sovereign rights over its continental shelf for the purpose of exploiting its fishing resources,(D) The coastal State may exercise only limited rights over its continental shelf and only upon the consent of its neighbouring States,A,D,False,20.0,0,-1.8591747283935547,-2.6092536449432373,-3.858830690383911,-1.1091747283935547,1.5014915714661279,0.49469321469465877,-0.9214574744304023,0.031066607063015228,-3.3606662998596826,-3.103946859637896,-2.937373215953509,-1.14024133545657,D,A,False,True
Who has the authority to conclude a treaty on the part of States?,"(A) Treaties are concluded by the competent representatives of States. Heads of States, heads of governments, ministers of foreign affairs and heads of diplomatic missions are presumed to have such authority",(B) Treaties may only negotiated and concluded by the heads of State and ministers of foreign affairs,(C) Treaties are negotiated and signed only by the persons that bear the necessary 'full powers' and no person is presumed to hold such authority,(D) Treaties are concluded only by members of the diplomatic missions of States,A,A,True,20.0,0,-1.36676025390625,-3.374664545059204,-3.1242902278900146,-1.6164830923080444,1.9939060459534326,-0.27071768542130803,-0.18691701193650578,-0.4762417568514745,-3.3606662998596826,-3.103946859637896,-2.937373215953509,-1.14024133545657,A,A,True,True
What is the constitutive theory of recognition?,(A) Recognition is determinative of statehood,(B) Recognition requires constitutional approval by third nations,(C) Recognition requires that the constitution of the recognised State includes sufficient human rights guarantees,(D) Countries wishing to be recognised must possess a valid constitution,A,D,False,20.0,0,-4.155996799468994,-4.40571403503418,-2.1553666591644287,-0.9136417508125305,-0.7953304996093116,-1.3017671753962836,0.7820065567890802,0.2265995846440394,-3.3606662998596826,-3.103946859637896,-2.937373215953509,-1.14024133545657,D,C,False,False
What is jus cogens?,"(A) They are peremptory norms of international law, from which no derogations are allowed and which can never be altered even with the consent of the States",(B) They are rules of international law that are laid down in multilateral treaties with a wide participation,(C) They are the decisions of the UN Security Council,(D) They are the rules of international law on which the ICJ founds its decisions,A,D,False,20.0,0,-2.21817946434021,-3.218017578125,-2.9678096771240234,-0.7142755389213562,1.1424868355194726,-0.11407071848710393,-0.030436461170514573,0.4259657965352137,-3.3606662998596826,-3.103946859637896,-2.937373215953509,-1.14024133545657,D,A,False,True
When coastal States do enforce their criminal jurisdiction over foreign vessels in their ports?,(A) Port States generally do not enforce their criminal jurisdiction over crimes that do not infringe their customs laws or disrupt peace and public order.,(B) Port States enforce their jurisdiction in all cases of delinquent vessels,"(C) Port States enforce their jurisdiction only in respect of very serious crimes, such as drug trafficking",(D) Port States are not entitled to enforce their jurisdiction over any foreign vessel,A,D,False,20.0,1,-4.687376499176025,-2.4216747283935547,-3.1715447902679443,-0.9256592988967896,-1.3192305018504462,0.7587542732556662,-0.13702793419361115,0.22404266397158312,-3.368145997325579,-3.180429001649221,-3.034516856074333,-1.1497019628683727,D,B,False,False
Which of the following articles are not qualified rights?,(A) Article 3,(B) Article 8,(C) Article 9,(D) Article 11,A,D,False,20.0,1,-6.937164783477783,-5.437238693237305,-4.436588764190674,-1.1715447902679443,-3.569018786152204,-2.2568096915880838,-1.4020719081163406,-0.021842827399571663,-3.368145997325579,-3.180429001649221,-3.034516856074333,-1.1497019628683727,D,D,False,False
Which of the following statements is true?,(A) The Human Rights Act 1998 incorporates the European Convention on Human Rights into UK law,(B) The Human Rights Act 1998 allows a court to invalidate primary legislation,(C) The Human Rights Act 1998 allows any person with a reasonable case to bring a case before a court,(D) The Human Rights Act 1998 incorporates the EU charter of fundamental rights into UK law,A,D,False,20.0,1,-3.5780789852142334,-2.8280789852142334,-3.0779995918273926,-0.5702667236328125,-0.20993298788865422,0.35235001643498753,-0.04348273575305939,0.5794352392355602,-3.368145997325579,-3.180429001649221,-3.034516856074333,-1.1497019628683727,D,D,False,False
What is the meaning of justiciability?,(A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders,(B) Justiciability refers to the just nature or cause of a particular right,(C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice,(D) Justiciability refers to the obligation of a State to enforce a particular Right,A,D,False,20.0,1,-2.2654995918273926,-2.7654640674591064,-3.2651875019073486,-1.0076074600219727,1.1026464054981866,0.4149649341901145,-0.23067064583301544,0.14209450284640002,-3.368145997325579,-3.180429001649221,-3.034516856074333,-1.1497019628683727,D,A,False,True
Which one of the statements below is false?,(A) The war crimes trials at Nuremberg and Tokyo took place immediately after the First World War,(B) The war crimes trials introduced a 'crime against humanity' as an offence,(C) The war crimes trials held individuals legally responsible for acts such as war crimes and crimes against humanity,"(D) The war crimes trials found that ""superior orders"" could not be used as a defence for war crimes or crimes against humanity",A,D,False,20.0,2,-4.562454700469971,-3.2967915534973145,-2.2967536449432373,-0.7968176603317261,-1.1804798791805902,-0.040349985162416946,0.7612128158410392,0.30882659616569685,-3.3819748212893805,-3.2564415683348975,-3.0579664607842765,-1.105644256497423,D,C,False,False
"Is the ICJ hostile to the idea that an armed attack may arise through a series of lower intensity, yet cumulative, instances of armed force?",(A) The ICJ was not hostile to the accumulation theory,"(B) The concept of an armed attack refers to a single attack, not multiple smaller instances of armed force",(C) In the Nicaragua case the ICJ dismissed the accumulation theory,(D) The ICJ has never addressed this issue,A,D,False,20.0,2,-3.1560866832733154,-3.1559805870056152,-2.90567946434021,-1.1559804677963257,0.2258881380160651,0.10046098132928227,0.1522869964440665,-0.050336211298902755,-3.3819748212893805,-3.2564415683348975,-3.0579664607842765,-1.105644256497423,D,A,False,True
