question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When someone uses grammar or punctuation in a way that makes a statement have more than one possible interpretation, that person may have committed which of the following fallacies?",(A) Amphiboly,(B) Hypostatization,(C) Question begging epithets,(D) Style over substance,A,A,True,20.0,0,-6.563032150268555,-13.61083698272705,-14.707000732421875,-15.811738014221191,2.8402413858307725,-2.185231824715933,-3.4960130839436143,-4.805225853566769,-9.403273536099327,-11.425605158011118,-11.21098764847826,-11.006512160654422,A,A,True,True
"The Dean was showing a visitor around the campus. The visitor asked, ""About how many students do you have here?"" After a moment of reflection the Dean replied, ""Oh, I'd guess about one in a hundred.""",(A) Equivocation,(B) Fallacy of Division,(C) Appeal to Authority,(D) Denying the Antecedent,A,A,True,20.0,0,-8.117401123046875,-10.828166961669922,-13.555353164672852,-12.632758140563965,1.2858724130524521,0.5974381963411961,-2.344365516194591,-1.6262459799095428,-9.403273536099327,-11.425605158011118,-11.21098764847826,-11.006512160654422,A,A,True,True
"E.F. Schumacher, famous economist, in an article in the Atlantic (April 1979): Fifteen months [after I had advised that rural India should have a technology intermediate between the hoe and the tractor,] an all-India conference on intermediate technology was arranged. (They still didn't like the term [intermediate], so they called it appropriate technology. That's all right: when I come to India and somebody says, ""Oh, Mr. Schumacher, I don't believe in appropriate technology"", I just look him straight in the face and say, ""Oh, that's splendid. Do you believe in inappropriate technology?"")",(A) Equivocation,(B) Inconsistency,(C) Appeal to Authority,(D) Prejudicial Language,A,A,True,20.0,0,-8.025922775268555,-11.623297691345215,-12.893662452697754,-12.40514850616455,1.3773507608307725,-0.19769253333409686,-1.6826748042194932,-1.3986363455101287,-9.403273536099327,-11.425605158011118,-11.21098764847826,-11.006512160654422,A,A,True,True
Arguing that someone should do something because other people are doing it is a description of which of the following fallacies?,(A) appeal to common practice,(B) snob appeal,(C) argument by consensus,(D) appeal to tradition,A,C,False,20.0,0,-11.07129955291748,-14.155860900878906,-6.098699569702148,-14.078166961669922,-1.6680260168181533,-2.7302557428677883,5.112288078776112,-3.0716548010155,-9.403273536099327,-11.425605158011118,-11.21098764847826,-11.006512160654422,C,C,False,False
"John Stuart Mill: Each person's happiness is a good to that person, and the general happiness, therefore, a good to the aggregate of all persons.",(A) Fallacy of Composition,(B) Fallacy of Division,(C) Gambler's Fallacy,(D) Equivocation,A,A,True,20.0,0,-7.393662929534912,-12.537774085998535,-13.476754188537598,-14.025115013122559,2.009610606564415,-1.1121689279874172,-2.265766540059337,-3.0186028524681365,-9.403273536099327,-11.425605158011118,-11.21098764847826,-11.006512160654422,A,A,True,True
Which of the following best describes the fallacy of poisoning the well?,"(A) a way of suppressing evidence that eliminates a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source","(B) arguing that a claim should be accepted based on evidence that is not presented, but asserted to be well known or obvious.","(C) arguing something should be done based only on evidence that it's been done that way in the past, or should be believed only because it's been believed for a long time.",(D) reasoning that a claim is true based only on the evidence that it has been made so often.,A,A,True,20.0,0,-5.47202730178833,-12.63032054901123,-15.12307071685791,-14.425628662109375,3.931246234310997,-1.2047153910001125,-3.9120830683796495,-3.419116501454953,-9.403273536099327,-11.425605158011118,-11.21098764847826,-11.006512160654422,A,A,True,True
"All things that are spoiled are inedible. Timothy is spoiled. So, Timothy is inedible.",(A) Equivocation,(B) Attacking the Person (ad hominem),(C) Fallacy of Division,(D) Questionable Cause,A,C,False,20.0,0,-10.929901123046875,-13.125532150268555,-7.070117950439453,-12.337087631225586,-1.5266275869475479,-1.6999269922574367,4.140869698038808,-1.3305754705711639,-9.403273536099327,-11.425605158011118,-11.21098764847826,-11.006512160654422,C,C,False,False
"In a conditional syllogism, when the minor premise denies the antecedent",(A) no valid conclusion can be drawn,(B) the conclusion must affirm the consequent,(C) the conclusion must deny the consequent,(D) the conclusion must affirm the antecedent,A,A,True,20.0,0,-5.637529373168945,-10.587087631225586,-8.77479362487793,-11.263444900512695,3.765744162930382,0.838517526785532,2.436194023600331,-0.25693273985827325,-9.403273536099327,-11.425605158011118,-11.21098764847826,-11.006512160654422,A,A,True,True
Another name for the fallacy of complex question is,(A) Fallacy of interrogation,(B) Compound proposition,(C) Appeal to ignorance,(D) Extension,A,A,True,20.0,0,-6.5892229080200195,-11.919349670410156,-13.707000732421875,-14.49807071685791,2.8140506280793076,-0.49374451239903827,-2.4960130839436143,-3.491558556203488,-9.403273536099327,-11.425605158011118,-11.21098764847826,-11.006512160654422,A,A,True,True
Arguing that an idea should be accepted or rejected only because of the source of the idea commits which of the following fallacies?,(A) genetic fallacy,(B) appeal to popularity,(C) scare tactics,(D) appeal to emotions,A,A,True,20.0,1,-7.629398822784424,-13.226754188537598,-14.281350135803223,-13.757758140563965,1.8530521260367507,-1.599805569207227,-3.1103003731480356,-2.6129467045819315,-9.482450948821175,-11.62694861933037,-11.171049762655187,-11.144811435982033,A,A,True,True
The appeal to joy fallacy involves,(A) arguing that someone should do something based only on the assertion that it will make him or her feel happier,(B) causing confusion during refutation because of a lack of ability to engage in refutation,(C) arguing for a conclusion based only on feeling sorry for someone when that feeling is irrelevant to the conclusion,(D) arguing someone should do something only because other people will like him or her for doing it,A,A,True,20.0,1,-8.325944900512695,-14.178332328796387,-13.223699569702148,-15.247200965881348,1.1565060483084793,-2.551383709466016,-2.0526498070469614,-4.102389529899314,-9.482450948821175,-11.62694861933037,-11.171049762655187,-11.144811435982033,A,A,True,True
Automatically rejecting a claim just because it's traditional is...,(A) Not reasonable,(B) An appeal to tradition,(C) An appeal to the masses,(D) Reasonable,A,B,False,20.0,1,-6.906350135803223,-3.5584216117858887,-11.539254188537598,-9.747014999389648,2.576100813017952,8.068527007544482,-0.36820442588241065,1.397796436592385,-9.482450948821175,-11.62694861933037,-11.171049762655187,-11.144811435982033,B,B,False,False
A valid disjunctive syllogism has a major premise that:,(A) includes two or more alternatives,(B) classifies subjects,(C) affirms the antecedent or denies the consequent,(D) leads to a valid conclusion,A,A,True,20.0,1,-2.8363771438598633,-11.760858535766602,-13.593850135803223,-10.872200965881348,6.646073804961311,-0.13390991643623096,-2.4228003731480356,0.27261047010068573,-9.482450948821175,-11.62694861933037,-11.171049762655187,-11.144811435982033,A,A,True,True
"I don't know what the answer is to number 8. But Heather hasn't made the third option into the correct answer for a while, and even then only once, so I'm guessing that this is the fallacy of Composition!",(A) Gambler's Fallacy,(B) Equivocation,(C) Fallacy of Composition,(D) Appeal to Pity,A,C,False,20.0,1,-10.049060821533203,-10.007755279541016,-0.23133838176727295,-10.385858535766602,-0.5666098727120286,1.619193339789355,10.939711380887914,0.7589529002154318,-9.482450948821175,-11.62694861933037,-11.171049762655187,-11.144811435982033,C,C,False,False
