question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Cobalt-60 is used in the radiation therapy of cancer and can be produced by bombardment of cobalt-59 with which of the following?,(A) Neutrons,(B) Alpha particles,(C) Beta particles,(D) X-rays,A,B,False,20.0,0,-3.248188018798828,-2.9963998794555664,-3.3726742267608643,-7.122195243835449,1.498928740620613,0.19093340138594295,-0.9075066788742938,-2.0341175744930906,-4.747116759419441,-3.1873332808415094,-2.4651675478865704,-5.088077669342359,B,A,False,True
A buffer is made from equal concentrations of a weak acid and its conjugate base. Doubling the volume of the buffer solution by adding water has what effect on its pH?,(A) It has little effect.,(B) It significantly increases the pH.,(C) It significantly decreases the pH.,(D) It changes the pH asymptotically to the pKa of the acid.,A,C,False,20.0,0,-5.372673988342285,-3.6353089809417725,-1.5054683685302734,-2.8213043212890625,-0.6255572289228439,-0.4479757001002631,0.959699179356297,2.266773348053296,-4.747116759419441,-3.1873332808415094,-2.4651675478865704,-5.088077669342359,C,D,False,False
Chlorofluorocarbons (CFCs) such as F3CCCl3 are implicated in the decomposition of stratospheric ozone. Which of the following methods would be best suited to measurement of trace amounts (sub-ppb) of CFCs in an air sample?,(A) Gas chromatographic separation of the air sample on a capillary column followed by electron capture detection,(B) Gas chromatographic separation of the air sample on a packed column followed by thermal conductivity detection,(C) Gas chromatographic separation of the air sample on a capillary column followed by flame ionization detection,"(D) Conversion of the sample of the chlorinated compounds to chloride ions, followed by titration with Ag+",A,D,False,20.0,0,-2.5593223571777344,-3.4303531646728516,-2.872195243835449,-2.304893970489502,2.187794402241707,-0.2430198838313422,-0.4070276959488788,2.7831836988528567,-4.747116759419441,-3.1873332808415094,-2.4651675478865704,-5.088077669342359,D,D,False,False
Estimate the β-hyperfine value for the cyclobutyl radical (C4H7•) assuming the radical is flat and the HCH angle is 115°.,(A) 4.6 mT,(B) 27 G,(C) 5.4 mT,(D) 3.8 mT,A,C,False,20.0,0,-5.374373435974121,-3.607896089553833,-0.4292032718658447,-4.436588764190674,-0.6272566765546799,-0.42056280871232365,2.0359642760207257,0.6514889051516848,-4.747116759419441,-3.1873332808415094,-2.4651675478865704,-5.088077669342359,C,C,False,False
"Of the following solutions, which will have the highest ionic strength? (Assume complete dissociation.)",(A) 0.050 M AlCl3,(B) 0.100 M NaCl,(C) 0.050 M CaCl2,(D) 0.100 M HCl,A,B,False,20.0,1,-4.963350296020508,-2.6310195922851562,-3.5132625102996826,-3.6353089809417725,-0.10652409990628531,0.7669961278637252,-1.065876609335343,1.3815112486481667,-4.8568261961142225,-3.3980157201488814,-2.4473859009643397,-5.016820229589939,B,D,False,False
"Of the following compounds, which has the lowest melting point?",(A) HCl,(B) AgCl,(C) CaCl2,(D) CCl4,A,B,False,20.0,1,-6.904881954193115,-3.262948513031006,-5.4059038162231445,-6.71754264831543,-2.0480557580788927,0.13506720711787557,-2.958517915258805,-1.7007224187254906,-4.8568261961142225,-3.3980157201488814,-2.4473859009643397,-5.016820229589939,B,B,False,False
A molecule has a rotational correlation time of 1 ns. At what magnetic field would protons in this molecule have the fastest spin-lattice relaxation? [Use eqns 5.3 and 5.4.],(A) 3.74 T,(B) 5.19 T,(C) 6.08 T,(D) 9.49 T,A,C,False,20.0,1,-4.655517578125,-2.326284646987915,-1.2025632858276367,-5.154793739318848,0.2013086179892225,1.0717310731609664,1.244822615136703,-0.13797350972890854,-4.8568261961142225,-3.3980157201488814,-2.4473859009643397,-5.016820229589939,C,C,False,False
"The X-band (9.5 GHz) EPR spectrum of a matrix isolated Na atom reveals four hyperfine lines with resonant field positions of 3074 G, 3174 G, 3274 G and 3374 G. Calculate the g value of the atom.",(A) g = 2.002,(B) g = 1.950,(C) g = 2.250,(D) g = 2.005,A,C,False,20.0,1,-5.436467170715332,-2.8729472160339355,-1.9287830591201782,-4.435797691345215,-0.5796409746011095,0.5250685041149459,0.5186028418441615,0.5810225382447243,-4.8568261961142225,-3.3980157201488814,-2.4473859009643397,-5.016820229589939,C,D,False,False
"During a delay, spins with an offset frequency Ω = 250 rad s-1 precess through an angle of 60°. How long is the delay?",(A) 4.19 ms,(B) 26.3 ms,(C) 240 ms,(D) 1510 ms,A,B,False,20.0,2,-4.374143600463867,-1.497524380683899,-2.062142848968506,-5.436088562011719,0.7341808676719666,1.8518109321594238,0.3343316211054721,-0.590037477513154,-5.108324468135834,-3.3493353128433228,-2.396474470073978,-4.846051084498565,B,B,False,False
The solid-state structures of the principal allotropes of elemental boron are made up of which of the following structural units?,(A) B12 icosahedra,(B) B8 cubes,(C) B6 octahedra,(D) B4 tetrahedra,A,C,False,20.0,2,-2.9672937393188477,-3.2788503170013428,-2.8428096771240234,-4.466031551361084,2.141030728816986,0.07048499584197998,-0.4463352070500455,0.3800195331374807,-5.108324468135834,-3.3493353128433228,-2.396474470073978,-4.846051084498565,C,A,False,True
The number of allowed energy levels for the 55Mn nuclide are:,(A) 3,(B) 5,(C) 8,(D) 4,A,C,False,20.0,2,-6.092293739318848,-2.8569376468658447,-1.7962183952331543,-5.591993808746338,-0.9839692711830139,0.492397665977478,0.6002560748408237,-0.7459427242477732,-5.108324468135834,-3.3493353128433228,-2.396474470073978,-4.846051084498565,C,C,False,False
Which nuclide has an NMR frequency of 115.5 MHz in a 20.0 T magnetic field?,(A) 17O,(B) 19F,(C) 29Si,(D) 31P,A,A,True,20.0,2,-1.6790659427642822,-2.9363298416137695,-4.937069416046143,-5.123497486114502,3.4292585253715515,0.4130054712295532,-2.5405949459721646,-0.27744640161593725,-5.108324468135834,-3.3493353128433228,-2.396474470073978,-4.846051084498565,A,A,True,True
Which of the following experimental observations were explained by Planck’s quantum theory?,(A) Blackbody radiation curves,(B) Emission spectra of diatomic molecules,(C) Electron diffraction patterns,(D) Temperature dependence of reaction rates,A,A,True,20.0,3,-2.577404022216797,-5.9652605056762695,-8.686790466308594,-9.435688018798828,2.2118482043345766,-2.6997436061501503,-6.527358874057731,-4.775187708437443,-4.7892522265513735,-3.2655168995261192,-2.1594315922508636,-4.660500310361385,A,A,True,True
Redox enzyme catalysis involves the cyclic oxidation and reduction of metal ions that have at least two stable positive oxidation states. Which of the following groups of metals could be found at the active site of redox enzymes?,"(A) Cu, Fe, Co","(B) Zn, Ca, Ga","(C) Sr, Ga, Mg","(D) Na, Ba, Al",A,A,True,20.0,3,-1.7949762344360352,-3.668330669403076,-4.8729472160339355,-5.49701452255249,2.9942759921153383,-0.40281376987695694,-2.713515623783072,-0.8365142121911049,-4.7892522265513735,-3.2655168995261192,-2.1594315922508636,-4.660500310361385,A,A,True,True
What is the maximum value of the z-component of the spin angular momentum of 43Ca? [I = 7⁄2],(A) 3.691 x 10^-34 J s,(B) 4.185 x 10^-34 J s,(C) 5.493 x 10^-34 J s,(D) 8.370 x 10^-34 J s,A,C,False,20.0,3,-6.092684268951416,-2.637948513031006,-0.7064674496650696,-4.779793739318848,-1.3034320424000425,0.6275683864951134,1.452964142585794,-0.11929342895746231,-4.7892522265513735,-3.2655168995261192,-2.1594315922508636,-4.660500310361385,C,C,False,False
"Of the following ionic substances, which has the greatest lattice enthalpy?",(A) MgO,(B) MgS,(C) NaF,(D) NaCl,A,B,False,20.0,3,-3.8578007221221924,-3.482353925704956,-3.9836761951446533,-3.982476234436035,0.9314515044291811,-0.21683702617883682,-1.8242446028937898,0.6780240759253502,-4.7892522265513735,-3.2655168995261192,-2.1594315922508636,-4.660500310361385,B,A,False,True
Predict the number of lines in the EPR spectrum of a solution of dimethylnitroxide (CH3)2NO• assuming the lines do not overlap.,(A) 21,(B) 3,(C) 7,(D) 24,B,C,False,20.0,0,-3.9985885620117188,-2.5744683742523193,-1.2566331624984741,-4.434695243835449,0.7485281974077225,0.61286490658919,1.2085343853880963,0.6533824255069094,-4.747116759419441,-3.1873332808415094,-2.4651675478865704,-5.088077669342359,C,C,False,False
Which of the following compounds has a 1H resonance approximately 1.55 kHz away from TMS on a spectrometer with a 12.0 T magnet?,(A) CH3F,(B) CH3Cl,(C) CH3Br,(D) CH3I,B,C,False,20.0,0,-3.2489006519317627,-2.497814893722534,-1.3111740350723267,-3.1851742267608643,1.4982161074876785,0.6895183871189752,1.1539935128142438,1.9029034425814944,-4.747116759419441,-3.1873332808415094,-2.4651675478865704,-5.088077669342359,C,D,False,False
"The T2 of an NMR line is 15 ms. Ignoring other sources of linebroadening, calculate its linewidth.",(A) 0.0471 Hz,(B) 21.2 Hz,(C) 42.4 Hz,(D) 66.7 Hz,B,C,False,20.0,0,-3.342100143432617,-2.5277605056762695,-1.2174240350723267,-5.653356075286865,1.405016615986824,0.6595727751652398,1.2477435128142438,-0.5652784059445066,-4.747116759419441,-3.1873332808415094,-2.4651675478865704,-5.088077669342359,C,A,False,False
The 13C spectrum of which isomer of C6H14 has lines with five distinct chemical shifts?,(A) hexane,(B) 2-methylpentane,(C) 3-methylpentane,"(D) 2,3-dimethylbutane",B,C,False,20.0,0,-6.249088764190674,-2.623967170715332,-1.2494113445281982,-4.373754501342773,-1.5019720047712326,0.5633661101261773,1.2157562033583722,0.7143231679995852,-4.747116759419441,-3.1873332808415094,-2.4651675478865704,-5.088077669342359,C,C,False,False
Calculate the Larmor frequency for a proton in a magnetic field of 1 T.,(A) 23.56 GHz,(B) 42.58 MHz,(C) 74.34 kHz,(D) 13.93 MHz,B,C,False,20.0,1,-4.780470371246338,-3.5297000408172607,-1.4761673212051392,-5.280115604400635,0.07635582486788461,-0.13168432066837932,0.9712185797592006,-0.26329537481069565,-4.8568261961142225,-3.3980157201488814,-2.4473859009643397,-5.016820229589939,C,C,False,False
"The magnetic moment (μI) of an unknown nuclide is 2.884 x 10^-27 J T-1. Given the nuclear spin is known to be 1, identify the unknown nuclide.",(A) 14N,(B) 2H,(C) 19F,(D) 6Li,B,C,False,20.0,1,-2.748674154281616,-2.3101742267608643,-1.498967170715332,-3.9348649978637695,2.1081520418326063,1.0878414933880172,0.9484187302490077,1.0819552317261696,-4.8568261961142225,-3.3980157201488814,-2.4473859009643397,-5.016820229589939,C,A,False,False
"The 99Ru chemical shift of [Ru(H2O)6]2+ is 16,050 ppm relative to [Ru(CN)6]2- at 0 ppm. The electronic excitation energies of [Ru(H2O)6]2+, [Ru(CN)6]2- and [Ru(NH3)6]2+ are 18,900, 40,000 and 25,600 cm-1 respectively. Assuming that the chemical shift differences are dominated by paramagnetic currents, determine the chemical shift of [Ru(NH3)6]2+.","(A) 7,530 ppm","(B) 8,090 ppm","(C) 11,070 ppm","(D) 14,840 ppm",B,C,False,20.0,1,-4.997815132141113,-2.6045336723327637,-1.4279985427856445,-4.933421611785889,-0.14098893602689078,0.7934820478161178,1.0193873581786952,0.08339861780405045,-4.8568261961142225,-3.3980157201488814,-2.4473859009643397,-5.016820229589939,C,C,False,False
"On the basis of oxidation-reduction potential, which of the following is most likely to occur?",(A) Al(s) + 3 NaNO3(aq) 3 Na(s) + Al(NO3)3(aq),(B) Zn(s) + 2 Ag(NO3)(aq) → 2 Ag(s) + Zn(NO3)2(aq),(C) Pb(s) + Ca(NO3)2(aq) → Ca(s) + Pb(NO3)2(aq),(D) Pb(s) + 2 LiNO3(aq) → 2 Li(s) + Pb(NO3)2(aq),B,B,True,20.0,1,-5.654380798339844,-1.449352502822876,-1.5774039030075073,-2.512948513031006,-0.7975546022256212,1.9486632173260054,0.8699819979568324,2.5038717165589333,-4.8568261961142225,-3.3980157201488814,-2.4473859009643397,-5.016820229589939,B,D,True,False
"Suppose that the 13C nuclei in a molecule in a 600 MHz spectrometer can be 100% polarized (p = 1). If T1 = 5.0 s, how long does it take for p to reach a value equal to twice the thermal equilibrium polarization at 298 K?",(A) [The polarization relaxes exponentially: p(t) = [p(0) - peq]exp(-t/T1) + peq.],(B) 72.0 s,(C) 56.6 s,(D) 12.7 s,B,C,False,20.0,2,-4.028995513916016,-2.4013326168060303,-0.9629226326942444,-3.7764835357666016,1.0793289542198181,0.9480026960372925,1.4335518373797336,1.0695675487319631,-5.108324468135834,-3.3493353128433228,-2.396474470073978,-4.846051084498565,C,C,False,False
"A student performs five titrations and obtains a mean result of 0.110 M, with a standard deviation of 0.001 M. If the actual concentration of the titrated solution is 0.100 M, which of the following is true about the titration results?",(A) Accurate but not precise,(B) Precise but not accurate,(C) Both accurate and precise,(D) Neither accurate nor precise,B,C,False,20.0,2,-3.51409912109375,-2.6351406574249268,-1.88909912109375,-5.088983535766602,1.5942253470420837,0.714194655418396,0.507375348980228,-0.24293245126803686,-5.108324468135834,-3.3493353128433228,-2.396474470073978,-4.846051084498565,C,A,False,False
Nitronyl nitroxides are stable radicals in which the unpaired electron is coupled to two equivalent nitrogen nuclei. How many lines will appear in the EPR spectrum of a solution of a rigid nitronyl nitroxide diradical with J << a?,(A) 3 lines,(B) 9 lines,(C) 5 lines,(D) 7 lines,B,C,False,20.0,2,-4.123497486114502,-2.6213998794555664,-0.9949280619621277,-5.059322357177734,0.9848269820213318,0.7279354333877563,1.4015464081118503,-0.21327127267916968,-5.108324468135834,-3.3493353128433228,-2.396474470073978,-4.846051084498565,C,C,False,False
"A silyl radical bearing an Si-H· fragment has a g value of 2.0033 and a pair of lines separated by 15.5 MHz. Express the splitting in units of mT, Gauss and cm-1.",(A) 15.5 MHz = 11.104 mT = 27.201 Gauss = 0.862 x 10^-4 cm-1,(B) 15.5 MHz = 7.352 mT = 10.104 Gauss = 18.39 x 10^-4 cm-1,(C) 15.5 MHz = 1.55 mT = 0.562 Gauss = 31.0 x 10^-4 cm-1,(D) 15.5 MHz = 0.553 mT = 5.530 Gauss = 5.17 x 10^-4 cm-1,B,A,False,20.0,2,-2.451859712600708,-2.884967088699341,-5.279964923858643,-6.716196060180664,2.6564647555351257,0.46436822414398193,-2.8834904537846646,-1.8701449756820994,-5.108324468135834,-3.3493353128433228,-2.396474470073978,-4.846051084498565,A,A,False,False
Which of the following metal ions cannot be used as a paramagnetic quencher?,(A) Ti3+,(B) Cr3+,(C) Fe3+,(D) Zn2+,B,C,False,20.0,3,-6.466631889343262,-5.276483535766602,-3.7797937393188477,-4.277296543121338,-1.6773796627918882,-2.0109666362404823,-1.620362147067984,0.38320376724004745,-4.7892522265513735,-3.2655168995261192,-2.1594315922508636,-4.660500310361385,C,D,False,False
Which of the following statements about nuclear binding energies is NOT true?,(A) Binding energy per nucleon reaches a maximum for 56Fe.,(B) Nuclear binding energies have about the same magnitude as chemical bond energies.,(C) Nuclei have slightly less mass than the sum of their component nucleons.,(D) The nuclei of heavy elements have more neutrons than protons in order to provide sufficient binding energy to hold the nuclei together.,B,C,False,20.0,3,-5.591993808746338,-2.911966323852539,-2.6694376468658447,-3.980602502822876,-0.8027415821949644,0.35355057567358017,-0.5100060546149812,0.6798978075385094,-4.7892522265513735,-3.2655168995261192,-2.1594315922508636,-4.660500310361385,C,D,False,False
"All proteins absorb electromagnetic radiation of wavelength around 190 nm, which corresponds to a π → π* excitation in the protein molecule. In which region of the spectrum is this wavelength found?",(A) X-ray,(B) Ultraviolet,(C) Visible,(D) Infrared,B,B,True,20.0,3,-7.997524261474609,-1.8741307258605957,-6.498297691345215,-9.05866813659668,-3.208272034923236,1.3913861736655235,-4.338866099094352,-4.398167826235294,-4.7892522265513735,-3.2655168995261192,-2.1594315922508636,-4.660500310361385,B,B,True,True
The strongest base in liquid ammonia is,(A) NH3,(B) NH2−,(C) NH4+,(D) N2H4,B,C,False,20.0,3,-4.498588562011719,-4.622524261474609,-3.452357530593872,-6.1854472160339355,0.29066366453965475,-1.3570073619484901,-1.2929259383430085,-1.5249469056725502,-4.7892522265513735,-3.2655168995261192,-2.1594315922508636,-4.660500310361385,C,A,False,False
"In fluorescence spectroscopy, the quantum yield (Φ_f) is best defined as the",(A) rate of fluorescence emission,(B) number of photons emitted,"(C) number of photons emitted, divided by the number of photons absorbed","(D) number of excitation photons impinging on the sample, divided by the number of photons absorbed",C,C,True,20.0,0,-6.779600143432617,-5.525850296020508,-0.7208373546600342,-4.6527605056762695,-2.032483384013176,-2.3385170151789985,1.7443301932265363,0.4353171636660891,-4.747116759419441,-3.1873332808415094,-2.4651675478865704,-5.088077669342359,C,C,True,True
Calculate the magnetic field responsible for the polarization of 2.5 x 10^-6 for 13C at 298 K.,(A) 0.5 T,(B) 1.2 T,(C) 2.9 T,(D) 100 T,C,C,True,20.0,0,-5.904131889343262,-2.4491095542907715,-1.3270083665847778,-5.841031551361084,-1.1570151299238205,0.7382237265507379,1.1381591813017926,-0.7529538820187254,-4.747116759419441,-3.1873332808415094,-2.4651675478865704,-5.088077669342359,C,C,True,True
Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because,(A) all molecular bonds absorb IR radiation,(B) IR peak intensities are related to molecular mass,(C) most organic functional groups absorb in a characteristic region of the IR spectrum,(D) each element absorbs at a characteristic wavelength,C,C,True,20.0,0,-7.903696060180664,-6.150850296020508,-0.7131482362747192,-6.0902605056762695,-3.156579300761223,-2.9635170151789985,1.7520193116118512,-1.002182836333911,-4.747116759419441,-3.1873332808415094,-2.4651675478865704,-5.088077669342359,C,C,True,True
Calculate the magnetic moment (μI) of a 13C nucleus.,(A) 6.1445 x 10^-27 J T-1,(B) 3.1445 x 10^-27 J T-1,(C) 9.1445 x 10^-27 J T-1,(D) 1.1445 x 10^-28 J T-1,C,C,True,20.0,0,-4.311588764190674,-2.3726742267608643,-0.6867901086807251,-4.498188018798828,0.4355279952287674,0.8146590540806451,1.7783774392058453,0.5898896505435305,-4.747116759419441,-3.1873332808415094,-2.4651675478865704,-5.088077669342359,C,C,True,True
A Cu(II) metal ion (giso = 2.12) produces four lines with a separation of 500 MHz between each line. Express the hyperfine splitting in field units of mT and the hyperfine coupling in units of wavenumbers.,(A) 500 MHz = 0.185 mT = 0.29842 cm-1,(B) 500 MHz = 16.850 mT = 0.01667 cm-1,(C) 500 MHz = 32.953 mT = 0.76298 cm-1,(D) 500 MHz = 45.672 mT = 2.86329 cm-1,C,C,True,20.0,1,-4.311088562011719,-2.4970145225524902,-1.1857978105545044,-4.935024261474609,0.5457376341025038,0.9010011975963912,1.2615880904098353,0.08179596811532974,-4.8568261961142225,-3.3980157201488814,-2.4473859009643397,-5.016820229589939,C,C,True,True
"Of the following ions, which has the smallest radius?",(A) K+,(B) Ca2+,(C) Sc3+,(D) Rb+,C,A,False,20.0,1,-3.1539957523345947,-4.022899627685547,-5.092100143432617,-4.026176929473877,1.7028304437796278,-0.6248839075366655,-2.6447142424682775,0.9906433001160622,-4.8568261961142225,-3.3980157201488814,-2.4473859009643397,-5.016820229589939,A,A,False,False
