question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Let x = 1. What is x << 3 in Python 3?,(A) 1,(B) 3,(C) 8,(D) 16,C,-9.793601036071777,-12.901529312133789,-9.234635353088379,-12.284939765930176,C,True
"In Python 3, which of the following function convert a string to an int in python?","(A) int(x [,base])","(B) long(x [,base] )",(C) float(x),(D) str(x),A,-6.108764171600342,-12.921570777893066,-12.248230934143066,-12.356269836425781,A,True
"A user enters a Web address in a browser, and a request for a file is sent to a Web server. Which of the following best describes how the file is sent to the user?",(A) The file is broken into packets for transmission. The packets must be reassembled upon receipt.,(B) The file is broken into packets for transmission. The user's browser must request each packet in order until all packets are received.,"(C) The server attempts to connect directly to the user's computer. If the connection is successful, the entire file is sent. If the connection is unsuccessful, an error message is sent to the user.","(D) The server repeatedly attempts to connect directly to the user's computer until a connection is made. Once the connection is made, the entire file is sent.",A,-1.2579787969589233,-8.22511100769043,-10.28412914276123,-7.348611354827881,A,True
"Digital images are often represented by the red, green, and blue values (an RGB triplet) of each individual pixel in the image. A photographer is manipulating a digital image and overwriting the original image. Which of the following describes a lossless transformation of the digital image?",(A) Compressing the image in a way that may lose information but will suffer only a small loss of image quality.,"(B) Creating the gray scale of an image by averaging the amounts of red, green, and blue in each pixel and assigning this new value to the corresponding pixel in the new image. The new value of each pixel represents a shade of gray, ranging from white to black.","(C) Creating the negative of an image by creating a new RGB triplet for each pixel in which each value is calculated by subtracting the original value from 255. The negative of an image is reversed from the original; light areas appear dark, and colors are reversed.",(D) Modifying part of the image by taking the pixels in one part of the picture and copying them to the pixels in another part of the picture.,C,-11.742615699768066,-13.149654388427734,-12.428009033203125,-12.562934875488281,A,False
A programmer is writing a program that is intended to be able to process large amounts of data. Which of the following considerations is LEAST likely to affect the ability of the program to process larger data sets?,(A) How long the program takes to run,(B) How many programming statements the program contains,(C) How much memory the program requires as it runs,(D) How much storage space the program requires as it runs,B,-12.418177604675293,-15.240413665771484,-15.971835136413574,-4.383668422698975,D,False
"Suppose the characters 0,1, . . . ,8,9,A,B,C,D, E,F are used to represent a hexadecimal (base-16) number. Here A = 10, B = 11, . . . ,F = 15. What is the largest base-10 integer that can be represented with a two-digit hexadecimal number, such as 14 or 3A?",(A) 32,(B) 225,(C) 255,(D) 256,C,-11.08206844329834,-12.447578430175781,-7.155602931976318,-10.461019515991211,C,True
A large data set contains information about all students majoring in computer science in colleges across the United States. The data set contains the following information about each student.   ° The student's gender   ° The state in which the student attends college   ° The student's grade point average on a 4.0 scale Which of the following questions could be answered by analyzing only information in the data set?,(A) Do students majoring in computer science tend to have higher grade point averages than students majoring in other subjects?,(B) How many states have a higher percentage of female computer science majors than male computer science majors attending college in that state?,(C) What percent of students attending college in a certain state are majoring in computer science?,(D) Which college has the highest number of students majoring in computer science?,B,-8.657922744750977,-7.720937728881836,-8.71174430847168,-9.359609603881836,B,True
"The code segment below uses the procedure IsFound (list, item), which returns true if item appears in list and returns false otherwise. The list resultList is initially empty.  FOR EACH item IN inputList1{ IF (isFound (inputList2, item) ) APPEND (resultList, item) } Which of the following best describes the contents of resultList after the code segment is executed?",(A) All elements in inputListl followed by all elements in inputList2,(B) Only elements that appear in both inputListl and inputList2,(C) Only elements that appear in either inputListl or inputList2 but not in both lists,(D) Only elements that appear in inputListl but not in inputList2,B,-10.199798583984375,-11.417801856994629,-5.7285380363464355,-11.031914710998535,C,False
A program is expressed in a programming language. Which of the following is true of the program?,"(A) The program can also be expressed as binary code, but will be more easily understood by humans when expressed in a higher-level programming language.","(B) The program can also be expressed as binary code, which will reduce the likelihood of errors.","(C) The program cannot be expressed as binary code, because binary code can only be used to represent data.","(D) Some parts of the program can be expressed as binary code, but operations must be expressed using a higher-level programming language.",A,-5.536811828613281,-11.941704750061035,-13.891182899475098,-4.66231632232666,D,False
"In Python 3, what is the output of print tuple[0] if tuple = ( 'abcd', 786 , 2.23, 'john', 70.2 )?","(A) ( 'abcd', 786 , 2.23, 'john', 70.2 )",(B) abcd,(C) Error,(D) None of the above.,B,-10.545594215393066,-6.649830341339111,-12.493566513061523,-11.312450408935547,B,True
"Of the following potential benefits, which is LEAST likely to be provided by the upgraded system?",(A) Human representatives will not be needed to respond to some inquiries.,(B) The company will be able to provide a human representative for any incoming call.,(C) Customers are likely to spend less time listening to information not relevant to their issue.,(D) Customers will be unable to mistakenly select the incorrect department for their particular issue.,B,-15.25257396697998,-18.851877212524414,-18.867185592651367,-9.179030418395996,D,False
"Historically, it has been observed that computer processing speeds tend to double every two years. Which of the following best describes how technology companies can use this observation for planning purposes?",(A) Technology companies can accurately predict the dates when new computing innovations will be available to use.,(B) Technology companies can plan to double the costs of new products each time advances in processing speed occur.,(C) Technology companies can set research and development goals based on anticipated processing speeds.,(D) Technology companies can spend less effort developing new processors because processing speed will always improve at the observed rate.,C,-6.775626182556152,-10.30351734161377,-0.9300574660301208,-8.135441780090332,C,True
"A programmer wrote the program below. The program uses a list of numbers called numList. The program is intended to display the sum of the numbers in the list. sum ← numList [1] FOR EACH value IN numList sum ← sum + value DISPLAY sum In order to test the program, the programmer initializes numList to [0 , 1 , 4 , 5]. The program displays 10, and the programmer concludes that the program works as intended. Which of the following is true?",(A) The conclusion is correct; the program works as intended.,"(B) The conclusion is incorrect; the program does not display the correct value for the test case [0, 1, 4, 5].","(C) The conclusion is incorrect; using the test case [0, 1, 4, 5] is not sufficient to conclude the program is correct.","(D) The conclusion is incorrect; using the test case [0, 1, 4, 5] only confirms that the program works for lists in increasing order.",C,-7.251051425933838,-12.368144989013672,-14.059085845947266,-13.505878448486328,A,False
A computer simulation is created to simulate the growth of a certain plant species in different conditions. Which of the following actions could be used to validate the model used in the simulation?,(A) Express the simulation software using both recursive and iterative algorithms. Compare the results of the recursive algorithm to those of the iterative algorithm.,(B) Perform real-world experiments on the plant species' growth in different environments. Compare the experimental results to the results provided by the simulation.,(C) Remove any unnecessary details from the model. Compare the running times of the original simulation and the simplified simulation.,(D) Run the simulation software on multiple devices. Compare the results obtained from each of the devices.,B,-10.826668739318848,-8.286150932312012,-16.256309509277344,-11.619253158569336,B,True
"Huffman coding assigns unique variable-length codes to input values based on the frequency of occurrence of each value. Frequently occurring values are assigned codes that contain fewer bits than values that occur less frequently, which are assigned codes that contain more bits. Which of the following best describes an appropriate use of Huffman coding?",(A) Decryption,(B) Efficient sorting,(C) Lossless compression,(D) Lossy compression,C,-12.083584785461426,-17.957870483398438,-7.663336277008057,-14.723638534545898,C,True
"In Python 3, which of the following function checks in a string that all characters are in uppercase?",(A) isupper(),(B) join(seq),(C) len(string),"(D) ljust(width[, fillchar])",A,-4.21414041519165,-12.96309757232666,-12.137639999389648,-11.57585334777832,A,True
"The code fragment below is intended to display ""odd"" if the positive number num is odd. IF (<MISSING CONDITION>) DISPLAY “odd” Which of the following can be used to replace <MISSING CONDITION> so that the code fragment will work as intended?",(A) (num MOD 1) = 0,(B) (num MOD 1) = 1,(C) (num MOD 2 ) = 0,(D) (num MOD 2) = 1,D,-11.921998977661133,-12.61820125579834,-14.129140853881836,-7.097774505615234,D,True
A programmer uses code published online under a Creative Commons Attribution (C C B Y) license in a commercial product. Which of the following best describes an acceptable use of the code?,(A) Copying code from the online source into the programmer's product without any other actions,(B) Copying code from the online source into the programmer's product and limiting the copied code to ten code lines,(C) Copying code from the online source into the programmer's product and changing all variable names,(D) Copying code from the online source into the programmer's product and crediting the original author in the manner indicated by the license,D,-7.536008358001709,-9.526557922363281,-10.73576831817627,-0.1038685217499733,D,True
