question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"If the price of one good (A) increases and the quantity demanded of another good (B) increases, the two goods are",(A) substitute goods.,(B) complement goods.,(C) inferior goods.,(D) normal goods.,A,B,False,20.0,0,-2.979222059249878,-2.7303595542907715,-2.9775543212890625,-2.7303595542907715,-0.31047799686590816,-0.09098384280999516,-0.4062290158536701,-0.3531055367655225,-2.6687440623839698,-2.6393757114807763,-2.5713253054353924,-2.377254017525249,B,B,False,False
"When a perfectly competitive labor market is in equilibrium,",(A) everyone who wants to work has the opportunity to do so,(B) individual firms face downward sloping labor demand curves,(C) unemployment can reach as high as 10-15 percent,(D) individual firms face upward sloping labor demand curves,A,D,False,20.0,0,-2.3084216117858887,-2.5584216117858887,-2.5557847023010254,-2.0593223571777344,0.3603224505980811,0.08095409969488765,0.015540603134367004,0.31793166034751463,-2.6687440623839698,-2.6393757114807763,-2.5713253054353924,-2.377254017525249,D,A,False,True
A price ceiling is characterized by,(A) a price set below the current (or equilibrium) market price of the good.,(B) a price set above the current (or equilibrium) market price of the good.,(C) a shift of the demand curve (function).,(D) a shift of the supply curve.,A,A,True,20.0,0,-2.4491095542907715,-2.6989824771881104,-2.6965134143829346,-2.6989824771881104,0.2196345080931983,-0.05960676570733403,-0.12518810894754218,-0.32172845966286134,-2.6687440623839698,-2.6393757114807763,-2.5713253054353924,-2.377254017525249,A,A,True,True
A demand curve slopes downward for an individual as the result of,(A) diminishing marginal utility,(B) diminishing marginal returns,(C) the Fisher effect,(D) diminishing returns to scale,A,A,True,20.0,0,-2.1069376468658447,-2.3569376468658447,-2.3553595542907715,-2.1069376468658447,0.561806415518125,0.2824380646149316,0.2159657511446209,0.2703163706594043,-2.6687440623839698,-2.6393757114807763,-2.5713253054353924,-2.377254017525249,A,A,True,True
Which of the following is a characteristic of monopoly?,(A) A single firm in the industry.,(B) Price equal to marginal revenue.,(C) Perfectly elastic demand curve.,(D) Weak barriers to entry.,A,A,True,20.0,0,-2.3413503170013428,-2.5913503170013428,-2.839796781539917,-2.3418805599212646,0.327393745382627,0.04802539447943355,-0.2684714761045246,0.03537345760398436,-2.6687440623839698,-2.6393757114807763,-2.5713253054353924,-2.377254017525249,A,A,True,True
Which of the following is true?,(A) Marginal Social Costs = Private Marginal Costs + Negative Externality.,(B) Marginal Social Costs = Private Marginal Costs + Subsidy.,(C) Marginal Social Benefits = Private Marginal Benefits + Tax.,(D) Tax = Positive Externality.,A,A,True,20.0,0,-2.4663503170013428,-2.7163503170013428,-2.714796781539917,-2.7163503170013428,0.202393745382627,-0.07697460552056645,-0.1434714761045246,-0.33909629947609377,-2.6687440623839698,-2.6393757114807763,-2.5713253054353924,-2.377254017525249,A,A,True,True
Suppose the price of beef rises by 10 percent and the quantity of beef demanded falls by 20 percent. We can conclude that,(A) demand for beef is price elastic and consumer spending on beef is falling.,(B) demand for beef is price elastic and consumer spending on beef is rising.,(C) demand for beef is price inelastic and consumer spending on beef is falling.,(D) demand for beef is price inelastic and consumer spending on beef is rising.,A,D,False,20.0,0,-2.9645423889160156,-2.9645423889160156,-2.9620347023010254,-2.4646716117858887,-0.29579832653204585,-0.3251666774352393,-0.390709396865633,-0.08741759426063966,-2.6687440623839698,-2.6393757114807763,-2.5713253054353924,-2.377254017525249,D,D,False,False
"If total product of labor is rising at an increasing rate,",(A) marginal product of labor is rising.,(B) marginal product of labor is at its minimum.,(C) marginal product of labor is at its maximum.,(D) marginal cost is rising.,A,D,False,20.0,0,-2.507143497467041,-2.5090134143829346,-2.5047476291656494,-2.260472059249878,0.16160056491692876,0.13036229709784175,0.06657767626974298,0.11678195827537108,-2.6687440623839698,-2.6393757114807763,-2.5713253054353924,-2.377254017525249,D,A,False,True
The downward-sloping demand curve is partially explained by which of the following?,(A) Substitution effects and income effects,(B) The law of increasing marginal costs,(C) The principle of comparative advantage,(D) The law of diminishing marginal returns to production,A,C,False,20.0,0,-2.7163503170013428,-2.7163503170013428,-2.4646716117858887,-2.4668805599212646,-0.047606254617373,-0.07697460552056645,0.10665369364950372,-0.08962654239601564,-2.6687440623839698,-2.6393757114807763,-2.5713253054353924,-2.377254017525249,C,C,False,False
Which of the following is correct?,"(A) In the long run, all inputs are variable.","(B) In the short run, all inputs are variable.","(C) In the long run, supply is not able to adjust fully to changes in demand.","(D) In the short run, supply is able to adjust fully to changes in demand.",A,D,False,20.0,0,-2.7447662353515625,-2.7459216117858887,-2.7432847023010254,-2.2459216117858887,-0.07602217296759273,-0.10654590030511235,-0.171959396865633,0.13133240573936034,-2.6687440623839698,-2.6393757114807763,-2.5713253054353924,-2.377254017525249,D,D,False,False
A monopsonist is identified by one of the following:,(A) A wage payment lower than the marginal revenue product of labor.,(B) Employment level greater than that of a competitive labor market.,(C) A wage payment higher than that of a competitive labor market.,(D) A single seller of labor services.,A,A,True,20.0,0,-2.2928595542907715,-2.5437464714050293,-2.791722059249878,-2.2937464714050293,0.3758845080931983,0.09562924007574702,-0.22039675381448554,0.08350754612021971,-2.6687440623839698,-2.6393757114807763,-2.5713253054353924,-2.377254017525249,A,A,True,True
You are told that the income elasticity for DVDs is + 1.5. This means that,(A) a 10 percent increase in income produces a 15 percent increase in consumption of DVDs. DVDs are a normal luxury good.,(B) a 10 percent increase in income produces a 15 percent increase in consumption of DVDs. DVDs are an inferior good.,(C) a 10 percent increase in income produces a 15 percent decrease in consumption of DVDs. DVDs are an inferior good.,(D) a 10 percent increase in the price of DVDs produces a 15 percent decrease in consumption of DVDs. DVDs are a price elastic good.,A,D,False,20.0,0,-2.7928595542907715,-2.7928595542907715,-3.0402634143829346,-2.2902634143829346,-0.12411549190680171,-0.15348384280999516,-0.4689381089475422,0.08699060314231444,-2.6687440623839698,-2.6393757114807763,-2.5713253054353924,-2.377254017525249,D,D,False,False
Which of the following describes the theory behind the demand curve?,(A) Decreasing marginal utility as consumption rises.,(B) Increasing marginal cost as consumption rises.,(C) Decreasing marginal cost as consumption rises.,(D) Increasing total utility at an increasing rate as consumption rises.,A,C,False,20.0,1,-2.7779715061187744,-2.7779715061187744,-2.5260162353515625,-2.5270423889160156,-0.08872017098797702,-0.1111158099439411,0.0918186323510275,-0.14307056367397308,-2.6892513351307974,-2.6668556961748333,-2.61783486770259,-2.3839718252420425,C,C,False,False
Which of the following tax systems is designed to redistribute income from the wealthy to the poor?,(A) A progressive tax system,(B) A regressive tax system,(C) A proportional tax system,(D) An excise tax system,A,A,True,20.0,1,-2.0600242614746094,-2.5600242614746094,-2.3093223571777344,-2.3105714321136475,0.629227073656188,0.10683143470022394,0.3085125105248556,0.07340039312839508,-2.6892513351307974,-2.6668556961748333,-2.61783486770259,-2.3839718252420425,A,A,True,True
Which of the following is not a characteristic of oligopoly?,(A) P = MC.,(B) Price-maker.,(C) Strong barriers to entry.,(D) Few firms.,A,D,False,20.0,1,-3.0917601585388184,-2.841195821762085,-2.5904715061187744,-2.0917601585388184,-0.40250882340802097,-0.17434012558725165,0.027363361583815582,0.2922116667032242,-2.6892513351307974,-2.6668556961748333,-2.61783486770259,-2.3839718252420425,D,D,False,False
A bilateral monopoly exists when,(A) a monopsony buys from a monopoly,(B) a monopoly sells to two different types of consumers,(C) a monopoly buys from a monopsony,(D) a monopolist sells two different types of goods,A,A,True,20.0,1,-2.324897289276123,-2.3261661529541016,-2.5739824771881104,-2.325610399246216,0.36435404585467435,0.34068954322073175,0.043852390514479644,0.05836142599582672,-2.6892513351307974,-2.6668556961748333,-2.61783486770259,-2.3839718252420425,A,A,True,True
