question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)?,(A) 18 gauge.,(B) 20 gauge.,(C) 22 gauge.,(D) 24 gauge.,A,A,True,20.0,0,-2.716195821762085,-3.216195821762085,-2.716195821762085,-3.216195821762085,0.15200985826197133,-0.8054956140972318,-0.32040136555830623,-0.7015178022640094,-2.8682056800240563,-2.410700207664853,-2.3957944562037787,-2.5146780194980756,A,A,True,True
"Once a prescribed unit of blood product has been obtained from the blood bank and is out of refrigeration, the transfusion should commence within what period of time before it starts to deteriorate (as of 2020 medical knowledge)?",(A) 30 minutes.,(B) 90 minutes.,(C) 4 hours.,(D) 12 hours.,A,B,False,20.0,0,-2.5739824771881104,-2.5715134143829346,-2.5739824771881104,-2.5739824771881104,0.29422320283594594,-0.16081320671808141,-0.17818802098433162,-0.059304457690034784,-2.8682056800240563,-2.410700207664853,-2.3957944562037787,-2.5146780194980756,B,A,False,True
Which of the following is true about rectal bleeding?,(A) A painful digital examination suggests an anal fissure,(B) Bright red blood on the finger usually signifies a caecal lesion,(C) Proctoscopy is of no value in the assessment of rectal bleeding,(D) Rectal cancer is the commonest cause of rectal bleeding,A,B,False,20.0,0,-2.5088043212890625,-2.497191905975342,-2.504404306411743,-2.504404306411743,0.3594013587349938,-0.08649169831048864,-0.10860985020796443,0.010273713086332403,-2.8682056800240563,-2.410700207664853,-2.3957944562037787,-2.5146780194980756,B,A,False,True
Wound drainage should be assessed for volume and consistency:,(A) each time post-operative observations are undertaken.,(B) daily.,(C) every hour.,(D) only when the wound dressing is changed.,A,D,False,20.0,0,-3.214796781539917,-2.7120347023010254,-2.7120347023010254,-2.2146716117858887,-0.3465911015158607,-0.30133449463617223,-0.31624024609724666,0.3000064077121869,-2.8682056800240563,-2.410700207664853,-2.3957944562037787,-2.5146780194980756,D,D,False,False
A change in blood pressure is detected by the:,(A) baroreceptors.,(B) chemoreceptors.,(C) vasomotor centre.,(D) cardiovascular centre.,A,A,True,20.0,0,-2.1822662353515625,-2.6807847023010254,-2.6788854598999023,-2.6788854598999023,0.6859394446724938,-0.27008449463617223,-0.2830910036961236,-0.16420744040182678,-2.8682056800240563,-2.410700207664853,-2.3957944562037787,-2.5146780194980756,A,A,True,True
When you are taking a musculoskeletal history which of the following is true?,(A) Drugs may be implicated in the causation of gout,(B) A history of diarrhoea is not relevant,(C) Difficulty rising from a chair is diagnostic of polymyalgic rheumatica,(D) Joint stiffness of 5 minutes duration suggests an arthropathy,A,A,True,20.0,0,-2.441904306411743,-2.941904306411743,-2.934691905975342,-2.941904306411743,0.42630137361231313,-0.53120409874689,-0.5388974497715631,-0.4272262869136676,-2.8682056800240563,-2.410700207664853,-2.3957944562037787,-2.5146780194980756,A,A,True,True
Which of these combinations of clinical features is most suggestive of mixed mitral valve disease with a predominance of mitral regurgitation?,(A) Displaced apex beat; soft first heart sound; pan-systolic murmur; short mid-diastolic murmur,"(B) Irregularly, irregular pulse; displaced apex beat; ejection systolic murmur; short mid-diastolic murmur",(C) Displaced apex beat; normal first heart sound; pan-systolic murmur; long mid-diastolic murmur,(D) Tapping apex beat; loud first heart sound; pan-systolic murmur; long mid-diastolic murmur,A,B,False,20.0,0,-3.270202159881592,-2.2745347023010254,-2.2745347023010254,-2.2771716117858887,-0.4019964798575355,0.13616550536382777,0.12125975390275334,0.2375064077121869,-2.8682056800240563,-2.410700207664853,-2.3957944562037787,-2.5146780194980756,B,D,False,False
Which of the following nucleotide bases is not found in RNA?,(A) Thymine,(B) Adenine,(C) Uracil,(D) Guanine,A,C,False,20.0,0,-3.2902634143829346,-2.788393497467041,-1.798024296760559,-3.038393497467041,-0.4220577343588783,-0.37769328980218786,0.5977701594432197,-0.5237154779689654,-2.8682056800240563,-2.410700207664853,-2.3957944562037787,-2.5146780194980756,C,C,False,False
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,C,False,20.0,0,-2.8840134143829346,-2.3840134143829346,-2.132143497467041,-2.635472059249878,-0.015807734358878278,0.026686793281918586,0.2636509587367377,-0.12079403975180236,-2.8682056800240563,-2.410700207664853,-2.3957944562037787,-2.5146780194980756,C,C,False,False
Name the bones of the middle finger in the correct order from the hand.,"(A) Proximal phalynx, middle phalynx, distal phalynx.","(B) Distal phalynx, middle phalynx, proximal phalynx.","(C) Middle phalynx, distal phalynx, proximal phalynx.","(D) Distal phalynx, proximal phalynx, middle phalynx.",A,C,False,20.0,0,-3.051452159881592,-2.551452159881592,-2.051452159881592,-2.551452159881592,-0.1832464798575355,-0.14075195221673864,0.34434229632218694,-0.03677414038351623,-2.8682056800240563,-2.410700207664853,-2.3957944562037787,-2.5146780194980756,C,C,False,False
