question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)?,(A) 18 gauge.,(B) 20 gauge.,(C) 22 gauge.,(D) 24 gauge.,A,D,False,20.0,0,-3.656172752380371,-2.9061226844787598,-3.1560866832733154,-2.4060866832733154,0.9541317660893709,1.360270083660171,1.8561988435685635,1.3649316283741166,-4.610304518469742,-4.266392768138931,-5.012285526841879,-3.771018311647432,D,C,False,False
"Once a prescribed unit of blood product has been obtained from the blood bank and is out of refrigeration, the transfusion should commence within what period of time before it starts to deteriorate (as of 2020 medical knowledge)?",(A) 30 minutes.,(B) 90 minutes.,(C) 4 hours.,(D) 12 hours.,A,B,False,20.0,0,-3.4216747283935547,-1.4216747283935547,-1.921718955039978,-2.1716177463531494,1.1886297900761873,2.844718039745376,3.090566571801901,1.5994005652942827,-4.610304518469742,-4.266392768138931,-5.012285526841879,-3.771018311647432,B,C,False,False
Which of the following is true about rectal bleeding?,(A) A painful digital examination suggests an anal fissure,(B) Bright red blood on the finger usually signifies a caecal lesion,(C) Proctoscopy is of no value in the assessment of rectal bleeding,(D) Rectal cancer is the commonest cause of rectal bleeding,A,D,False,20.0,0,-3.2497386932373047,-3.9992902278900146,-4.999446868896484,-1.249446988105774,1.3605658252324373,0.2671025402489162,0.012838657945394516,2.521571323541658,-4.610304518469742,-4.266392768138931,-5.012285526841879,-3.771018311647432,D,D,False,False
Wound drainage should be assessed for volume and consistency:,(A) each time post-operative observations are undertaken.,(B) daily.,(C) every hour.,(D) only when the wound dressing is changed.,A,D,False,20.0,0,-5.624796390533447,-2.124664545059204,-7.1242899894714355,-1.124664545059204,-1.0144918720637053,2.1417282230797268,-2.1120044626295567,2.646353766588228,-4.610304518469742,-4.266392768138931,-5.012285526841879,-3.771018311647432,D,D,False,False
A change in blood pressure is detected by the:,(A) baroreceptors.,(B) chemoreceptors.,(C) vasomotor centre.,(D) cardiovascular centre.,A,A,True,20.0,0,-0.4880801737308502,-6.998497486114502,-8.99882984161377,-7.749088764190674,4.122224344738892,-2.732104717975571,-3.9865443147718906,-3.9780704525432418,-4.610304518469742,-4.266392768138931,-5.012285526841879,-3.771018311647432,A,A,True,True
When you are taking a musculoskeletal history which of the following is true?,(A) Drugs may be implicated in the causation of gout,(B) A history of diarrhoea is not relevant,(C) Difficulty rising from a chair is diagnostic of polymyalgic rheumatica,(D) Joint stiffness of 5 minutes duration suggests an arthropathy,A,B,False,20.0,0,-3.733830690383911,-3.233830690383911,-3.7336761951446533,-3.4834775924682617,0.8764738280858309,1.0325620777550197,1.2786093316972256,0.28754071917917035,-4.610304518469742,-4.266392768138931,-5.012285526841879,-3.771018311647432,B,C,False,False
Which of these combinations of clinical features is most suggestive of mixed mitral valve disease with a predominance of mitral regurgitation?,(A) Displaced apex beat; soft first heart sound; pan-systolic murmur; short mid-diastolic murmur,"(B) Irregularly, irregular pulse; displaced apex beat; ejection systolic murmur; short mid-diastolic murmur",(C) Displaced apex beat; normal first heart sound; pan-systolic murmur; long mid-diastolic murmur,(D) Tapping apex beat; loud first heart sound; pan-systolic murmur; long mid-diastolic murmur,A,D,False,20.0,0,-3.546330690383911,-2.0464510917663574,-2.5464510917663574,-1.7885223627090454,1.0639738280858309,2.2199416763725734,2.4658344350755215,1.9824959489383867,-4.610304518469742,-4.266392768138931,-5.012285526841879,-3.771018311647432,D,C,False,False
Which of the following nucleotide bases is not found in RNA?,(A) Thymine,(B) Adenine,(C) Uracil,(D) Guanine,A,C,False,20.0,0,-6.781075954437256,-4.905881404876709,-1.7809630632400513,-3.281075954437256,-2.170771435967514,-0.6394886367377781,3.2313224636018276,0.4899423572101762,-4.610304518469742,-4.266392768138931,-5.012285526841879,-3.771018311647432,C,C,False,False
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,A,True,20.0,0,-2.2185401916503906,-4.7184038162231445,-5.2184038162231445,-4.4684038162231445,2.3917643268193514,-0.45201104808421366,-0.20611828938126564,-0.6973855045757125,-4.610304518469742,-4.266392768138931,-5.012285526841879,-3.771018311647432,A,A,True,True
Name the bones of the middle finger in the correct order from the hand.,"(A) Proximal phalynx, middle phalynx, distal phalynx.","(B) Distal phalynx, middle phalynx, proximal phalynx.","(C) Middle phalynx, distal phalynx, proximal phalynx.","(D) Distal phalynx, proximal phalynx, middle phalynx.",A,C,False,20.0,0,-2.5150632858276367,-3.2646992206573486,-1.5149039030075073,-3.7644362449645996,2.0952412326421053,1.0016935474815822,3.4973816238343716,0.006582066682832455,-4.610304518469742,-4.266392768138931,-5.012285526841879,-3.771018311647432,C,C,False,False
