question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"If the price of one good (A) increases and the quantity demanded of another good (B) increases, the two goods are",(A) substitute goods.,(B) complement goods.,(C) inferior goods.,(D) normal goods.,A,A,True,20.0,0,-4.586822032928467,-7.582353591918945,-10.53274917602539,-10.05145263671875,0.9999909069803028,-1.9303481984469624,-4.032963330547015,-4.921489737100071,-5.58681293990877,-5.652005393471983,-6.4997858454783755,-5.129962899618679,A,A,True,True
"When a perfectly competitive labor market is in equilibrium,",(A) everyone who wants to work has the opportunity to do so,(B) individual firms face downward sloping labor demand curves,(C) unemployment can reach as high as 10-15 percent,(D) individual firms face upward sloping labor demand curves,A,A,True,20.0,0,-3.060997724533081,-8.55842113494873,-10.555784225463867,-10.05842113494873,2.5258152153756885,-2.9064157414767475,-4.055998379985492,-4.9284582353300515,-5.58681293990877,-5.652005393471983,-6.4997858454783755,-5.129962899618679,A,A,True,True
A price ceiling is characterized by,(A) a price set below the current (or equilibrium) market price of the good.,(B) a price set above the current (or equilibrium) market price of the good.,(C) a shift of the demand curve (function).,(D) a shift of the supply curve.,A,A,True,20.0,0,-2.138110399246216,-8.11395263671875,-9.118284225463867,-8.12252426147461,3.4487025406625538,-2.461947243246767,-2.6184983799854917,-2.9925613618559304,-5.58681293990877,-5.652005393471983,-6.4997858454783755,-5.129962899618679,A,A,True,True
A demand curve slopes downward for an individual as the result of,(A) diminishing marginal utility,(B) diminishing marginal returns,(C) the Fisher effect,(D) diminishing returns to scale,A,A,True,20.0,0,-1.0459775924682617,-4.061588764190674,-5.060997486114502,-5.061588764190674,4.540835347440508,1.5904166292813091,1.4387883593638735,0.06837413542800519,-5.58681293990877,-5.652005393471983,-6.4997858454783755,-5.129962899618679,A,A,True,True
Which of the following is a characteristic of monopoly?,(A) A single firm in the industry.,(B) Price equal to marginal revenue.,(C) Perfectly elastic demand curve.,(D) Weak barriers to entry.,A,A,True,20.0,0,-3.0459775924682617,-11.055353164672852,-12.555353164672852,-10.05986499786377,2.540835347440508,-5.403347771200869,-6.055567319194476,-4.9299020982450905,-5.58681293990877,-5.652005393471983,-6.4997858454783755,-5.129962899618679,A,A,True,True
Which of the following is true?,(A) Marginal Social Costs = Private Marginal Costs + Negative Externality.,(B) Marginal Social Costs = Private Marginal Costs + Subsidy.,(C) Marginal Social Benefits = Private Marginal Benefits + Tax.,(D) Tax = Positive Externality.,A,A,True,20.0,0,-2.716195821762085,-2.716195821762085,-6.211822032928467,-5.714542388916016,2.8706171181466846,2.935809571709898,0.28796381254990866,-0.5845794892973366,-5.58681293990877,-5.652005393471983,-6.4997858454783755,-5.129962899618679,A,B,True,False
Suppose the price of beef rises by 10 percent and the quantity of beef demanded falls by 20 percent. We can conclude that,(A) demand for beef is price elastic and consumer spending on beef is falling.,(B) demand for beef is price elastic and consumer spending on beef is rising.,(C) demand for beef is price inelastic and consumer spending on beef is falling.,(D) demand for beef is price inelastic and consumer spending on beef is rising.,A,A,True,20.0,0,-4.113952159881592,-7.113952159881592,-9.09524917602539,-7.113952159881592,1.4728607800271778,-1.4619467664096089,-2.595463330547015,-1.9839892602629128,-5.58681293990877,-5.652005393471983,-6.4997858454783755,-5.129962899618679,A,A,True,True
"If total product of labor is rising at an increasing rate,",(A) marginal product of labor is rising.,(B) marginal product of labor is at its minimum.,(C) marginal product of labor is at its maximum.,(D) marginal cost is rising.,A,A,True,20.0,0,-3.087240695953369,-6.587240695953369,-9.106849670410156,-6.589796543121338,2.4995722439554005,-0.9352353024813862,-2.607063824931781,-1.4598336435026589,-5.58681293990877,-5.652005393471983,-6.4997858454783755,-5.129962899618679,A,A,True,True
The downward-sloping demand curve is partially explained by which of the following?,(A) Substitution effects and income effects,(B) The law of increasing marginal costs,(C) The principle of comparative advantage,(D) The law of diminishing marginal returns to production,A,A,True,20.0,0,-2.185997724533081,-7.183421611785889,-9.18342113494873,-7.685024261474609,3.4008152153756885,-1.5314162183139057,-2.683635289470355,-2.5550613618559304,-5.58681293990877,-5.652005393471983,-6.4997858454783755,-5.129962899618679,A,A,True,True
Which of the following is correct?,"(A) In the long run, all inputs are variable.","(B) In the short run, all inputs are variable.","(C) In the long run, supply is not able to adjust fully to changes in demand.","(D) In the short run, supply is able to adjust fully to changes in demand.",A,B,False,20.0,0,-8.053885459899902,-3.0713043212890625,-8.05145263671875,-5.055784702301025,-2.4670725199911328,2.5807010721829204,-1.5516667912403745,0.07417819731765363,-5.58681293990877,-5.652005393471983,-6.4997858454783755,-5.129962899618679,B,B,False,False
A monopsonist is identified by one of the following:,(A) A wage payment lower than the marginal revenue product of labor.,(B) Employment level greater than that of a competitive labor market.,(C) A wage payment higher than that of a competitive labor market.,(D) A single seller of labor services.,A,D,False,20.0,0,-4.249446868896484,-6.248497486114502,-8.49752426147461,-1.7414830923080444,1.3373660710122852,-0.596492092642519,-1.997738415996234,3.3884798073106346,-5.58681293990877,-5.652005393471983,-6.4997858454783755,-5.129962899618679,D,D,False,False
You are told that the income elasticity for DVDs is + 1.5. This means that,(A) a 10 percent increase in income produces a 15 percent increase in consumption of DVDs. DVDs are a normal luxury good.,(B) a 10 percent increase in income produces a 15 percent increase in consumption of DVDs. DVDs are an inferior good.,(C) a 10 percent increase in income produces a 15 percent decrease in consumption of DVDs. DVDs are an inferior good.,(D) a 10 percent increase in the price of DVDs produces a 15 percent decrease in consumption of DVDs. DVDs are a price elastic good.,A,A,True,20.0,0,-3.8228089809417725,-7.801452159881592,-9.794349670410156,-9.294349670410156,1.7640039589669971,-2.149446766409609,-3.294563824931781,-4.164386770791477,-5.58681293990877,-5.652005393471983,-6.4997858454783755,-5.129962899618679,A,A,True,True
Which of the following describes the theory behind the demand curve?,(A) Decreasing marginal utility as consumption rises.,(B) Increasing marginal cost as consumption rises.,(C) Decreasing marginal cost as consumption rises.,(D) Increasing total utility at an increasing rate as consumption rises.,A,A,True,20.0,1,-3.560997724533081,-8.05842113494873,-9.55842113494873,-8.56002426147461,1.9244320301545992,-2.54965334220065,-2.870416487256686,-3.4673042752676544,-5.48542975468768,-5.50876779274808,-6.688004647692044,-5.092719986206955,A,A,True,True
Which of the following tax systems is designed to redistribute income from the wealthy to the poor?,(A) A progressive tax system,(B) A regressive tax system,(C) A proportional tax system,(D) An excise tax system,A,A,True,20.0,1,-2.123497724533081,-11.616385459899902,-12.618284225463867,-12.618284225463867,3.361932030154599,-6.107617667151822,-5.930279577771823,-7.525564239256912,-5.48542975468768,-5.50876779274808,-6.688004647692044,-5.092719986206955,A,A,True,True
Which of the following is not a characteristic of oligopoly?,(A) P = MC.,(B) Price-maker.,(C) Strong barriers to entry.,(D) Few firms.,A,D,False,20.0,1,-6.561946868896484,-7.5613298416137695,-6.560997486114502,-3.062164545059204,-1.0765171142088041,-2.0525620488656893,0.12700716157754233,2.030555441147751,-5.48542975468768,-5.50876779274808,-6.688004647692044,-5.092719986206955,D,D,False,False
A bilateral monopoly exists when,(A) a monopsony buys from a monopoly,(B) a monopoly sells to two different types of consumers,(C) a monopoly buys from a monopsony,(D) a monopolist sells two different types of goods,A,B,False,20.0,1,-4.592293739318848,-3.1069376468658447,-7.087240695953369,-3.607896089553833,0.8931360153688326,2.4018301458822355,-0.39923604826132486,1.484823896653122,-5.48542975468768,-5.50876779274808,-6.688004647692044,-5.092719986206955,B,B,False,False
