question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
How can you describe the thinking and outlook of transformational leaders?,(A) Strategic,(B) Operational,(C) Functional,(D) Developmental,A,A,True,20.0,0,-0.22551286220550537,-5.718017578125,-5.843017578125,-1.7264561653137207,2.6710805908563393,-2.0538355182701102,-2.1801670763719208,1.011770298529882,-2.8965934530618447,-3.6641820598548898,-3.6628505017530792,-2.7382264638436027,A,A,True,True
What are the key characteristics of transactional leaders?,"(A) Guiding, mentoring and motivating","(B) Guiding, commanding and motivating","(C) Guiding, demonstrating and motivating","(D) Guiding, mentoring and demonstrating",A,A,True,20.0,0,-0.24310612678527832,-3.1247966289520264,-3.1247546672821045,-2.124619960784912,2.6534873262765664,0.5393854309028634,0.5380958344709748,0.6136065030586906,-2.8965934530618447,-3.6641820598548898,-3.6628505017530792,-2.7382264638436027,A,A,True,True
What is the definition of a scenario in scenario planning?,(A) An imagined sequence of future events,(B) An unpredictable event,(C) A planned for event,(D) An unplanned for event,A,A,True,20.0,0,-0.03162587434053421,-5.530962944030762,-4.281162738800049,-5.656096458435059,2.8649675787213105,-1.866780884175872,-0.6183122370469696,-2.917869994591456,-2.8965934530618447,-3.6641820598548898,-3.6628505017530792,-2.7382264638436027,A,A,True,True
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,(A) Work specialisation,(B) Work design,(C) Work schedule,(D) Work shift,A,A,True,20.0,0,-0.02085329033434391,-5.155561923980713,-5.905517578125,-5.53036642074585,2.8757401627275008,-1.4913798641258231,-2.2426670763719208,-2.792139956902247,-2.8965934530618447,-3.6641820598548898,-3.6628505017530792,-2.7382264638436027,A,A,True,True
Which of these is not part of the recognised challenges for modern managers?,(A) Micro-managing the workforce,(B) Managing communications,(C) Managing change,(D) Managing the learning organisation,A,A,True,20.0,1,-0.1185680627822876,-4.249642848968506,-4.499373435974121,-2.624373435974121,2.737636378626727,-0.640613024161818,-1.01406356911563,-0.035158186704696615,-2.8562044414090146,-3.609029824806688,-3.485309866858491,-2.5892152492694245,A,A,True,True
What is a virtual organisation?,(A) An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,(B) An organisation that uses internet technologies to sell products to customers,(C) An organisation that manages the supply chain using digital technologies,(D) An organisation that coordinates the workforce via video conferencing,A,A,True,20.0,1,-0.02480376325547695,-6.530184268951416,-6.1557464599609375,-6.15594482421875,2.8314006781535377,-2.921154444144728,-2.6704365931024463,-3.5667295749493255,-2.8562044414090146,-3.609029824806688,-3.485309866858491,-2.5892152492694245,A,A,True,True
What is not a characteristic of a corporate social responsibility framework?,(A) Retaining the status quo,(B) Understanding society,(C) Harnessing diversity,(D) Building capacity,A,A,True,20.0,1,-0.013084067031741142,-6.621399879455566,-6.873400688171387,-5.619429588317871,2.8431203743772735,-3.0123700546488785,-3.3880908213128955,-3.0302143390484466,-2.8562044414090146,-3.609029824806688,-3.485309866858491,-2.5892152492694245,A,A,True,True
To what time-frame do strategic plans relate?,(A) Long-term,(B) Medium-term,(C) Short-term,(D) Unspecified time it takes to achieve an aim,A,A,True,20.0,1,-0.20588280260562897,-2.4530789852142334,-2.7030441761016846,-4.842809677124023,2.6503216388033857,1.1559508395924545,0.7822656907568066,-2.253594427854599,-2.8562044414090146,-3.609029824806688,-3.485309866858491,-2.5892152492694245,A,A,True,True
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,(A) Expectations,(B) Choice opportunities,(C) Problems,(D) Solutions,A,D,False,20.0,2,-2.0154426097869873,-2.1405789852142334,-1.3827416896820068,-0.7577370405197144,0.9545211235914999,1.495473663400238,2.1645435096579604,1.8805319371749647,-2.969963733378487,-3.6360526486144713,-3.547285199339967,-2.638268977694679,D,C,False,False
What is not an assumption underpinning the rational decision making model?,(A) Incomplete information,(B) An agreed goal,(C) A structured problem,(D) High level of certainty regarding the environment,A,A,True,20.0,2,-0.7225362062454224,-3.4685964584350586,-2.59366774559021,-0.9724582433700562,2.247427527133065,0.1674561901794127,0.9536174537497573,1.665810734324623,-2.969963733378487,-3.6360526486144713,-3.547285199339967,-2.638268977694679,A,A,True,True
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,(A) Group roles,(B) Virtual teamwork,(C) Synergy,(D) Role making,A,A,True,20.0,2,-0.05412018671631813,-5.562095642089844,-5.811980724334717,-3.2967286109924316,2.915843546662169,-1.9260429934753724,-2.2646955249947496,-0.6584596332977526,-2.969963733378487,-3.6360526486144713,-3.547285199339967,-2.638268977694679,A,A,True,True
What is a whistleblower?,(A) Someone who reports illegal or unethical acts,(B) Someone who commits illegal or unethical acts,(C) Someone who benefits from illegal or unethical acts,(D) Someone who devises illegal or unethical acts,A,A,True,20.0,2,-0.006346822250634432,-7.748967170715332,-7.749244213104248,-7.749642848968506,2.9636169111278527,-4.11291452210086,-4.201959013764281,-5.111373871273827,-2.969963733378487,-3.6360526486144713,-3.547285199339967,-2.638268977694679,A,A,True,True
Who was a major protagonist of utilitarianism?,(A) John Stuart Mill,(B) Thomas Hobbes,(C) Karl Marx,(D) Adam Smith,A,A,True,20.0,3,-0.012853506952524185,-6.623673915863037,-7.124244213104248,-5.248967170715332,2.967095596298653,-2.7912257809269554,-3.606229148514103,-2.6865852148427316,-2.9799491032511773,-3.8324481349360817,-3.518015064590145,-2.5623819558726004,A,A,True,True
Which one of the following is not a characteristic of a team?,(A) Minimal and formal knowledge sharing,(B) Collective output,(C) Individual and collective responsibility,(D) Fluid dimension to roles and tasks,A,A,True,20.0,3,-0.07366776466369629,-4.812012195587158,-4.062119960784912,-3.3260397911071777,2.906281338587481,-0.9795640606510765,-0.5441048961947672,-0.7636578352345773,-2.9799491032511773,-3.8324481349360817,-3.518015064590145,-2.5623819558726004,A,A,True,True
What is the purpose of a 'quality circle'?,(A) Bring together managers and workers to find improvements.,(B) Bring together managers and workers to discuss output.,(C) Bring together managers and workers to review quality of work.,(D) Bring together managers and workers to review targets.,A,A,True,20.0,3,-0.0421227291226387,-5.280517578125,-3.7967286109924316,-5.4059038162231445,2.9378263741285386,-1.4480694431889183,-0.27871354640228674,-2.843521860350544,-2.9799491032511773,-3.8324481349360817,-3.518015064590145,-2.5623819558726004,A,A,True,True
What are group norms?,(A) Modes of behaviour that are acceptable to and shared by group members,(B) Modes of behaviour that are shared by some members of the group,(C) Modes of behaviour that challenge group values and beliefs,(D) Modes of behaviour that are different of those of the other group members,A,A,True,20.0,3,-0.0315939299762249,-5.280679702758789,-6.155470371246338,-5.905470371246338,2.9483551732749524,-1.4482315678227073,-2.637455306656193,-3.3430884153737375,-2.9799491032511773,-3.8324481349360817,-3.518015064590145,-2.5623819558726004,A,A,True,True
Which of the following is not part of Schein's model of the formation of culture?,(A) Shared values,(B) Pre-conceptions,(C) Shared beliefs,(D) Norms,B,B,True,20.0,0,-2.874511957168579,-0.3807840347290039,-3.7498602867126465,-1.5077215433120728,0.02208149589326558,3.283398025125886,-0.08700978495956724,1.23050492053153,-2.8965934530618447,-3.6641820598548898,-3.6628505017530792,-2.7382264638436027,B,B,True,True
What is not an advantage of a hierarchical structure?,(A) Clear chain of command,(B) Quick response to change,(C) Discipline and stability,(D) Small span of control,B,B,True,20.0,0,-4.40470027923584,-0.2890450954437256,-4.530996799468994,-1.5387547016143799,-1.5081068261739952,3.375136964411164,-0.8681462977159149,1.1994717622292228,-2.8965934530618447,-3.6641820598548898,-3.6628505017530792,-2.7382264638436027,B,B,True,True
What is the richest form of information?,(A) Telephone,(B) Face-to-face,(C) E-mail,(D) Video conference,B,B,True,20.0,0,-3.124704122543335,-0.25584256649017334,-2.9997386932373047,-2.124704122543335,-0.22811066948149028,3.4083394933647164,0.6631118085157746,0.6135223413002677,-2.8965934530618447,-3.6641820598548898,-3.6628505017530792,-2.7382264638436027,B,B,True,True
What is the term for organisational development through a formally designed organisational structure?,(A) Organic,(B) Mechanistic,(C) Formal,(D) Structured,B,B,True,20.0,0,-3.530996799468994,-0.5349920988082886,-2.0311970710754395,-1.4061057567596436,-0.6344033464071495,3.129189961046601,1.6316534306776398,1.3321207070839591,-2.8965934530618447,-3.6641820598548898,-3.6628505017530792,-2.7382264638436027,B,B,True,True
