question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When the Spanish explorer Hernando de Soto crossed a portion of the North American continent, his expedition encountered direct descendants of which people?",(A) Mississippian,(B) Adena,(C) Ancestral Puebloan,(D) Kwakiutl,A,A,True,20.0,0,-0.8706907629966736,-1.4996429681777954,-1.3745416402816772,-2.4995954036712646,0.3237212791162378,0.19375573872935536,0.4199535998643613,-0.8860004650173234,-1.1944120421129114,-1.6933987069071508,-1.7944952401460386,-1.6135949386539412,A,C,True,False
The greatest Egyptian pyramids at Giza were built:,"(A) as burial monuments for the pharaoh Khufu, Khufu's son Khafre, and Khufu's grandson Menkaure.","(B) by slaves who were coerced and worked under the threat of death, as described in the book of Exodus of the Old Testament.",(C) in the construction frenzy of the 6th dynasty.,(D) all of the above.,A,A,True,20.0,0,-0.6324949860572815,-2.140284299850464,-2.3900632858276367,-1.507474422454834,0.5619170560556299,-0.4468855929433131,-0.5955680456815982,0.10612051619910723,-1.1944120421129114,-1.6933987069071508,-1.7944952401460386,-1.6135949386539412,A,A,True,True
The undersea chasm between New Guinea/Australia and Java/Borneo is called the __________.,(A) Wallace Trench,(B) Sahul Passage,(C) Beringia Abyss,(D) Bering Strait,A,A,True,20.0,0,-0.9098857045173645,-1.2888227701187134,-1.6637908220291138,-2.156075954437256,0.2845263375955469,0.4045759367884374,0.1307044181169248,-0.5424810157833146,-1.1944120421129114,-1.6933987069071508,-1.7944952401460386,-1.6135949386539412,A,B,True,False
What is the earliest form of writing in the world and where did it develop?,"(A) cuneiform, in Mesopotamia","(B) hieroglyphics, in Egypt","(C) clay-tablets, at Knossos","(D) runes, at Stonehenge",A,A,True,20.0,0,-0.5502347350120544,-1.3040659427642822,-2.796131134033203,-2.546363592147827,0.644177307100857,0.38933276414286855,-1.0016358938871646,-0.9327686534938859,-1.1944120421129114,-1.6933987069071508,-1.7944952401460386,-1.6135949386539412,A,A,True,True
How does anthropology differ from other social sciences such as economics and sociology?,(A) Anthropology is holistic and integrative in its approach.,(B) Anthropology is less holistic and more theoretical in its approach.,(C) Anthropology tends to focus on specific topics in history.,(D) Anthropology is more narrowly focused than the other social sciences.,A,A,True,20.0,0,-0.5892388224601746,-1.9681427478790283,-2.2179200649261475,-1.7181427478790283,0.6051732196527368,-0.27474404097187755,-0.4234248247801089,-0.10454780922508711,-1.1944120421129114,-1.6933987069071508,-1.7944952401460386,-1.6135949386539412,A,A,True,True
"Of the following, which is the earliest example of the development of a complex society?",(A) Jericho in Israel,(B) Caral in Peru,(C) Stonehenge in England,(D) Olmec along the Gulf Coast,A,A,True,20.0,0,-0.7650633454322815,-1.5150973796844482,-1.6399039030075073,-2.264988660812378,0.4293486966806299,0.17830132722270253,0.15459133713853124,-0.6513937221584367,-1.1944120421129114,-1.6933987069071508,-1.7944952401460386,-1.6135949386539412,A,A,True,True
What was the unifying element of Olmec culture?,(A) religious iconography,(B) large armies,(C) agricultural surpluses,(D) all of the above,A,A,True,20.0,0,-1.031040072441101,-2.2809805870056152,-1.5308057069778442,-1.280944585800171,0.16337196967181034,-0.5875818800984645,0.2636895331681943,0.3326503528537703,-1.1944120421129114,-1.6933987069071508,-1.7944952401460386,-1.6135949386539412,A,D,True,False
Lewis Henry Morgan conceived of progress in human culture according to the stages of:,"(A) Savagery, Barbarism, and Civilization.","(B) Savagery, Civilization, and Collapse.","(C) Barbarism, Primitivism, and Civilization.","(D) Stone Age, Bronze Age, and Iron Age.",A,A,True,20.0,0,-0.5190920829772949,-1.7729966640472412,-2.5150270462036133,-2.015213966369629,0.6753199591356165,-0.07959795714009044,-0.7205318060575747,-0.4016190277156877,-1.1944120421129114,-1.6933987069071508,-1.7944952401460386,-1.6135949386539412,A,A,True,True
What was found in some of the burials at the principal Liangzhu site in eastern China that represents elite status?,(A) finely crafted large jade disks called bi,(B) thousands of shell discs called “bi” that were used as a source of money,(C) copper earspools that were worn by the deceased,(D) gold headdresses that were worn by the deceased,A,A,True,20.0,0,-0.428526371717453,-1.9283719062805176,-2.560797929763794,-2.186174154281616,0.7658856703954584,-0.2349731993733668,-0.7663026896177554,-0.572579215627675,-1.1944120421129114,-1.6933987069071508,-1.7944952401460386,-1.6135949386539412,A,A,True,True
What do anthropologists NOT need to know to determine when people entered the Americas from Siberia?,(A) When sled dogs were first domesticated,(B) When the Bering Strait was exposed and open for travel,(C) When eastern Siberia was first inhabited,(D) The age of the earliest New World sites,A,A,True,20.0,0,-1.085634469985962,-1.710669994354248,-1.4605233669281006,-1.4605940580368042,0.1087775721269495,-0.017271287447097272,0.333971873217938,0.15300088061713701,-1.1944120421129114,-1.6933987069071508,-1.7944952401460386,-1.6135949386539412,A,C,True,False
The ancient city of Cahokia contained more than _______ and a population of around _______.,"(A) 120 earthen mounds; 10,000","(B) 60 burial mounds; 2,000","(C) 50 religious monuments; 5,000","(D) 200 pyramidal mounds; 200,000",A,A,True,20.0,0,-0.9292860627174377,-1.55426025390625,-1.8040659427642822,-1.5542032718658447,0.26512597939547367,0.13913845300090077,-0.009570702618243665,0.05939166678809649,-1.1944120421129114,-1.6933987069071508,-1.7944952401460386,-1.6135949386539412,A,A,True,True
Which of the following is evidence of a complex society?,(A) monumental works,(B) burials with grave goods,(C) leisure and a sedentary lifestyle,(D) all of the above,A,D,False,20.0,0,-1.499754548072815,-2.7495954036712646,-2.374333143234253,-0.6246848702430725,-0.30534250595990353,-1.0561966967641139,-0.5798379030882144,0.9889100684108687,-1.1944120421129114,-1.6933987069071508,-1.7944952401460386,-1.6135949386539412,D,D,False,False
