question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When the Spanish explorer Hernando de Soto crossed a portion of the North American continent, his expedition encountered direct descendants of which people?",(A) Mississippian,(B) Adena,(C) Ancestral Puebloan,(D) Kwakiutl,A,A,True,20.0,0,-0.4334782361984253,-3.312403917312622,-1.31240975856781,-3.5623602867126465,3.696509399235034,-0.084181120742441,1.9589054612693944,0.569836185948339,-4.1299876354334595,-3.228222796570181,-3.2713152198372044,-4.132196472660985,A,A,True,True
The greatest Egyptian pyramids at Giza were built:,"(A) as burial monuments for the pharaoh Khufu, Khufu's son Khafre, and Khufu's grandson Menkaure.","(B) by slaves who were coerced and worked under the threat of death, as described in the book of Exodus of the Old Testament.",(C) in the construction frenzy of the 6th dynasty.,(D) all of the above.,A,A,True,20.0,0,-0.09105601906776428,-5.905517578125,-7.218103408813477,-2.7179200649261475,4.038931616365695,-2.677294781554819,-3.946788188976272,1.414276407734838,-4.1299876354334595,-3.228222796570181,-3.2713152198372044,-4.132196472660985,A,A,True,True
The undersea chasm between New Guinea/Australia and Java/Borneo is called the __________.,(A) Wallace Trench,(B) Sahul Passage,(C) Beringia Abyss,(D) Bering Strait,A,A,True,20.0,0,-0.6326198577880859,-1.0076074600219727,-2.765453815460205,-4.124684810638428,3.4973677776453735,2.2206153365482084,0.5058614043769993,0.007511662022557708,-4.1299876354334595,-3.228222796570181,-3.2713152198372044,-4.132196472660985,A,A,True,True
What is the earliest form of writing in the world and where did it develop?,"(A) cuneiform, in Mesopotamia","(B) hieroglyphics, in Egypt","(C) clay-tablets, at Knossos","(D) runes, at Stonehenge",A,A,True,20.0,0,-0.016459355130791664,-5.155980587005615,-6.905996799468994,-8.874568939208984,4.113528280302668,-1.9277577904354342,-3.6346815796317897,-4.742372466547999,-4.1299876354334595,-3.228222796570181,-3.2713152198372044,-4.132196472660985,A,A,True,True
How does anthropology differ from other social sciences such as economics and sociology?,(A) Anthropology is holistic and integrative in its approach.,(B) Anthropology is less holistic and more theoretical in its approach.,(C) Anthropology tends to focus on specific topics in history.,(D) Anthropology is more narrowly focused than the other social sciences.,A,A,True,20.0,0,-0.015100126154720783,-4.812238693237305,-6.812296390533447,-7.187095642089844,4.114887509278739,-1.5840158966671236,-3.540981170696243,-3.0548991694288583,-4.1299876354334595,-3.228222796570181,-3.2713152198372044,-4.132196472660985,A,A,True,True
"Of the following, which is the earliest example of the development of a complex society?",(A) Jericho in Israel,(B) Caral in Peru,(C) Stonehenge in England,(D) Olmec along the Gulf Coast,A,A,True,20.0,0,-0.12145901471376419,-2.4997966289520264,-5.999796390533447,-6.062142848968506,4.008528620719695,0.7284261676181547,-2.728481170696243,-1.9299463763075204,-4.1299876354334595,-3.228222796570181,-3.2713152198372044,-4.132196472660985,A,A,True,True
What was the unifying element of Olmec culture?,(A) religious iconography,(B) large armies,(C) agricultural surpluses,(D) all of the above,A,D,False,20.0,0,-8.562451362609863,-8.499903678894043,-8.124964714050293,-0.006725195329636335,-4.432463727176404,-5.271680882323862,-4.853649494213089,4.125471277331349,-4.1299876354334595,-3.228222796570181,-3.2713152198372044,-4.132196472660985,D,D,False,False
Lewis Henry Morgan conceived of progress in human culture according to the stages of:,"(A) Savagery, Barbarism, and Civilization.","(B) Savagery, Civilization, and Collapse.","(C) Barbarism, Primitivism, and Civilization.","(D) Stone Age, Bronze Age, and Iron Age.",A,A,True,20.0,0,-0.014001612551510334,-5.437222003936768,-6.2498087882995605,-7.062164783477783,4.115986022881949,-2.2089992073665865,-2.978493568462356,-2.9299683108167978,-4.1299876354334595,-3.228222796570181,-3.2713152198372044,-4.132196472660985,A,A,True,True
What was found in some of the burials at the principal Liangzhu site in eastern China that represents elite status?,(A) finely crafted large jade disks called bi,(B) thousands of shell discs called “bi” that were used as a source of money,(C) copper earspools that were worn by the deceased,(D) gold headdresses that were worn by the deceased,A,A,True,20.0,0,-0.021983390673995018,-4.655980587005615,-6.281012058258057,-7.0309247970581055,4.1080042447594645,-1.4277577904354342,-3.0096968384208522,-2.89872832439712,-4.1299876354334595,-3.228222796570181,-3.2713152198372044,-4.132196472660985,A,A,True,True
What do anthropologists NOT need to know to determine when people entered the Americas from Siberia?,(A) When sled dogs were first domesticated,(B) When the Bering Strait was exposed and open for travel,(C) When eastern Siberia was first inhabited,(D) The age of the earliest New World sites,A,A,True,20.0,0,-0.06480968743562698,-4.999820709228516,-3.1873602867126465,-5.187283515930176,4.0651779479978325,-1.7715979126583346,0.08395493312455793,-1.0550870432691903,-4.1299876354334595,-3.228222796570181,-3.2713152198372044,-4.132196472660985,A,A,True,True
