question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Dr. Delbert Dinwoody is currently treating a 35-year-old client who has received a diagnosis of Alcohol Dependence. With the client's permission, Dr. Dinwoody invites the client's wife to participate in couple therapy. Inviting the wife to participate in therapy is:",(A) acceptable as long as he believes couple therapy will benefit the client's progress in dealing with his alcohol problem.,(B) acceptable as long as the wife is not receiving mental health services from another professional.,"(C) ""unacceptable because in this situation, the wife is “vulnerable to undue inﬂuence.""""""","(D) ""unacceptable because doing so creates a """"conﬂict of interest.”""",A,C,False,20.0,0,-1.311946988105774,-2.0615885257720947,-0.5659739971160889,-3.5615885257720947,2.6184396075968652,1.8716840664466616,3.3838229516302154,0.5995815290799058,-3.930386595702639,-3.9332725922187564,-3.9497969487463043,-4.1611700548520005,C,C,False,False
"At the termination of an extensive training program, management may expect to find chat","(A) most trainees have improved, but relative standing is generally maintained",(B) primarily low-ability trainees have improved in performance,(C) primarily high-ability trainees have improved in performance,(D) all trainees are at the same performance level,A,D,False,20.0,0,-2.390565872192383,-2.2654640674591064,-2.1405274868011475,-0.39048290252685547,1.5398207235102563,1.66780852475965,1.8092694619451568,3.770687152325145,-3.930386595702639,-3.9332725922187564,-3.9497969487463043,-4.1611700548520005,D,D,False,False
"The reticular formation and reticular activating system are associated with all of the following functions, EXCEPT:",(A) Decussation of auditory stimuli,(B) Alertness,(C) Consciousness,(D) Pain,A,D,False,20.0,0,-1.8358699083328247,-2.4529426097869873,-2.2030489444732666,-0.45694470405578613,2.0945166873698144,1.480329982431769,1.7467480042730377,3.7042253507962144,-3.930386595702639,-3.9332725922187564,-3.9497969487463043,-4.1611700548520005,D,D,False,False
The vocalizations of deaf and normal children differ in that,"(A) during the second half of the first year, normal children increase the variety of sound, whereas deaf children do now","(B) deaf children vocalize more than normal children during the first 6 months, then less thereafter","(C) normal children babble extensively, whereas deaf infants do not","(D) during the first 6 months, normal children increase their range of sound output more than deaf children do",A,C,False,20.0,0,-1.054458737373352,-1.6790659427642822,-0.9332596659660339,-2.686873435974121,2.875927858329287,2.254206649454474,3.0165372827802703,1.4742966188778794,-3.930386595702639,-3.9332725922187564,-3.9497969487463043,-4.1611700548520005,C,C,False,False
"Studies of persons in their 70s, 80s, and 90s indicate thar intellectual functioning is most closely related to",(A) social support,(B) life experience,(C) chronological age,(D) health status,A,B,False,20.0,0,-5.187283515930176,-0.6947552561759949,-0.945152759552002,-2.3123416900634766,-1.2568969202275366,3.2385173360427615,3.0046441891943023,1.848828364788524,-3.930386595702639,-3.9332725922187564,-3.9497969487463043,-4.1611700548520005,B,B,False,False
An organizational psychologist would most likely recommend the use of vestibule training for which of the following jobs?,(A) airline pilot,(B) word processor,(C) salesperson.,(D) clinical psychologist.,A,A,True,20.0,0,-0.6639077663421631,-1.4136418104171753,-2.4060964584350586,-2.1559250354766846,3.266478829360476,2.519630781801581,1.5437004903112457,2.005245019375316,-3.930386595702639,-3.9332725922187564,-3.9497969487463043,-4.1611700548520005,A,A,True,True
"In learned helplessness research, it was found that giving solvable problems eliminated the helplessness caused by unsolvable problems. It is argued thar this is due to",(A) a change in attribution with the realization that one can sometimes succeed,(B) the shift in locus of control from internal to external,(C) a practice effect,(D) the application of a partial reinforcement schedule,A,A,True,20.0,0,-0.001710415119305253,-8.499903678894043,-11.249841690063477,-10.249841690063477,3.928676180583334,-4.566631086675287,-7.300044741317173,-6.088671635211476,-3.930386595702639,-3.9332725922187564,-3.9497969487463043,-4.1611700548520005,A,A,True,True
Dr. Marcos Manzetti uses a “sliding scale” that is based on a client’s current income to set his fees for therapy. Dr. Manzetti’s practice is:,(A) ethically acceptable since it serves the best interests of his clients.,(B) explicitly recommended in the ethical guidelines.,(C) ethically unacceptable since it treats clients inequitably.,(D) explicitly prohibited in the ethical guidelines.,A,C,False,20.0,0,-9.124738693237305,-7.874703884124756,-0.006299144122749567,-5.374841690063477,-5.194352097534665,-3.9414312919059995,3.9434978046235547,-1.213671635211476,-3.930386595702639,-3.9332725922187564,-3.9497969487463043,-4.1611700548520005,C,C,False,False
"When using multiple regression, multicollinearity occurs when:",(A) the predictors are highly correlated with one another.,(B) the criterion measures are highly correlated with one another.,(C) there is a low correlation between the predictors and the criterion.,(D) there is a high (significant) correlation between the predictors and the criterion.,A,A,True,20.0,0,-0.000697255483828485,-9.624903678894043,-10.499948501586914,-9.87489128112793,3.9296893402188107,-5.691631086675287,-6.55015155284061,-5.713721226275929,-3.930386595702639,-3.9332725922187564,-3.9497969487463043,-4.1611700548520005,A,A,True,True
"On average, men perform better than women on all the following tasks with the exception of:",(A) Simultaneous processing,(B) Mental rotation,(C) Target-directed motor skills,(D) Mathematical problem solving,A,A,True,20.0,0,-0.02681910991668701,-5.031040191650391,-5.281172752380371,-4.281172752380371,3.903567485785952,-1.0977675994316343,-1.3313758036340668,-0.12000269752837056,-3.930386595702639,-3.9332725922187564,-3.9497969487463043,-4.1611700548520005,A,A,True,True
