question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A student pushes a puck across a table, moving it from position x = 0 to position x = 0.2 m. After he lets go, the puck continues to travel across the table, coming to rest at position x = 1.2 m. When the puck is at position x = 1.0 m, which of the following is a correct assertion about the net force on the puck?","(A) The net force is in the negative direction, because the puck is moving in the positive direction but slowing down.","(B) The net force is down, because the puck is near the Earth, where gravitational acceleration is 10 m/s^2 downward.","(C) The net force is in the positive direction, because the student’s push caused the puck to speed up in the positive direction.","(D) The net force is zero, because the student’s push in the positive direction must equal the force of friction in the negative direction.",A,C,False,20.0,0,-4.873400688171387,-3.3562464714050293,-0.549934983253479,-5.060315132141113,-0.510957995340938,-1.0629802899701253,1.1727497563475655,-0.29249366124471,-4.362442692830449,-2.293266181434904,-1.7226847396010445,-4.767821470896403,C,C,False,False
Under what conditions is the net electric flux through a closed surface proportional to the enclosed charge?,(A) under any conditions,(B) only when the enclosed charge is symmetrically distributed,(C) only when all nearby charges are symmetrically distributed,(D) only when there are no charges outside the surface,A,C,False,20.0,0,-4.686911582946777,-2.545858144760132,-0.6090448498725891,-3.545485496520996,-0.3244688901163286,-0.2525919633252278,1.1136398897284554,1.2223359743754072,-4.362442692830449,-2.293266181434904,-1.7226847396010445,-4.767821470896403,C,D,False,False
A sphere starts from rest atop a hill with a constant angle of inclination and is allowed to roll without slipping down the hill. What force provides the torque that causes the sphere to rotate?,(A) Static friction,(B) Kinetic friction,(C) The normal force of the hill on the sphere,(D) Gravity,A,C,False,20.0,0,-3.452629327774048,-2.7645084857940674,-1.710669994354248,-2.9521396160125732,0.9098133650564009,-0.47124230435916337,0.012014745246796465,1.81568185488383,-4.362442692830449,-2.293266181434904,-1.7226847396010445,-4.767821470896403,C,D,False,False
"Two charged, massive particles are isolated from all influence except those between the particles. They have charge and mass such that the net force between them is 0 N. Which of the following is NOT true?",(A) The particles must have the same sign of charge.,"(B) If the distance between the particles changes, the force will no longer be 0 N.",(C) The particles must have the same mass.,(D) Such a situation is impossible as the net force between the two particles cannot be 0.,A,D,False,20.0,0,-4.343017578125,-2.7152605056762695,-3.5932466983795166,-1.9047938585281372,0.01942511470544872,-0.4219943242413655,-1.870561958778472,2.863027612368266,-4.362442692830449,-2.293266181434904,-1.7226847396010445,-4.767821470896403,D,D,False,False
An object carries a charge of –1 C. How many excess electrons does it contain?,(A) 6.25 × 10^18,(B) 8.00 × 10^18,(C) 1.60 × 10^19,(D) 3.20 × 10^19,A,C,False,20.0,0,-6.092919826507568,-3.655184507369995,-0.22533097863197327,-6.092464923858643,-1.7304771336771196,-1.361918325935091,1.4973537609690712,-1.3246434529622393,-4.362442692830449,-2.293266181434904,-1.7226847396010445,-4.767821470896403,C,C,False,False
"Two traveling waves of equal frequency, one of amplitude 4 cm and the other of amplitude 6 cm, superimpose in a single medium. Which of the following best describes the displacement, D, of the resultant wave?",(A) 2 cm ≤ D ≤ 10 cm,(B) D = 5 cm,(C) D = 10 cm,(D) 10 cm ≤ D ≤ 12 cm,A,B,False,20.0,0,-4.311744213104248,-1.0606881380081177,-2.062164545059204,-4.873588562011719,0.050698479726200674,1.2325780434267863,-0.3394798054581596,-0.10576709111531546,-4.362442692830449,-2.293266181434904,-1.7226847396010445,-4.767821470896403,B,B,False,False
A string of fixed tension and linear mass density is attached to a vibrating speaker. It is observed that a speaker frequency of 60 Hz does not produce standing waves in the string. Which explanation for this phenomenon is correct?,(A) The string length is not a multiple of half the wavelength of the wave.,(B) The wave speed on the string is fixed.,(C) 60 Hz is in the lowest range of audible sound.,(D) The wavelength of the wave produced by the speaker is equal to the speed of waves on the string divided by 60 Hz.,A,B,False,20.0,0,-2.185900926589966,-2.0575826168060303,-3.6865296363830566,-2.372195243835449,2.176541766240483,0.23568356462887374,-1.9638448967820121,2.395626227060954,-4.362442692830449,-2.293266181434904,-1.7226847396010445,-4.767821470896403,B,D,False,False
"A children’s toy consists of a cart whose very light wheels are attached to a rubber band. This rubber band can wind and unwind around the axle supporting the wheels. This toy is given a shove, after which the toy rolls across a flat surface and up a ramp. It is observed that the toy does not go a consistent distance up the ramp—in some trials it ends up higher than in other trials, even though the shove imparts the same kinetic energy to the cart each time. Which of the following is a reasonable explanation for this phenomenon?","(A) Depending on how the rubber band is initially wound, more or less potential energy can be transferred from the rubber band to the kinetic energy of the car’s motion.",(B) The normal force on the cart’s wheels will be different depending on how much the rubber band winds or unwinds.,(C) How much energy is transferred from kinetic energy to gravitational potential energy depends on the vertical height at which the cart ends up.,(D) Some of the cart’s initial kinetic energy will be dissipated due to work done by friction.,A,A,True,20.0,1,-1.8101742267608643,-1.8686901330947876,-2.7491438388824463,-3.182879686355591,2.6136148004304793,0.393009146764165,-1.0513303020880336,1.5438185305822465,-4.423789027191344,-2.2616992798589526,-1.6978135367944127,-4.726698216937837,A,A,True,True
"Two spheres of net charge +5e and -6e briefly come into contact. Afterward, which of the following is a possible combination of net charges for the two spheres?",(A) +3e and -4e,(B) +1.5e and -2.5e,(C) Both of the above,(D) None of the above,A,C,False,20.0,1,-5.65504264831543,-2.4047937393188477,-0.7886672616004944,-5.03004264831543,-1.231253621124086,-0.14309445945989507,0.9091462751939183,-0.30334443137759237,-4.423789027191344,-2.2616992798589526,-1.6978135367944127,-4.726698216937837,C,C,False,False
Which of these quantities decreases as the inverse square of distance for distances far from the objects producing the fields?,(A) the electric field produced by a finite-length charged rod,(B) the electric field produced by an infinitely long charged cylinder,(C) the electric field produced by an infinite plane of charge,"(D) the magnetic field produced by an infinitely long, straight current-carrying wire",A,C,False,20.0,1,-5.624195575714111,-3.8894362449645996,-0.8860440254211426,-3.6391913890838623,-1.2004065485227677,-1.627736965105647,0.8117695113732701,1.087506827853975,-4.423789027191344,-2.2616992798589526,-1.6978135367944127,-4.726698216937837,C,D,False,False
