question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
The Barkhausen criterion for an oscillator,(A) Loop gain should be unity,(B) Loop gain should be less than unity,(C) The phase of a feedback signal with respect to input should be 0° or 360°,(D) Both A and C,D,-8.257755279541016,-10.536890029907227,-11.12686538696289,-5.052743911743164,D,True
Potentiometer method of DC voltage measurement is more accurate than direct measurement using a voltmeter because,(A) It loads the circuit moderately.,(B) It loads the circuit to maximum extent.,(C) It uses centre zero galvanometer instead of voltmeter.,(D) It does not load the circuit at all.,D,-6.586958408355713,-9.552118301391602,-12.007758140563965,-4.429405212402344,D,True
Which of these sets of logic gates are designated as universal gates?,"(A) NOR, NAND.","(B) XOR, NOR, NAND.","(C) OR, NOT, AND.","(D) NOR, NAND, XNOR.",A,-4.437184810638428,-8.584553718566895,-13.526555061340332,-4.062095642089844,D,False
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",(A) 30° to 150°.,(B) 30° to 180°.,(C) 60° to 120°.,(D) 60° to 180°.,A,-5.9258341789245605,-6.835464954376221,-10.890666961669922,-8.763444900512695,A,True
A box which tells the effect of inputs on control sub system is known as,(A) Data Box.,(B) Logical box.,(C) Decision box.,(D) State box.,C,-6.177743911743164,-6.31173849105835,-12.402276039123535,-11.044541358947754,A,False
Two infinite parallel metal plates are charged with equal surface charge density of the same polarity. The electric field in the gap between the plates is,(A) same as that produced by one plate.,(B) double the field produced by one plate.,(C) dependent on coordinates of field points.,(D) zero.,D,-5.090950965881348,-9.55506420135498,-12.11108684539795,-10.011655807495117,A,False
The resistance in the circuit of the moving coil of a dynamometer wattmeter should be,(A) Low.,(B) Very low.,(C) High.,(D) Almost zero.,C,-5.504126071929932,-8.962087631225586,-11.175628662109375,-5.4380693435668945,D,False
The following are the necessary requirements of an oscillator,(A) Amplitude stability,(B) Frequency stability,(C) Power stability,(D) Both A and B,D,-6.621664524078369,-10.435571670532227,-12.052913665771484,-3.865244150161743,D,True
The normal voltage used in directional heating is,(A) 1.5 KV.,(B) 15 KV.,(C) 33 KV.,(D) 66 KV.,A,-8.570117950439453,-5.515059947967529,-10.329290390014648,-9.464055061340332,B,False
LC oscillators are used for produce a waveform with frequency ranging from,(A) 1MHz to 500 MHz,(B) 100 KHz to 500 MHz,(C) 1 KHz to 1 MHz,(D) 1MHz to 100 GHz,A,-3.1560873985290527,-5.365413188934326,-7.2142229080200195,-4.495659351348877,A,True
A working diode must have,(A) High resistance when forward or reverse biased,"(B) Low resistance when forward biased, while high resistance when reverse bias","(C) High resistance when forward biased, while low resistance when reverse bias",(D) Low resistance when forward or reverse biased,B,-2.124333143234253,-5.049060821533203,-11.879179954528809,-10.369352340698242,A,False
What is the name of the fluorescent material that gives red colour fluorescence?,(A) Zinc silicate.,(B) Calcium silicate.,(C) Zinc sulphide.,(D) Magnesium silicate.,D,-10.724390029907227,-10.858610153198242,-8.063032150268555,-12.18936538696289,C,False
How many bits are required to store one BCD digit ?,(A) 1,(B) 2,(C) 3,(D) 4,D,-3.8112542629241943,-5.843087196350098,-9.286060333251953,-3.1863298416137695,D,True
Commutator in DC generator is used for,(A) collecting of current,(B) reduce losses,(C) increase efficiency,(D) convert AC armature current in to DC,D,-7.356579780578613,-8.059322357177734,-10.629179954528809,-5.814612865447998,D,True
1 F is theoretically equal to,(A) 1 ohm of resistance,(B) ratio of 1 V to 1 C,(C) ratio of 1 C to 1 V,(D) none of these,C,-8.080272674560547,-7.2587995529174805,-11.84264850616455,-9.775115013122559,B,False
How many entries will be in the truth table of a 3 input NAND gate ?,(A) 3,(B) 6,(C) 8,(D) 9,C,-6.24537992477417,-11.686400413513184,-8.613216400146484,-12.765666961669922,A,False
In decimal number system what is MSD,(A) First digit from left to right,(B) First digit from right to left,(C) Middle digit,(D) Mean of all digits,A,-7.799062728881836,-9.187143325805664,-13.244071006774902,-11.649458885192871,A,True
"In Digital Logic Designs, GAL is abbreviated as",(A) General Advance Logic,(B) General Array Logic,(C) Generic Advance Logic,(D) Generic Array Logic,D,-8.945255279541016,-9.850274085998535,-12.544541358947754,-3.730036735534668,D,True
Inintel 8085A microprocessor ALE signal is made high to,(A) Enable the data bus to be used as low order address bus,(B) To latch data D0-D7 from data bus,(C) To disable data bus,(D) To achieve all the functions listed above,A,-5.133879661560059,-7.404380798339844,-10.168190956115723,-10.320255279541016,A,True
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,(A) 111.9 ohm,(B) 11.19 ohm,(C) 108 ohm,(D) 115 ohm,A,-9.333714485168457,-8.64979362487793,-12.066679954528809,-11.464055061340332,B,False
The concept of V/f control of inverters driving induction motors resuls in,(A) constant torque operation,(B) speed reversal,(C) reduced magnetic loss,(D) hormonic elimination,A,-3.3130695819854736,-9.961958885192871,-11.289377212524414,-10.589055061340332,A,True
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",(A) 0.015 joule.,(B) 0.15 joule.,(C) 0.015 joule.,(D) 1.15 joule.,B,-6.204836845397949,-7.196746349334717,-9.24256420135498,-8.80506420135498,A,False
"While operating on variable frequency supplies, the AC motor requires variable voltage in order to",(A) protect the insulation.,(B) avoid effect of saturation.,(C) improve the capabilities of the inverter.,(D) protect thyristor from dV / dt.,B,-8.441679954528809,-5.5883941650390625,-10.861560821533203,-7.081623077392578,B,True
Which of the following windings are necessary in case of all dc machines?,(A) closed winding,(B) lap winding,(C) wave winding,(D) open type winding,A,-4.791958332061768,-10.054901123046875,-10.974390029907227,-4.124480724334717,D,False
Relaxation Voltage controlled oscillators are used to generate,(A) Sinusoidal wave,(B) Triangular wave,(C) Sawtooth wave,(D) Both B and C,D,-3.0615885257720947,-7.973560333251953,-9.153854370117188,-1.9967215061187744,D,True
The supply frequency usually employed for high frequency eddy current heating is,(A) 1 KHz.,(B) 5 KHz.,(C) 10 MHz.,(D) 10 KHz to 400 KHz.,D,-9.462615013122559,-9.982940673828125,-11.705272674560547,-4.148813724517822,D,True
In the toggle mode a JK flip-flop has,"(A) J = 0, K = 0.","(B) J = 1, K = 1.","(C) J = 0, K = 1.","(D) J = 1, K = 0.",B,-6.012529373168945,-8.775115013122559,-11.453166961669922,-8.986688613891602,A,False
Electric drive is becoming more and more popular because,(A) all of below.,(B) it provide smooth and easy control.,(C) it is cheaper in cost.,(D) it is simple and reliable.,A,-5.646792888641357,-7.138653755187988,-13.513444900512695,-9.98583698272705,A,True
A step up chopper has input voltage 110 V and output voltage 150 V. The value of duty cycle is,(A) 0.32.,(B) 0.67.,(C) 0.45.,(D) 0.27.,B,-6.14979362487793,-7.439365386962891,-11.893662452697754,-9.804901123046875,A,False
A Binary number system has how many digits.,(A) 0,(B) 1,(C) 2,(D) 10,C,-5.280249118804932,-10.561911582946777,-7.404298782348633,-11.530587196350098,A,False
"Lowest critical frequency is due to pole and it may be present at the origin or nearer to the origin, then the type of network is",(A) LC.,(B) RL.,(C) RC.,(D) Any of the above.,C,-5.983610153198242,-10.233810424804688,-8.060571670532227,-6.30951452255249,A,False
Advantages of open loop control system is/are,(A) simple and economical.,(B) accurate.,(C) reliable.,(D) all of the above.,A,-7.9244160652160645,-11.016790390014648,-13.294824600219727,-7.6170244216918945,D,False
"The voltage induced in an inductor is represented as,",(A) product of its inductance and current through it.,(B) ratio of its inductance to current through it.,(C) ratio of current through it to its inductance.,(D) product of its inductance and rate of change of current through it.,D,-10.482324600219727,-11.309117317199707,-14.343087196350098,-6.037174224853516,D,True
"If a Hexadecimal number needs to convert to binary. For each hexadecimal digit, there will be how many bits",(A) 1,(B) 2,(C) 4,(D) 8,C,-3.7029829025268555,-9.796465873718262,-5.314901828765869,-11.507755279541016,A,False
Induction heating takes place in,(A) conducting but non-magnetic materials.,(B) conducting materials which may be either magnetic or non-magentic materials.,(C) insulating materials.,(D) conducting and magnetic materials.,B,-11.286060333251953,-6.4258341789245605,-13.201412200927734,-10.968850135803223,B,True
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,(A) 10,(B) 100,(C) 50,(D) 1,A,-7.000532150268555,-10.107324600219727,-12.150115013122559,-9.358965873718262,A,True
Magnetic flux has the unit of,(A) Newton,(B) Ampere turn,(C) Weber,(D) Tesla,C,-10.74807071685791,-10.303332328796387,-6.51217794418335,-13.13032054901123,C,True
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",(A) Reciprocity theorem,(B) Thevinin's theorem,(C) Norton's theorem,(D) Compensation theorem,A,-6.332000732421875,-10.811088562011719,-13.27672290802002,-13.784526824951172,A,True
A D-flip-flop is said to be transparent when,(A) the output is LOW,(B) the output is HIGH,(C) the output follows clock,(D) the output follow input,D,-3.2320852279663086,-9.93006420135498,-10.512177467346191,-3.837857723236084,A,False
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,(A) 500 Hz.,(B) 250 Hz.,(C) 400 Hz.,(D) 625 Hz.,B,-4.946746349334717,-7.718850135803223,-10.175628662109375,-7.411196231842041,A,False
Speed control by variation of field flux results in,(A) constant power drive.,(B) constant torque drive.,(C) variable power drive.,(D) none of the above.,A,-7.905148983001709,-8.598560333251953,-12.373071670532227,-11.88379955291748,A,True
Which of the following memories uses one transistor and one capacitor as basic memory unit,(A) SRAM,(B) DRAM,(C) Both SRAM and DRAM,(D) None,B,-8.066679954528809,-4.17418909072876,-11.929901123046875,-10.587615013122559,B,True
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room?",(A) 2,(B) 4,(C) 5,(D) 6,A,-11.921310424804688,-10.150115013122559,-12.309700965881348,-7.872195243835449,D,False
"The output of the system has an effect upon the input quantity, then the system is a",(A) open loop control system.,(B) closed loop control system.,(C) either A or B.,(D) none of the above.,B,-3.499704122543335,-4.467372894287109,-13.333714485168457,-13.121665000915527,A,False
"A sinusoidal signal is analog signal, because",(A) it can have a number of values between the negative and positive peaks,(B) it is negative for one half cycle,(C) it is positive for one half cycle,(D) it has positive as well as negative values,A,-5.625591278076172,-11.178885459899902,-12.848699569702148,-12.924062728881836,A,True
FM stands for,(A) frequent modulation.,(B) frequency modulation.,(C) frequency moderator.,(D) frequent moderator.,B,-13.351877212524414,-5.808981418609619,-14.546310424804688,-14.186738014221191,B,True
