question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following trisomy karyotypes has the mildest effect on human development?,"(A) 47,XXX","(B) 47,XXY","(C) 47,XX,+13","(D) 47,XY,+21",A,C,False,20.0,0,-1.5028526782989502,-1.3451628684997559,-1.092761754989624,-1.9825674295425415,0.23894976240893206,0.44254129746307935,0.9494858575984835,0.46990861346324264,-1.7418024407078823,-1.7877041659628352,-2.0422476125881075,-2.452476043005784,C,C,False,False
Severe anaemia at birth is a feature of what?,(A) Alpha-thalassaemia,(B) Beta-thalassaemia,(C) Hereditary persistence of fetal haemoglobin,(D) Sickle cell disease,A,B,False,20.0,0,-1.2653956413269043,-0.7460519075393677,-1.8714561462402344,-2.960745096206665,0.47640679938097796,1.0416522584234675,0.17079146634787312,-0.5082690532008809,-1.7418024407078823,-1.7877041659628352,-2.0422476125881075,-2.452476043005784,B,B,False,False
The most common cystic fibrosis mutation consists of:,(A) a deletion.,(B) a duplication.,(C) a substitution.,(D) an insertion.,A,C,False,20.0,0,-1.372305989265442,-2.3871123790740967,-0.5993205904960632,-2.5491654872894287,0.36949645144244037,-0.5994082131112615,1.4429270220920443,-0.09668944428364457,-1.7418024407078823,-1.7877041659628352,-2.0422476125881075,-2.452476043005784,C,C,False,False
Transcriptional activator proteins,(A) bind regions near a eukaryotic gene and allow an RNA polymerase to transcribe a gene,(B) bind to ribosomes to activate the production of specific proteins,(C) are produced during an infection of bacteria by a phage,(D) are essential to function of transfer RNAs during translation,A,A,True,20.0,0,-0.07488995790481567,-3.832231283187866,-3.8565611839294434,-4.4445061683654785,1.6669124828030666,-2.044527117225031,-1.8143135713413359,-1.9920301253596944,-1.7418024407078823,-1.7877041659628352,-2.0422476125881075,-2.452476043005784,A,A,True,True
X-chromosome inactivation,(A) results in genetically turning off one of the two X chromosomes in female mammals,(B) takes place in humans so that the same X chromosome is inactive in all of the cells of a female,(C) is the cause of the Y chromosome being genetically inactive,(D) occurs in fruit flies but not in mammals,A,A,True,20.0,0,-0.1603573113679886,-2.328197717666626,-3.7586538791656494,-5.503940105438232,1.5814451293398937,-0.5404935517037908,-1.716406266577542,-3.0514640624324483,-1.7418024407078823,-1.7877041659628352,-2.0422476125881075,-2.452476043005784,A,A,True,True
Homeobox sequences,(A) are present in the genome of many animal species,(B) are found in prokaryotes but not in eukaryotes,(C) were identified as the integration sites for bacterial viruses,(D) represent integration sites for transposable elements,A,A,True,20.0,1,-0.2638494372367859,-3.4221577644348145,-2.31129789352417,-2.5311825275421143,1.6093281117578349,-1.5655599025388558,-0.44110073087116075,0.014648754894733607,-1.8731775489946207,-1.8565978618959587,-1.8701971626530092,-2.545831282436848,A,A,True,True
Twin studies in humans are useful because,(A) they allow genetic as opposed to environmental influences on variation in a trait to be estimated,(B) cloning of genes is facilitated by the presence of extra copies,(C) they allow improved expression of genes,(D) twins have a greater likelihood of being heterozygous,A,A,True,20.0,1,-0.08154425770044327,-3.657928466796875,-4.08462381362915,-4.250022888183594,1.7916332912941775,-1.8013306049009163,-2.214426650976141,-1.7041916057467459,-1.8731775489946207,-1.8565978618959587,-1.8701971626530092,-2.545831282436848,A,A,True,True
Which component of transcribed RNA in eukaryotes is present in the initial transcript but is removed before translation occurs?,(A) Intron,(B) 3’ Poly A tail,(C) Ribosome binding site,(D) 5’ cap,A,A,True,20.0,1,-0.0999218001961708,-3.8016650676727295,-3.6437554359436035,-3.757023811340332,1.77325574879845,-1.9450672057767708,-1.7735582732905943,-1.2111925289034842,-1.8731775489946207,-1.8565978618959587,-1.8701971626530092,-2.545831282436848,A,A,True,True
The mutational mechanism in δβ-thalassaemia consists of:,(A) a deletion.,(B) a duplication.,(C) an insertion.,(D) a point mutation.,A,D,False,20.0,1,-1.3396098613739014,-1.7487081289291382,-1.4908249378204346,-1.2083896398544312,0.5335676876207194,0.10788973296682047,0.3793722248325746,1.3374416425824167,-1.8731775489946207,-1.8565978618959587,-1.8701971626530092,-2.545831282436848,D,D,False,False
Zinc finger proteins and helix-turn-helix proteins are,(A) types of DNA-binding proteins,(B) involved in the control of translation,(C) components of ribosomes,(D) part of the hemoglobin in blood cells,A,A,True,20.0,1,-0.06875085085630417,-4.245116233825684,-4.007567882537842,-4.729117393493652,1.8044266981383166,-2.3885183719297247,-2.1373707198848324,-2.1832861110568045,-1.8731775489946207,-1.8565978618959587,-1.8701971626530092,-2.545831282436848,A,A,True,True
