question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In which country does language pose a centrifugal force?,(A) Canada,(B) United States,(C) Brazil,(D) Norway,A,C,False,20.0,0,-7.870718479156494,-12.23888111114502,-5.023472785949707,-9.516373634338379,1.3956304403642807,-0.7174249167243634,6.79164637501041,0.06318000564351678,-9.266348919520775,-11.521456194420656,-11.815119160960117,-9.579553639981896,C,C,False,False
The multiplier effect is,(A) the addition of non-basic workers to an urban economy that has added more basic workers.,(B) a ratio of urban to rural workers in an economy.,(C) the ratio of city workers to farm workers in an economy.,(D) the addition of rural jobs created by the urban economy.,A,D,False,20.0,0,-13.463156700134277,-18.070907592773438,-19.07261085510254,-5.985943794250488,-4.1968077806135025,-6.549451398352781,-7.257491694142422,3.5936098457314074,-9.266348919520775,-11.521456194420656,-11.815119160960117,-9.579553639981896,D,D,False,False
Which one of the following demographic factors characterizes stages 4 and 5 in the demographic transition model?,(A) Zero population growth,(B) High mortality rates,(C) High birth rates,(D) High sex ratios,A,B,False,20.0,0,-4.274193286895752,-3.2684178352355957,-9.368570327758789,-5.8570966720581055,4.992155632625023,8.25303835918506,2.4465488332013283,3.72245696792379,-9.266348919520775,-11.521456194420656,-11.815119160960117,-9.579553639981896,B,B,False,False
The world systems theory divides the world into,"(A) core, periphery, and semi-periphery.",(B) rich and poor.,(C) developed and undeveloped.,(D) haves and have-nots.,A,A,True,20.0,0,-4.136044502258301,-11.858163833618164,-12.23615837097168,-10.309893608093262,5.130304417262474,-0.3367076391975079,-0.4210392100115623,-0.730339968111366,-9.266348919520775,-11.521456194420656,-11.815119160960117,-9.579553639981896,A,A,True,True
Which crop began the Third Agricultural Revolution?,(A) Rice,(B) Wheat,(C) Barley,(D) Millet,A,A,True,20.0,0,-6.874938488006592,-10.641251564025879,-8.243155479431152,-8.709242820739746,2.391410431514183,0.8802046303947773,3.571963681528965,0.8703108192421496,-9.266348919520775,-11.521456194420656,-11.815119160960117,-9.579553639981896,A,C,True,False
Which continent has the highest total fertility rates?,(A) Africa,(B) Asia,(C) South America,(D) Europe,A,B,False,20.0,0,-8.557632446289062,-4.018028259277344,-11.308846473693848,-10.148870468139648,0.7087164732317124,7.503427935143312,0.5062726872662697,-0.5693168281577528,-9.266348919520775,-11.521456194420656,-11.815119160960117,-9.579553639981896,B,B,False,False
Which of the following is a push factor?,(A) Dissatisfaction with current jobs,(B) Higher-paying jobs elsewhere,(C) An attractive retirement community elsewhere,(D) A pleasant climate,A,B,False,20.0,0,-8.386859893798828,-7.977180004119873,-12.80088996887207,-12.190041542053223,0.8794890257219468,3.544276190300783,-0.9857708079119529,-2.610487902071327,-9.266348919520775,-11.521456194420656,-11.815119160960117,-9.579553639981896,B,B,False,False
Which of the following best illustrates the definition of a functional region?,(A) A map showing Atlanta as a hub for Delta Airlines,(B) An article describing the region referred to as the South,(C) A map showing North Carolina's one hundred counties,(D) An essay explaining the region known as the Bible Belt,A,A,True,20.0,0,-4.448355674743652,-11.096370697021484,-5.856503963470459,-5.760777950286865,4.8179932447771225,0.4250854973991718,5.958615197489658,3.8187756896950305,-9.266348919520775,-11.521456194420656,-11.815119160960117,-9.579553639981896,A,C,True,False
"Of these, the map using the smallest map scale would be the map of",(A) the world.,"(B) Atlanta, Georgia.","(C) Main Street, Small Town, Ohio.",(D) Pennsylvania.,A,A,True,20.0,1,-6.952066898345947,-15.920351028442383,-14.028240203857422,-11.423730850219727,2.19767951592803,-4.454750272134939,-2.5080458521842957,-1.9212222473385427,-9.149746414273977,-11.465600756307444,-11.520194351673126,-9.502508602881184,A,A,True,True
Which of the following capital cities is located OUTSIDE the central core area of the country?,"(A) Abuja, Nigeria","(B) Paris, France","(C) London, United Kingdom","(D) Cairo, Egypt",A,D,False,20.0,1,-11.057655334472656,-11.146713256835938,-9.78908920288086,-8.458724975585938,-1.907908920198679,0.3188874994715061,1.7311051487922668,1.0437836272952463,-9.149746414273977,-11.465600756307444,-11.520194351673126,-9.502508602881184,D,C,False,False
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,(A) an antecedent boundary.,(B) a geometric boundary.,(C) a relict boundary.,(D) a subsequent boundary.,A,C,False,20.0,1,-8.445806503295898,-15.508119583129883,-4.022738933563232,-13.105551719665527,0.7039399109780788,-4.042518826822439,7.497455418109894,-3.6030431167843435,-9.149746414273977,-11.465600756307444,-11.520194351673126,-9.502508602881184,C,C,False,False
Which of the following statements is NOT part of Gunnar Myrdal's theory of cumulative causation?,(A) Developing and developed regions share similarly in wealth through trade.,(B) The core will always dominate the periphery.,(C) Growth and prosperity of the core exists at the expense of the periphery.,"(D) Regions with initial advantage keep and expand it as they attract labor, capital, and trade.",A,A,True,20.0,1,-11.035592079162598,-14.808369636535645,-15.935027122497559,-14.164527893066406,-1.8858456648886204,-3.342768880228201,-4.414832770824432,-4.662019290185222,-9.149746414273977,-11.465600756307444,-11.520194351673126,-9.502508602881184,A,A,True,True
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form?",(A) First,(B) Second,(C) Third,(D) Fourth,A,D,False,20.0,1,-14.472143173217773,-13.971718788146973,-12.934078216552734,-12.373299598693848,-5.322396758943796,-2.506118031839529,-1.4138838648796082,-2.870790995812664,-9.149746414273977,-11.465600756307444,-11.520194351673126,-9.502508602881184,D,C,False,False
What is the chief religion practiced in Europe?,(A) Christianity,(B) Islam,(C) Hinduism,(D) Animism,A,A,True,20.0,1,-6.043005466461182,-10.090412139892578,-10.378094673156738,-10.323760032653809,3.1067409478127956,1.3751886164148655,1.142099678516388,-0.8212514297726248,-9.149746414273977,-11.465600756307444,-11.520194351673126,-9.502508602881184,A,A,True,True
The purpose for the creation of NATO was to,(A) defend North America and Western Europe against the threat of communism.,(B) form an economic alliance for trade between Europe and North America.,(C) defend Europe against a second Nazi invasion.,(D) defend northern Europe against Chinese missiles.,A,A,True,20.0,1,-3.9917943477630615,-12.524991035461426,-13.259175300598145,-10.827658653259277,5.157952066510916,-1.0593902791539822,-1.7389809489250183,-1.3251500503780935,-9.149746414273977,-11.465600756307444,-11.520194351673126,-9.502508602881184,A,A,True,True
Which of the following items below is NOT considered a barrier to the diffusion of an innovation?,(A) Internet,(B) Distance,(C) Cultural obstacles,(D) Government interference,A,A,True,20.0,1,-4.170845985412598,-8.6545991897583,-10.059500694274902,-7.046609878540039,4.97890042886138,2.811001566549143,1.4606936573982239,2.4558987243411448,-9.149746414273977,-11.465600756307444,-11.520194351673126,-9.502508602881184,A,A,True,True
Which type of economic activity is most closely tied to the physical environment?,(A) Primary,(B) Secondary,(C) Tertiary,(D) Quaternary,A,A,True,20.0,2,-3.1036322116851807,-11.507020950317383,-10.949347496032715,-8.705249786376953,6.114530754586061,-0.22320001820723157,0.751041406144699,0.7188407635937129,-9.218162966271242,-11.283820932110151,-11.700388902177414,-9.424090549970666,A,A,True,True
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,(A) Rostow.,(B) Ravenstein.,(C) von Thünen.,(D) Burgess.,A,A,True,20.0,2,-8.193977355957031,-17.239336013793945,-20.38204574584961,-18.161802291870117,1.0241856103142108,-5.955515081683794,-8.681656843672195,-8.737711741899451,-9.218162966271242,-11.283820932110151,-11.700388902177414,-9.424090549970666,A,A,True,True
Which of the following is a centrifugal force in a country?,(A) Religious differences,(B) A national holiday,(C) An attack by another country,(D) A charismatic national leader,A,A,True,20.0,2,-9.512618064880371,-14.545190811157227,-9.614723205566406,-10.636701583862305,-0.294455098609129,-3.2613698790470753,2.0856656966110076,-1.2126110338916387,-9.218162966271242,-11.283820932110151,-11.700388902177414,-9.424090549970666,A,C,True,False
The first stage of the demographic transition exhibits,(A) high birth rates with high but fluctuating death rates.,(B) declining birth rates with continuing high death rates.,(C) low birth rates with continuing high death rates.,(D) high birth rates with declining death rates.,A,A,True,20.0,2,-3.620779275894165,-12.527271270751953,-12.297079086303711,-10.663987159729004,5.597383690377077,-1.2434503386418019,-0.596690184126297,-1.239896609758338,-9.218162966271242,-11.283820932110151,-11.700388902177414,-9.424090549970666,A,A,True,True
What was the primary reason the Green Revolution did NOT help Africa much?,(A) It targeted crops Africans don't grow and eat.,(B) It required sophisticated machinery.,(C) Population growth has fallen so drastically that Africans don't need the increased food production.,(D) African agricultural production went up without its help.,A,A,True,20.0,2,-5.206396102905273,-9.459236145019531,-11.515129089355469,-6.896211624145508,4.011766863365969,1.82458478709062,0.18525981282194515,2.527878925825158,-9.218162966271242,-11.283820932110151,-11.700388902177414,-9.424090549970666,A,A,True,True
What is the most rapidly growing religion in the United States today?,(A) Islam,(B) Christianity,(C) Hinduism,(D) Buddhism,A,A,True,20.0,2,-8.843623161315918,-10.095821380615234,-13.944589614868164,-10.193696022033691,0.37453980495532413,1.1879995514949169,-2.24420071269075,-0.7696054720630254,-9.218162966271242,-11.283820932110151,-11.700388902177414,-9.424090549970666,A,B,True,False
