question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In which country does language pose a centrifugal force?,(A) Canada,(B) United States,(C) Brazil,(D) Norway,A,A,True,20.0,0,-1.053562045097351,-5.059117794036865,-3.8413503170013428,-3.324897289276123,2.9417971887936196,-0.5749778399864836,0.8244076309104758,1.701720467458169,-3.9953592338909707,-4.484139954050382,-4.6657579479118185,-5.026617756734292,A,A,True,True
The multiplier effect is,(A) the addition of non-basic workers to an urban economy that has added more basic workers.,(B) a ratio of urban to rural workers in an economy.,(C) the ratio of city workers to farm workers in an economy.,(D) the addition of rural jobs created by the urban economy.,A,D,False,20.0,0,-3.6045336723327637,-5.48824405670166,-5.930784702301025,-1.4393374919891357,0.390825561558207,-1.0041041026512785,-1.2650267543892069,3.5872802647451563,-3.9953592338909707,-4.484139954050382,-4.6657579479118185,-5.026617756734292,D,D,False,False
Which one of the following demographic factors characterizes stages 4 and 5 in the demographic transition model?,(A) Zero population growth,(B) High mortality rates,(C) High birth rates,(D) High sex ratios,A,A,True,20.0,0,-1.261733055114746,-4.896792888641357,-5.147363185882568,-5.923336505889893,2.7336261787762246,-0.41265293459097574,-0.48160523797074983,-0.8967187491556006,-3.9953592338909707,-4.484139954050382,-4.6657579479118185,-5.026617756734292,A,A,True,True
The world systems theory divides the world into,"(A) core, periphery, and semi-periphery.",(B) rich and poor.,(C) developed and undeveloped.,(D) haves and have-nots.,A,A,True,20.0,0,-1.9084484577178955,-6.951153755187988,-6.5166401863098145,-9.034526824951172,2.086910776173075,-2.4670138011376066,-1.850882238397996,-4.00790906821688,-3.9953592338909707,-4.484139954050382,-4.6657579479118185,-5.026617756734292,A,A,True,True
Which crop began the Third Agricultural Revolution?,(A) Rice,(B) Wheat,(C) Barley,(D) Millet,A,A,True,20.0,0,-2.1550426483154297,-2.4975242614746094,-3.341632127761841,-4.746822357177734,1.840316585575541,1.9866156925757723,1.3241258201499777,0.27979539955655763,-3.9953592338909707,-4.484139954050382,-4.6657579479118185,-5.026617756734292,A,B,True,False
Which continent has the highest total fertility rates?,(A) Africa,(B) Asia,(C) South America,(D) Europe,A,A,True,20.0,0,-1.0366441011428833,-2.5541493892669678,-6.3690714836120605,-7.113952159881592,2.9587151327480874,1.929990564783414,-1.703313535700242,-2.0873344031473,-3.9953592338909707,-4.484139954050382,-4.6657579479118185,-5.026617756734292,A,A,True,True
Which of the following is a push factor?,(A) Dissatisfaction with current jobs,(B) Higher-paying jobs elsewhere,(C) An attractive retirement community elsewhere,(D) A pleasant climate,A,A,True,20.0,0,-1.6459810733795166,-2.0572662353515625,-4.99537992477417,-3.8988771438598633,2.349378160511454,2.426873718698819,-0.3296219768623514,1.1277406128744287,-3.9953592338909707,-4.484139954050382,-4.6657579479118185,-5.026617756734292,A,B,True,False
Which of the following best illustrates the definition of a functional region?,(A) A map showing Atlanta as a hub for Delta Airlines,(B) An article describing the region referred to as the South,(C) A map showing North Carolina's one hundred counties,(D) An essay explaining the region known as the Bible Belt,A,A,True,20.0,0,-1.5196354389190674,-3.0538854598999023,-3.2273385524749756,-3.2109034061431885,2.4757237949719033,1.4302544941504793,1.438419395436843,1.8157143505911035,-3.9953592338909707,-4.484139954050382,-4.6657579479118185,-5.026617756734292,A,A,True,True
"Of these, the map using the smallest map scale would be the map of",(A) the world.,"(B) Atlanta, Georgia.","(C) Main Street, Small Town, Ohio.",(D) Pennsylvania.,A,A,True,20.0,1,-1.684419870376587,-3.9307847023010254,-2.1815714836120605,-5.023403167724609,2.2702475612362227,0.47807481015721986,2.571671936040123,-0.09677647737165262,-3.9546674316128096,-4.408859512458245,-4.7532434196521836,-4.926626690352957,A,C,True,False
Which of the following capital cities is located OUTSIDE the central core area of the country?,"(A) Abuja, Nigeria","(B) Paris, France","(C) London, United Kingdom","(D) Cairo, Egypt",A,B,False,20.0,1,-2.951859712600708,-1.567208170890808,-4.715035915374756,-4.5277605056762695,1.0028077190121016,2.841651341567437,0.038207504277427695,0.3988661846766872,-3.9546674316128096,-4.408859512458245,-4.7532434196521836,-4.926626690352957,B,B,False,False
