question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"If the price of one good (A) increases and the quantity demanded of another good (B) increases, the two goods are",(A) substitute goods.,(B) complement goods.,(C) inferior goods.,(D) normal goods.,A,A,True,20.0,0,-4.937222003936768,-11.37252426147461,-13.435446739196777,-13.311400413513184,0.6907666226228075,1.204645580715603,-1.0536967151694832,0.008545534478294314,-5.627988626559575,-12.577169842190212,-12.381750024027294,-13.319945947991478,A,B,True,False
"When a perfectly competitive labor market is in equilibrium,",(A) everyone who wants to work has the opportunity to do so,(B) individual firms face downward sloping labor demand curves,(C) unemployment can reach as high as 10-15 percent,(D) individual firms face upward sloping labor demand curves,A,A,True,20.0,0,-3.1554200649261475,-10.996822357177734,-11.742393493652344,-13.685173988342285,2.4725685616334276,1.580347485012478,0.6393565303749504,-0.36522804035080725,-5.627988626559575,-12.577169842190212,-12.381750024027294,-13.319945947991478,A,A,True,True
A price ceiling is characterized by,(A) a price set below the current (or equilibrium) market price of the good.,(B) a price set above the current (or equilibrium) market price of the good.,(C) a shift of the demand curve (function).,(D) a shift of the supply curve.,A,A,True,20.0,0,-1.5623204708099365,-10.936911582946777,-10.623674392700195,-12.374290466308594,4.065668155749639,1.640258259243435,1.7580756313270989,0.9456554816828842,-5.627988626559575,-12.577169842190212,-12.381750024027294,-13.319945947991478,A,A,True,True
A demand curve slopes downward for an individual as the result of,(A) diminishing marginal utility,(B) diminishing marginal returns,(C) the Fisher effect,(D) diminishing returns to scale,A,A,True,20.0,0,-3.8270084857940674,-9.866385459899902,-9.05842113494873,-9.30986499786377,1.8009801407655077,2.71078438229031,3.3233288890785637,4.010080950127708,-5.627988626559575,-12.577169842190212,-12.381750024027294,-13.319945947991478,A,D,True,False
Which of the following is a characteristic of monopoly?,(A) A single firm in the industry.,(B) Price equal to marginal revenue.,(C) Perfectly elastic demand curve.,(D) Weak barriers to entry.,A,A,True,20.0,0,-2.249868631362915,-15.369071006774902,-18.121400833129883,-16.240243911743164,3.37811999519666,-2.79190116458469,-5.739650809102589,-2.920297963751686,-5.627988626559575,-12.577169842190212,-12.381750024027294,-13.319945947991478,A,A,True,True
Which of the following is true?,(A) Marginal Social Costs = Private Marginal Costs + Negative Externality.,(B) Marginal Social Costs = Private Marginal Costs + Subsidy.,(C) Marginal Social Benefits = Private Marginal Benefits + Tax.,(D) Tax = Positive Externality.,A,A,True,20.0,0,-4.3749871253967285,-13.937429428100586,-14.187331199645996,-16.374568939208984,1.2530015011628466,-1.3602595859103737,-1.805581175618702,-3.0546229912175065,-5.627988626559575,-12.577169842190212,-12.381750024027294,-13.319945947991478,A,A,True,True
Suppose the price of beef rises by 10 percent and the quantity of beef demanded falls by 20 percent. We can conclude that,(A) demand for beef is price elastic and consumer spending on beef is falling.,(B) demand for beef is price elastic and consumer spending on beef is rising.,(C) demand for beef is price inelastic and consumer spending on beef is falling.,(D) demand for beef is price inelastic and consumer spending on beef is rising.,A,A,True,20.0,0,-4.656186103820801,-9.062185287475586,-10.437041282653809,-11.624195098876953,0.9718025227387743,3.5149845547146263,1.9447087413734856,1.6957508491145248,-5.627988626559575,-12.577169842190212,-12.381750024027294,-13.319945947991478,A,B,True,False
"If total product of labor is rising at an increasing rate,",(A) marginal product of labor is rising.,(B) marginal product of labor is at its minimum.,(C) marginal product of labor is at its maximum.,(D) marginal cost is rising.,A,A,True,20.0,0,-7.874941825866699,-14.999796867370605,-14.498967170715332,-16.749088287353516,-2.246953199307124,-2.422627025180393,-2.117217146688038,-3.4291423393620377,-5.627988626559575,-12.577169842190212,-12.381750024027294,-13.319945947991478,A,C,True,False
The downward-sloping demand curve is partially explained by which of the following?,(A) Substitution effects and income effects,(B) The law of increasing marginal costs,(C) The principle of comparative advantage,(D) The law of diminishing marginal returns to production,A,A,True,20.0,0,-6.093462944030762,-14.559514999389648,-13.99592113494873,-14.12092113494873,-0.4654743174711866,-1.9823451571994362,-1.6141711109214363,-0.8009751869572526,-5.627988626559575,-12.577169842190212,-12.381750024027294,-13.319945947991478,A,A,True,True
Which of the following is correct?,"(A) In the long run, all inputs are variable.","(B) In the short run, all inputs are variable.","(C) In the long run, supply is not able to adjust fully to changes in demand.","(D) In the short run, supply is able to adjust fully to changes in demand.",A,A,True,20.0,0,-3.4062423706054688,-12.74991512298584,-9.687254905700684,-13.749619483947754,2.2217462559541064,-0.17274528079562756,2.6944951183266106,-0.429673535956276,-5.627988626559575,-12.577169842190212,-12.381750024027294,-13.319945947991478,A,C,True,False
A monopsonist is identified by one of the following:,(A) A wage payment lower than the marginal revenue product of labor.,(B) Employment level greater than that of a competitive labor market.,(C) A wage payment higher than that of a competitive labor market.,(D) A single seller of labor services.,A,A,True,20.0,0,-5.3124823570251465,-14.436980247497559,-16.24951171875,-15.999619483947754,0.3155062695344286,-1.8598104053073463,-3.867761694722706,-2.679673535956276,-5.627988626559575,-12.577169842190212,-12.381750024027294,-13.319945947991478,A,A,True,True
You are told that the income elasticity for DVDs is + 1.5. This means that,(A) a 10 percent increase in income produces a 15 percent increase in consumption of DVDs. DVDs are a normal luxury good.,(B) a 10 percent increase in income produces a 15 percent increase in consumption of DVDs. DVDs are an inferior good.,(C) a 10 percent increase in income produces a 15 percent decrease in consumption of DVDs. DVDs are an inferior good.,(D) a 10 percent increase in the price of DVDs produces a 15 percent decrease in consumption of DVDs. DVDs are a price elastic good.,A,A,True,20.0,0,-8.996399879455566,-13.98895263671875,-14.295440673828125,-13.740243911743164,-3.3684112528959913,-1.4117827945285377,-1.9136906498008308,-0.42029796375168615,-5.627988626559575,-12.577169842190212,-12.381750024027294,-13.319945947991478,A,D,True,False
Which of the following describes the theory behind the demand curve?,(A) Decreasing marginal utility as consumption rises.,(B) Increasing marginal cost as consumption rises.,(C) Decreasing marginal cost as consumption rises.,(D) Increasing total utility at an increasing rate as consumption rises.,A,A,True,20.0,1,-4.374480724334717,-11.499290466308594,-11.623967170715332,-8.686833381652832,1.1079273314939604,0.9230752189954128,0.731110685401493,4.697926753097111,-5.482408055828677,-12.422365685304007,-12.355077856116825,-13.384760134749943,A,D,True,False
Which of the following tax systems is designed to redistribute income from the wealthy to the poor?,(A) A progressive tax system,(B) A regressive tax system,(C) A proportional tax system,(D) An excise tax system,A,A,True,20.0,1,-0.30663836002349854,-16.874841690063477,-15.812095642089844,-14.187095642089844,5.175769695805179,-4.45247600475947,-3.4570177859730187,-0.802335507339901,-5.482408055828677,-12.422365685304007,-12.355077856116825,-13.384760134749943,A,A,True,True
Which of the following is not a characteristic of oligopoly?,(A) P = MC.,(B) Price-maker.,(C) Strong barriers to entry.,(D) Few firms.,A,A,True,20.0,1,-5.624941825866699,-16.487489700317383,-16.36638641357422,-15.483965873718262,-0.14253377003802203,-4.065124015013376,-4.011308557457394,-2.099205738968319,-5.482408055828677,-12.422365685304007,-12.355077856116825,-13.384760134749943,A,A,True,True
A bilateral monopoly exists when,(A) a monopsony buys from a monopoly,(B) a monopoly sells to two different types of consumers,(C) a monopoly buys from a monopsony,(D) a monopolist sells two different types of goods,A,A,True,20.0,1,-0.2871021032333374,-6.718553066253662,-14.937185287475586,-13.499876976013184,5.19530595259534,5.703812619050344,-2.582107431358761,-0.11511684126324084,-5.482408055828677,-12.422365685304007,-12.355077856116825,-13.384760134749943,A,B,True,False
