question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following trisomy karyotypes has the mildest effect on human development?,"(A) 47,XXX","(B) 47,XXY","(C) 47,XX,+13","(D) 47,XY,+21",A,B,False,20.0,0,-0.862949788570404,-0.7380386590957642,-3.60188627243042,-2.8569376468658447,1.9513267954501012,2.3933905703946947,-0.5129029938330252,-0.09089782185231643,-2.8142765840205053,-3.131429229490459,-3.0889832785973947,-2.7660398250135283,B,B,False,False
Severe anaemia at birth is a feature of what?,(A) Alpha-thalassaemia,(B) Beta-thalassaemia,(C) Hereditary persistence of fetal haemoglobin,(D) Sickle cell disease,A,A,True,20.0,0,-1.1382625102996826,-1.513784646987915,-1.889947533607483,-1.2653049230575562,1.6760140737208227,1.6176445825025438,1.1990357449899118,1.5007349019559721,-2.8142765840205053,-3.131429229490459,-3.0889832785973947,-2.7660398250135283,A,A,True,True
The most common cystic fibrosis mutation consists of:,(A) a deletion.,(B) a duplication.,(C) a substitution.,(D) an insertion.,A,B,False,20.0,0,-1.020740032196045,-0.6473802924156189,-3.5106301307678223,-2.888110399246216,1.7935365518244604,2.48404893707484,-0.4216468521704275,-0.12207057423268752,-2.8142765840205053,-3.131429229490459,-3.0889832785973947,-2.7660398250135283,B,B,False,False
Transcriptional activator proteins,(A) bind regions near a eukaryotic gene and allow an RNA polymerase to transcribe a gene,(B) bind to ribosomes to activate the production of specific proteins,(C) are produced during an infection of bacteria by a phage,(D) are essential to function of transfer RNAs during translation,A,A,True,20.0,0,-0.0560578890144825,-5.362490653991699,-5.053885459899902,-3.8105714321136475,2.758218695006023,-2.2310614245012403,-1.9649021813025076,-1.0445316071001192,-2.8142765840205053,-3.131429229490459,-3.0889832785973947,-2.7660398250135283,A,A,True,True
X-chromosome inactivation,(A) results in genetically turning off one of the two X chromosomes in female mammals,(B) takes place in humans so that the same X chromosome is inactive in all of the cells of a female,(C) is the cause of the Y chromosome being genetically inactive,(D) occurs in fruit flies but not in mammals,A,A,True,20.0,0,-0.2029118537902832,-2.5760397911071777,-4.275503158569336,-2.9521396160125732,2.611364730230222,0.5553894383832811,-1.1865198799719412,-0.18609979099904495,-2.8142765840205053,-3.131429229490459,-3.0889832785973947,-2.7660398250135283,A,A,True,True
Homeobox sequences,(A) are present in the genome of many animal species,(B) are found in prokaryotes but not in eukaryotes,(C) were identified as the integration sites for bacterial viruses,(D) represent integration sites for transposable elements,A,A,True,20.0,1,-0.09303034842014313,-5.767519474029541,-3.339796781539917,-4.338983535766602,2.7972304792453846,-2.7373142826060453,-0.5494739070224264,-1.4881361882202326,-2.8902608276655277,-3.0302051914234958,-2.7903228745174906,-2.850847347546369,A,A,True,True
Twin studies in humans are useful because,(A) they allow genetic as opposed to environmental influences on variation in a trait to be estimated,(B) cloning of genes is facilitated by the presence of extra copies,(C) they allow improved expression of genes,(D) twins have a greater likelihood of being heterozygous,A,A,True,20.0,1,-0.03676905855536461,-5.319775581359863,-5.757275581359863,-5.586377143859863,2.853491769110163,-2.2895703899363675,-2.9669527068423727,-2.7355297963134944,-2.8902608276655277,-3.0302051914234958,-2.7903228745174906,-2.850847347546369,A,A,True,True
Which component of transcribed RNA in eukaryotes is present in the initial transcript but is removed before translation occurs?,(A) Intron,(B) 3’ Poly A tail,(C) Ribosome binding site,(D) 5’ cap,A,A,True,20.0,1,-0.049934983253479004,-5.680784702301025,-6.237490653991699,-3.2941136360168457,2.8403258444120487,-2.6505795108775296,-3.4471677794742086,-0.4432662884704768,-2.8902608276655277,-3.0302051914234958,-2.7903228745174906,-2.850847347546369,A,A,True,True
The mutational mechanism in δβ-thalassaemia consists of:,(A) a deletion.,(B) a duplication.,(C) an insertion.,(D) a point mutation.,A,D,False,20.0,1,-2.7928595542907715,-4.0277605056762695,-3.419280767440796,-0.16836754977703094,0.09740127337475624,-0.9975553142527738,-0.6289578929233053,2.682479797769338,-2.8902608276655277,-3.0302051914234958,-2.7903228745174906,-2.850847347546369,D,D,False,False
Zinc finger proteins and helix-turn-helix proteins are,(A) types of DNA-binding proteins,(B) involved in the control of translation,(C) components of ribosomes,(D) part of the hemoglobin in blood cells,A,A,True,20.0,1,-0.029306279495358467,-5.701153755187988,-6.193248748779297,-6.271792888641357,2.8609545481701693,-2.6709485637644925,-3.4029258742618063,-3.4209455410949885,-2.8902608276655277,-3.0302051914234958,-2.7903228745174906,-2.850847347546369,A,A,True,True
