question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,(A) 7 N,(B) 5 N,(C) 10 N,(D) 12 N,A,-0.009239274077117443,-6.745082378387451,-6.935797691345215,-7.3729472160339355,A,True
A completely submerged object always displaces its own,(A) weight of fluid.,(B) volume of fluid.,(C) density of fluid.,(D) All of these.,B,-3.5776875019073486,-0.07963831722736359,-8.93366813659668,-6.2182769775390625,B,True
"When a diver points a flashlight upward toward the surface of the water at an angle 20° from the normal, the beam of light",(A) totally internally reflects,(B) passes into the air above,(C) is absorbed,(D) None of these,B,-1.0232943296432495,-0.6517388224601746,-6.90504264831543,-2.280996799468994,B,True
"According to four-dimensional geometry, the angles of a triangle add to 180°",(A) always.,(B) sometimes.,(C) never.,(D) on planet Earth only.,B,-1.039041519165039,-1.163907766342163,-1.2888373136520386,-3.1562111377716064,A,False
A voltage will be induced in a wire loop when the magnetic field within that loop,(A) changes,(B) aligns with the electric field,(C) is at right angles to the electric field,(D) converts to magnetic energy,A,-0.010315656661987305,-9.586958885192871,-8.369071006774902,-8.748071670532227,A,True
"Among these colors, the one that has the most energy per photon is",(A) red,(B) yellow-green,(C) blue,(D) violet,D,-11.332000732421875,-10.99256420135498,-7.462240695953369,-0.025156861171126366,D,True
"According to general relativity,",(A) mass distorts spacetime.,(B) gravity affects clocks.,(C) light can’t escape from a black hole.,(D) All of these.,D,-8.436790466308594,-9.99752426147461,-9.811400413513184,-0.0029681927990168333,D,True
A step-up transformer in an electric circuit can step up,(A) voltage,(B) energy,(C) Both of these,(D) Neither of these,A,-0.014272283762693405,-10.475274085998535,-4.499541759490967,-9.428885459899902,A,True
Spectral lines of the elements are,(A) chaotic,(B) ordered,(C) positioned by amplitude,(D) in phase,B,-8.12092113494873,-0.022374704480171204,-8.803332328796387,-9.24592113494873,B,True
A wave transfers,(A) amplitude,(B) wavelength,(C) frequency,(D) energy,D,-10.861688613891602,-11.579290390014648,-8.497946739196777,-0.008183843456208706,D,True
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore",(A) the same,(B) opposite,(C) Either of these,(D) Need more information,B,-0.2773110270500183,-2.030561923980713,-3.0300426483154297,-3.3434805870056152,A,False
The surface of planet Earth loses energy to outer space due mostly to,(A) conduction,(B) convection,(C) radiation,(D) radioactivity,C,-10.55145263671875,-10.732940673828125,-0.04966665431857109,-9.868284225463867,C,True
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is","(A) half, 1 A",(B) 2 A,(C) Depends on which lamp is closer to the battery,(D) Not enough information to say,B,-6.436744213104248,-0.06914354860782623,-7.561529636383057,-3.0612542629241943,B,True
"As a blinking light source approaching you gains speed, you see the frequency of flashes",(A) increase.,(B) decrease.,(C) remain unchanged.,(D) None of these.,A,-0.0016535668401047587,-9.419349670410156,-9.80842113494873,-8.998400688171387,A,True
In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is,(A) 2mg,(B) mg,(C) mg/2,(D) mg/4,B,-3.061833143234253,-0.7452924847602844,-1.99980890750885,-1.124721884727478,B,True
Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is,(A) less.,(B) equal.,(C) greater.,(D) none because it sinks.,A,-0.009630970656871796,-11.169824600219727,-9.865832328796387,-8.244429588317871,A,True
When you look at the red petals of a rose the color light you're seeing is,(A) red.,(B) green.,(C) white minus red.,(D) a mixture of green and yellow.,A,-0.004116690717637539,-10.30506420135498,-5.9988298416137695,-7.0617899894714355,A,True
Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased,(A) speed,(B) frequency,(C) wavelength,(D) All of these,B,-7.403850555419922,-0.03363693505525589,-8.804405212402344,-7.90536642074585,B,True
"When you squeeze an air-filled party balloon, you increase its",(A) volume,(B) mass,(C) weight,(D) density,D,-9.746399879455566,-10.05145263671875,-8.874373435974121,-0.006817819084972143,D,True
Polarization is a property of,(A) transverse waves,(B) longitudinal waves,(C) all waves,(D) None of these,A,-0.0035559614188969135,-9.419349670410156,-8.747815132141113,-9.05969524383545,A,True
"In a vacuum, an object has no",(A) buoyant force,(B) mass,(C) weight,(D) All of these,A,-7.779493808746338,-8.37252426147461,-0.02716541476547718,-6.716495513916016,C,False
Temperature is generally proportional to a substance’s,(A) thermal energy.,(B) vibrational kinetic energy.,(C) average translational kinetic energy.,(D) rotational kinetic energy.,C,-9.547430038452148,-10.226754188537598,-0.006401789840310812,-8.061588287353516,C,True
"In a hydraulic press operation, the output piston cannot",(A) move farther than the input piston,(B) exceed the force input,(C) exceed the input piston’s speed,(D) produce increased energy,D,-2.5303096771240234,-5.716631889343262,-3.402296781539917,-0.14841806888580322,D,True
When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum,(A) decreases,(B) increases,(C) remains unchanged,(D) may increase or decrease,C,-7.746822357177734,-5.623967170715332,-0.013622894883155823,-8.30969524383545,C,True
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces",(A) half the bend.,(B) the same bend if the branch doesn’t break.,(C) twice the bend.,(D) 4 times the bend.,C,-7.147899627685547,-3.753213405609131,-0.04398967698216438,-7.588003158569336,C,True
When an increase in speed doubles the kinetic energy of a moving body its momentum,(A) increases but less than doubles,(B) doubles,(C) more than doubles,(D) depends on factors not stated,A,-0.033665336668491364,-4.71754264831543,-5.718017578125,-4.026483535766602,A,True
Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion?,(A) 1 minute.,(B) 2 minutes.,(C) 5 minutes.,(D) 9 minutes.,D,-5.530184268951416,-0.46384671330451965,-1.0936897993087769,-3.968552827835083,B,False
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will",(A) move at a constant speed in a straight line,(B) accelerate at a constant rate in a straight line,(C) come to rest,(D) increase its amount of inertia,A,-0.010721895843744278,-9.803885459899902,-9.185900688171387,-10.186400413513184,A,True
"Relativity equations for time, length, and momentum hold true for",(A) everyday low speeds.,(B) relativistic speeds.,(C) Both of these.,(D) Neither of these.,C,-5.780996799468994,-4.843103408813477,-0.017615102231502533,-7.842809677124023,C,True
Put a saucer of water on your table. A process that then occurs is,(A) evaporation,(B) condensation,(C) Both,(D) Neither,C,-0.16584569215774536,-7.5277605056762695,-1.9138227701187134,-6.718332767486572,A,False
A barometer that uses water instead of mercury will be,(A) shorter,(B) taller,(C) equal in height,(D) inoperable,B,-0.9861215949058533,-0.4861617088317871,-5.499541759490967,-6.374619960784912,B,True
A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the,(A) force due to gravity is the same on each.,(B) air resistance is always zero in free fall.,(C) inertia of both rocks is the same.,(D) ratio of force to mass is the same.,D,-5.624722003936768,-8.370658874511719,-6.937095642089844,-0.012802603654563427,D,True
When an increase in speed doubles the momentum of a moving body its kinetic energy,(A) increases but less than doubles,(B) doubles,(C) more than doubles,(D) depends on factors not stated,C,-0.14295512437820435,-3.390324354171753,-2.7654309272766113,-3.389807939529419,A,False
The equation E = mc^2 indicates that energy,(A) equals mass moving at the speed of light squared.,(B) equals moving mass.,(C) is fundamentally different than mass.,(D) and mass are closely related.,D,-6.687269687652588,-9.807879447937012,-8.686588287353516,-0.004227760247886181,D,True
General relativity predicts that,(A) light leaving the Sun is slowed by gravity.,(B) light passing the Sun is deflected.,(C) a clock on the Sun’s surface runs faster than on Earth.,(D) All of these.,D,-6.843512058258057,-4.468689918518066,-7.999619960784912,-0.019978642463684082,D,True
"When an element ejects an alpha particle, the atomic number of the resulting element",(A) reduces by 2,(B) reduces by 4,(C) increases by 2,(D) increases by 4,A,-0.0013143420219421387,-8.741385459899902,-8.621617317199707,-9.868284225463867,A,True
