question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When a cannonball is fired from a cannon, both the cannonball and the cannon experience equal",(A) amounts of force,(B) accelerations,(C) Both,(D) Neither,A,C,False,20.0,0,-9.624841690063477,-6.249820709228516,-0.004044773988425732,-7.124934196472168,-4.0814083810528246,-2.24069726678297,2.9401447151321918,-3.2873176811004265,-5.543433309010652,-4.009123442445546,-2.9441894891206175,-3.8376165153717414,C,C,False,False
When you drop a ball from rest it accelerates downward at 9.8 m/s^2. If you instead throw it downward assuming no air resistance its acceleration immediately after leaving your hand is,(A) 9.8 m/s2,(B) more than 9.8 m/s2,(C) less than 9.8 m/s2,(D) Cannot say unless the speed of throw is given.,A,A,True,20.0,0,-0.6048348546028137,-1.3507767915725708,-3.358795642852783,-1.850869059562683,4.938598454407838,2.658346650872975,-0.4146061537321657,1.9867474558090583,-5.543433309010652,-4.009123442445546,-2.9441894891206175,-3.8376165153717414,A,A,True,True
A 10-N force at an angle 45° above the horizontal has a horizontal component of about,(A) 7 N,(B) 5 N,(C) 10 N,(D) 12 N,A,B,False,20.0,0,-3.7967190742492676,-0.7928855419158936,-0.7929040193557739,-2.6718177795410156,1.7467142347613844,3.216237900529652,2.1512854697648436,1.1657987358307258,-5.543433309010652,-4.009123442445546,-2.9441894891206175,-3.8376165153717414,B,B,False,False
Carbon-14 is primarily produced by cosmic radiation in the,(A) atmosphere,(B) food we eat,(C) Earth’s interior,(D) fallout of nuclear bomb tests,A,D,False,20.0,0,-8.374876976013184,-7.468575954437256,-2.3593244552612305,-0.10151815414428711,-2.8314436670025316,-3.45945251199171,0.584865033859387,3.7360983612274543,-5.543433309010652,-4.009123442445546,-2.9441894891206175,-3.8376165153717414,D,D,False,False
When you look at the red petals of a rose the color light you're seeing is,(A) red.,(B) green.,(C) white minus red.,(D) a mixture of green and yellow.,A,C,False,20.0,0,-4.436946868896484,-4.436873435974121,-0.06712035089731216,-3.312011957168579,1.1064864401141676,-0.42774999352857535,2.8770691382233053,0.5256045582031623,-5.543433309010652,-4.009123442445546,-2.9441894891206175,-3.8376165153717414,C,C,False,False
As more lamps are connected in parallel in a circuit the current in the power source,(A) increases.,(B) decreases.,(C) remains much the same.,(D) Need more information.,A,C,False,20.0,0,-5.28036642074585,-3.7807769775390625,-0.03526277840137482,-5.280832767486572,0.2630668882648024,0.22834646490648325,2.9089267107192427,-1.4432162521148308,-5.543433309010652,-4.009123442445546,-2.9441894891206175,-3.8376165153717414,C,C,False,False
A step-up transformer in an electrical circuit can step up,(A) voltage,(B) energy,(C) Both of these,(D) Neither of these,A,C,False,20.0,0,-4.531012058258057,-5.281012058258057,-0.018412241712212563,-7.531040191650391,1.0124212507525954,-1.271888615812511,2.925777247408405,-3.693423676278649,-5.543433309010652,-4.009123442445546,-2.9441894891206175,-3.8376165153717414,C,C,False,False
Thermal conduction involves mainly,(A) electrons,(B) protons,(C) neutrons,(D) ions,A,A,True,20.0,0,-0.9958335757255554,-1.7412830591201782,-1.4916387796401978,-1.4914830923080444,4.547599733285097,2.2678403833253675,1.4525507094804198,2.346133423063697,-5.543433309010652,-4.009123442445546,-2.9441894891206175,-3.8376165153717414,A,A,True,True
If the Sun collapsed to become a black hole Planet Earth would,(A) continue in its present orbit.,(B) likely be sucked into the black hole.,(C) be pulled apart by tidal forces.,(D) Both C and D.,A,D,False,20.0,0,-11.24951171875,-8.374820709228516,-7.87491512298584,-0.0016535528702661395,-5.706078409739348,-4.36569726678297,-4.930725633865222,3.8359629625014753,-5.543433309010652,-4.009123442445546,-2.9441894891206175,-3.8376165153717414,D,D,False,False
"When you brush your hair and scrape electrons from your hair, the charge of your hair becomes",(A) positive,(B) negative,(C) Both of these,(D) Neither of these,A,B,False,20.0,0,-5.2186970710754395,-0.7030273675918579,-0.7030727863311768,-5.968681812286377,0.32473623793521256,3.306096074853688,2.2411167027894408,-2.1310652969146355,-5.543433309010652,-4.009123442445546,-2.9441894891206175,-3.8376165153717414,B,B,False,False
