question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Transcription-affecting DNA region that may be located thousands of basepairs away from the promoter.,(A) Enhancer,(B) Repressor,(C) Operator,(D) Promoter,A,A,True,20.0,0,-2.847599744796753,-4.4495625495910645,-4.587774276733398,-4.131605625152588,0.03104557287998677,-0.8075239948737316,-1.1840081681043673,-0.6504566126909013,-2.8786453176767397,-3.642038554717333,-3.403766108629031,-3.4811490124616866,A,A,True,True
Two related species evolve in a way that makes them less similar.,(A) Divergent evolution,(B) Convergent evolution,(C) Parallel evolution,(D) Coevolution,A,A,True,20.0,0,-2.776801586151123,-4.8277082443237305,-5.147314548492432,-4.205049514770508,0.10184373152561665,-1.1856696896063976,-1.7435484398634005,-0.7239005023088212,-2.8786453176767397,-3.642038554717333,-3.403766108629031,-3.4811490124616866,A,A,True,True
The relatives of a group of pelicans from the same species that separated from each other because of an unsuccessful migration are reunited 150 years later and find that they are unable to produce offspring. This is an example of,(A) allopatric speciation.,(B) sympatric speciation.,(C) genetic drift.,(D) gene flow.,A,A,True,20.0,0,-1.7380322217941284,-4.3127241134643555,-4.659365177154541,-4.407973289489746,1.1406130958826113,-0.6706855587470226,-1.2555990685255098,-0.9268242770280595,-2.8786453176767397,-3.642038554717333,-3.403766108629031,-3.4811490124616866,A,A,True,True
Which of the following statements is NOT correct about apoptosis?,"(A) Apoptosis, a special type of cell division, requires multiple cell signaling.",(B) The fact that apoptosis is widespread across several kingdoms is evidence that it evolved early in the evolution of eukaryotes.,(C) Apoptosis plays a crucial role in the development of fingers in embryonic development.,(D) Apoptosis prevents an aging and dying cell from damaging neighboring cells.,A,A,True,20.0,0,-2.974616765975952,-3.4884395599365234,-3.3968732357025146,-3.006556749343872,-0.09597144829921245,0.1535989947808094,0.0068928729265165245,0.47459226311781455,-2.8786453176767397,-3.642038554717333,-3.403766108629031,-3.4811490124616866,A,D,True,False
Which of the following must exist in a population before natural selection can act upon that population?,(A) Genetic variation among individuals,(B) Variation among individuals caused by environmental factors,(C) Sexual reproduction,(D) B and C only,A,D,False,20.0,0,-2.765204429626465,-2.557295560836792,-2.5721704959869385,-2.3018667697906494,0.11344088805027486,1.0847429938805409,0.8315956126420927,1.1792822426710372,-2.8786453176767397,-3.642038554717333,-3.403766108629031,-3.4811490124616866,D,D,False,False
Which of the following is the source of oxygen produced during photosynthesis?,(A) H2O,(B) H2O2,(C) CO2,(D) CO,A,C,False,20.0,0,-3.918729782104492,-5.3794732093811035,-2.779085874557495,-4.158527374267578,-1.0400844644277525,-1.7374346546637707,0.6246802340715361,-0.6773783618058915,-2.8786453176767397,-3.642038554717333,-3.403766108629031,-3.4811490124616866,C,C,False,False
Hemoglobin is a molecule that binds to both O2 and CO2. There is an allosteric relationship between the concentrations of O2 and CO2. Hemoglobin's affinity for O2,(A) decreases as blood pH decreases,(B) increases as H+ concentration increases,(C) increases in exercising muscle tissue,(D) decreases as CO2 concentration decreases,A,A,True,20.0,0,-2.8051369190216064,-3.3232414722442627,-3.096884250640869,-2.995213031768799,0.07350839865513326,0.31879708247307015,0.30688185798816203,0.4859359806928878,-2.8786453176767397,-3.642038554717333,-3.403766108629031,-3.4811490124616866,A,D,True,False
"Stomata allow gases, such as H2O and CO2, to exchange between the inside of a plant leaf and the surrounding environment. Which of the following occurs under normal daytime environmental conditions?",(A) H2O diffuses out of the leaf faster than CO2 enters.,(B) H2O diffuses out of the leaf slower than CO2 enters.,(C) CO2 diffuses out of the leaf faster than H2O enters.,(D) H2O exchanges with CO2 at equal rates.,A,A,True,20.0,0,-2.622140884399414,-3.1500325202941895,-3.104017496109009,-3.3098487854003906,0.25650443327732564,0.4920060344231434,0.2997486125200224,0.171300227061296,-2.8786453176767397,-3.642038554717333,-3.403766108629031,-3.4811490124616866,A,B,True,False
"In cells, which of the following can catalyze reactions involving hydrogen peroxide, provide cellular energy, and make proteins, in that order?","(A) Peroxisomes, mitochondria, and ribosomes","(B) Peroxisomes, mitochondria, and lysosomes","(C) Peroxisomes, mitochondria, and Golgi apparatus","(D) Lysosomes, chloroplasts, and ribosomes",A,A,True,20.0,0,-2.848078489303589,-3.916872501373291,-3.4365923404693604,-4.578237056732178,0.030566828373150834,-0.2748339466559582,-0.03282623184032918,-1.0970880442704911,-2.8786453176767397,-3.642038554717333,-3.403766108629031,-3.4811490124616866,A,A,True,True
What was the prevailing notion prior to the time of Lyell and Darwin?,"(A) Earth is a few thousand years old, and populations are unchanging.","(B) Earth is a few thousand years old, and populations gradually change.","(C) Earth is millions of years old, and populations rapidly change.","(D) Earth is millions of years old, and populations are unchanging.",A,C,False,20.0,0,-3.5241949558258057,-3.2245211601257324,-2.441638946533203,-2.542118787765503,-0.645549638149066,0.4175173945916004,0.962127162095828,0.9390302246961837,-2.8786453176767397,-3.642038554717333,-3.403766108629031,-3.4811490124616866,C,C,False,False
"There are 40 individuals in population 1, all of which have genotype A1A1, and there are 25 individuals in population 2, all of genotype A2A2. Assume that these populations are located far from one another and that their environmental conditions are very similar. Based on the information given here, the observed genetic variation is mostly likely an example of",(A) genetic drift.,(B) gene flow.,(C) disruptive selection.,(D) discrete variation.,A,A,True,20.0,0,-2.320478916168213,-4.338775157928467,-4.847423553466797,-3.503497838973999,0.5581664015085268,-0.696736603211134,-1.4436574448377657,-0.022348826512312403,-2.8786453176767397,-3.642038554717333,-3.403766108629031,-3.4811490124616866,A,A,True,True
Which of the following is the most likely benefit of periodic natural wildfires in some forest ecosystems?,"(A) The fires remove dead and decaying plant matter, reducing the risk of more intense and destructive fires.",(B) The fires leach nutrients from the soil‚ preventing the germination of plants that might compete with native species.,(C) The fires drive off herbivores whose plant-based diets reduce the amount of vegetation.,(D) The fires dry out the soil and decrease the chance of flooding after heavy rains.,A,A,True,20.0,0,-1.4425965547561646,-4.350753307342529,-4.268550872802734,-3.5358831882476807,1.4360487629205752,-0.7087147526251965,-0.8647847641737032,-0.054734175785994044,-2.8786453176767397,-3.642038554717333,-3.403766108629031,-3.4811490124616866,A,A,True,True
"When water evaporates from the surface of a pond, what happens to the remaining liquid water?",(A) The surface water cools.,(B) The surface water warms.,(C) The surface water temperature remains unchanged.,(D) The pH of the remaining water decreases.,A,A,True,20.0,0,-2.3304357528686523,-3.8742611408233643,-3.25607967376709,-3.883995294570923,0.5482095648080874,-0.23222258610603141,0.14768643486194133,-0.40284628210923623,-2.8786453176767397,-3.642038554717333,-3.403766108629031,-3.4811490124616866,A,A,True,True
Members of which of the following groups are most likely to be surrounded by a protein coat?,(A) Viruses,(B) Bacteria,(C) Eukaryotes,(D) Archaea,A,A,True,20.0,1,-1.879521131515503,-3.3993241786956787,-4.617074012756348,-4.557739734649658,1.0427663517303958,0.28237517521931554,-1.2522825308335133,-1.1246595138158555,-2.9222874832458987,-3.6816993539149943,-3.3647914819228344,-3.4330802208338027,A,A,True,True
"It has been observed that organisms on islands are different from, but closely related to, similar forms found on the nearest continent. This is taken as evidence that",(A) 0,(B) common environments are inhabited by the same organisms.,(C) the islands were originally part of the continent.,(D) the island forms and mainland forms are converging.,A,D,False,20.0,1,-3.356498956680298,-3.34206485748291,-2.832376718521118,-2.021226406097412,-0.43421147343439914,0.3396344964320841,0.5324147634017162,1.4118538147363906,-2.9222874832458987,-3.6816993539149943,-3.3647914819228344,-3.4330802208338027,D,D,False,False
"Unlike large populations, small populations are vulnerable to various processes that draw populations down an extinction vortex toward smaller and smaller populations until no individuals survive. Which of the following statements correctly identifies the factors that endanger a population?",(A) Inbreeding and loss of genetic variation threaten a population.,(B) Migration of new individuals into the population threatens a population.,(C) Mutation reduces the health of a population.,(D) Breeding with individuals from a different population may cause the extinction of the first population due to a decrease in diversity.,A,A,True,20.0,1,-1.5356392860412598,-4.209011554718018,-4.507681846618652,-3.7784903049468994,1.386648197204639,-0.5273122008030233,-1.142890364695818,-0.3454100841130967,-2.9222874832458987,-3.6816993539149943,-3.3647914819228344,-3.4330802208338027,A,A,True,True
DNA sequences in many human genes are very similar to the sequences of corresponding genes in chimpanzees. The most likely explanation for this result is that,(A) humans and chimpanzees share a relatively recent common ancestor.,(B) humans evolved from chimpanzees.,(C) chimpanzees evolved from humans.,(D) convergent evolution led to the DNA similarities.,A,A,True,20.0,1,-1.727288007736206,-4.696615219116211,-4.6449432373046875,-4.187324047088623,1.1949994755096927,-1.0149158652012167,-1.280151755381853,-0.7542438262548203,-2.9222874832458987,-3.6816993539149943,-3.3647914819228344,-3.4330802208338027,A,A,True,True
"Mules are relatively long-lived and hardy organisms that cannot, generally speaking, perform successful meiosis. Consequently, which statement about mules is true?",(A) They have a relative evolutionary fitness of zero.,(B) Their offspring have less genetic variation than the parents.,(C) Mutations cannot occur in their genomes.,"(D) If crossing-over happens in mules, then it must be limited to prophase of mitosis.",A,A,True,20.0,1,-2.251908540725708,-2.7127015590667725,-3.572779655456543,-3.6390459537506104,0.6703789425201907,0.9689977948482218,-0.20798817353370858,-0.20596573291680764,-2.9222874832458987,-3.6816993539149943,-3.3647914819228344,-3.4330802208338027,A,B,True,False
