question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The purposes for which the information is used is in the public's interest.,"(A) 1,2","(B) 1,3","(C) 2,3","(D) 1,2,3",A,C,False,20.0,0,-6.683899879455566,-4.118690013885498,-3.185900926589966,-3.9947662353515625,-0.3382819692293806,0.4658763170242306,1.124558678269386,2.1805290361245477,-6.345617910226186,-4.584566330909729,-4.310459604859352,-6.17529527147611,C,D,False,False
"_____ is a key driving force shaping the current and future state of business ethics, in particular regarding _____, ______ and _____ related issues.","(A) Globalisation, Cultural, Legal, Accountability","(B) Nationalisation, Cultural, Environmental, Accountability","(C) Privatisation, Cultural, Legal, Accountability","(D) Globalisation, Technological, Financial, Accountability",A,A,True,20.0,0,-3.5304200649261475,-5.653696060180664,-4.217684268951416,-4.216196060180664,2.8151978453000384,-1.0691297292709354,0.09277533590793574,1.9590992112954462,-6.345617910226186,-4.584566330909729,-4.310459604859352,-6.17529527147611,A,A,True,True
"________ reasoning is considered by many to be prevalent within society and particularly within businesses, where it is often referred to in the form of a ___________.","(A) Consequentialist, Cost-benefit analysis","(B) Rationalised, Annual audit","(C) Consequentialist, Annual audit","(D) Rationalised, Cost-benefit analysis",A,C,False,20.0,0,-4.873297691345215,-4.9979472160339355,-2.9987542629241943,-4.8729472160339355,1.472320218880971,-0.4133808851242069,1.3117053419351574,1.3023480554421747,-6.345617910226186,-4.584566330909729,-4.310459604859352,-6.17529527147611,C,A,False,True
"Managers are entrusted to run the company in the best interest of ________. Specifically, they have a duty to act for the benefit of the company, as well as a duty of ________ and of _______.","(A) Shareholders, Care and Skill, Diligence","(B) Stakeholder, Care and Skill, Diligence","(C) Shareholders, Self-interest, Diligence","(D) Stakeholders, Care and skill, Self-interest",A,B,False,20.0,0,-7.310571193695068,-1.8616602420806885,-6.748071193695068,-7.498071193695068,-0.9649532834688825,2.72290608882904,-2.4376115888357166,-1.3227759222189581,-6.345617910226186,-4.584566330909729,-4.310459604859352,-6.17529527147611,B,B,False,False
"There are a number of means by which can influence _______. These include _________to decision maker, varying from very direct modes to indirect modes, _________, being either public or private and ________ of communication.","(A) Government, Avenue of approach, Breadth of transmission, Content","(B) Consumers, Avenue of approach, Height of transmission, Content","(C) Government, Breath of transmission, Avenue of approach, Content","(D) Employees, Breadth of transmission, Content, Avenue of approach",A,C,False,20.0,0,-5.805353164672852,-3.1579296588897705,-3.0420336723327637,-5.430353164672852,0.5402647455533343,1.4266366720199581,1.268425932526588,0.7449421068032587,-6.345617910226186,-4.584566330909729,-4.310459604859352,-6.17529527147611,C,B,False,False
" Although the benefit and contribution of civil society in encouraging sustainability, lobbying on important issues and helping the needy are taken for granted in many places, in many other countries, such as _____ and ______ civil society is far less developed than in, for instance, _______.","(A) Russia, China, Britain","(B) Norway, China, Russia","(C) Britain, United States, Australia","(D) Canada, Russia, United States",A,C,False,20.0,1,-5.154131889343262,-2.895202159881592,-2.278695821762085,-3.527296781539917,1.7179613351821903,1.7374152978261312,2.2254335532585783,2.7549339592456814,-6.872093224525452,-4.632617457707723,-4.504129375020663,-6.282230740785598,C,D,False,False
"According to Evan and Freeman (1993), the Principle of ________ and the Principle of _______ can be used in a specific situation to determine who constitutes a _______.","(A) Corporate rights, Corporate effect, Stakeholder","(B) Corporate deniability, Corporate effect, Stakeholder","(C) Corporate rights, Corporate responsibility, Stakeholder","(D) Corporate rights, Corporate effect, Shareholder",A,C,False,20.0,1,-5.342970371246338,-4.96720027923584,-1.3976140022277832,-6.279131889343262,1.5291228532791141,-0.3345828215281168,3.10651537279288,0.003098851442336681,-6.872093224525452,-4.632617457707723,-4.504129375020663,-6.282230740785598,C,C,False,False
"What are, according to Wood (1991), the three outcomes of CSR?","(A) Social policies, Social programmes and Social impacts","(B) Social evaluations, Social programmes and Social impacts","(C) Social policies, Social evidencing and Social impacts","(D) Social policies, Social programmes and Social analysis",A,B,False,20.0,1,-5.154881954193115,-3.1648385524749756,-3.170485496520996,-4.278356075286865,1.7172112703323368,1.4677789052327475,1.3336438784996671,2.003874665498733,-6.872093224525452,-4.632617457707723,-4.504129375020663,-6.282230740785598,B,D,False,False
"Affirmative action involves ________ attempts to target ______ who are _________ within an organisation's workforce, for instance by trying to ______ the proportion of women, disabled or racial minorities in senior management positions.","(A) Proactive, Groups, Under-represented, Increase","(B) Passive, Groups, Under-represented, Retain","(C) Proactive, Individuals, Represented, Increase","(D) Passive, Individuals, Represented, Retain",A,C,False,20.0,1,-3.4976742267608643,-3.8690714836120605,-2.6860885620117188,-6.246617794036865,3.3744189977645878,0.7635459740956625,1.8180408130089445,0.035612946748733165,-6.872093224525452,-4.632617457707723,-4.504129375020663,-6.282230740785598,C,A,False,True
What does Milton Friedman believe to be the sole responsibility of business?,(A) The only social responsibility of business is to its shareholders,(B) Managers should act in ways that balance the interest of society and shareholders,(C) The primary responsibility organizations have is to its employees,(D) The primary responsibility organizations have is to its stakeholders,A,A,True,20.0,1,-1.8028898239135742,-3.787848949432373,-6.685797691345215,-6.558421611785889,5.069203400611878,0.84476850827535,-2.1816683163245516,-0.2761908710002903,-6.872093224525452,-4.632617457707723,-4.504129375020663,-6.282230740785598,A,A,True,True
"___________, ___________ and __________ are all factors which can impact the moral intensity","(A) Social consensus, Temporal immediacy, Proximity","(B) Proximity, Social dissensus, Futility of effect","(C) Proximity, Temporal immediacy, Social dissensus","(D) Social dissensus, Cultural immediacy, Proximity",A,C,False,20.0,2,-5.716495513916016,-5.400503158569336,-3.764000654220581,-7.652042388916016,0.8723482688268023,-0.8643496354420979,0.5063132226467131,-1.7207874794801077,-6.588843782742818,-4.536153523127238,-4.270313876867294,-5.931254909435908,C,A,False,True
"The race to the ______ is when, due to increased ________, countries compete for foreign investment through companies' relocation decisions by weakening their ______ and _____ standards.","(A) Bottom, Globalisation, Social, Environmental","(B) Top, Globalisation, Political, Environmental","(C) Bottom, Standardisation, Social, Economic","(D) Top, Standardisation, Political, Economic",A,C,False,20.0,2,-6.779881954193115,-4.527296543121338,-3.029600143432617,-6.340856075286865,-0.19103817145029733,0.008856980005900184,1.240713733434677,-0.4096011658509573,-6.588843782742818,-4.536153523127238,-4.270313876867294,-5.931254909435908,C,C,False,False
"Better access to certain markets, differentiation of products, and the sale of pollution-control technology are ways in which better environmental performance can:",(A) Increase Revenue,(B) Increase Costs,(C) Decrease Revenue,(D) Decrease Costs,A,A,True,20.0,2,-3.857985496520996,-5.433421611785889,-4.561467170715332,-5.558899879455566,2.730858286221822,-0.8972680886586506,-0.2911532938480379,0.37235502998034153,-6.588843782742818,-4.536153523127238,-4.270313876867294,-5.931254909435908,A,A,True,True
_______ and _______ are both examples of _______ -based theories which are based on basic universal principles of right and wrong.,"(A) Ethics of duty, Ethics of rights and justice, Principle","(B) Utilitarianism, Egoism, Principle","(C) Ethics of duty, Utilitarianism, Consequentialist","(D) Egoism, Ethics of rights and justice, Consequentialist",A,C,False,20.0,2,-6.465856075286865,-4.776176929473877,-4.342293739318848,-6.966631889343262,0.12298770745595267,-0.24002340634663888,-0.07197986245155352,-1.0353769799073538,-6.588843782742818,-4.536153523127238,-4.270313876867294,-5.931254909435908,C,A,False,True
"What term can be used to describe 'the hypothetical agreement between member of society and those who govern it which establishes the inter-relationships, rights and responsibilities on a fair basis'?",(A) Social Contract,(B) Duty Ethics,(C) Consequentialism,(D) Virtue Ethics,A,A,True,20.0,2,-3.0610885620117188,-7.060024261474609,-9.061744689941406,-11.621399879455566,3.527755220731099,-2.5238707383473713,-4.791430813074112,-5.6901449700196585,-6.588843782742818,-4.536153523127238,-4.270313876867294,-5.931254909435908,A,A,True,True
"There are two main issues associated with _____ sizing. _______ is a key issue as due to the information policy of the corporation it can be argued that employees have a right to know if they are being made redundant. _______ is a second issue, particularly the ________ package that employees receive when laid off.","(A) Down, Involvement, Remuneration, Compensation","(B) Up, Involvement, Autonomy, Compensation","(C) Down, Autonomy, Remuneration, Benefit","(D) Up, Independence, Involvement, Benefit",A,C,False,20.0,3,-6.435173988342285,-5.181190013885498,-3.185900926589966,-6.309695243835449,0.25502161582311,-0.7873250961303713,1.3685988356669743,-0.2368714570999142,-6.690195604165395,-4.393864917755127,-4.55449976225694,-6.072823786735535,C,C,False,False
Which of the following would most effectively act as the primary objective of a business organisation?,(A) To make a profit,(B) To procure resources,(C) To communicate with shareholders,(D) To mediate between the organisation and the environment,A,A,True,20.0,3,-2.592684507369995,-5.778356075286865,-9.123674392700195,-9.310173988342285,4.0975110967954,-1.3844911575317385,-4.569174630443255,-3.23735020160675,-6.690195604165395,-4.393864917755127,-4.55449976225694,-6.072823786735535,A,A,True,True
The Anglo-American model being considered the best model in light of the recession in the late 2000s.,"(A) 1,2,3","(B) 1,3,4","(C) 2,3,4","(D) 1,2,3,4",A,C,False,20.0,3,-4.653696060180664,-3.586822271347046,-2.0289957523345947,-3.150850534439087,2.036499543984731,0.8070426464080809,2.5255040099223454,2.921973252296448,-6.690195604165395,-4.393864917755127,-4.55449976225694,-6.072823786735535,C,D,False,False
"Businesses engage in social accounting due to demands from _________, in order to identify ________, to improve ___________ and to encourage _________ and ___________","(A) Stakeholders, Risks, Stakeholder management, Accountability, Transparency","(B) Stakeholders, Accountability, Transparency, Risks, Stakeholder Management","(C) Stakeholders, Accountability, Risks, Stakeholders, Stakeholder Management","(D) Stakeholders, Stakeholder Management, Transparency, Risks, Accountability",A,A,True,20.0,3,-3.123674154281616,-3.3093223571777344,-4.873967170715332,-7.310173988342285,3.566521449883779,1.0845425605773924,-0.31946740845839194,-1.2373502016067501,-6.690195604165395,-4.393864917755127,-4.55449976225694,-6.072823786735535,A,A,True,True
"_______ economy is the term used to describe individuals being hired for a specific task rather than on a long-term basis. While this results in _________ which is beneficial for businesses, issues for those employed in such a manner relate to increased ________, uncertainty and a lack of _______.","(A) Gig, Flexibility, Risk, Social welfare structures","(B) Sharing, Risk, Flexibility, Autonomy","(C) Gig, Risk, Flexibility, Autonomy","(D) Sharing, Flexibility, Risk, Social welfare structures",A,C,False,20.0,3,-7.154881954193115,-6.340856075286865,-1.7332926988601685,-8.498400688171387,-0.4646863500277201,-1.9469911575317385,2.8212070633967716,-2.4255769014358517,-6.690195604165395,-4.393864917755127,-4.55449976225694,-6.072823786735535,C,C,False,False
"Typical advertising regulatory bodies suggest, for example that adverts must not: encourage _________, cause unnecessary ________ or _____, and must not cause _______ offence.","(A) Unsafe practices, Wants, Fear, Trivial","(B) Unsafe practices, Distress, Fear, Serious","(C) Safe practices, Wants, Jealousy, Trivial","(D) Safe practices, Distress, Jealousy, Serious",B,B,True,20.0,0,-8.498400688171387,-2.257655382156372,-8.435571670532227,-8.310315132141113,-2.152782777945201,2.3269109487533566,-4.125112065672875,-2.135019860665003,-6.345617910226186,-4.584566330909729,-4.310459604859352,-6.17529527147611,B,B,True,True
When the true cost an item is deliberately obscured by a company this is known as?,(A) Predatory pricing,(B) Deceptive pricing,(C) Price fixing,(D) Skimming,B,B,True,20.0,0,-7.998188018798828,-2.815018892288208,-6.654881954193115,-6.153531551361084,-1.6525701085726423,1.7695474386215206,-2.3444223493337635,0.021763720115026253,-6.345617910226186,-4.584566330909729,-4.310459604859352,-6.17529527147611,B,B,True,True
"_______ is a system of exchange based on guaranteeing producers in developing countries a living wage, decent working conditions and opportunities for community development.",(A) Sustainable sourcing,(B) Fair trade,(C) Ethical sourcing,(D) Supply chain responsibility,B,B,True,20.0,0,-10.24882984161377,-3.413393497467041,-8.436833381652832,-9.99882984161377,-3.9032119313875837,1.1711728334426876,-4.12637377679348,-3.8235345701376593,-6.345617910226186,-4.584566330909729,-4.310459604859352,-6.17529527147611,B,B,True,True
"________ is the use of language of to mask or expose the ethical nature of decisions, actions and behaviours.",(A) Ethical splicing,(B) Moral framing,(C) Ethical window dressing,(D) Moral splicing,B,B,True,20.0,0,-10.49882984161377,-3.2319376468658447,-7.218480587005615,-9.124373435974121,-4.153211931387584,1.352628684043884,-2.9080209821462635,-2.949078164498011,-6.345617910226186,-4.584566330909729,-4.310459604859352,-6.17529527147611,B,B,True,True
Post-modern ethics assert that ethics are context and individual specific and as such have an internal guide to ethics.,"(A) 2,3","(B) 1,3","(C) 1,2,3","(D) 1,2",B,C,False,20.0,0,-5.651483535766602,-4.147899627685547,-1.3399182558059692,-4.210903167724609,0.6941343744595843,0.4366667032241818,2.9705413490533825,1.9643921037515009,-6.345617910226186,-4.584566330909729,-4.310459604859352,-6.17529527147611,C,C,False,False
"The Theory of _________ posits that 3 three levels of moral reasoning exist which an individual can engage in to assess ethical issues, dependant on their cognitive capacity.",(A) Egoism,(B) Cognitive moral development,(C) Power distance,(D) Uncertainty avoidance,B,B,True,20.0,1,-8.311400413513184,-2.245379686355591,-6.749143600463867,-8.43599796295166,-1.4393071889877316,2.387237771352132,-2.245014225443204,-2.1537672221660618,-6.872093224525452,-4.632617457707723,-4.504129375020663,-6.282230740785598,B,B,True,True
How the code is enforced.,"(A) 1,2,3","(B) 1,2,4","(C) 1,3,4","(D) 2,3,4",B,C,False,20.0,1,-4.965035915374756,-3.694375514984131,-2.5761661529541016,-4.523877143859863,1.9070573091506962,0.9382419427235922,1.9279632220665617,1.7583535969257351,-6.872093224525452,-4.632617457707723,-4.504129375020663,-6.282230740785598,C,C,False,False
Which of the following statements is correct?,(A) Business ethics is not a real concept as the rules and ethics of everyday life don't apply to the world of business.,"(B) Business Ethics is the study of business situations, activities and decisions where issues of right and wrong are addressed.",(C) Business ethics cannot be defined as a real concept as it is an oxymoronic term.,(D) Business ethics is concerned with the study of assessing the activities of a business based on their profitability.,B,B,True,20.0,1,-8.184322357177734,-2.752105712890625,-7.372673988342285,-8.184322357177734,-1.3122291326522824,1.880511744817098,-2.868544613321622,-1.902091616392136,-6.872093224525452,-4.632617457707723,-4.504129375020663,-6.282230740785598,B,B,True,True
"____________ refers to a strategic process involving stakeholder assessment to create long-term relationships with customers, while maintaining, supporting, and enhancing the natural environment.",(A) Eco-strategy,(B) Green Marketing,(C) Superfund reauthorization,(D) Recycle and reprocess management,B,A,False,20.0,1,-2.2489006519317627,-4.998400688171387,-7.686911582946777,-9.123297691345215,4.623192572593689,-0.3657832304636637,-3.182782207926114,-2.8410669505596164,-6.872093224525452,-4.632617457707723,-4.504129375020663,-6.282230740785598,A,A,False,False
"When negotiating using unethical practices, businesses can risk _______, if the negotiations are part of a longer-term business association, as well as a ___________ and __________, as negotiations can impact company image and stymy progress.","(A) Rigid negotiations, Enhanced reputation, Greater opportunities","(B) Damaged relationships, Sullied reputation, Lost opportunities","(C) Rigid negotiations, Sullied Reputation, Lost opportunities","(D) Damaged relationships, Rigid negotiations, Lost opportunities",B,B,True,20.0,1,-7.2473649978637695,-2.1652634143829346,-3.858069658279419,-5.6190714836120605,-0.3752717733383175,2.4673540433247885,0.6460597167412443,0.6631592571735379,-6.872093224525452,-4.632617457707723,-4.504129375020663,-6.282230740785598,B,B,True,True
_________ are individual beliefs about desirable behaviours and goals that are stable over time and which influence decision making.,(A) Character traits,(B) Personal values,(C) Personal attitudes,(D) Personal traits,B,B,True,20.0,2,-12.12349796295166,-5.68451452255249,-10.062041282653809,-11.311643600463867,-5.534654180208842,-1.1483609994252522,-5.7917274057865145,-5.380388691027959,-6.588843782742818,-4.536153523127238,-4.270313876867294,-5.931254909435908,B,B,True,True
Although corporate profit maximization is not directly prescribed by major normative theories to which normative theory is it most similar?,(A) hedonistic utilitarianism,(B) preference utilitarianism,(C) The Categorical Imperative,(D) ethics of care,B,B,True,20.0,2,-2.916722059249878,-2.5984976291656494,-4.121617794036865,-3.288905382156372,3.67212172349294,1.9376558939615887,0.1486960828304289,2.642349527279536,-6.588843782742818,-4.536153523127238,-4.270313876867294,-5.931254909435908,B,A,True,False
" _______ can be a likened to their natural counterparts, comprising of a balanced network of interdependent organisms and their environments thus adding value to sustainability thinking due to the consideration of companies and industries as being bound together, and interdependent due to all kinds of resources and wastes.",(A) Industrial supply loops,(B) Industrial ecosystems,(C) Ecological ecosystems,(D) Corporate ecosystems,B,B,True,20.0,2,-8.311174392700195,-2.1524181365966797,-5.2182769775390625,-7.092293739318848,-1.7223306099573774,2.3837353865305584,-0.9479631006717684,-1.1610388298829397,-6.588843782742818,-4.536153523127238,-4.270313876867294,-5.931254909435908,B,B,True,True
