question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Based on the paper “SoK: SSL and HTTPS: Revisiting past challenges and evaluating certificates trust model enhancements”, which of the following statements are false?",(A) Valid DV certificates provide more confidence to a user that she is connecting to the intended party than valid EV certificates.,(B) OCSP stapling allows a server to prove to a browser that its certificate hasn’t been revoked.,(C) DANE makes it difficult for an adversary to launch a SSL stripping attack.,(D) Server key-pinning makes it harder for an adversary to convince a CA to mint a certificate for a site and launch an MITM attack on that site.,A,A,True,20.0,0,-0.737949788570404,-10.351877212524414,-8.241385459899902,-7.5604472160339355,5.077198324725032,-2.347544345539063,-1.0270021801504,-0.39836253225803375,-5.815148113295436,-8.00433286698535,-7.214383279749502,-7.162084683775902,A,A,True,True
Which of the following does authorization aim to accomplish?,(A) Restrict what operations/data the user can access,(B) Determine if the user is an attacker,(C) Flag the user if he/she misbehaves,(D) Determine who the user is,A,A,True,20.0,0,-0.28689828515052795,-10.043190956115723,-12.30986499786377,-10.374619483947754,5.528249828144908,-2.038858089130372,-5.095481718114267,-3.212534800171852,-5.815148113295436,-8.00433286698535,-7.214383279749502,-7.162084683775902,A,A,True,True
The __________ was a huge marketplace of Dark Web specifically famous for selling of illegal drugs & narcotics as well as you can find a wide range of other goods for sale.,(A) Silk Road,(B) Cotton Road,(C) Dark Road,(D) Drug Road,A,A,True,20.0,0,-0.10487378388643265,-10.899458885192871,-11.434514999389648,-11.686400413513184,5.710274329409003,-2.8951260182075202,-4.220131719640146,-4.524315729737282,-5.815148113295436,-8.00433286698535,-7.214383279749502,-7.162084683775902,A,A,True,True
Which Nmap scan is does not completely open a TCP connection?,(A) SYN stealth scan,(B) TCP connect,(C) XMAS tree scan,(D) ACK scan,A,A,True,20.0,0,-0.19138026237487793,-6.873497486114502,-4.999969005584717,-6.249964714050293,5.623767850920558,1.130835380870849,2.2144142741647856,0.9121199697256088,-5.815148113295436,-8.00433286698535,-7.214383279749502,-7.162084683775902,A,A,True,True
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replaying bytes that a client sent earlier.2. An attacker impersonating the server.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,1,-3.1182847023010254,-7.27479362487793,-0.24989771842956543,-4.062095642089844,2.2481340679029627,0.015855120650182464,6.9432393168099225,3.831526515384515,-5.366418770203988,-7.290648745528112,-7.193137035239488,-7.893622157474359,C,C,False,False
What is a web proxy?,(A) A piece of software that intercepts and possibly modifies requests (and responses) between a web browser and web server,(B) An agent that makes decisions on the client's behalf when interacting with web applications,"(C) A piece of software that makes a web application look like a standalone application, making it easier to test","(D) A simulator for the web, for use when off-line",A,A,True,20.0,1,-0.29666176438331604,-10.18006420135498,-10.619766235351562,-10.811833381652832,5.069757005820672,-2.8894154558268683,-3.4266292001120746,-2.9182112241784735,-5.366418770203988,-7.290648745528112,-7.193137035239488,-7.893622157474359,A,A,True,True
The digest created by a hash function is normally called a,(A) Modication detection code (MDC),(B) Modify authentication connection,(C) Message authentication control,(D) Message authentication cipher,A,D,False,20.0,1,-6.091631889343262,-12.901555061340332,-7.405858039855957,-0.1503891944885254,-0.7252131191392737,-5.61090631581222,-0.21272100461646914,7.743232962985833,-5.366418770203988,-7.290648745528112,-7.193137035239488,-7.893622157474359,D,D,False,False
"Let suppose a search box of an application can take at most 200 words, and you’ve inserted more than that and pressed the search button; the system crashes. Usually this is because of limited __________",(A) buffer,(B) external storage,(C) processing power,(D) local storage,A,A,True,20.0,1,-0.07358909398317337,-11.615413665771484,-11.747815132141113,-10.499195098876953,5.292829676220815,-4.324764920243372,-4.554678096901625,-2.6055729414025945,-5.366418770203988,-7.290648745528112,-7.193137035239488,-7.893622157474359,A,A,True,True
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replacing bytes sent by a client with bytes of the attacker’s own choosing.2. An attacker reading the plaintext bytes sent by a client.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,2,-4.389710903167725,-7.490521430969238,-0.14831115305423737,-5.155517578125,0.9796631125112372,0.6676198363614585,6.528267681753884,2.252934629718463,-5.369374015678962,-8.158141267330697,-6.676578834808121,-7.408452207843463,C,C,False,False
A/an ___________ is a program that steals your logins & passwords for instant messaging applications.,(A) IM – Trojans,(B) Backdoor Trojans,(C) Trojan-Downloader,(D) Ransom Trojan,A,A,True,20.0,2,-0.06726635247468948,-9.74256420135498,-8.498588562011719,-8.936911582946777,5.302107663204272,-1.5844229340242837,-1.8220097272035973,-1.5284593751033144,-5.369374015678962,-8.158141267330697,-6.676578834808121,-7.408452207843463,A,A,True,True
