question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)~(M ≡ ~N)M / N",(A) Valid,(B) Invalid. Counterexample when M and N are true,(C) Invalid. Counterexample when M is true and N is false,(D) Invalid. Counterexample when N is true and M is false,A,A,True,20.0,0,-6.239546775817871,-8.339776039123535,-10.268662452697754,-11.75879955291748,1.0407047470410662,-1.5654011766115827,-2.4487989346186323,-3.3707024057706203,-7.280251522858937,-6.774374862511952,-7.819863518079122,-8.38809714714686,A,A,True,True
" Use the following key to translate the given formula of PL to natural, English sentences.A: Marina reads a Percy Jackson book.B: Izzy plays Minecraft.C: Emily stops working.D: Russell makes dinner.E: Ashleigh stops by.~(A ⊃ B) • (B ⊃ ~E)","(A) It's not the case that Marina's reading a Percy Jackson book entails that Izzy plays Minecraft, but Izzy's playing Minecraft does entail that Ashleigh doesn't stop by.","(B) If Marina doesn't read a Percy Jackson book, then Izzy plays Minecraft, which entails that Ashleigh doesn't stop by.","(C) Marina's reading a Percy Jackson book does not entail that Izzy plays Minecraft, but Izzy plays Minecraft provided that Ashleigh doesn't stop by.","(D) It's not true that Marina reads a Percy Jackson book only when Izzy plays Minecraft, but Izzy plays Minecraft only when Ashleigh stops by.",A,D,False,20.0,0,-5.914005279541016,-6.4313645362854,-5.943140029907227,-5.864964485168457,1.3662462433179217,0.34301032622655203,1.876723488171895,2.523132661978403,-7.280251522858937,-6.774374862511952,-7.819863518079122,-8.38809714714686,D,D,False,False
 Select the best English interpretation of the given arguments in predicate logic.Wn ∨ Wm(∀x)[Lx ⊃ (Dx ⊃ ~Wx)]Ln • Dn	/ ~(∀x)~Wx,(A) Either Nancy or Marvin are at work. All lawyers are not at work if they are out to dinner. Nancy is a lawyer and out to dinner. So not everything is not at work.,(B) Either Nancy or Marvin are at work. All lawyers are out to dinner if they are not at work. Nancy is a lawyer and out to dinner. So not everything is not at work.,(C) Either Nancy or Marvin are at work. All lawyers are out to dinner if they are not at work. Nancy is a lawyer and out to dinner. So not everything is at work.,(D) Either Nancy or Marvin are at work. All lawyers are not at work if they are out to dinner. Nancy is a lawyer and out to dinner. So not everything is at work.,A,B,False,20.0,0,-7.7671966552734375,-7.761562824249268,-8.955272674560547,-10.031350135803223,-0.4869451324145002,-0.9871879617373152,-1.1354091564814253,-1.6432529886563625,-7.280251522858937,-6.774374862511952,-7.819863518079122,-8.38809714714686,B,A,False,True
"Use indirect truth tables to determine whether the following argument is valid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)H ≡ (I · ~J)K ≡ ~H~(K ⊃ J) / I ≡ J",(A) Valid,"(B) Invalid. Counterexample when I, H, and K are true and J is false",(C) Invalid. Counterexample when I and H are true and J and K are false,"(D) Invalid. Counterexample when K is true and I, H, and J are false",A,B,False,20.0,0,-6.0494160652160645,-4.961151123046875,-8.550716400146484,-9.723786354064941,1.2308354576428728,1.8132237394650774,-0.7308528820673628,-1.3356892069180812,-7.280251522858937,-6.774374862511952,-7.819863518079122,-8.38809714714686,B,B,False,False
"Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)~C ⊃ DD ⊃ C / C",(A) Valid,(B) Invalid. Counterexample when C and D are true,(C) Invalid. Counterexample when C is true and D is false,(D) Invalid. Counterexample when D is true and C is false,A,A,True,20.0,1,-6.2758941650390625,-7.397964954376221,-9.302913665771484,-11.19629955291748,0.9773119489351911,-0.6562627454598742,-1.5810129841168719,-2.602413808306059,-7.253206113974254,-6.7417022089163465,-7.7219006816546125,-8.593885744611422,A,A,True,True
 Select the best translation into predicate logic: No senior graduates without a major.,(A) (∀x)(Sx ⊃ ~Gx),(B) ~(∀x)(Sx ⊃ Gx),(C) (∀x)( ~Sx ⊃ ~Gx),(D) (∀x) ~(Sx ⊃ ~Gx),A,A,True,20.0,1,-5.526483535766602,-5.882431983947754,-6.140705108642578,-7.458040237426758,1.726722578207652,0.8592702249685926,1.5811955730120344,1.1358455071846638,-7.253206113974254,-6.7417022089163465,-7.7219006816546125,-8.593885744611422,A,A,True,True
"Identify the conclusion of the following argument. Utilitarian theory is embarrassed by the possibility of utility monsters. A utility monster gets enormous gains in utility, greater than the utility lost by the sacrifices of others. The sacrifices of even large numbers of other people are outweighed by the gains of the utility monster. The theory seems to require that we all be sacrificed in the monste's maw in order to increase total utility. (Robert Nozick, Anarchy, State, and Utopia)",(A) Utilitarian theory is embarrassed by the possibility of utility monsters.,(B) A utility monster gets enormous gains in utility.,(C) A utility monster gets gains in utility greater than the utility lost by the sacrifices of others.,(D) The sacrifices of even large numbers of other people are outweighed by the gains of the utility monster.,A,D,False,20.0,1,-12.12252426147461,-12.228730201721191,-11.11395263671875,-9.347026824951172,-4.869318147500356,-5.487027992804845,-3.3920519550641375,-0.7531410803397502,-7.253206113974254,-6.7417022089163465,-7.7219006816546125,-8.593885744611422,D,D,False,False
"Select the best translation into predicate logic: Cecilia breaks my heart if, and only if, Maria is either a problem or a girl.",(A) Bc ≡ (Pm ∨ Gm),(B) Bc ≡ (Pm • Gm),(C) Bc ⊃ (Pm ∨ Gm),(D) Cb ⊃ (Pm • Gm),A,B,False,20.0,1,-5.589542388916016,-4.568248748779297,-5.393345832824707,-6.713676929473877,1.663663725058238,2.1734534601370497,2.3285548488299055,1.8802088151375447,-7.253206113974254,-6.7417022089163465,-7.7219006816546125,-8.593885744611422,B,C,False,False
"Identify the conclusion of the following argument. That the world is my idea is a truth valid for every living creature, though only man can contemplate it. In doing so, he attains philosophical wisdom. No truth is more absolutely certain than that all that exists for knowledge and therefore this world is only object in relation to subject, perception of a perceiver. The world is an idea. (Arthur Schopenhauer, The World as Will and Idea)",(A) The world is an idea.,"(B) That the world is my idea is a truth valid for every living creature, though only man can contemplate it.","(C) In doing so, he attains philosophical wisdom.","(D) No truth is more absolutely certain than that all that exists for knowledge and therefore this world is only object in relation to subject, perception of a perceiver.",A,B,False,20.0,2,-9.811088562011719,-9.772053718566895,-11.679405212402344,-11.100274085998535,-2.733184238274892,-3.1166208386421204,-4.123432556788127,-2.803279335300127,-7.077904323736827,-6.655432879924774,-7.555972655614217,-8.296994750698408,B,A,False,True
 Select the best English interpretation of the given arguments in predicate logic.(∃x)(Cx • Ox)(∀x)[(~Cx ⊃ ~Bx) ⊃ ~Og]	/ ~Og,"(A) Some cookies have oatmeal. If something's not being a cookie entails that it doesn't have chocolate chips, then this cookie doesn't have oatmeal. So this cookie doesn't have oatmeal.","(B) Some cookies have oatmeal. If something is not a cookie and does not have chocolate chips, it doesn't have oatmeal. So this cookie doesn't have oatmeal.","(C) Some cookies have oatmeal. If something doesn't have oatmeal, then it is not a cookie and it doesn't have chocolate chips. So this cookie doesn't have oatmeal.","(D) Some cookies have oatmeal. If something's not having chocolate chips entails that it is not a cookie, then it doesn't have oatmeal. So this cookie doesn't have oatmeal.",A,B,False,20.0,2,-7.803885459899902,-7.695255279541016,-8.037774085998535,-10.278854370117188,-0.7259811361630755,-1.0398223996162415,-0.48180143038431833,-1.9818596194187794,-7.077904323736827,-6.655432879924774,-7.555972655614217,-8.296994750698408,B,C,False,False
