question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)~(M ≡ ~N)M / N",(A) Valid,(B) Invalid. Counterexample when M and N are true,(C) Invalid. Counterexample when M is true and N is false,(D) Invalid. Counterexample when N is true and M is false,A,B,False,20.0,0,-3.416229724884033,-3.3178203105926514,-3.3485605716705322,-4.018662929534912,0.10808916389942169,0.14056844015916203,-0.08784732222557068,-0.5665021240711212,-3.524318888783455,-3.4583887507518134,-3.2607132494449615,-3.452160805463791,B,B,False,False
" Use the following key to translate the given formula of PL to natural, English sentences.A: Marina reads a Percy Jackson book.B: Izzy plays Minecraft.C: Emily stops working.D: Russell makes dinner.E: Ashleigh stops by.~(A ⊃ B) • (B ⊃ ~E)","(A) It's not the case that Marina's reading a Percy Jackson book entails that Izzy plays Minecraft, but Izzy's playing Minecraft does entail that Ashleigh doesn't stop by.","(B) If Marina doesn't read a Percy Jackson book, then Izzy plays Minecraft, which entails that Ashleigh doesn't stop by.","(C) Marina's reading a Percy Jackson book does not entail that Izzy plays Minecraft, but Izzy plays Minecraft provided that Ashleigh doesn't stop by.","(D) It's not true that Marina reads a Percy Jackson book only when Izzy plays Minecraft, but Izzy plays Minecraft only when Ashleigh stops by.",A,D,False,20.0,0,-3.1684277057647705,-3.344282388687134,-3.219282388687134,-3.152914524078369,0.3558911830186844,0.11410636206467961,0.04143086075782776,0.29924628138542175,-3.524318888783455,-3.4583887507518134,-3.2607132494449615,-3.452160805463791,D,A,False,True
 Select the best English interpretation of the given arguments in predicate logic.Wn ∨ Wm(∀x)[Lx ⊃ (Dx ⊃ ~Wx)]Ln • Dn	/ ~(∀x)~Wx,(A) Either Nancy or Marvin are at work. All lawyers are not at work if they are out to dinner. Nancy is a lawyer and out to dinner. So not everything is not at work.,(B) Either Nancy or Marvin are at work. All lawyers are out to dinner if they are not at work. Nancy is a lawyer and out to dinner. So not everything is not at work.,(C) Either Nancy or Marvin are at work. All lawyers are out to dinner if they are not at work. Nancy is a lawyer and out to dinner. So not everything is at work.,(D) Either Nancy or Marvin are at work. All lawyers are not at work if they are out to dinner. Nancy is a lawyer and out to dinner. So not everything is at work.,A,D,False,20.0,0,-3.2639126777648926,-3.291229724884033,-3.0550637245178223,-2.3632168769836426,0.2604062110185623,0.1671590258677802,0.20564952492713928,1.0889439284801483,-3.524318888783455,-3.4583887507518134,-3.2607132494449615,-3.452160805463791,D,D,False,False
"Use indirect truth tables to determine whether the following argument is valid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)H ≡ (I · ~J)K ≡ ~H~(K ⊃ J) / I ≡ J",(A) Valid,"(B) Invalid. Counterexample when I, H, and K are true and J is false",(C) Invalid. Counterexample when I and H are true and J and K are false,"(D) Invalid. Counterexample when K is true and I, H, and J are false",A,C,False,20.0,0,-3.6698248386383057,-2.955272912979126,-2.902275800704956,-3.7577552795410156,-0.14550594985485077,0.5031158377726874,0.3584374487400055,-0.30559447407722473,-3.524318888783455,-3.4583887507518134,-3.2607132494449615,-3.452160805463791,C,B,False,False
"Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)~C ⊃ DD ⊃ C / C",(A) Valid,(B) Invalid. Counterexample when C and D are true,(C) Invalid. Counterexample when C is true and D is false,(D) Invalid. Counterexample when D is true and C is false,A,C,False,20.0,1,-3.6921029090881348,-3.3517425060272217,-2.968763589859009,-3.6642425060272217,-0.10790870090325688,0.1628102958202362,0.3566749940315881,-0.1645897527535758,-3.584194208184878,-3.514552801847458,-3.325438583890597,-3.499652753273646,C,C,False,False
 Select the best translation into predicate logic: No senior graduates without a major.,(A) (∀x)(Sx ⊃ ~Gx),(B) ~(∀x)(Sx ⊃ Gx),(C) (∀x)( ~Sx ⊃ ~Gx),(D) (∀x) ~(Sx ⊃ ~Gx),A,A,True,20.0,1,-2.9795336723327637,-3.28938627243042,-3.28938627243042,-3.1038906574249268,0.6046605358521142,0.22516652941703796,0.036052311460176956,0.39576209584871913,-3.584194208184878,-3.514552801847458,-3.325438583890597,-3.499652753273646,A,A,True,True
"Identify the conclusion of the following argument. Utilitarian theory is embarrassed by the possibility of utility monsters. A utility monster gets enormous gains in utility, greater than the utility lost by the sacrifices of others. The sacrifices of even large numbers of other people are outweighed by the gains of the utility monster. The theory seems to require that we all be sacrificed in the monste's maw in order to increase total utility. (Robert Nozick, Anarchy, State, and Utopia)",(A) Utilitarian theory is embarrassed by the possibility of utility monsters.,(B) A utility monster gets enormous gains in utility.,(C) A utility monster gets gains in utility greater than the utility lost by the sacrifices of others.,(D) The sacrifices of even large numbers of other people are outweighed by the gains of the utility monster.,A,C,False,20.0,1,-3.1048262119293213,-3.66438627243042,-3.1027634143829346,-3.7277634143829346,0.4793679962555566,-0.14983347058296204,0.2226751695076623,-0.22811066110928868,-3.584194208184878,-3.514552801847458,-3.325438583890597,-3.499652753273646,C,A,False,True
"Select the best translation into predicate logic: Cecilia breaks my heart if, and only if, Maria is either a problem or a girl.",(A) Bc ≡ (Pm ∨ Gm),(B) Bc ≡ (Pm • Gm),(C) Bc ⊃ (Pm ∨ Gm),(D) Cb ⊃ (Pm • Gm),A,B,False,20.0,1,-2.8857080936431885,-2.626499652862549,-3.1783041954040527,-3.443248748779297,0.6984861145416894,0.8880531489849091,0.14713438848654414,0.056404004494349014,-3.584194208184878,-3.514552801847458,-3.325438583890597,-3.499652753273646,B,B,False,False
"Identify the conclusion of the following argument. That the world is my idea is a truth valid for every living creature, though only man can contemplate it. In doing so, he attains philosophical wisdom. No truth is more absolutely certain than that all that exists for knowledge and therefore this world is only object in relation to subject, perception of a perceiver. The world is an idea. (Arthur Schopenhauer, The World as Will and Idea)",(A) The world is an idea.,"(B) That the world is my idea is a truth valid for every living creature, though only man can contemplate it.","(C) In doing so, he attains philosophical wisdom.","(D) No truth is more absolutely certain than that all that exists for knowledge and therefore this world is only object in relation to subject, perception of a perceiver.",A,A,True,20.0,2,-3.447103261947632,-3.8824033737182617,-3.884603261947632,-4.1501336097717285,0.021918972333272446,-0.4495305120944977,-0.6047986795504889,-0.7220439116160073,-3.4690222342809043,-3.432872861623764,-3.279804582397143,-3.428089698155721,A,A,True,True
 Select the best English interpretation of the given arguments in predicate logic.(∃x)(Cx • Ox)(∀x)[(~Cx ⊃ ~Bx) ⊃ ~Og]	/ ~Og,"(A) Some cookies have oatmeal. If something's not being a cookie entails that it doesn't have chocolate chips, then this cookie doesn't have oatmeal. So this cookie doesn't have oatmeal.","(B) Some cookies have oatmeal. If something is not a cookie and does not have chocolate chips, it doesn't have oatmeal. So this cookie doesn't have oatmeal.","(C) Some cookies have oatmeal. If something doesn't have oatmeal, then it is not a cookie and it doesn't have chocolate chips. So this cookie doesn't have oatmeal.","(D) Some cookies have oatmeal. If something's not having chocolate chips entails that it is not a cookie, then it doesn't have oatmeal. So this cookie doesn't have oatmeal.",A,B,False,20.0,2,-3.2488276958465576,-2.9934322834014893,-3.119107723236084,-3.1828982830047607,0.22019453843434666,0.4394405782222748,0.1606968591610589,0.24519141515096043,-3.4690222342809043,-3.432872861623764,-3.279804582397143,-3.428089698155721,B,B,False,False
