question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
" In the context of Gardiner's article, what is ""the dispersion of causes and effects""?",(A) the dispersion of the impacts of emissions of greenhouse gases to other actors and regions of the Earth,(B) the dispersion of the causes of greenhouse gas emissions across the Earth,(C) the dispersion of carbon dioxide molecules in the atmosphere,(D) the dispersion of fault and blame for causing greenhouse gas emissions.,A,D,False,20.0,0,-2.8725242614746094,-2.3725242614746094,-3.3709216117858887,-2.3709216117858887,0.46602024193163283,0.2702617098887763,-0.845834586907316,-0.005451392796304688,-3.338544503406242,-2.6427859713633857,-2.5250870248785726,-2.365470218989584,D,A,False,True
 Just war theory's principle of military necessity belongs to,(A) jus in bello.,(B) jus ad bellum.,(C) moral nihilism.,(D) all of the above,A,D,False,20.0,0,-3.645540237426758,-3.145202159881592,-3.649740695953369,-1.1452022790908813,-0.3069957340205156,-0.5024161885182061,-1.1246536710747965,1.2202679398987026,-3.338544503406242,-2.6427859713633857,-2.5250870248785726,-2.365470218989584,D,D,False,False
 Which of the following is not one of the potentially negative consequences of imposing the death penalty?,(A) the prevention of future murders,(B) great financial cost,(C) the incitement effect,(D) the execution of innocent persons,A,C,False,20.0,0,-3.6989824771881104,-3.1989824771881104,-2.1963043212890625,-2.6963043212890625,-0.36043797378186815,-0.5561965058247247,0.3287827035895101,-0.3308341022994785,-3.338544503406242,-2.6427859713633857,-2.5250870248785726,-2.365470218989584,C,C,False,False
 Velleman believes that euthanasia can be justified on the basis of,(A) Kantian considerations.,(B) consequentialist considerations.,(C) existentialist considerations.,(D) feminist considerations.,A,D,False,20.0,0,-3.457702159881592,-2.9506001472473145,-2.957702159881592,-2.457702159881592,-0.1191576564753496,-0.3078141758839288,-0.4326151350030192,-0.09223194089200781,-3.338544503406242,-2.6427859713633857,-2.5250870248785726,-2.365470218989584,D,D,False,False
 Ashford's article is meant to address a particular paralysis in the face of,(A) the sheer scope of global poverty.,(B) having to choose between addressing immediate harm and addressing structural injustice.,(C) reconciling conflict moral theories.,(D) having to give up so much of our own wealth in light of Singer's arguments.,A,B,False,20.0,0,-2.8527634143829346,-2.3527634143829346,-2.8527634143829346,-2.8527634143829346,0.48578108902330763,0.2900225569804511,-0.32767638950436195,-0.4872931953933506,-3.338544503406242,-2.6427859713633857,-2.5250870248785726,-2.365470218989584,B,A,False,True
" According to Confucian the model of persons,",(A) we learn to be persons through familial relations and by learning from other's example.,"(B) we are persons because we have immortal, individual souls.",(C) we learn to be persons by slowing developing rational capacities.,(D) all of the above.,A,D,False,20.0,0,-3.336822271347046,-3.332702159881592,-2.332702159881592,-1.829274296760559,0.0017222320591963047,-0.6899161885182061,0.19238486499698082,0.5361959222290249,-3.338544503406242,-2.6427859713633857,-2.5250870248785726,-2.365470218989584,D,D,False,False
" According to Huemer, even if drug use harms a person's friends, families, and other relations,",(A) this would still not justify drug prohibition.,(B) this would justify drug prohibition.,(C) this would only justify drug prohibition if drug use was extremely likely to cause these harms.,(D) this would only justify drug prohibition if drug use was more likely to cause these kinds of harms than other prohibited activity.,A,D,False,20.0,0,-3.649322271347046,-2.1521716117858887,-2.645202159881592,-2.1495347023010254,-0.3107777679408037,0.490614359577497,-0.12011513500301918,0.2159355166885586,-3.338544503406242,-2.6427859713633857,-2.5250870248785726,-2.365470218989584,D,B,False,False
" By definition, if a person or thing needs to be taken into account in moral decision-making (i.e., if it counts morally), then that person or thing has",(A) moral standing.,(B) moral permissibility.,(C) viability.,(D) all of the above,A,D,False,20.0,0,-3.6448535919189453,-2.645202159881592,-3.145202159881592,-1.1374752521514893,-0.3063090885127031,-0.0024161885182061305,-0.6201151350030192,1.2279949668380947,-3.338544503406242,-2.6427859713633857,-2.5250870248785726,-2.365470218989584,D,D,False,False
 The consequentialist approach to punishment is at odds with,(A) retributive theories of punishment.,(B) perfectionist theories of punishment.,(C) legal theories of punishment.,(D) preventive theories of punishment.,A,D,False,20.0,0,-3.457702159881592,-2.957702159881592,-2.957702159881592,-2.457702159881592,-0.1191576564753496,-0.31491618851820613,-0.4326151350030192,-0.09223194089200781,-3.338544503406242,-2.6427859713633857,-2.5250870248785726,-2.365470218989584,D,D,False,False
" Kant argues that because sexual attraction involves seeing another person as the object of one's appetites,",(A) moral relationship with that person becomes impaired.,(B) all sexual relations are thereby immoral.,(C) it is impossible to treat people in light of their humanity in all circumstances.,(D) there is a universal law of attraction.,A,B,False,20.0,0,-3.0402634143829346,-2.5400543212890625,-3.0402634143829346,-2.5400543212890625,0.29828108902330763,0.10273165007432317,-0.515176389504362,-0.17458410229947852,-3.338544503406242,-2.6427859713633857,-2.5250870248785726,-2.365470218989584,B,A,False,True
" Ross proposed that we have a duty of reparation-that is, the prima facie duty-to",(A) make amends to others for any past wrongs one has done to them.,(B) show gratitude toward one's benefactors.,(C) refrain from harming others.,(D) improve oneself with respect to one's own virtue and knowledge.,A,D,False,20.0,0,-3.1609976291656494,-3.1609976291656494,-2.1652634143829346,-2.1609976291656494,0.1775468742405928,-0.5182116578022637,0.35982361049563805,0.20447258982393457,-3.338544503406242,-2.6427859713633857,-2.5250870248785726,-2.365470218989584,D,C,False,False
 Why can't animals be bearers of rights according to Cohen?,(A) because rights are essentially human,(B) because animals lack any kind of rationality,(C) because animals are not as powerful as humans,(D) none of the above; Cohen holds that animals can have rights,A,C,False,20.0,0,-3.1364824771881104,-2.638110399246216,-2.1364824771881104,-2.1364824771881104,0.20206202621813185,0.004675572117169846,0.38860454769046227,0.22898774180147363,-3.338544503406242,-2.6427859713633857,-2.5250870248785726,-2.365470218989584,C,C,False,False
" McGrecgor, following Hampton, argues that the harm of rape involves",(A) moral injury.,(B) moral morbidity.,(C) moral accident.,(D) moral delusion.,A,C,False,20.0,0,-3.1182847023010254,-2.613952159881592,-2.1182847023010254,-2.1182847023010254,0.2202598011052168,0.02883381148179387,0.4068023225775472,0.2471855166885586,-3.338544503406242,-2.6427859713633857,-2.5250870248785726,-2.365470218989584,C,C,False,False
" In response to the worry that the freedom of association could justify immigration policies that exclude entry to members of a given race, Wellman claims that",(A) such a policy would wrongly disrespect existing citizens who belong to that race.,(B) this is an implication of the freedom of association that we must accept.,(C) this is an unavoidable implication of all philosophical positions on immigration policy.,(D) none of the above,A,B,False,20.0,0,-2.801452159881592,-2.301452159881592,-2.301452159881592,-2.7943501472473145,0.5370923435246504,0.34133381148179387,0.22363486499698082,-0.42887992825773047,-3.338544503406242,-2.6427859713633857,-2.5250870248785726,-2.365470218989584,B,A,False,True
 Corresponding to the theoretical aim of moral theory is the principle of,(A) explanatory power.,(B) parsimony.,(C) practical guidance.,(D) none of the above,A,C,False,20.0,0,-3.3568501472473145,-2.3568501472473145,-1.8716785907745361,-2.363952159881592,-0.01830564384107225,0.2859358241160712,0.6534084341040365,0.0015180591079921868,-3.338544503406242,-2.6427859713633857,-2.5250870248785726,-2.365470218989584,C,C,False,False
