question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
" In the context of Gardiner's article, what is ""the dispersion of causes and effects""?",(A) the dispersion of the impacts of emissions of greenhouse gases to other actors and regions of the Earth,(B) the dispersion of the causes of greenhouse gas emissions across the Earth,(C) the dispersion of carbon dioxide molecules in the atmosphere,(D) the dispersion of fault and blame for causing greenhouse gas emissions.,A,D,False,20.0,0,-2.4374871253967285,-1.9452956914901733,-3.187464714050293,-1.9452768564224243,1.5372884240415363,1.2289869332755052,-0.3299811267190509,-0.3697092637971595,-3.974775549438265,-3.1742826247656786,-2.857483587331242,-1.5755675926252648,D,A,False,True
 Just war theory's principle of military necessity belongs to,(A) jus in bello.,(B) jus ad bellum.,(C) moral nihilism.,(D) all of the above,A,D,False,20.0,0,-4.781206130981445,-4.531215667724609,-3.7811570167541504,-1.039018154144287,-0.8064305815431805,-1.3569330429589308,-0.9236734294229083,0.5365494384809777,-3.974775549438265,-3.1742826247656786,-2.857483587331242,-1.5755675926252648,D,D,False,False
 Which of the following is not one of the potentially negative consequences of imposing the death penalty?,(A) the prevention of future murders,(B) great financial cost,(C) the incitement effect,(D) the execution of innocent persons,A,D,False,20.0,0,-6.187490463256836,-5.187486171722412,-2.671858549118042,-0.9296774864196777,-2.212714913818571,-2.0132035469567335,0.1856250382132001,0.6458901062055871,-3.974775549438265,-3.1742826247656786,-2.857483587331242,-1.5755675926252648,D,D,False,False
 Velleman believes that euthanasia can be justified on the basis of,(A) Kantian considerations.,(B) consequentialist considerations.,(C) existentialist considerations.,(D) feminist considerations.,A,D,False,20.0,0,-3.687433958053589,-2.687441825866699,-2.6873416900634766,-1.937425136566162,0.28734159138467597,0.48684079889897935,0.17014189726776552,-0.3618575439408973,-3.974775549438265,-3.1742826247656786,-2.857483587331242,-1.5755675926252648,D,B,False,False
 Ashford's article is meant to address a particular paralysis in the face of,(A) the sheer scope of global poverty.,(B) having to choose between addressing immediate harm and addressing structural injustice.,(C) reconciling conflict moral theories.,(D) having to give up so much of our own wealth in light of Singer's arguments.,A,D,False,20.0,0,-2.8593013286590576,-2.3593013286590576,-2.6091747283935547,-1.851407766342163,1.1154742207792072,0.814981296106621,0.2483088589376874,-0.2758401737168983,-3.974775549438265,-3.1742826247656786,-2.857483587331242,-1.5755675926252648,D,A,False,True
" According to Confucian the model of persons,",(A) we learn to be persons through familial relations and by learning from other's example.,"(B) we are persons because we have immortal, individual souls.",(C) we learn to be persons by slowing developing rational capacities.,(D) all of the above.,A,D,False,20.0,0,-4.281189918518066,-3.7655489444732666,-4.28112268447876,-0.7694549560546875,-0.3064143690798016,-0.591266319707588,-1.4236390971475177,0.8061126365705773,-3.974775549438265,-3.1742826247656786,-2.857483587331242,-1.5755675926252648,D,D,False,False
" According to Huemer, even if drug use harms a person's friends, families, and other relations,",(A) this would still not justify drug prohibition.,(B) this would justify drug prohibition.,(C) this would only justify drug prohibition if drug use was extremely likely to cause these harms.,(D) this would only justify drug prohibition if drug use was more likely to cause these kinds of harms than other prohibited activity.,A,B,False,20.0,0,-3.999925136566162,-1.7499417066574097,-4.249876499176025,-2.249903917312622,-0.025149587127897277,1.424340918108269,-1.3923929118447833,-0.6743363246873573,-3.974775549438265,-3.1742826247656786,-2.857483587331242,-1.5755675926252648,B,B,False,False
" By definition, if a person or thing needs to be taken into account in moral decision-making (i.e., if it counts morally), then that person or thing has",(A) moral standing.,(B) moral permissibility.,(C) viability.,(D) all of the above,A,D,False,20.0,0,-4.531219959259033,-4.281215667724609,-3.5468013286590576,-0.7929340600967407,-0.5564444098207684,-1.1069330429589308,-0.6893177413278155,0.7826335325285241,-3.974775549438265,-3.1742826247656786,-2.857483587331242,-1.5755675926252648,D,D,False,False
 The consequentialist approach to punishment is at odds with,(A) retributive theories of punishment.,(B) perfectionist theories of punishment.,(C) legal theories of punishment.,(D) preventive theories of punishment.,A,D,False,20.0,0,-3.9061899185180664,-2.6561899185180664,-2.9060866832733154,-1.8983391523361206,0.06858563092019843,0.5180927062476122,-0.04860309594207335,-0.3227715597108558,-3.974775549438265,-3.1742826247656786,-2.857483587331242,-1.5755675926252648,D,B,False,False
" Kant argues that because sexual attraction involves seeing another person as the object of one's appetites,",(A) moral relationship with that person becomes impaired.,(B) all sexual relations are thereby immoral.,(C) it is impossible to treat people in light of their humanity in all circumstances.,(D) there is a universal law of attraction.,A,D,False,20.0,0,-3.2186226844787598,-2.4686226844787598,-2.4684805870056152,-1.2107752561569214,0.7561528649595051,0.7056599402869188,0.38900300032562685,0.3647923364683434,-3.974775549438265,-3.1742826247656786,-2.857483587331242,-1.5755675926252648,D,A,False,True
" Ross proposed that we have a duty of reparation-that is, the prima facie duty-to",(A) make amends to others for any past wrongs one has done to them.,(B) show gratitude toward one's benefactors.,(C) refrain from harming others.,(D) improve oneself with respect to one's own virtue and knowledge.,A,D,False,20.0,0,-2.7655274868011475,-3.0155274868011475,-3.515418291091919,-1.2576881647109985,1.2092480626371174,0.1587551379645311,-0.6579347037606769,0.31787942791426627,-3.974775549438265,-3.1742826247656786,-2.857483587331242,-1.5755675926252648,D,A,False,True
 Why can't animals be bearers of rights according to Cohen?,(A) because rights are essentially human,(B) because animals lack any kind of rationality,(C) because animals are not as powerful as humans,(D) none of the above; Cohen holds that animals can have rights,A,D,False,20.0,0,-4.999978542327881,-3.749978542327881,-2.249925136566162,-1.0077847242355347,-1.025202992889616,-0.5756959175622023,0.60755845076508,0.5677828683897301,-3.974775549438265,-3.1742826247656786,-2.857483587331242,-1.5755675926252648,D,C,False,False
" McGrecgor, following Hampton, argues that the harm of rape involves",(A) moral injury.,(B) moral morbidity.,(C) moral accident.,(D) moral delusion.,A,D,False,20.0,0,-2.999925136566162,-2.999941825866699,-2.7498416900634766,-1.2420921325683594,0.9748504128721027,0.17434079889897935,0.10764189726776552,0.3334754600569054,-3.974775549438265,-3.1742826247656786,-2.857483587331242,-1.5755675926252648,D,A,False,True
" In response to the worry that the freedom of association could justify immigration policies that exclude entry to members of a given race, Wellman claims that",(A) such a policy would wrongly disrespect existing citizens who belong to that race.,(B) this is an implication of the freedom of association that we must accept.,(C) this is an unavoidable implication of all philosophical positions on immigration policy.,(D) none of the above,A,D,False,20.0,0,-4.374978542327881,-3.374978542327881,-3.874941825866699,-1.6249645948410034,-0.400202992889616,-0.2006959175622023,-1.0174582385354571,-0.04939700221573862,-3.974775549438265,-3.1742826247656786,-2.857483587331242,-1.5755675926252648,D,D,False,False
 Corresponding to the theoretical aim of moral theory is the principle of,(A) explanatory power.,(B) parsimony.,(C) practical guidance.,(D) none of the above,A,D,False,20.0,0,-3.8906033039093018,-3.890597105026245,-2.6405489444732666,-1.6405788660049438,0.08417224552896307,-0.7163144802605665,0.21693464285797548,-0.06501127337967905,-3.974775549438265,-3.1742826247656786,-2.857483587331242,-1.5755675926252648,D,C,False,False
" According to Altman, a viewpoint-biased speech restriction should be troubling to whom?",(A) those who value a strong right to privacy,(B) those who value strong protections for freedom of speech,(C) those who don't value strong protection for freedom of speech,(D) those who value equal educational opportunity,A,D,False,20.0,0,-3.312478542327881,-2.062478542327881,-1.8124545812606812,-1.3124724626541138,0.662297007110384,1.1118040824377977,1.045029006070561,0.26309512997115103,-3.974775549438265,-3.1742826247656786,-2.857483587331242,-1.5755675926252648,D,B,False,False
" The best explanation for drug addiction, according to Shapiro, appeals to",(A) one's individual mindset and social setting.,"(B) the pharmacological effects of drug use (e.g., withdrawal).","(C) one's genetic profile, which explains why some people have ""addictive personalities.""",(D) specific psychological disorders such as obsessive-compulsive disorder.,A,D,False,20.0,0,-3.656172752380371,-2.6561508178710938,-3.4060401916503906,-2.4061226844787598,0.31860279705789374,0.5181318068945848,-0.5485566043191485,-0.830555091853495,-3.974775549438265,-3.1742826247656786,-2.857483587331242,-1.5755675926252648,D,B,False,False
" Callahan cites the Oregon Death with Dignity Legal Defense and the Education Center's finding that ""after four full years .. there have been no missteps, abuses or coercive tendencies"" regarding laws permitting euthanasia. In response he argues that",(A) they can't know this to be true without an anonymous survey.,(B) other studies have found contrary results.,"(C) even if the finding is true, it is irrelevant to the moral status of euthanasia.",(D) the findings are suspect because the study was performed by advocates of euthanasia.,A,D,False,20.0,0,-6.437445163726807,-5.187454700469971,-4.187376499176025,-3.187425136566162,-2.462669614288542,-2.013172075704292,-1.3298929118447833,-1.6118575439408973,-3.974775549438265,-3.1742826247656786,-2.857483587331242,-1.5755675926252648,D,C,False,False
" On Mill's view, the collision with error makes",(A) the impression of truth all the clearer.,(B) the impression of error all the clearer.,(C) the impression of distinct ideas clear.,(D) the impression of the state's paternal authority clear.,A,D,False,20.0,1,-2.328097105026245,-1.8202667236328125,-2.5780489444732666,-1.8202537298202515,1.6987624300850763,1.3638561218976974,0.2627269062730999,-0.2678875928675686,-4.026859535111321,-3.18412284553051,-2.8407758507463665,-1.5523661369526829,D,A,False,True
 Which of the following is an example of a duty that corresponds to a right to goods and service?,(A) John's duty to return to Mary that car that he borrowed from her,(B) John's duty to allow Mary to pursue goals that she values,(C) John's duty to not harm Mary,(D) John's duty to not commit suicide,A,D,False,20.0,1,-3.2968623638153076,-2.2968649864196777,-2.5468480587005615,-1.296858549118042,0.7299971712960138,0.8872578591108322,0.293927792045805,0.2555075878346409,-4.026859535111321,-3.18412284553051,-2.8407758507463665,-1.5523661369526829,D,B,False,False
 Which of the following is one of de Marneffe's responses to the objection that drug prohibition would be paternalistic?,"(A) Drug prohibition would be done for the benefit of others, not the benefit of those who wish to produce/sell drugs, so it is not paternalistic in an objectionable sense.","(B) Drug prohibition would be paternalistic, but its consequences would be good enough to outweigh considerations about paternalism.","(C) Drug prohibition would be targeted to adults, and one can only be paternalistic toward children.",(D) Paternalism is always justified when the paternalistic practices truly are in the best interest of those affected.,A,B,False,20.0,1,-3.624983310699463,-2.124978542327881,-3.6249547004699707,-2.6249547004699707,0.40187622441185855,1.059144303202629,-0.7841788497236042,-1.0725885635172878,-4.026859535111321,-3.18412284553051,-2.8407758507463665,-1.5523661369526829,B,B,False,False
