question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What kind of rights do coastal States enjoy over their continental shelf?,(A) The coastal State enjoy ipso facto and ab initio sovereign rights over its continental shelf for the purpose of exploring it and exploiting its natural resources,(B) The coastal State may exercise sovereign rights over its continental shelf only upon its declaration,(C) The coastal State exercise sovereign rights over its continental shelf for the purpose of exploiting its fishing resources,(D) The coastal State may exercise only limited rights over its continental shelf and only upon the consent of its neighbouring States,A,A,True,20.0,0,-0.04061640426516533,-3.7967803478240967,-6.2809247970581055,-4.2809247970581055,1.1459983779738347,-2.364925878122449,-3.8191741183400154,-2.4166426360607147,-1.186614782239,-1.4318544697016478,-2.46175067871809,-1.8642821609973907,A,A,True,True
Who has the authority to conclude a treaty on the part of States?,"(A) Treaties are concluded by the competent representatives of States. Heads of States, heads of governments, ministers of foreign affairs and heads of diplomatic missions are presumed to have such authority",(B) Treaties may only negotiated and concluded by the heads of State and ministers of foreign affairs,(C) Treaties are negotiated and signed only by the persons that bear the necessary 'full powers' and no person is presumed to hold such authority,(D) Treaties are concluded only by members of the diplomatic missions of States,A,A,True,20.0,0,-0.2847371995449066,-2.281052827835083,-3.530832529067993,-2.280832529067993,0.9018775826940935,-0.8491983581334352,-1.069081850349903,-0.4165503680706024,-1.186614782239,-1.4318544697016478,-2.46175067871809,-1.8642821609973907,A,A,True,True
What is the constitutive theory of recognition?,(A) Recognition is determinative of statehood,(B) Recognition requires constitutional approval by third nations,(C) Recognition requires that the constitution of the recognised State includes sufficient human rights guarantees,(D) Countries wishing to be recognised must possess a valid constitution,A,C,False,20.0,0,-2.0779995918273926,-1.828027367591858,-0.8239545226097107,-1.327918291091919,-0.8913848095883925,-0.39617289789021015,1.6377961561083794,0.5363638699054718,-1.186614782239,-1.4318544697016478,-2.46175067871809,-1.8642821609973907,C,C,False,False
What is jus cogens?,"(A) They are peremptory norms of international law, from which no derogations are allowed and which can never be altered even with the consent of the States",(B) They are rules of international law that are laid down in multilateral treaties with a wide participation,(C) They are the decisions of the UN Security Council,(D) They are the rules of international law on which the ICJ founds its decisions,A,A,True,20.0,0,-0.14231231808662415,-2.3904640674591064,-5.155805587768555,-3.3901875019073486,1.044302464152376,-0.9586095977574587,-2.6940549090504646,-1.5259053409099579,-1.186614782239,-1.4318544697016478,-2.46175067871809,-1.8642821609973907,A,A,True,True
When coastal States do enforce their criminal jurisdiction over foreign vessels in their ports?,(A) Port States generally do not enforce their criminal jurisdiction over crimes that do not infringe their customs laws or disrupt peace and public order.,(B) Port States enforce their jurisdiction in all cases of delinquent vessels,"(C) Port States enforce their jurisdiction only in respect of very serious crimes, such as drug trafficking",(D) Port States are not entitled to enforce their jurisdiction over any foreign vessel,A,A,True,20.0,1,-0.5580429434776306,-1.312164545059204,-3.5619471073150635,-2.0617902278900146,0.6359985544501494,0.17911345449586702,-0.9577533615132174,-0.05001870294411992,-1.19404149792778,-1.4912779995550711,-2.604193745801846,-2.0117715249458947,A,A,True,True
Which of the following articles are not qualified rights?,(A) Article 3,(B) Article 8,(C) Article 9,(D) Article 11,A,B,False,20.0,1,-2.4216747283935547,-1.1716747283935547,-1.9216177463531494,-1.6716747283935547,-1.2276332304657747,0.31960327116151643,0.6825759994486966,0.34009679655234004,-1.19404149792778,-1.4912779995550711,-2.604193745801846,-2.0117715249458947,B,C,False,False
Which of the following statements is true?,(A) The Human Rights Act 1998 incorporates the European Convention on Human Rights into UK law,(B) The Human Rights Act 1998 allows a court to invalidate primary legislation,(C) The Human Rights Act 1998 allows any person with a reasonable case to bring a case before a court,(D) The Human Rights Act 1998 incorporates the EU charter of fundamental rights into UK law,A,A,True,20.0,1,-0.45101118087768555,-1.7030489444732666,-2.452918291091919,-2.4529640674591064,0.7430303170500945,-0.21177094491819548,0.1512754547099271,-0.4411925425132117,-1.19404149792778,-1.4912779995550711,-2.604193745801846,-2.0117715249458947,A,A,True,True
What is the meaning of justiciability?,(A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders,(B) Justiciability refers to the just nature or cause of a particular right,(C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice,(D) Justiciability refers to the obligation of a State to enforce a particular Right,A,A,True,20.0,1,-0.21565736830234528,-2.4686508178710938,-3.9685401916503906,-2.4685401916503906,0.9783841296254348,-0.9773728183160226,-1.3643464458485446,-0.4567686667044959,-1.19404149792778,-1.4912779995550711,-2.604193745801846,-2.0117715249458947,A,A,True,True
Which one of the statements below is false?,(A) The war crimes trials at Nuremberg and Tokyo took place immediately after the First World War,(B) The war crimes trials introduced a 'crime against humanity' as an offence,(C) The war crimes trials held individuals legally responsible for acts such as war crimes and crimes against humanity,"(D) The war crimes trials found that ""superior orders"" could not be used as a defence for war crimes or crimes against humanity",A,D,False,20.0,2,-1.7576881647109985,-1.257652759552002,-1.5075491666793823,-1.2576074600219727,-0.7811186398224285,0.3394448943436146,1.1762994142870107,0.8073681617776551,-0.9765695248885701,-1.5970976538956165,-2.683848580966393,-2.064975621799628,D,C,False,False
"Is the ICJ hostile to the idea that an armed attack may arise through a series of lower intensity, yet cumulative, instances of armed force?",(A) The ICJ was not hostile to the accumulation theory,"(B) The concept of an armed attack refers to a single attack, not multiple smaller instances of armed force",(C) In the Nicaragua case the ICJ dismissed the accumulation theory,(D) The ICJ has never addressed this issue,A,D,False,20.0,2,-1.2340447902679443,-1.4841747283935547,-1.7338305711746216,-1.2339510917663574,-0.25747526537937426,0.11292292550206184,0.9500180097917714,0.8310245300332704,-0.9765695248885701,-1.5970976538956165,-2.683848580966393,-2.064975621799628,D,C,False,False
