question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What kind of rights do coastal States enjoy over their continental shelf?,(A) The coastal State enjoy ipso facto and ab initio sovereign rights over its continental shelf for the purpose of exploring it and exploiting its natural resources,(B) The coastal State may exercise sovereign rights over its continental shelf only upon its declaration,(C) The coastal State exercise sovereign rights over its continental shelf for the purpose of exploiting its fishing resources,(D) The coastal State may exercise only limited rights over its continental shelf and only upon the consent of its neighbouring States,A,A,True,20.0,0,-0.5068939328193665,-2.01409912109375,-2.51409912109375,-2.0146992206573486,1.0897185131907463,-0.5116356608147423,-1.094513903837651,-0.18925671776135755,-1.5966124460101128,-1.5024634602790077,-1.419585217256099,-1.825442502895991,A,A,True,True
Who has the authority to conclude a treaty on the part of States?,"(A) Treaties are concluded by the competent representatives of States. Heads of States, heads of governments, ministers of foreign affairs and heads of diplomatic missions are presumed to have such authority",(B) Treaties may only negotiated and concluded by the heads of State and ministers of foreign affairs,(C) Treaties are negotiated and signed only by the persons that bear the necessary 'full powers' and no person is presumed to hold such authority,(D) Treaties are concluded only by members of the diplomatic missions of States,A,A,True,20.0,0,-0.2640990912914276,-2.763110399246216,-2.763110399246216,-2.763110399246216,1.3325133547186852,-1.2606469389672081,-1.3435251819901168,-0.9376678963502247,-1.5966124460101128,-1.5024634602790077,-1.419585217256099,-1.825442502895991,A,A,True,True
What is the constitutive theory of recognition?,(A) Recognition is determinative of statehood,(B) Recognition requires constitutional approval by third nations,(C) Recognition requires that the constitution of the recognised State includes sufficient human rights guarantees,(D) Countries wishing to be recognised must possess a valid constitution,A,A,True,20.0,0,-1.3115885257720947,-1.3115885257720947,-1.3115885257720947,-1.8115885257720947,0.28502392023801804,0.19087493450691295,0.10799669148400426,0.013853977123896355,-1.5966124460101128,-1.5024634602790077,-1.419585217256099,-1.825442502895991,A,A,True,True
What is jus cogens?,"(A) They are peremptory norms of international law, from which no derogations are allowed and which can never be altered even with the consent of the States",(B) They are rules of international law that are laid down in multilateral treaties with a wide participation,(C) They are the decisions of the UN Security Council,(D) They are the rules of international law on which the ICJ founds its decisions,A,A,True,20.0,0,-0.04637112468481064,-4.060024261474609,-5.060024261474609,-5.060997486114502,1.5502413213253021,-2.557560801195602,-3.6404390442185104,-3.2355549832185106,-1.5966124460101128,-1.5024634602790077,-1.419585217256099,-1.825442502895991,A,A,True,True
When coastal States do enforce their criminal jurisdiction over foreign vessels in their ports?,(A) Port States generally do not enforce their criminal jurisdiction over crimes that do not infringe their customs laws or disrupt peace and public order.,(B) Port States enforce their jurisdiction in all cases of delinquent vessels,"(C) Port States enforce their jurisdiction only in respect of very serious crimes, such as drug trafficking",(D) Port States are not entitled to enforce their jurisdiction over any foreign vessel,A,A,True,20.0,1,-1.2016459703445435,-1.2016459703445435,-1.7006876468658447,-1.70159912109375,0.33410931238904595,0.3551727311375241,-0.07040199668457103,0.24097790072361636,-1.5357552827335894,-1.5568187014820676,-1.6302856501812737,-1.9425770218173664,A,B,True,False
Which of the following articles are not qualified rights?,(A) Article 3,(B) Article 8,(C) Article 9,(D) Article 11,A,D,False,20.0,1,-1.124664545059204,-2.1240885257720947,-2.1240885257720947,-1.124446988105774,0.4110907376743853,-0.5672698242900271,-0.49380287559082103,0.8181300337115924,-1.5357552827335894,-1.5568187014820676,-1.6302856501812737,-1.9425770218173664,D,D,False,False
Which of the following statements is true?,(A) The Human Rights Act 1998 incorporates the European Convention on Human Rights into UK law,(B) The Human Rights Act 1998 allows a court to invalidate primary legislation,(C) The Human Rights Act 1998 allows any person with a reasonable case to bring a case before a court,(D) The Human Rights Act 1998 incorporates the EU charter of fundamental rights into UK law,A,A,True,20.0,1,-1.062164545059204,-1.5615885257720947,-1.5615885257720947,-1.561946988105774,0.4735907376743853,-0.004769824290027147,0.06869712440917897,0.38063003371159243,-1.5357552827335894,-1.5568187014820676,-1.6302856501812737,-1.9425770218173664,A,A,True,True
What is the meaning of justiciability?,(A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders,(B) Justiciability refers to the just nature or cause of a particular right,(C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice,(D) Justiciability refers to the obligation of a State to enforce a particular Right,A,A,True,20.0,1,-1.2021992206573486,-1.70159912109375,-1.2021992206573486,-1.70159912109375,0.3335560620762408,-0.14478041961168242,0.42808642952392506,0.24097790072361636,-1.5357552827335894,-1.5568187014820676,-1.6302856501812737,-1.9425770218173664,A,C,True,False
Which one of the statements below is false?,(A) The war crimes trials at Nuremberg and Tokyo took place immediately after the First World War,(B) The war crimes trials introduced a 'crime against humanity' as an offence,(C) The war crimes trials held individuals legally responsible for acts such as war crimes and crimes against humanity,"(D) The war crimes trials found that ""superior orders"" could not be used as a defence for war crimes or crimes against humanity",A,C,False,20.0,2,-1.4135223627090454,-1.4135223627090454,-1.4131721258163452,-1.4131721258163452,0.15110501631473494,0.17230407257253932,0.2353765221002202,0.5271318828066189,-1.5646273790237804,-1.5858264352815847,-1.6485486479165654,-1.9403040086229641,C,D,False,False
"Is the ICJ hostile to the idea that an armed attack may arise through a series of lower intensity, yet cumulative, instances of armed force?",(A) The ICJ was not hostile to the accumulation theory,"(B) The concept of an armed attack refers to a single attack, not multiple smaller instances of armed force",(C) In the Nicaragua case the ICJ dismissed the accumulation theory,(D) The ICJ has never addressed this issue,A,B,False,20.0,2,-1.4293546676635742,-1.4291387796401978,-1.4291387796401978,-1.4291387796401978,0.13527271136020613,0.15668765564138698,0.21940986827636766,0.5111652289827664,-1.5646273790237804,-1.5858264352815847,-1.6485486479165654,-1.9403040086229641,B,D,False,False
What is the meaning of implied authorisation?,(A) Presumption of Security Council approval of armed force when a State has been forewarned,(B) Implicit authorisation on the basis of a specific number of votes by UNSC members,(C) Presumption that all unlawful attacks will be subject to armed force by a resolution of the UNSC,(D) In cases of repeated unlawful attacks the UNSC shall authorise neighbouring States to take whatever measures they deem necessary to rectify the situation,A,A,True,20.0,2,-1.1943939924240112,-1.6937984228134155,-1.1943939924240112,-1.6943939924240112,0.3702333865997691,-0.1079719875318308,0.4541546554925542,0.24591001619895292,-1.5646273790237804,-1.5858264352815847,-1.6485486479165654,-1.9403040086229641,A,C,True,False
How are the members of the arbitral tribunal appointed?,(A) All the members of the arbitral tribunal are appointed by the parties,(B) All the members of the arbitral tribunal are appointed by the parties,"(C) All the members of the arbitral tribunal are appointed by an impartial third party, such as the president of the ICJ",(D) All the members of the arbitral tribunal are appointed by the parties from a restricted list of arbitrators,A,C,False,20.0,2,-1.8812984228134155,-1.8812984228134155,-0.8812983632087708,-1.3818939924240112,-0.3166710437896352,-0.2954719875318308,0.7672502847077947,0.5584100161989529,-1.5646273790237804,-1.5858264352815847,-1.6485486479165654,-1.9403040086229641,C,C,False,False
