question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"The term ""sociology"" was coined in the early 1800s by which of the following?",(A) Auguste Comte,(B) Robert K. Merton,(C) Karl Marx,(D) Emile Durkheim,A,A,True,20.0,0,-0.04149830341339111,-4.531245708465576,-7.031240940093994,-8.812492370605469,3.9420128923682367,-1.7526477109219942,-3.049153027397147,-3.801130035866259,-3.983511195781628,-2.778597997543582,-3.982087912696847,-5.01136233473921,A,A,True,True
Goldthorpe identified the 'service class' as:,"(A) those in non-manual occupations, exercising authority on behalf of the state",(B) people working in consultancy firms who were recruited by big businesses,(C) the young men and women employed in domestic service in the nineteenth century,(D) those who had worked in the armed services,A,A,True,20.0,0,-0.13471972942352295,-2.8905727863311768,-3.3905580043792725,-4.37489128112793,3.848791466358105,-0.11197478878759481,0.5915299083175745,0.6364710536112801,-3.983511195781628,-2.778597997543582,-3.982087912696847,-5.01136233473921,A,A,True,True
Durkheim defined social facts as:,"(A) ways of acting, thinking, and feeling that are collective and social in origin",(B) the way scientists construct knowledge in a social context,(C) data collected about social phenomena that are proven to be correct,"(D) ideas and theories that have no basis in the external, physical world",A,A,True,20.0,0,-0.0005760193453170359,-9.49998664855957,-13.624980926513672,-14.687474250793457,3.982935176436311,-6.721388651015989,-9.642893013816824,-9.676111916054246,-3.983511195781628,-2.778597997543582,-3.982087912696847,-5.01136233473921,A,A,True,True
Giselle graduated from college with high honors in management. She was recruited immediately following college by a large corporation and accepted a position in junior management. She quickly advanced to middle management. Ten years later Giselle was still in a middle-management position and had witnessed junior male colleagues promoted over her. Which of the following is a phenomenon that is most likely to explain Giselle's lack of promotion?,(A) Glass ceiling,(B) Gender constancy,(C) Underemployment,(D) Glass elevator,A,A,True,20.0,0,-0.13270270824432373,-2.3905694484710693,-6.37491512298584,-7.874904155731201,3.850808487537304,0.3880285490725126,-2.392827210288993,-2.8635418209919914,-3.983511195781628,-2.778597997543582,-3.982087912696847,-5.01136233473921,A,A,True,True
The terms 'crisis of the 1970s' is used to refer to:,(A) declining profits and rising unemployment,(B) the eradication of the welfare state,(C) rising divorce rates and the decline of the traditional family,(D) an unfortunate twist in fashion sensibility,A,A,True,20.0,0,-0.014180541969835758,-4.374964714050293,-8.499934196472168,-9.374964714050293,3.969330653811792,-1.596366716506711,-4.517846283775321,-4.363602379311083,-3.983511195781628,-2.778597997543582,-3.982087912696847,-5.01136233473921,A,A,True,True
Which of the following sociological perspectives views society as a system of interdependent and coordinated parts?,(A) Functionalism,(B) Conflict theory,(C) Symbolic interactionism,(D) Role theory,A,A,True,20.0,0,-0.006127834320068359,-8.624993324279785,-11.624994277954102,-13.437495231628418,3.9773833614615595,-5.846395326736204,-7.642906365257255,-8.426132896889207,-3.983511195781628,-2.778597997543582,-3.982087912696847,-5.01136233473921,A,A,True,True
The trend of decarceration involves:,(A) community alternatives to imprisonment and institutional care,(B) the increased use of imprisonment as the main form of punishment,(C) transferring the management of prisons to private companies,(D) decentralized organization due to the mobility of capital,A,A,True,20.0,0,-0.027785303071141243,-3.7812061309814453,-8.2499418258667,-8.8749418258667,3.9557258927104866,-1.0026081334378634,-4.267853913169852,-3.8635794911274894,-3.983511195781628,-2.778597997543582,-3.982087912696847,-5.01136233473921,A,A,True,True
"Leroy visits his parents, who live in a primarily African American working-class neighborhood. During his visit, he notices that the community is changing. Several developments have been built to accommodate single-family homes, and upscale shopping centers have been added. While Leroy appreciates these changes, he is worried that his parents will not be able to afford to continue living in their neighborhood because property values are rising. Which of the following best explains what is happening to Leroy's old neighborhood?",(A) Gentrification,(B) Urbanization,(C) White flight,(D) The demographic transition,A,A,True,20.0,0,-0.009164334274828434,-6.624978542327881,-8.499964714050293,-13.249903678894043,3.9743468615067994,-3.846380544784299,-4.517876801353446,-8.238541344154832,-3.983511195781628,-2.778597997543582,-3.982087912696847,-5.01136233473921,A,A,True,True
Booth's (1901) study revealed that the percentage of people in London who were living in poverty was:,(A) 30.70%,(B) 27.50%,(C) 18.60%,(D) 33.20%,A,A,True,20.0,0,-0.45306193828582764,-1.2030912637710571,-3.0780818462371826,-4.468708515167236,3.5304492574958,1.5755067337725248,0.9040060664596643,0.5426538195719735,-3.983511195781628,-2.778597997543582,-3.982087912696847,-5.01136233473921,A,A,True,True
The 'new man' of the 1980s was alleged to be:,"(A) sensitive, caring, and emotional","(B) laddish, aggressive, and violent",(C) a strong and dependable breadwinner,(D) openly bisexual and proud of it,A,B,False,20.0,0,-2.749986171722412,-0.12399590015411377,-4.124978542327881,-3.7499773502349854,1.2335250240592157,2.654602097389468,-0.14289062963103394,1.2613849845042244,-3.983511195781628,-2.778597997543582,-3.982087912696847,-5.01136233473921,B,B,False,False
