question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Why did Americans believe that they could found a different kind of empire after 1776?,(A) This would be an 'empire of liberty',(B) This empire would be multi-cultural,(C) This type of empire would be based on expansion,(D) This would be empire free of slavery,A,A,True,20.0,0,-9.405860900878906,-14.046110153198242,-14.42358684539795,-11.598560333251953,0.5577799359957378,1.1923143068949376,1.235852384567261,3.4659088929494217,-9.963640836874644,-15.23842446009318,-15.65943922996521,-15.064469226201375,A,D,True,False
What has been an effective way of disbursing US foreign aid to encourage change in target states?,"(A) Conditional programs, such as the Millennium Challenge, that require change before receipt of aid",(B) the use of intergovernmental organizations to monitor aid disbursement,(C) withdrawal of aid for bad policies,"(D) None of the above, international aid never works",A,A,True,20.0,0,-10.436911582946777,-15.059514999389648,-13.49592113494873,-13.121399879455566,-0.47327074607213326,0.1789094607035313,2.16351809501648,1.9430693467458084,-9.963640836874644,-15.23842446009318,-15.65943922996521,-15.064469226201375,A,C,True,False
What is direct diplomacy?,(A) Members of Congress negotiating directly with foreign governments,(B) Face-to-face meetings between state leaders,(C) The president consulting Congress on foreign policy issues,(D) Bilateral talks that do not involve a third-party negotiator,A,A,True,20.0,0,-8.867393493652344,-13.296110153198242,-14.957000732421875,-11.961958885192871,1.0962473432223003,1.9423143068949376,0.7024384975433353,3.1025103410085038,-9.963640836874644,-15.23842446009318,-15.65943922996521,-15.064469226201375,A,D,True,False
The government body formed to coordinate American foreign and military policy is known as,(A) the National Security Council.,(B) the Pentagon.,(C) the Defense Policy Institute.,(D) the Joint Chiefs of Staff.,A,A,True,20.0,0,-8.99951171875,-17.622814178466797,-16.493284225463867,-16.123497009277344,0.9641291181246441,-2.384389718373617,-0.8338449954986569,-1.059027783075969,-9.963640836874644,-15.23842446009318,-15.65943922996521,-15.064469226201375,A,A,True,True
What is the structure of the United Nations Security Council?,"(A) 5 permanent members with veto power, 10 rotating members with no veto power","(B) 5 permanent members and 10 rotating members, all with veto power","(C) 10 permanent members with veto power, and 5 rotating members without veto power",(D) 15 permanent members with veto power,A,A,True,20.0,0,-11.123297691345215,-17.481849670410156,-17.34869956970215,-17.11638641357422,-1.1596568544705708,-2.2434252103169765,-1.6892603397369381,-2.051917187372844,-9.963640836874644,-15.23842446009318,-15.65943922996521,-15.064469226201375,A,A,True,True
What caused a public uproar involving the National Security Agency in 2005?,(A) Revelations that the NSA was monitoring the communications of American citizens without obtaining warrants,"(B) A leaked memo that linked the events of September 11, 2001, with the Democratic National Committee","(C) Revelations that the NSA had tortured prisoners at Guantanamo, Cuba","(D) A scathing report condemning the George W. Bush administration for ""building a case for the war in Iraq on a quicksand foundation""",A,A,True,20.0,1,-9.312041282653809,-13.186643600463867,-16.120922088623047,-13.935900688171387,0.8072779854138687,2.0666782379150384,-0.5883232116699215,1.2648806413014722,-10.119319268067677,-15.253321838378906,-15.532598876953125,-15.200781329472859,A,B,True,False
Why do some scholars claim that Reagan 'won the Cold War'?,(A) Reagan's first term military spending pressured the Soviet Union to keep up its international commitments,(B) Reagan encouraged engagement with the Soviet Union,(C) Reagan encouraged a softer approach towards communism,(D) Reagan reduced military spending and this allowed the Soviet Union space to reform,A,A,True,20.0,1,-11.812331199645996,-17.24829864501953,-18.873497009277344,-16.12451171875,-1.6930119315783188,-1.9949768066406257,-3.3408981323242184,-0.9237303892771411,-10.119319268067677,-15.253321838378906,-15.532598876953125,-15.200781329472859,A,D,True,False
Why might American exceptionalism lead to opposition to world government?,(A) Its general anti-statism opposes centralized government,(B) It views world government as impractical,(C) It views the UN as a sufficient form of global governance,(D) None of the above,A,A,True,20.0,1,-9.437451362609863,-14.061980247497559,-16.249568939208984,-15.937309265136719,0.6818679054578141,1.191341590881347,-0.716970062255859,-0.7365279356638599,-10.119319268067677,-15.253321838378906,-15.532598876953125,-15.200781329472859,A,B,True,False
"Détente, or the relaxing of tensions coupled with firm guarantees of mutual security, represented a shift in American foreign policy toward the communist world ushered in by",(A) Richard Nixon.,(B) Eugene McCarthy,(C) Lyndon Johnson.,(D) Robert Kennedy.,A,A,True,20.0,1,-12.374954223632812,-18.499820709228516,-17.999374389648438,-14.562309265136719,-2.255634955565135,-3.24649887084961,-2.466775512695312,0.6384720643361401,-10.119319268067677,-15.253321838378906,-15.532598876953125,-15.200781329472859,A,D,True,False
What was the Marshall Plan?,(A) A plan that provided economic assistance to rebuild Europe.,(B) A plan to provide aid to Greece and Turkey in their stand against Soviet and Soviet-assisted threats,(C) A plan that provided Europe with military assistance to counter the Soviet threat,(D) The plan designed to stop communism in Asia,A,A,True,20.0,1,-9.810315132141113,-16.72024917602539,-19.457000732421875,-16.476755142211914,0.30900413592656406,-1.466927337646485,-3.9244018554687496,-1.2759738127390552,-10.119319268067677,-15.253321838378906,-15.532598876953125,-15.200781329472859,A,A,True,True
