question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is not a function of vitamin D?,(A) Lipid-soluble antioxidant in cell membranes,(B) Fast responses to increase calcium absorption with no change in gene expression,(C) Regulation of differentiation of adipocytes,(D) Regulation of bone turnover,A,D,False,20.0,0,-5.312222003936768,-3.9360885620117188,-3.5619804859161377,-2.5614006519317627,1.9858806600757672,1.9698058740765445,2.240254050376368,4.080498597785538,-7.298102664012535,-5.905894436088263,-5.802234536292506,-6.641899249717301,D,D,False,False
Which of the following statements is correct?,(A) The flavonoid class comprises flavonoids and isoflavonoids.,(B) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing.,(C) ß-Carotene and lycopene can both act as provitamin A.,(D) Carotenoids and flavonoids both belong to the polyphenol class.,A,D,False,20.0,0,-7.827210903167725,-6.713045120239258,-7.38633394241333,-5.981158256530762,-0.5291082391551898,-0.8071506841509946,-1.5840994061208242,0.6607409931865389,-7.298102664012535,-5.905894436088263,-5.802234536292506,-6.641899249717301,D,D,False,False
"The UNICEF model of the causes of malnutrition identifies several levels of causes: immediate, underlying and basic. Which of the following is not one of the underlying causes in the UNICEF model?",(A) Insufficient rainfall for agriculture,(B) Inadequate access to food,(C) Inadequate care for mothers and children,(D) Insufficient health services and unhealthy environment,A,C,False,20.0,0,-6.621822357177734,-6.110836505889893,-5.493284702301025,-7.495082378387451,0.6762803068348004,-0.20494206980162932,0.30894983399148046,-0.8531831286701506,-7.298102664012535,-5.905894436088263,-5.802234536292506,-6.641899249717301,C,A,False,True
Which country has undergone the most rapid nutrition transition in the last two decades?,(A) China,(B) Sweden,(C) Britain,(D) India,A,D,False,20.0,0,-7.811467170715332,-8.805784225463867,-8.748900413513184,-4.934117794036865,-0.5133645067027972,-2.899889789375604,-2.9466658772206777,1.7077814556804354,-7.298102664012535,-5.905894436088263,-5.802234536292506,-6.641899249717301,D,D,False,False
What are the effects of globalisation on food security?,(A) Wealthy countries subsidies and trade barriers make it difficult for developing countries to take advantage of the potential of globalisation for advancing food security.,"(B) World Trade Organisation rules do not cover agriculture, so globalisation really has no bearing on food security.",(C) Supermarkets are so far the only way in which food and agriculture have experienced globalisation.,(D) Developing countries need to create publicly-owned food reserves in order to realise the potential benefits.,A,D,False,20.0,0,-5.422430038452148,-5.0288543701171875,-3.029003858566284,-2.754528522491455,1.8756726255603864,0.8770400659710758,2.7732306777262217,3.8873707272258455,-7.298102664012535,-5.905894436088263,-5.802234536292506,-6.641899249717301,D,D,False,False
Which drug(s) is/are approved for the treatment of obesity in Europe?,(A) Orlistat,(B) Phentermine/Topiramate,(C) Lorcaserin,(D) Naltrexone/Bupropion,A,A,True,20.0,0,-4.624411582946777,-8.12236499786377,-10.37349796295166,-9.995379447937012,2.6736910810657575,-2.2164705617755063,-4.571263426659154,-3.353480198219711,-7.298102664012535,-5.905894436088263,-5.802234536292506,-6.641899249717301,A,A,True,True
The two most common causes of foodborne illness in the United States and Europe are:,(A) Salmonella and Campylobacter,(B) Listeria and Salmonella,(C) Shigella and Staphlococcus,(D) E. coli STECs and non-STEC subtypes,A,A,True,20.0,0,-5.840856075286865,-8.35445785522461,-8.618690490722656,-9.218360900878906,1.4572465887256696,-2.448563419136346,-2.8164559544301504,-2.5764616511616056,-7.298102664012535,-5.905894436088263,-5.802234536292506,-6.641899249717301,A,A,True,True
Which of the following statements about the digestibility of dietary proteins is correct?,(A) The digestibility of plant proteins is generally less good compared to animal proteins.,(B) The digestibility of meat protein is less good compared with plant proteins.,(C) Digestibility can only be measured at the terminal ileum,(D) Digestibility can only be measured as faecal digestibility,A,A,True,20.0,0,-5.005748748779297,-5.4115705490112305,-6.998622894287109,-6.592376708984375,2.292353915233238,0.4943238870770328,-1.1963883579946035,0.04952254073292561,-7.298102664012535,-5.905894436088263,-5.802234536292506,-6.641899249717301,A,A,True,True
Risk assessment is applied to data on toxicity and human exposure to:,"(A) Estimate the likelihood, or probability, of a toxic effect on exposed humans",(B) To support risk management decisions for food substances,(C) To derive Allowable Daily Intakes,(D) All of the above,A,D,False,20.0,0,-7.780309677124023,-7.396792888641357,-8.560315132141113,-3.9017715454101562,-0.4822070131114886,-1.4908984525530942,-2.7580805958486074,2.7401277043071444,-7.298102664012535,-5.905894436088263,-5.802234536292506,-6.641899249717301,D,D,False,False
Which of the following foods do not contain free sugars,(A) Cows' milk,(B) Natural unsweetened orange juice,(C) Honey,(D) Agave nectar,A,C,False,20.0,0,-7.686400890350342,-3.4348649978637695,-2.9363298416137695,-4.561173915863037,-0.388298226337807,2.4710294382244937,2.8659046946787363,2.0807253338542635,-7.298102664012535,-5.905894436088263,-5.802234536292506,-6.641899249717301,C,C,False,False
