question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"This question refers to the following information.ARTICLE I: Germany, Austria-Hungary, Bulgaria and Turkey for the one part, and Russia for the other part, declare that the state of war between them has ceased. They are resolved to live henceforth in peace and amity with one another. …ARTICLE III: The territories lying to the west of the line agreed upon by the contracting parties, which formerly belonged to Russia, will no longer be subject to Russian sovereignty; the line agreed upon is traced on the map submitted as an essential part of this treaty of peace. The exact fixation of the line will be established by a Russo-German commission.Treaty of Brest-Litovsk, March 14, 1918The Treaty of Brest-Litovsk can best be described as the result of",(A) the Bolsheviks' need to end the Russian war effort in order to consolidate their revolutionary gains,(B) corruption on the part of Bolshevik leaders and collaboration with Russian business interests,(C) the breaking up of the Triple Entente,(D) French and British aid being given to the so-called White Russians who opposed the Bolshevik government,A,A,True,20.0,0,-1.4048385620117188,-9.796110153198242,-9.58922290802002,-9.671465873718262,5.430371200320898,-2.8239167133967085,-2.2323869287415787,-2.722454031291245,-6.8352097623326165,-6.972193439801534,-7.356835979278441,-6.949011842427017,A,A,True,True
"This question refers to the following information.Addison's Act had been conceived in the belief that, unless working-class aspirations were quickly met after the war, Britain might experience a revolution similar to that in Russia. By 1920 that fear was beginning to recede and Addison's policy was being regarded as extravagant. An immediate victim of the new attitude was the Borough's Kingfield Street scheme, provisional plans for which were approved in September 1920. Much to the Council's surprise, the Government's Housing Board deferred the scheme, ""having regard to the Council's present commitments and the money available at the present time, and in May 1921 the Government announced a drastic curtailment of the housing programme, cutting the housing target by half.—Excerpt from a work by English historian Hermione Hobhouse Public Housing in Poplar: The Inter-war Years, 1994Which of the following is the best description of the plans being changed above?",(A) Welfare programs were questioned after the First World War.,(B) Housing was a large part of the British budget.,(C) Workers were threatening communist revolution.,(D) The government Housing Board wanted to build more houses.,A,D,False,20.0,0,-6.248497486114502,-3.560900926589966,-8.434117317199707,-1.9452745914459229,0.5867122762181145,3.411292513211568,-1.0772813379212662,5.003737250981094,-6.8352097623326165,-6.972193439801534,-7.356835979278441,-6.949011842427017,D,D,False,False
"This question refers to the following information.The following excerpt is from a speech by Vladimir I. Lenin.The independence of our country cannot be upheld unless we have an adequate industrial basis for defense. And such an industrial basis cannot be created if our industry is not more highly developed technically. That is why a fast rate of development of our industry is necessary and imperative. We cannot go on indefinitely, that is, for too long a period, basing the Soviet regime and socialist construction on two different foundations, the foundation of the most large-scale and united socialist industry and the foundation of the most scattered and backward, small commodity economy of the peasants. We must gradually, but systematically and persistently, place our agriculture on a new technical basis, the basis of large-scale production, and bring it up to the level of socialist industry. Either we accomplish this task—in which case the final victory of socialism in our country will be assured, or we turn away from it and do not accomplish it—in which case a return to capitalism may become inevitable.—Vladimir I. Lenin Industrialization of the Country and the Right Deviation in the C.P.S.U., November 19,1928Which of the following compromises of his New Economic Policy is Lenin saying needs to be fixed in the speech above?",(A) Compromising with free markets in rural areas after the civil war,(B) Sharing power with the provisional government,(C) Giving the government too much power to further communism,(D) Freeing the peasants from their landlords in exchange for their support,A,A,True,20.0,0,-0.7614545226097107,-9.274587631225586,-9.418190956115723,-9.989618301391602,6.073755239722906,-2.302394191424052,-2.061354976837282,-3.040606458964585,-6.8352097623326165,-6.972193439801534,-7.356835979278441,-6.949011842427017,A,A,True,True
"This question refers to the following information.Read the following letter.It happened . . . that a Spaniard saw an Indian . . . eating a piece of flesh taken from the body of an Indian who had been killed. . . . I had the culprit burned, explaining that the cause was his having killed that Indian and eaten him[,] which was prohibited by Your Majesty, and by me in Your Royal name. I further made the chief understand that all the people . . . must abstain from this custom. . . . I came . . . to protect their lives as well as their property, and to teach them that they were to adore but one God[,] . . . that they must turn from their idols, and the rites they had practiced until then, for these were lies and deceptions which the devil . . . had invented. . . . I, likewise, had come to teach them that Your Majesty, by the will of Divine Providence, rules the universe, and that they also must submit themselves to the imperial yoke, and do all that we who are Your Majesty's ministers here might order them.—Hernan Cortez, Fifth Letter to Holy Roman Emperor Charles V, 1521Which of the following was NOT a result of the European conquest of the Americas realized by the end of the seventeenth century?",(A) Europeans established overseas colonies on the coasts of the Americas and throughout the continent of Africa.,"(B) Europe's colonial expansion led to a global exchange of goods, flora, fauna, cultural practices, and diseases.",(C) Europeans created vast global trade networks that allowed them to gain large accumulations of wealth.,(D) Europeans expanded the African slave trade in response to the establishment of a plantation economy in the Americas and to demographic catastrophes among indigenous peoples.,A,A,True,20.0,0,-0.4179513454437256,-6.396792888641357,-6.092100143432617,-2.796131134033203,6.417258416888891,0.5754005511601763,1.2647358358458236,4.1528807083938135,-6.8352097623326165,-6.972193439801534,-7.356835979278441,-6.949011842427017,A,A,True,True
"This question refers to the following information.The assumption by a government of the office of Reliever-general to the poor is necessarily forbidden by the principle that a government cannot rightly do anything more than protect. In demanding from a citizen contributions for the mitigation of distress … the state is … reversing its function. … To enforce the fundamental law—to take care that every man has freedom to do all that he wills, provided he infringes not the equal freedom of any other man. … [But that] is quite a separate thing from insuring him satisfaction. …The poverty of the incapable, the distresses that come upon the imprudent, the starvation of the idle, and those shoulderings aside of the weak by the strong … are the decrees of a large, farseeing benevolence. … When regarded not separately, but in connection with the interests of universal humanity, these harsh fatalities are seen to be full of the highest beneficence.Herbert Spencer, Social Statistics: Survival of the Fittest Applied to Humankind, 1851From the passage, one may infer that Spencer",(A) opposed the use of tax money to provide aid to the poor,(B) challenged the government's right to tax the people,(C) believed that the government should do more than merely protect its people,(D) believed that working people should unite for a common cause,A,A,True,20.0,0,-0.9759504199028015,-10.587087631225586,-10.536060333251953,-10.978147506713867,5.859259342429815,-3.614894191424052,-3.1792243539735123,-4.0291356642868505,-6.8352097623326165,-6.972193439801534,-7.356835979278441,-6.949011842427017,A,A,True,True
"This question refers to the following information.Read the following quote.I had now decided beyond all question that there existed in the heavens three stars wandering about Jupiter as do Venus and Mercury about the sun, and this became plainer than daylight from observations on similar occasions which followed. Nor were there just three such stars; four wanderers complete their revolutions about Jupiter, and of their alterations as observed more precisely later on we shall give a description here. Also I measured the distances between them by means of the telescope. . . .Such are the observations concerning the four Medicean planets recently first discovered by me, and although from this data their periods have not yet been reconstructed in numerical form, it is legitimate at least to put in evidence some facts worthy of note. Above all, since they sometimes follow and sometimes precede Jupiter by the same intervals, and they remain within very limited distances either to east or west of Jupiter, accompanying that planet in both its retrograde and direct movements in a constant manner, no one can doubt that they complete their revolutions about Jupiter and at the same time effect all together a twelve-year period about the center of the universe.—Galileo Galilei, 1610Which of the following intellectual hallmarks of the Renaissance seem most in conflict with the questioning of the ancient philosophers, such as Aristotle, through experimentation in natural philosophy?",(A) Humanism,(B) Secularism,(C) Individualism,(D) Arête,A,A,True,20.0,0,-2.95159912109375,-6.349674224853516,-8.58922290802002,-3.577075958251953,3.8836106412388665,0.6225192149480181,-1.2323869287415787,3.3719358841750635,-6.8352097623326165,-6.972193439801534,-7.356835979278441,-6.949011842427017,A,A,True,True
"This question refers to the following information.""Buckingham Palace, 10th May 1839.The Queen forgot to ask Lord Melbourne if he thought there would be any harm in her writing to the Duke of Cambridge that she really was fearful of fatiguing herself, if she went out to a party at Gloucester House on Tuesday, an Ancient Concert on Wednesday, and a ball at Northumberland House on Thursday, considering how much she had to do these last four days. If she went to the Ancient Concert on Wednesday, having besides a concert of her own here on Monday, it would be four nights of fatigue, really exhausted as the Queen is.But if Lord Melbourne thinks that as there are only to be English singers at the Ancient Concert, she ought to go, she could go there for one act; but she would much rather, if possible, get out of it, for it is a fatiguing time&….As the negotiations with the Tories are quite at an end, and Lord Melbourne has been here, the Queen hopes Lord Melbourne will not object to dining with her on Sunday?""The Letters of Queen Victoria, Volume 1 (of 3), 1837-1843: A Selection from Her Majesty's Correspondence Between the Years 1837 and 1861The long evenings of entertainment for Queen Victoria suggest what about the nature of the English monarchy in the nineteenth century?",(A) That true political power lay elsewhere,(B) That she was very fond of attending balls and concerts,(C) That important political progress could only be made by attending social events,(D) That with England's nineteenth-century economic success came more leisure time for the upper classes,A,D,False,20.0,0,-4.93287992477417,-4.061467170715332,-9.29195785522461,-3.1872546672821045,1.9023298375584465,2.9107262690862017,-1.9351218759461686,3.761757175144912,-6.8352097623326165,-6.972193439801534,-7.356835979278441,-6.949011842427017,D,D,False,False
"This question refers to the following information.Read the list of complaints below.Article 3: Frenchmen should regard as laws of the kingdom those alone which have been prepared by the national assembly and sanctioned by the king.Article 11: Personal liberty, proprietary rights and the security of citizens shall be established in a clear, precise and irrevocable manner. All lettres de cachet shall be abolished forever, subject to certain modifications which the States General may see fit to impose.Article 12: And to remove forever the possibility of injury to the personal and proprietary rights of Frenchmen, the jury system shall be introduced in all criminal cases, and in civil cases for the determination of fact, in all the courts of the realm.Article 17: All distinctions in penalties shall be abolished; and crimes committed by citizens of the different orders shall be punished irrespectively, according to the same forms of law and in the same manner. The States General shall seek to bring it about that the effects of transgression shall be confined to the individual and shall not be reflected upon the relatives of the transgressor, themselves innocent of all participation.Article 21: No tax shall be legal unless accepted by the representatives of the people and sanctioned by the king.—Cahiers of the Third Estate of Versailles, 1789Which of the following was NOT one of the problems in France that caused the French Revolution referenced in the document above?",(A) Financial problems caused by debts and low revenues.,(B) The legal system of France was not equitable.,(C) The proliferation of Enlightenment ideals.,(D) There was a lot of social and political inequality in France in 1789.,A,C,False,20.0,0,-7.327210903167725,-7.209171772003174,-0.3905273675918579,-7.19883394241333,-0.49200114083510815,-0.2369783322016401,6.966308611686583,-0.24982209998631344,-6.8352097623326165,-6.972193439801534,-7.356835979278441,-6.949011842427017,C,C,False,False
"This question refers to the following information.""But you, my dear Pangloss,"" said Candide, ""how can it be that I behold you again?""""It is true,"" said Pangloss, ""that you saw me hanged&….A surgeon purchased my body, carried home, and dissected me. He began with making a crucial incision on me from the navel to the clavicula. One could not have been worse hanged than I was. The executioner of the Holy Inquisition was a sub-deacon, and knew how to burn people marvellously well, but he was not accustomed to hanging. The cord was wet and did not slip properly, and besides it was badly tied; in short, I still drew my breath, when the crucial incision made me give such a frightful scream that my surgeon fell flat upon his back&…[At length he] sewed up my wounds; his wife even nursed me. I was upon my legs at the end of fifteen days&….One day I took it into my head to step into a mosque, where I saw an old Iman and a very pretty young devotee who was saying her paternosters&….She dropped her bouquet; I picked it up, and presented it to her with a profound reverence. I was so long in delivering it that the Iman began to get angry, and seeing that I was a Christian he called out for help. They carried me before the cadi, who ordered me a hundred lashes on the soles of the feet and sent me to the galleys. I was chained to the very same galley and the same bench as the young Baron. On board this galley there were four young men from Marseilles, five Neapolitan priests, and two monks from Corfu, who told us similar adventures happened daily. The Baron maintained that he had suffered greater injustice than I&….We were continually disputing, and received twenty lashes with a bull's pizzle when the concatenation of universal events brought you to our galley, and you were good enough to ransom us.""""Well, my dear Pangloss,"" said Candide to him, ""when you had been hanged, dissected, whipped, and were tugging at the oar, did you always think that everything happens for the best?""""I am still of my first opinion,"" answered Pangloss, ""for I am a philosopher and I cannot retract, especially as Leibnitz could never be wrong; and besides, the pre-established harmony is the finest thing in the world, and so is his plenum and materia subtilis.""Voltaire, French Enlightenment writer, Candide, 1759Candide's statement that ""everything always happens for the best"" can be seen as a reflection of the Enlightenment belief that",(A) society can be perfected if you apply the scientific method to it,(B) a people without a strong central authority are doomed to live in a state of nature,"(C) the only purpose of a government is to secure the rights of life, liberty, and property",(D) only free markets can lead nations to wealth and happiness,A,A,True,20.0,0,-1.8028898239135742,-9.46764850616455,-11.861560821533203,-11.93557071685791,5.032319938419042,-2.495455066363017,-4.504724842254762,-4.9865588744308935,-6.8352097623326165,-6.972193439801534,-7.356835979278441,-6.949011842427017,A,A,True,True
"This question refers to the following information.Read the following excerpt.Never were talents of the highest genius of the most exalted kind, more profusely bestowed upon a human being. The genius of Napoleon is astounding. All branches of human knowledge seemed alike familiar to his gigantic mind. His conversations at St. Helena, scattered through the numerous and voluminous memorials of those who gleaned them, are replete with intensest interest. During the long agony of his imprisonment and his death, he conversed with perfect freedom upon the events of his marvelous career, and upon all those subjects or morals, politics, and religion, which most deeply concern the welfare of our race. There is no mind which will not be invigorated by familiarity with these profound thoughts, expressed with so much glow of feeling and energy of diction.—John S. C. Abbott, historian, Napoleon at St. Helena, 1855Which of the following actions of Napoleon does the author seem to be ignoring the hypocrisy of in his examination of the high mindedness and praiseworthiness of Napoleon?",(A) The invasion of Haiti to stop a slave revolt there,(B) The creation of the Napoleonic Code,(C) Promoting soldiers and government workers based upon their merits only,(D) His conquest of Europe and use of the Continental System,A,D,False,20.0,1,-2.1244804859161377,-6.307582378387451,-7.998297691345215,-1.124948501586914,4.449966206318802,0.3187313565501464,-0.3642707064195916,5.528340810444206,-6.57444669223494,-6.626313734937598,-7.634026984925623,-6.65328931203112,D,D,False,False
