question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A 6-year-old boy is brought to the emergency department 2 hours after injuring his arm when he fell out of a tree. His mother says that he is extremely active and likes to climb. During the past year, he fractured his right tibia after falling off a trampoline and sustained a concussion after falling off his bicycle. She says that his teachers reprimand him frequently for running wildly in the classroom, talking excessively, and getting out of his seat; he often forgets to turn in his homework. His parents are currently divorcing. His father has a history of illicit drug use. The patient is at the 50th percentile for height and weight. His pulse is 80/min, and blood pressure is 100/80 mm Hg. Physical examination shows a dislocated left shoulder, healing abrasions over the elbows, and ecchymoses in various stages of healing over the knees. Mental status examination shows a neutral affect. He says that he likes to run and climb trees. Which of the following is the most likely explanation for these findings?",(A) Attention-deficit/hyperactivity disorder,(B) Conduct disorder,(C) Learning disorder,(D) Seizure disorder,A,B,False,20.0,0,-1.1165659427642822,-0.4941054582595825,-4.249411582946777,-4.374480724334717,1.210774298700871,1.975566923759426,-2.2809850371753173,-2.3769956862723287,-2.327340241465153,-2.4696723820190085,-1.9684265457714598,-1.9974850380623883,B,B,False,False
"A 22-year-old woman comes to the emergency department because of a 5-day history of sore throat and fever. During the past 3 days, she also has noticed a change in her voice and has had increased pain with swallowing. She has been taking acetaminophen since her symptoms began. Medical history is unremarkable and she takes no routine medications. Vital signs are temperature 40.0°C (104.0°F), pulse 130/min, respirations 18/min, and blood pressure 102/66 mm Hg. Pulse oximetry on room air shows an oxygen saturation of 97%. Examination of the oropharynx shows erythema, edema, and anterior displacement of the right side of the soft palate. The uvula is deviated to the left. There is a white exudate on the right tonsil. Trismus is noted. Palpation of the neck discloses enlarged, tender, mobile anterior cervical lymph nodes. In addition to antibiotic therapy, which of the following is the most appropriate management?",(A) Incision and drainage,(B) Intravenous methylprednisolone therapy,(C) Oral nystatin therapy,(D) Salt water gargle,A,A,True,20.0,0,-0.15026403963565826,-3.405857801437378,-4.28071403503418,-3.28067946434021,2.177076201829495,-0.9361854194183694,-2.3122874892627197,-1.2831944262778217,-2.327340241465153,-2.4696723820190085,-1.9684265457714598,-1.9974850380623883,A,A,True,True
"A 33-year-old woman comes to the physician because of a 2-day history of mild nausea, increased urinary urgency and frequency, and constipation. She also has had a 4.5-kg (10-lb) weight loss during the past 2 weeks and a 3-week history of vaginal bleeding. Pelvic examination shows a nodular cervix with an irregular, friable posterior lip, and a rock-hard, irregular, immobile pelvic mass that extends across the pelvis. Examination of biopsy specimens from the cervix and anterior wall of the vagina show well-differentiated keratinizing squamous cell carcinoma. Which of the following best describes the pathogenesis of this patient's disease?",(A) Inactivation of cellular p53,(B) Insertion of viral promotors adjacent to cellular growth factor genes,(C) Specialized transduction,(D) Transactivation of cellular growth factor genes by TAX,A,A,True,20.0,0,-0.9527140259742737,-2.3279640674591064,-2.4529640674591064,-0.9529536962509155,1.3746262154908795,0.14170831455990207,-0.48453752168764663,1.0445313418114728,-2.327340241465153,-2.4696723820190085,-1.9684265457714598,-1.9974850380623883,A,A,True,True
"A 67-year-old woman has had fatigue, dry skin, brittle hair, swelling of the ankles, and cold intolerance for 1 year; she has gained 9 kg (20 lb) during this period. Her pulse is 55/min, and blood pressure is 150/90 mm Hg. She appears lethargic. Examination shows dry skin and a nontender thyroid gland that is enlarged to two times its normal size. There is mild edema of the ankles bilaterally. The relaxation phase of the Achilles reflex is greatly prolonged. Which of the following is the most likely diagnosis?",(A) Chronic lymphocytic thyroiditis (Hashimoto disease),(B) Defect in thyroxine (T4) biosynthesis,(C) Graves disease,(D) Multinodular goiter,A,D,False,20.0,0,-1.6091177463531494,-2.2342536449432373,-1.4841982126235962,-0.8553744554519653,0.7182224951120038,0.2354187370757712,0.4842283331478636,1.142110582610423,-2.327340241465153,-2.4696723820190085,-1.9684265457714598,-1.9974850380623883,D,D,False,False
"A 4-year-old boy is brought to the physician because of temperatures to 39.4°C (102.9°F) for 8 days. Examination shows anterior cervical lymphadenopathy, nonexudative conjunctivitis bilaterally, a strawberry tongue, an erythematous truncal rash, and edema of the hands and feet. Which of the following is the most appropriate pharmacotherapy to prevent complications of this illness?",(A) Intravenous immune globulin,(B) Intravenous penicillin,(C) Intravenous prednisone,(D) Oral isoniazid,A,A,True,20.0,0,-0.6560647487640381,-1.2812086343765259,-2.1561508178710938,-2.905881643295288,1.671275492701115,1.1884637476424826,-0.18772427209963394,-0.9083966052328998,-2.327340241465153,-2.4696723820190085,-1.9684265457714598,-1.9974850380623883,A,A,True,True
"A 4-year-old boy is brought for a follow-up examination. He has a history of chronic recurrent otitis media and recently completed a 10-day course of antibiotics. His vital signs are within normal limits. Examination shows clear ear canals and intact tympanic membranes; a brown, irregular mass is visualized behind the tympanic membrane. Which of the following is the most likely explanation for these findings?",(A) Epithelial tissue proliferation,(B) Lingual papillae loss,(C) Middle ear effusion,(D) Midface hypoplasia,A,C,False,20.0,0,-2.4529049396514893,-3.9528050422668457,-0.20599889755249023,-2.8278424739837646,-0.1255646981863361,-1.4831326602478372,1.7624276482189696,-0.8303574359213763,-2.327340241465153,-2.4696723820190085,-1.9684265457714598,-1.9974850380623883,C,C,False,False
"A 54-year-old woman comes to the office because she has had intermittent shooting pain over her right cheek and jaw during the past 3 weeks. Each episode of pain lasts for 1 second or less. The pain is often triggered by cold air, chewing, tactile stimulation, and brushing her teeth. She has had no trauma to the face or head. Medical history is remarkable for tension headaches, obesity, and gastric bypass surgery. She is 165 cm (5 ft 5 in) tall and weighs 62 kg (137 lb); BMI is 23 kg/m2 . Vital signs are normal. The patient cannot tolerate touch over the right side of the face. There is no facial weakness or loss of sensation. The remainder of the physical examination shows no abnormalities. CT scan of the head with and without contrast shows no abnormalities. Which of the following is the most appropriate pharmacotherapy at this time?",(A) Carbamazepine,(B) Lamotrigine,(C) Levetiracetam,(D) Topiramate,A,D,False,20.0,0,-1.9215646982192993,-2.296774387359619,-1.0467456579208374,-1.0467089414596558,0.40577554324585385,0.17289799465938938,0.9216808878506224,0.9507760966027325,-2.327340241465153,-2.4696723820190085,-1.9684265457714598,-1.9974850380623883,D,D,False,False
"A 27-year-old man is admitted to the hospital 45 minutes after being involved in a motor vehicle collision. Physical examination shows a sluggish response to stimuli. Neurologic examination shows no other abnormalities. A skull x-ray shows a linear, nondepressed basal skull fracture. Two weeks later, the patient develops polyuria and polydipsia. Laboratory studies show a serum glucose concentration within the reference range, increased serum osmolality, and decreased urine osmolality. Following the administration of desmopressin, urine osmolality increases. The beneficial effect of this drug is most likely due to activation of which of the following?",(A) Adenylyl cyclase,(B) Ca2+ channels,(C) Janus kinase,(D) Serine kinase,A,A,True,20.0,0,-0.4081153869628906,-1.9060865640640259,-3.905470371246338,-2.030944585800171,1.9192248545022625,0.5635858179549826,-1.937043825474878,-0.03345954773778259,-2.327340241465153,-2.4696723820190085,-1.9684265457714598,-1.9974850380623883,A,A,True,True
A 55-year-old man has had crushing substernal chest pain on exertion over the past 6 weeks. He had a myocardial infarction 2 months ago. He takes nitroglycerin as needed and one aspirin daily. He has smoked two packs of cigarettes daily for 30 years. Examination shows normal heart sounds and no carotid or femoral bruits. Treatment with a β-adrenergic blocking agent is most likely to improve his symptoms due to which of the following mechanisms?,(A) Decreasing myocardial contractility,(B) Dilating the coronary arteries,(C) Peripheral vasodilation,(D) Preventing fibrin and platelet plugs,A,A,True,20.0,0,-1.01535964012146,-2.1404426097869873,-1.1405932903289795,-1.8904426097869873,1.3119806013436932,0.3292297722320212,0.8278332554424803,0.107042428275401,-2.327340241465153,-2.4696723820190085,-1.9684265457714598,-1.9974850380623883,A,A,True,True
"An 8-year-old boy is brought to the office by his mother because of a 3-day history of fever, sore throat, and itchy eyes. He just returned from a weeklong summer camp that included hiking trips and swimming lessons in the camp-owned swimming pool. He has no history of major medical illness and receives no medications. He appears tired. His temperature is 39.4°C (102.9°F); other vital signs are within normal limits. Physical examination shows conjunctival injection and discharge and oropharyngeal erythema. The public health department reports an outbreak of similar symptoms among the other campers and camp volunteers. Which of the following is the most likely cause of this patient’s symptoms?",(A) Adenovirus,(B) Cytomegalovirus,(C) Epstein-Barr virus,(D) Influenza virus,A,A,True,20.0,0,-0.3279536962509155,-3.2028908729553223,-2.702875852584839,-1.9528757333755493,1.9993865452142376,-0.7332184909363137,-0.734449306813379,0.04460930468683899,-2.327340241465153,-2.4696723820190085,-1.9684265457714598,-1.9974850380623883,A,A,True,True
