question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
" This is where the manufacturing, purchasing, and consumption can occur at differing points in time.",(A) Time utility.,(B) Ownership utility.,(C) Accessibility.,(D) Information utility.,A,A,True,20.0,0,-5.156040191650391,-7.155980587005615,-7.9059038162231445,-7.656040191650391,0.9127789164582891,-0.7759390220497595,-0.5398580757054416,-1.237093969728008,-6.06881910810868,-6.380041564955856,-7.366045740517703,-6.418946221922383,A,A,True,True
Which of the following is the most appropriate pricing strategy to use when introducing a new and unique product to the market?,(A) Price skimming,(B) Promotional pricing,(C) Psychological pricing,(D) Penetration pricing,A,D,False,20.0,0,-4.749446868896484,-7.249088764190674,-9.24752426147461,-1.7416387796401978,1.3193722392121954,-0.8690471992348181,-1.8814785209569065,4.677307442282185,-6.06881910810868,-6.380041564955856,-7.366045740517703,-6.418946221922383,D,D,False,False
 Providing free samples of perfumes (scent) in magazines is an example of which of the following?,(A) Classical conditioning.,(B) Operant conditioning.,(C) Social learning.,(D) Behavioural learning.,A,B,False,20.0,0,-7.122524261474609,-3.6053595542907715,-5.621822357177734,-5.123497486114502,-1.0537051533659296,2.7746820106650842,1.7442233833399685,1.2954487358078808,-6.06881910810868,-6.380041564955856,-7.366045740517703,-6.418946221922383,B,B,False,False
"This form of marketing communications tool is referred to as 'a paid, mediated form of communication from an identifiable source, designed to persuade the receiver to take some action, now or in the future'. This is referred to as:",(A) Advertising.,(B) Personal selling.,(C) Public relations.,(D) Publicity.,A,A,True,20.0,0,-2.7490885257720947,-7.247524261474609,-10.24752426147461,-7.748497486114502,3.319730582336585,-0.8674826965187536,-2.8814785209569065,-1.3295512641921192,-6.06881910810868,-6.380041564955856,-7.366045740517703,-6.418946221922383,A,A,True,True
 Which of the following is not a useful base for segmenting organizational characteristics?,(A) By turnover.,(B) By geographical location.,(C) By organizational size.,(D) By industry type.,A,B,False,20.0,0,-7.092615604400635,-3.592615842819214,-6.591880798339844,-3.5928666591644287,-1.023796496291955,2.787425722136642,0.7741649421778591,2.826079562757954,-6.06881910810868,-6.380041564955856,-7.366045740517703,-6.418946221922383,B,D,False,False
" Before beginning the market segmentation process, a firm should:",(A) Identify bases for segmenting markets.,(B) Forecast total market potential.,(C) Forecast market share.,(D) Select target market segments.,A,D,False,20.0,0,-4.1867899894714355,-3.685997724533081,-5.6863298416137695,-2.685997724533081,1.8820291186372442,2.6940438404227747,1.6797158989039334,3.7329484973893017,-6.06881910810868,-6.380041564955856,-7.366045740517703,-6.418946221922383,D,D,False,False
 A database of information that is maintained by human editors and lists websites by category and subcategory with categorization is known as:,(A) A search directory.,(B) Automated voice response (AVR).,(C) Apps.,(D) SEO.,A,A,True,20.0,0,-4.498497486114502,-6.997524261474609,-9.49592113494873,-7.498497486114502,1.5703216219941778,-0.6174826965187536,-2.1298753944310276,-1.0795512641921192,-6.06881910810868,-6.380041564955856,-7.366045740517703,-6.418946221922383,A,A,True,True
"Where the winning bidder obtains an unprofitable contract that he/she is duty bound to deliver because their bid price was set so low, this is known as:",(A) Winner's curse.,(B) Winner's price.,(C) Winner's reward.,(D) Loss-leader pricing.,A,A,True,20.0,0,-1.312376618385315,-8.811588287353516,-10.811643600463867,-8.811588287353516,4.756442489723365,-2.43154672239766,-3.4455978599461643,-2.392642065431133,-6.06881910810868,-6.380041564955856,-7.366045740517703,-6.418946221922383,A,A,True,True
 The train operator understands customer desire for a comfortable seat but fails to specify how many should be provided relative to the anticipated number of travellers on each route. This is an example of:,(A) GAP 2-the gap between management perception and service-quality specification.,(B) GAP1-the gap between the customer's expectations and management perception.,(C) GAP 3-the gap between service-quality specifications and service delivery.,(D) GAP 4-the gap between service delivery and external communications.,A,A,True,20.0,0,-2.232896089553833,-3.232896089553833,-5.715669631958008,-4.215669631958008,3.8359230185548467,3.1471454754020227,1.650376108559695,2.203276589964375,-6.06881910810868,-6.380041564955856,-7.366045740517703,-6.418946221922383,A,A,True,True
" This is where intermediaries are given exclusive rights to market the good or service within a defined 'territory', thus using a very limited number of intermediaries:",(A) Exclusive.,(B) Intensive.,(C) Selective.,(D) Direct.,A,A,True,20.0,0,-2.249664545059204,-6.248497486114502,-9.24752426147461,-7.749088764190674,3.8191545630494756,0.13154407884135377,-1.8814785209569065,-1.330142542268291,-6.06881910810868,-6.380041564955856,-7.366045740517703,-6.418946221922383,A,A,True,True
