question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Jerry read a 200-page book in 10 hours. At that rate, how long will it take him to read a 320-page book?",(A) 16 hours,(B) 18 hours,(C) 24 hours,(D) 32 hours,A,C,False,20.0,0,-1.929458737373352,-0.9332380890846252,-0.8084149360656738,-5.437012195587158,0.6541786220643604,0.6679536602378153,0.4483774703714931,-0.48063351057077686,-2.5836373594377124,-1.6011917493224406,-1.256792406437167,-4.956378685016381,C,B,False,False
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,(A) 8,(B) 9,(C) 49,(D) 63,A,C,False,20.0,0,-2.6247546672821045,-1.8041720390319824,-0.3063642084598541,-4.499446868896484,-0.04111730784439205,-0.20298028970954185,0.9504281979773128,0.45693181611989697,-2.5836373594377124,-1.6011917493224406,-1.256792406437167,-4.956378685016381,C,C,False,False
Find the value of 6 • 24 ÷ (8 − 5).,(A) 48,(B) 13,(C) −13,(D) 54,A,A,True,20.0,0,-0.25768816471099854,-1.6326425075531006,-4.124831199645996,-4.749769687652588,2.325949194726714,-0.031450758230660014,-2.868038793208829,0.20660899736379346,-2.5836373594377124,-1.6011917493224406,-1.256792406437167,-4.956378685016381,A,A,True,True
Change 34 L 18 cL to liters.,(A) 34.18 L,(B) 35.8 L,(C) 34.018 L,(D) 214 L,A,C,False,20.0,0,-1.0232157707214355,-1.898169994354248,-0.7732014656066895,-5.718358039855957,1.560421588716277,-0.2969782450318075,0.4835909408304775,-0.7619793548395757,-2.5836373594377124,-1.6011917493224406,-1.256792406437167,-4.956378685016381,C,A,False,True
"The Mills Library has 1,007,199 books. The Springvale Library has 907,082 books. Which of the following is the best estimate of how many more books the Mills Library has than the Springvale Library?","(A) 100,000 books","(B) 80,000 books","(C) 10,000 books","(D) 8,000 books",A,C,False,20.0,0,-1.1091747283935547,-1.2340646982192993,-1.1091480255126953,-4.2184038162231445,1.4744626310441578,0.36712705110314126,0.14764438092447163,0.7379748687932368,-2.5836373594377124,-1.6011917493224406,-1.256792406437167,-4.956378685016381,C,A,False,True
Max and Jonathon were picking strawberries. Max picked 187 strawberries. Jonathon picked 223 strawberries. Together they ate 26 of the strawberries. Which expression shows a way to find the total number of strawberries Max and Jonathon have left?,(A) 190 + 220 – 30 + 4,(B) 185 + 225 – 25 + 1,(C) 200 + 200 – 30 – 4,(D) 200 + 200 – 25 – 1,A,C,False,20.0,0,-3.6091177463531494,-2.1090009212493896,-0.2380230724811554,-3.9839510917663574,-1.025480386915437,-0.5078091719269491,1.0187693339560115,0.9724275932500239,-2.5836373594377124,-1.6011917493224406,-1.256792406437167,-4.956378685016381,C,C,False,False
Which number has an absolute value greater than 5?,(A) -6,(B) -5,(C) 0,(D) 5,A,B,False,20.0,0,-1.187425136566162,-0.6874251365661621,-1.937437891960144,-3.3123602867126465,1.3962122228715503,0.9137666127562785,-0.6806454855229771,1.6440183983037349,-2.5836373594377124,-1.6011917493224406,-1.256792406437167,-4.956378685016381,B,D,False,False
"Mr. Jones rolls a six-sided cube numbered 1, 2, 3, 4, 5, 6. What is the probability he rolls a three?",(A) 6-Jan,(B) 5-Jan,(C) 3-Jan,(D) 2-Jan,A,C,False,20.0,0,-2.3744804859161377,-2.249333143234253,-0.24569077789783478,-5.561695575714111,0.20915687352157475,-0.6481413939118124,1.0111016285393322,-0.60531689069773,-2.5836373594377124,-1.6011917493224406,-1.256792406437167,-4.956378685016381,C,C,False,False
Find the number that makes the statement true: 0.32 g = _ cg.,(A) 32,(B) 3.2,"(C) 3,200",(D) 320,A,B,False,20.0,0,-6.21861457824707,-0.022374890744686127,-4.718644618988037,-5.781026363372803,-3.634977218809358,1.5788168585777544,-3.46185221255087,-0.8246476783564214,-2.5836373594377124,-1.6011917493224406,-1.256792406437167,-4.956378685016381,B,B,False,False
"If a freight train travels at a speed of 20 miles per hour for 6 hours, how far will it travel?",(A) 120 miles,(B) 80 miles,(C) 26 miles,(D) 12 miles,A,C,False,20.0,0,-1.1871848106384277,-1.6870955228805542,-0.6911888122558594,-5.811980724334717,1.3964525487992847,-0.08590377355811363,0.5656035941813076,-0.8556020393183354,-2.5836373594377124,-1.6011917493224406,-1.256792406437167,-4.956378685016381,C,A,False,True
