question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The best type of laser with which to do spectroscopy over a range of visible wavelengths is,(A) a dye laser,(B) a helium-neon laser,(C) an excimer laser,(D) a ruby laser,A,A,True,20.0,0,-2.4491095542907715,-2.4491095542907715,-2.4491095542907715,-2.4491095542907715,0.38830141623814907,0.029299094279607196,-0.23683803081512433,-0.32042378385861703,-2.8374109705289206,-2.4784086485703787,-2.212271523475647,-2.1286857704321545,A,A,True,True
"At the present time, the temperature of the universe (i.e., the microwave radiation background) is about 3 K. When the temperature was 12 K, typical objects in the universe, such as galaxies, were",(A) one-quarter as distant as they are today,(B) one-half as distant as they are today,(C) separated by about the same distances as they are today,(D) two times as distant as they are today,A,C,False,20.0,0,-3.028441905975342,-2.028441905975342,-1.5356541872024536,-2.535654306411743,-0.19103093544642125,0.4499667425950369,0.6766173362731935,-0.4069685359795887,-2.8374109705289206,-2.4784086485703787,-2.212271523475647,-2.1286857704321545,C,C,False,False
The best type of laser with which to do spectroscopy over a range of visible wavelengths is,(A) a dye laser,(B) a helium-neon laser,(C) an excimer laser,(D) a ruby laser,A,A,True,20.0,0,-2.4491095542907715,-2.4491095542907715,-2.4491095542907715,-2.4491095542907715,0.38830141623814907,0.029299094279607196,-0.23683803081512433,-0.32042378385861703,-2.8374109705289206,-2.4784086485703787,-2.212271523475647,-2.1286857704321545,A,A,True,True
"Protons used in cancer therapy are typically accelerated to about 0.6c. How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest?",(A) 0.25mc^2,(B) 0.60mc^2,(C) 0.67mc^2,(D) 1.25mc^2,A,C,False,20.0,0,-2.7902634143829346,-2.2902634143829346,-1.792859673500061,-1.792859673500061,0.04714755614598598,0.1881452341874441,0.4194118499755861,0.3358260969320934,-2.8374109705289206,-2.4784086485703787,-2.212271523475647,-2.1286857704321545,C,C,False,False
"The surface of the Sun has a temperature close to 6,000 K and it emits a blackbody (Planck) spectrum that reaches a maximum near 500 nm. For a body with a surface temperature close to 300 K, at what wavelength would the thermal spectrum reach a maximum?",(A) 10:00 PM,(B) 100 Pm,(C) 10 mm,(D) 100 mm,A,C,False,20.0,0,-3.035654306411743,-3.035654306411743,-2.0400543212890625,-2.535654306411743,-0.1982433358828226,-0.5572456578413645,0.17221720218658465,-0.4069685359795887,-2.8374109705289206,-2.4784086485703787,-2.212271523475647,-2.1286857704321545,C,C,False,False
"Protons used in cancer therapy are typically accelerated to about 0.6c . How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest?",(A) 0.25mc^2,(B) 0.60mc^2,(C) 0.67mc^2,(D) 1.25mc^2,A,B,False,20.0,1,-2.848154306411743,-2.340941905975342,-2.348154306411743,-2.348154306411743,-0.030014224847157767,0.15147735675176,-0.20557684302330026,-0.21382672588030482,-2.8181400815645854,-2.492419262727102,-2.142577463388443,-2.1343275805314383,B,B,False,False
"A nonrelativistic particle with a charge twice that of an electron moves through a uniform magnetic field. The field has a strength of π/4 tesla and is perpendicular to the velocity of the particle. What is the particle’s mass if it has a cyclotron frequency of 1,600 hertz?",(A) 2.5 * 10^-23 kg,(B) 1.2 * 10^-22 kg,(C) 3.3 * 10^-22 kg,(D) 5.0 * 10^-21 kg,A,B,False,20.0,1,-2.4932847023010254,-1.9932847023010254,-1.9932847023010254,-1.9932847023010254,0.32485537926356,0.4991345604260764,0.1492927610874175,0.14104287823041295,-2.8181400815645854,-2.492419262727102,-2.142577463388443,-2.1343275805314383,B,B,False,False
"Two simple pendulums A and B consist of identical masses suspended from strings of length L_A and L_B, respectively. The two pendulums oscillate in equal gravitational fields. If the period of pendulum B is twice the period of pendulum A, which of the following is true of the lengths of the two pendulums?",(A) L_B = 4L_A,(B) L_B = 2L_A,(C) L_B = L_A,(D) L_B = 1/2 L_A,A,B,False,20.0,1,-3.1609976291656494,-1.173024296760559,-3.1609976291656494,-2.6609976291656494,-0.342857547601064,1.3193949659665427,-1.0184201657772065,-0.5266700486342111,-2.8181400815645854,-2.492419262727102,-2.142577463388443,-2.1343275805314383,B,B,False,False
Electromagnetic radiation provides a means to probe aspects of the physical universe. Which of the following statements regarding radiation spectra is NOT correct?,"(A) Lines in the infrared, visible, and ultraviolet regions of the spectrum reveal primarily the nuclear structure of the sample.",(B) The wavelengths identified in an absorption spectrum of an element are among those in its emission spectrum.,(C) Absorption spectra can be used to determine which elements are present in distant stars.,(D) Spectral analysis can be used to identify the composition of galactic dust.,A,D,False,20.0,1,-3.082702159881592,-3.0756001472473145,-2.5756001472473145,-2.0756001472473145,-0.2645620783170064,-0.5831808845202127,-0.43302268385887155,0.05872743328412389,-2.8181400815645854,-2.492419262727102,-2.142577463388443,-2.1343275805314383,D,D,False,False
"One end of a horizontal, massless spring is attached to a wall. A mass of 0.30 kg is attached to the other end of the spring and rests on a table. The mass is displaced 0.030 m from its equilibrium position and released. It has a speed of 0.040 m/s as it passes through its equilibrium position. In the absence of friction, what is the total mechanical energy of the system?",(A) 0.24 mJ,(B) 0.38 mJ,(C) 0.48 mJ,(D) 0.75 mJ,A,C,False,20.0,1,-2.4959216117858887,-2.4932847023010254,-1.9932847023010254,-1.9932847023010254,0.3222184697786967,-0.0008654395739235987,0.1492927610874175,0.14104287823041295,-2.8181400815645854,-2.492419262727102,-2.142577463388443,-2.1343275805314383,C,A,False,True
