question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The best type of laser with which to do spectroscopy over a range of visible wavelengths is,(A) a dye laser,(B) a helium-neon laser,(C) an excimer laser,(D) a ruby laser,A,C,False,20.0,0,-3.1406147480010986,-3.3906033039093018,-1.3984012603759766,-1.398409366607666,0.3723843018213908,-0.3062590142091115,0.8045301318168638,-0.5609764277935028,-3.5129990498224895,-3.0843442897001903,-2.2029313921928404,-0.8374329388141633,C,C,False,False
"At the present time, the temperature of the universe (i.e., the microwave radiation background) is about 3 K. When the temperature was 12 K, typical objects in the universe, such as galaxies, were",(A) one-quarter as distant as they are today,(B) one-half as distant as they are today,(C) separated by about the same distances as they are today,(D) two times as distant as they are today,A,D,False,20.0,0,-3.8749871253967285,-2.874983310699463,-2.124964714050293,-0.3730301856994629,-0.36198807557423907,0.20936097900072737,0.07796667814254743,0.46440275311470036,-3.5129990498224895,-3.0843442897001903,-2.2029313921928404,-0.8374329388141633,D,D,False,False
The best type of laser with which to do spectroscopy over a range of visible wavelengths is,(A) a dye laser,(B) a helium-neon laser,(C) an excimer laser,(D) a ruby laser,A,C,False,20.0,0,-3.1406147480010986,-3.3906033039093018,-1.3984012603759766,-1.398409366607666,0.3723843018213908,-0.3062590142091115,0.8045301318168638,-0.5609764277935028,-3.5129990498224895,-3.0843442897001903,-2.2029313921928404,-0.8374329388141633,C,C,False,False
"Protons used in cancer therapy are typically accelerated to about 0.6c. How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest?",(A) 0.25mc^2,(B) 0.60mc^2,(C) 0.67mc^2,(D) 1.25mc^2,A,D,False,20.0,0,-3.0312249660491943,-2.5312178134918213,-1.773377776145935,-0.7773116827011108,0.4817740837732951,0.553126476208369,0.42955361604690534,0.06012125611305241,-3.5129990498224895,-3.0843442897001903,-2.2029313921928404,-0.8374329388141633,D,B,False,False
"The surface of the Sun has a temperature close to 6,000 K and it emits a blackbody (Planck) spectrum that reaches a maximum near 500 nm. For a body with a surface temperature close to 300 K, at what wavelength would the thermal spectrum reach a maximum?",(A) 10:00 PM,(B) 100 Pm,(C) 10 mm,(D) 100 mm,A,D,False,20.0,0,-3.1562135219573975,-2.656172752380371,-1.3982752561569214,-0.8983608484268188,0.356785527865092,0.42817153731981916,0.804656136035919,-0.060927909612655595,-3.5129990498224895,-3.0843442897001903,-2.2029313921928404,-0.8374329388141633,D,C,False,False
"Protons used in cancer therapy are typically accelerated to about 0.6c . How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest?",(A) 0.25mc^2,(B) 0.60mc^2,(C) 0.67mc^2,(D) 1.25mc^2,A,D,False,20.0,1,-2.8749756813049316,-2.624964714050293,-1.8749339580535889,-0.6288707256317139,0.6320350766181946,0.49518656333287536,0.29661952455838536,0.18916263580322268,-3.507010757923126,-3.1201512773831683,-2.1715534826119742,-0.8180333614349365,D,A,False,True
"A nonrelativistic particle with a charge twice that of an electron moves through a uniform magnetic field. The field has a strength of π/4 tesla and is perpendicular to the velocity of the particle. What is the particle’s mass if it has a cyclotron frequency of 1,600 hertz?",(A) 2.5 * 10^-23 kg,(B) 1.2 * 10^-22 kg,(C) 3.3 * 10^-22 kg,(D) 5.0 * 10^-21 kg,A,D,False,20.0,1,-2.9999852180480957,-2.7499725818634033,-1.999948501586914,-0.7499724626541138,0.5070255398750305,0.370178695519765,0.17160498102506017,0.06806089878082278,-3.507010757923126,-3.1201512773831683,-2.1715534826119742,-0.8180333614349365,D,A,False,True
"Two simple pendulums A and B consist of identical masses suspended from strings of length L_A and L_B, respectively. The two pendulums oscillate in equal gravitational fields. If the period of pendulum B is twice the period of pendulum A, which of the following is true of the lengths of the two pendulums?",(A) L_B = 4L_A,(B) L_B = 2L_A,(C) L_B = L_A,(D) L_B = 1/2 L_A,A,D,False,20.0,1,-3.2499871253967285,-1.5077993869781494,-2.749978542327881,-1.0077956914901733,0.2570236325263977,1.612351890405019,-0.5784250597159066,-0.1897623300552368,-3.507010757923126,-3.1201512773831683,-2.1715534826119742,-0.8180333614349365,D,B,False,False
Electromagnetic radiation provides a means to probe aspects of the physical universe. Which of the following statements regarding radiation spectra is NOT correct?,"(A) Lines in the infrared, visible, and ultraviolet regions of the spectrum reveal primarily the nuclear structure of the sample.",(B) The wavelengths identified in an absorption spectrum of an element are among those in its emission spectrum.,(C) Absorption spectra can be used to determine which elements are present in distant stars.,(D) Spectral analysis can be used to identify the composition of galactic dust.,A,D,False,20.0,1,-4.2186970710754395,-2.9686625003814697,-2.4686057567596436,-0.7147668600082397,-0.7116863131523132,0.1514887770016986,-0.2970522741476693,0.1032665014266968,-3.507010757923126,-3.1201512773831683,-2.1715534826119742,-0.8180333614349365,D,B,False,False
"One end of a horizontal, massless spring is attached to a wall. A mass of 0.30 kg is attached to the other end of the spring and rests on a table. The mass is displaced 0.030 m from its equilibrium position and released. It has a speed of 0.040 m/s as it passes through its equilibrium position. In the absence of friction, what is the total mechanical energy of the system?",(A) 0.24 mJ,(B) 0.38 mJ,(C) 0.48 mJ,(D) 0.75 mJ,A,D,False,20.0,1,-3.093735694885254,-2.843731641769409,-2.593693494796753,-0.847632646560669,0.4132750630378723,0.27641963561375915,-0.4221400121847787,-0.0295992851257324,-3.507010757923126,-3.1201512773831683,-2.1715534826119742,-0.8180333614349365,D,A,False,True
