question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)?,(A) 18 gauge.,(B) 20 gauge.,(C) 22 gauge.,(D) 24 gauge.,A,A,True,20.0,0,-0.00910002551972866,-10.72945785522461,-10.370658874511719,-9.247014999389648,5.298940164826317,-3.9573340296601165,-5.134021227584786,-4.245713315492529,-5.308040190346046,-6.772123825564493,-5.2366376469269325,-5.001301683897119,A,A,True,True
"Once a prescribed unit of blood product has been obtained from the blood bank and is out of refrigeration, the transfusion should commence within what period of time before it starts to deteriorate (as of 2020 medical knowledge)?",(A) 30 minutes.,(B) 90 minutes.,(C) 4 hours.,(D) 12 hours.,A,C,False,20.0,0,-1.7966747283935547,-2.4218058586120605,-0.29875433444976807,-6.562041759490967,3.511365461952491,4.350317966952432,4.937883312477164,-1.5607400755938476,-5.308040190346046,-6.772123825564493,-5.2366376469269325,-5.001301683897119,C,C,False,False
Which of the following is true about rectal bleeding?,(A) A painful digital examination suggests an anal fissure,(B) Bright red blood on the finger usually signifies a caecal lesion,(C) Proctoscopy is of no value in the assessment of rectal bleeding,(D) Rectal cancer is the commonest cause of rectal bleeding,A,A,True,20.0,0,-0.032933034002780914,-6.466495513916016,-4.96821403503418,-4.092809677124023,5.275107156343265,0.30562831164847726,0.26842361189275277,0.9084920067730957,-5.308040190346046,-6.772123825564493,-5.2366376469269325,-5.001301683897119,A,A,True,True
Wound drainage should be assessed for volume and consistency:,(A) each time post-operative observations are undertaken.,(B) daily.,(C) every hour.,(D) only when the wound dressing is changed.,A,A,True,20.0,0,-0.0024989168159663677,-11.36756420135498,-9.681571006774902,-8.186744689941406,5.305541273530079,-4.595440375790488,-4.44493335984797,-3.185443006044287,-5.308040190346046,-6.772123825564493,-5.2366376469269325,-5.001301683897119,A,A,True,True
A change in blood pressure is detected by the:,(A) baroreceptors.,(B) chemoreceptors.,(C) vasomotor centre.,(D) cardiovascular centre.,A,A,True,20.0,0,-0.004352347459644079,-9.424188613891602,-8.372673988342285,-7.873754501342773,5.303687842886402,-2.6520647883271087,-3.1360363414153527,-2.8724528174456543,-5.308040190346046,-6.772123825564493,-5.2366376469269325,-5.001301683897119,A,A,True,True
When you are taking a musculoskeletal history which of the following is true?,(A) Drugs may be implicated in the causation of gout,(B) A history of diarrhoea is not relevant,(C) Difficulty rising from a chair is diagnostic of polymyalgic rheumatica,(D) Joint stiffness of 5 minutes duration suggests an arthropathy,A,A,True,20.0,0,-0.012191559188067913,-7.798336505889893,-7.120659351348877,-5.7492899894714355,5.295848631157978,-1.0262126803253997,-1.8840217044219445,-0.7479883055743164,-5.308040190346046,-6.772123825564493,-5.2366376469269325,-5.001301683897119,A,A,True,True
Which of these combinations of clinical features is most suggestive of mixed mitral valve disease with a predominance of mitral regurgitation?,(A) Displaced apex beat; soft first heart sound; pan-systolic murmur; short mid-diastolic murmur,"(B) Irregularly, irregular pulse; displaced apex beat; ejection systolic murmur; short mid-diastolic murmur",(C) Displaced apex beat; normal first heart sound; pan-systolic murmur; long mid-diastolic murmur,(D) Tapping apex beat; loud first heart sound; pan-systolic murmur; long mid-diastolic murmur,A,C,False,20.0,0,-7.153995513916016,-10.457000732421875,-0.028489846736192703,-7.965669631958008,-1.84595532356997,-3.684876906857382,5.20814780019074,-2.9643679480608887,-5.308040190346046,-6.772123825564493,-5.2366376469269325,-5.001301683897119,C,C,False,False
Which of the following nucleotide bases is not found in RNA?,(A) Thymine,(B) Adenine,(C) Uracil,(D) Guanine,A,A,True,20.0,0,-0.020497869700193405,-12.21229362487793,-9.932879447937012,-10.103147506713867,5.287542320645852,-5.440169799313437,-4.696241801010079,-5.101845822816748,-5.308040190346046,-6.772123825564493,-5.2366376469269325,-5.001301683897119,A,A,True,True
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,A,True,20.0,0,-0.011819694191217422,-10.222026824951172,-5.3104472160339355,-7.87201452255249,5.296220496154828,-3.449902999386679,-0.07380956910700309,-2.870712838655371,-5.308040190346046,-6.772123825564493,-5.2366376469269325,-5.001301683897119,A,A,True,True
Name the bones of the middle finger in the correct order from the hand.,"(A) Proximal phalynx, middle phalynx, distal phalynx.","(B) Distal phalynx, middle phalynx, proximal phalynx.","(C) Middle phalynx, distal phalynx, proximal phalynx.","(D) Distal phalynx, proximal phalynx, middle phalynx.",A,A,True,20.0,0,-0.03976457566022873,-3.4218380451202393,-7.655517578125,-7.7182769775390625,5.268275614685817,3.3502857804442536,-2.4188799311980675,-2.7169752936419433,-5.308040190346046,-6.772123825564493,-5.2366376469269325,-5.001301683897119,A,A,True,True
Which of the following is true about the carpal tunnel syndrome?,(A) It can be caused by rheumatoid arthritis,(B) It is caused by compression of the ulna nerve,(C) It causes pain and tingling in the medial three and half digits,(D) Paraesthesia is worse during the day,A,A,True,20.0,0,-0.07403194159269333,-9.668190956115723,-2.702953815460205,-7.061832904815674,5.234008248753352,-2.8960671305512298,2.5336838314667274,-2.0605312209185547,-5.308040190346046,-6.772123825564493,-5.2366376469269325,-5.001301683897119,A,A,True,True
Codons are composed of:,(A) triplet sequences of nucleotide bases in mRNA or DNA .,(B) quadruplet sequences of nucleotide bases in mRNA or DNA.,(C) triplet sequences of amino acids in polypeptide chains.,(D) triplet sequences of deoxyribose sugars in DNA.,A,A,True,20.0,0,-0.005184756591916084,-10.981849670410156,-8.81099796295166,-10.123674392700195,5.30285543375413,-4.209725844845663,-3.5743603160247277,-5.122372708803076,-5.308040190346046,-6.772123825564493,-5.2366376469269325,-5.001301683897119,A,A,True,True
Your first action following confirmation of cardiac arrest is to:,(A) ensure the emergency team/services are called.,(B) give two rescue breaths.,(C) give 30 chest compressions.,(D) check the notes to see if the patient has a DNAR order.,A,C,False,20.0,0,-6.8098649978637695,-10.563032150268555,-0.007380628492683172,-8.122673988342285,-1.5018248075177238,-3.790908324704062,5.229257018434249,-3.121372304445166,-5.308040190346046,-6.772123825564493,-5.2366376469269325,-5.001301683897119,C,C,False,False
What type of covalent bonds link the amino acids in a protein?,(A) Peptide bonds,(B) Hydrogen bonds,(C) Ionic bonds,(D) Glycosidic bonds,A,A,True,20.0,0,-0.008856004104018211,-10.677743911743164,-10.246617317199707,-9.436254501342773,5.2991841862420275,-3.905620086178671,-5.009979670272775,-4.434952817445654,-5.308040190346046,-6.772123825564493,-5.2366376469269325,-5.001301683897119,A,A,True,True
Performance enhancing synthetic steroids are based on the structure of the hormone:,(A) testosterone.,(B) cortisol.,(C) progesterone.,(D) aldosterone.,A,A,True,20.0,1,-0.0015516623388975859,-11.695117950439453,-11.30145263671875,-10.434117317199707,5.11689200564052,-5.063840203874168,-6.073426365716538,-5.238226976855437,-5.118443667979418,-6.631277746565285,-5.228026271002212,-5.19589034034427,A,A,True,True
An allele that is masked is referred to as:,(A) recessive.,(B) redundant.,(C) repressed.,(D) reclusive.,A,C,False,20.0,1,-3.468526601791382,-6.96754264831543,-0.038460977375507355,-5.593553066253662,1.6499170661880358,-0.3362649017501447,5.189565293626704,-0.39766272590939167,-5.118443667979418,-6.631277746565285,-5.228026271002212,-5.19589034034427,C,C,False,False
Which of these features suggest that a crackling sound is more likely due to a pleural friction rub than crackles?,(A) More prominent in expiration,(B) Alters with coughing,(C) No pain over the area,(D) Clubbing,A,B,False,20.0,1,-3.7964236736297607,-0.29053807258605957,-1.538734793663025,-5.343512058258057,1.322019994349657,6.340739673979225,3.6892914773391867,-0.1476217179137862,-5.118443667979418,-6.631277746565285,-5.228026271002212,-5.19589034034427,B,B,False,False
"If a transfusion reaction is suspected, you should:","(A) turn off the transfusion, inform medical staff immediately, and follow transfusion policy advice on dealing with acute transfusion reactions.",(B) leave the transfusion running and contact the medical staff immediately.,(C) disconnect and dispose of the blood bag immediately.,(D) leave the transfusion running and record a set of observations on the patient.,A,A,True,20.0,1,-0.013126915320754051,-10.92333698272705,-9.68469524383545,-10.37349796295166,5.105316752658664,-4.292059236161766,-4.456668972833238,-5.17760762260739,-5.118443667979418,-6.631277746565285,-5.228026271002212,-5.19589034034427,A,A,True,True
Complete the following: A variation of serial peak flow readings over a two week period are considered diagnostic in . . .,(A) . . . asthma.,(B) . . . COPD.,(C) . . . pneumonia.,(D) . . . tuberculosis.,A,A,True,20.0,1,-0.00757821137085557,-8.178332328796387,-10.226754188537598,-9.371822357177734,5.110865456608562,-1.5470545822311017,-4.998727917535386,-4.175932016833464,-5.118443667979418,-6.631277746565285,-5.228026271002212,-5.19589034034427,A,A,True,True
Which of the following tools is the first choice for cleaning the mouth?,"(A) Small, soft toothbrush.",(B) Gloved finger wrapped in gauze.,(C) Forceps wrapped in gauze.,(D) Foam stick.,A,A,True,20.0,1,-0.003239091020077467,-9.116385459899902,-7.936088562011719,-7.124841690063477,5.11520457695934,-2.4851077133346173,-2.708062291009507,-1.9289513497192061,-5.118443667979418,-6.631277746565285,-5.228026271002212,-5.19589034034427,A,A,True,True
Which products of ADP degradation increase in concentration in the blood during multiple sprint sports?,"(A) Ammonia, hypoxanthine and uric acid.","(B) Ammonia, urea and uric acid.","(C) Ammonia, urea and creatinine.","(D) Ammonia, urea and creatine.",A,A,True,20.0,1,-0.09833724051713943,-3.9686145782470703,-4.9057769775390625,-2.781181812286377,5.020106427462278,2.6626631683182147,0.3222492934631491,2.4147085280578935,-5.118443667979418,-6.631277746565285,-5.228026271002212,-5.19589034034427,A,A,True,True
"Which potential complication of IV therapy is described thus: 'Leakage of vesicant (irritant) medication or fluid into surrounding tissues, causing tissue damage'?",(A) Extravasation.,(B) Phlebitis.,(C) Inflammation.,(D) Infiltration.,A,A,True,20.0,1,-0.0026064016856253147,-11.98583698272705,-11.560446739196777,-10.186254501342773,5.115837266293792,-5.354559236161766,-6.332420468194566,-4.990364160998503,-5.118443667979418,-6.631277746565285,-5.228026271002212,-5.19589034034427,A,A,True,True
A hypertonic solution is:,(A) a solution that has a higher concentration of solutes than the normal human cell.,(B) a solution that blocks off enteral tubes easily.,(C) a solution that has a lower concentration of solutes than the normal human cell.,(D) a solution with a high fibre content.,A,A,True,20.0,1,-0.0048978026024997234,-11.216354370117188,-9.93366813659668,-10.685446739196777,5.113545865376918,-4.5850766235519025,-4.705641865594468,-5.489556398852507,-5.118443667979418,-6.631277746565285,-5.228026271002212,-5.19589034034427,A,A,True,True
Why should the short-acting bronchodilator be taken first?,"(A) It works to dilate the airways quickly, allowing better deposition of other medications.",(B) They are colour-coded.,(C) It is warmer than the others.,(D) It is less moist than the others.,A,A,True,20.0,1,-0.004175518173724413,-11.909526824951172,-11.306190490722656,-11.185688018798828,5.114268149805693,-5.278249078385887,-6.078164219720445,-5.989797678454558,-5.118443667979418,-6.631277746565285,-5.228026271002212,-5.19589034034427,A,A,True,True
Which of the following is true in spastic paraplegia?,(A) Multiple Sclerosis can cause this neurological pattern,(B) Proprioceptive loss is a common feature,(C) Coordination in the legs is affected,(D) The tone is normal or flaccid,A,A,True,20.0,1,-0.2962955832481384,-6.155115604400635,-1.4217535257339478,-8.373188018798828,4.822148084731279,0.47616214216465025,3.806272745268264,-3.1772976784545577,-5.118443667979418,-6.631277746565285,-5.228026271002212,-5.19589034034427,A,A,True,True
The activity of creatine kinase is:,(A) increased when intracellular ADP rises.,(B) increased when muscle pH falls below 6.9.,(C) always lower in Type II fibres than Type I fibres.,(D) increased after a period of endurance training.,A,A,True,20.0,1,-0.0028520829509943724,-9.919349670410156,-9.121822357177734,-7.749088764190674,5.115591585028423,-3.2880719238448712,-3.8937960861755228,-2.5531984238464034,-5.118443667979418,-6.631277746565285,-5.228026271002212,-5.19589034034427,A,A,True,True
Which of the following is the same strength as Adrenaline 1 in 1000? Choose one answer from the following:,(A) 1 mg/mL,(B) 1 mg/L,(C) 1 g/mL,(D) 100 micrograms/mL,A,D,False,20.0,1,-3.538905382156372,-6.397363185882568,-7.588983535766602,-0.044645071029663086,1.5795382858230456,0.23391456068271665,-2.36095726476439,5.151245269314607,-5.118443667979418,-6.631277746565285,-5.228026271002212,-5.19589034034427,D,D,False,False
Which of the following is true about the assessment of arm reflexes?,"(A) The root value of the biceps reflex is C5, C6",(B) If no reflex is elicited when you tap a tendon it is documented as absent,(C) The triceps tendon is struck in the antecubital fossa,(D) Brisk finger jerks confirm a lower motor neurone lesion,A,A,True,20.0,1,-0.3013366758823395,-1.5546132326126099,-3.6712183952331543,-4.499738693237305,4.817106992097078,5.076664513952675,1.5568078757690573,0.6961516471069658,-5.118443667979418,-6.631277746565285,-5.228026271002212,-5.19589034034427,A,B,True,False
The process of translation requires the presence of:,"(A) mRNA, tRNA and ribosomes.","(B) mRNA, ribosomes and RNA polymerase.","(C) DNA, mRNA and RNA polymerase.","(D) chromatin, DNA and amino acids.",A,A,True,20.0,2,-0.0029731853865087032,-11.97024917602539,-9.80842113494873,-11.184514999389648,5.082352704476632,-5.156354403483593,-5.018437411390811,-6.158948193506582,-5.085325889863141,-6.813894772541798,-4.78998372355792,-5.0255668058830665,A,A,True,True
Glucose is transported into the muscle cell:,(A) via protein transporters called GLUT4.,(B) only in the presence of insulin.,(C) via hexokinase.,(D) via monocarbylic acid transporters.,A,A,True,20.0,2,-0.003724680282175541,-7.435797691345215,-8.059322357177734,-6.311946868896484,5.081601209580965,-0.6219029188034169,-3.2693386336198147,-1.286380063013418,-5.085325889863141,-6.813894772541798,-4.78998372355792,-5.0255668058830665,A,A,True,True
Which hormone is primarily responsible for fluid regulation?,(A) Antidiuretic hormone.,(B) Insulin.,(C) Adrenaline.,(D) Testosterone.,A,A,True,20.0,2,-0.011420516297221184,-11.028854370117188,-9.870658874511719,-9.309322357177734,5.073905373565919,-4.2149595975753895,-5.080675150953799,-4.283755551294668,-5.085325889863141,-6.813894772541798,-4.78998372355792,-5.0255668058830665,A,A,True,True
