question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In which country does language pose a centrifugal force?,(A) Canada,(B) United States,(C) Brazil,(D) Norway,A,C,False,20.0,0,-1.3978713750839233,-1.897504448890686,-1.397504448890686,-1.3980940580368042,0.47263737310034526,-0.2202138805296272,0.10569012304767966,0.6133307433531932,-1.8705087481842686,-1.6772905683610588,-1.5031945719383657,-2.0114248013899974,C,D,False,False
The multiplier effect is,(A) the addition of non-basic workers to an urban economy that has added more basic workers.,(B) a ratio of urban to rural workers in an economy.,(C) the ratio of city workers to farm workers in an economy.,(D) the addition of rural jobs created by the urban economy.,A,A,True,20.0,0,-0.9678385853767395,-1.4672476053237915,-1.4678096771240234,-1.9678096771240234,0.9026701628075291,0.21004296303726733,0.03538489481434226,0.043615124265973915,-1.8705087481842686,-1.6772905683610588,-1.5031945719383657,-2.0114248013899974,A,A,True,True
Which one of the following demographic factors characterizes stages 4 and 5 in the demographic transition model?,(A) Zero population growth,(B) High mortality rates,(C) High birth rates,(D) High sex ratios,A,C,False,20.0,0,-1.8662830591201782,-1.3662830591201782,-0.8623804450035095,-1.8662830591201782,0.004225689064090377,0.3110075092408806,0.6408141269348562,0.14514174226981913,-1.8705087481842686,-1.6772905683610588,-1.5031945719383657,-2.0114248013899974,C,C,False,False
The world systems theory divides the world into,"(A) core, periphery, and semi-periphery.",(B) rich and poor.,(C) developed and undeveloped.,(D) haves and have-nots.,A,C,False,20.0,0,-1.061946988105774,-1.5609976053237915,-1.0615885257720947,-2.5615885257720947,0.8085617600784947,0.11629296303726733,0.44160604616627097,-0.5501637243820974,-1.8705087481842686,-1.6772905683610588,-1.5031945719383657,-2.0114248013899974,C,A,False,True
Which crop began the Third Agricultural Revolution?,(A) Rice,(B) Wheat,(C) Barley,(D) Millet,A,A,True,20.0,0,-1.4213305711746216,-1.4213305711746216,-1.4213305711746216,-1.4215447902679443,0.449178177009647,0.25595999718643725,0.08186400076374412,0.589880011122053,-1.8705087481842686,-1.6772905683610588,-1.5031945719383657,-2.0114248013899974,A,D,True,False
Which continent has the highest total fertility rates?,(A) Africa,(B) Asia,(C) South America,(D) Europe,A,A,True,20.0,0,-0.3428385853767395,-2.8422937393188477,-2.3422937393188477,-2.3422937393188477,1.527670162807529,-1.1650031709577888,-0.839099167380482,-0.3308689379288503,-1.8705087481842686,-1.6772905683610588,-1.5031945719383657,-2.0114248013899974,A,A,True,True
Which of the following is a push factor?,(A) Dissatisfaction with current jobs,(B) Higher-paying jobs elsewhere,(C) An attractive retirement community elsewhere,(D) A pleasant climate,A,A,True,20.0,0,-0.7494470477104187,-1.2490885257720947,-2.248497724533081,-2.248497724533081,1.12106170047385,0.4282020425889641,-0.7453031525947154,-0.2370729231430837,-1.8705087481842686,-1.6772905683610588,-1.5031945719383657,-2.0114248013899974,A,A,True,True
Which of the following best illustrates the definition of a functional region?,(A) A map showing Atlanta as a hub for Delta Airlines,(B) An article describing the region referred to as the South,(C) A map showing North Carolina's one hundred counties,(D) An essay explaining the region known as the Bible Belt,A,C,False,20.0,0,-1.7650632858276367,-1.7646992206573486,-0.7646991610527039,-1.7646992206573486,0.10544546235663188,-0.0874086522962898,0.7384954108856618,0.24672558073264872,-1.8705087481842686,-1.6772905683610588,-1.5031945719383657,-2.0114248013899974,C,C,False,False
"Of these, the map using the smallest map scale would be the map of",(A) the world.,"(B) Atlanta, Georgia.","(C) Main Street, Small Town, Ohio.",(D) Pennsylvania.,A,C,False,20.0,1,-1.687164545059204,-1.686946988105774,-1.1865885257720947,-1.186946988105774,0.2380788462857406,-0.027897570670271987,0.35532869569336367,0.821661198938576,-1.9252433913449447,-1.659049417435502,-1.5419172214654584,-2.00860818704435,C,D,False,False
Which of the following capital cities is located OUTSIDE the central core area of the country?,"(A) Abuja, Nigeria","(B) Paris, France","(C) London, United Kingdom","(D) Cairo, Egypt",A,D,False,20.0,1,-1.4834775924682617,-1.9834775924682617,-1.4834775924682617,-0.9795464873313904,0.441765798876683,-0.3244281750327598,0.05843962899719668,1.0290616997129596,-1.9252433913449447,-1.659049417435502,-1.5419172214654584,-2.00860818704435,D,D,False,False
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,(A) an antecedent boundary.,(B) a geometric boundary.,(C) a relict boundary.,(D) a subsequent boundary.,A,C,False,20.0,1,-1.8584775924682617,-1.3588305711746216,-0.8627347350120544,-1.8588305711746216,0.06676579887668299,0.30021884626088036,0.679182486453404,0.14977761586972838,-1.9252433913449447,-1.659049417435502,-1.5419172214654584,-2.00860818704435,C,C,False,False
Which of the following statements is NOT part of Gunnar Myrdal's theory of cumulative causation?,(A) Developing and developed regions share similarly in wealth through trade.,(B) The core will always dominate the periphery.,(C) Growth and prosperity of the core exists at the expense of the periphery.,"(D) Regions with initial advantage keep and expand it as they attract labor, capital, and trade.",A,D,False,20.0,1,-1.554485559463501,-1.5543546676635742,-1.5541387796401978,-1.0543546676635742,0.37075783188144373,0.10469474977192772,-0.012221558174739355,0.9542535193807757,-1.9252433913449447,-1.659049417435502,-1.5419172214654584,-2.00860818704435,D,D,False,False
"Which zone contains low-income slums, ethnic ghettos, and general deterioration in Burgess's concentric zone model of urban form?",(A) First,(B) Second,(C) Third,(D) Fourth,A,D,False,20.0,1,-2.5146992206573486,-2.51409912109375,-2.5146992206573486,-2.0146992206573486,-0.5894558293124039,-0.8550497036582481,-0.9727819991918902,-0.006091033612998675,-1.9252433913449447,-1.659049417435502,-1.5419172214654584,-2.00860818704435,D,D,False,False
What is the chief religion practiced in Europe?,(A) Christianity,(B) Islam,(C) Hinduism,(D) Animism,A,A,True,20.0,1,-0.09514907747507095,-3.5928666591644287,-3.0928666591644287,-4.59286642074585,1.8300943138698738,-1.9338172417289268,-1.5509494376989703,-2.5842582337014997,-1.9252433913449447,-1.659049417435502,-1.5419172214654584,-2.00860818704435,A,A,True,True
