question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What would you do in PCA to get the same projection as SVD?,(A) Transform data to zero mean,(B) Transform data to zero median,(C) Not possible,(D) None of these,A,D,False,20.0,0,-2.0170865058898926,-2.2631001472473145,-2.0131001472473145,-1.7702022790908813,0.7206904143095016,1.0990275169412294,0.8713001360495887,1.0401671652992568,-2.7377769201993942,-3.362127664188544,-2.884400283296903,-2.810369444390138,D,B,False,False
"Adding more basis functions in a linear model, pick the most probably option:",(A) Decreases model bias,(B) Decreases estimation bias,(C) Decreases variance,(D) Doesn’t affect bias and variance,A,A,True,20.0,0,-2.113952159881592,-2.6068501472473145,-2.3568501472473145,-2.6108365058898926,0.6238247603178024,0.7552775169412294,0.5275501360495887,0.19953293850024556,-2.7377769201993942,-3.362127664188544,-2.884400283296903,-2.810369444390138,A,B,True,False
"Statement 1| The SVM learning algorithm is guaranteed to find the globally optimal hypothesis with respect to its object function. Statement 2| After being mapped into feature space Q through a radial basis kernel function, a Perceptron may be able to achieve better classification performance than in its original space (though we can’t guarantee this).","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,0,-2.2732677459716797,-3.5082459449768066,-2.7475411891937256,-2.2732677459716797,0.46450917422771454,-0.14611828078826283,0.13685909410317754,0.5371016984184585,-2.7377769201993942,-3.362127664188544,-2.884400283296903,-2.810369444390138,A,D,True,False
Which of the following is a clustering algorithm in machine learning?,(A) Expectation Maximization,(B) CART,(C) Gaussian Naïve Bayes,(D) Apriori,A,A,True,20.0,0,-1.7159419059753418,-2.7107677459716797,-1.7159419059753418,-2.7107677459716797,1.0218350142240524,0.6513599182168641,1.1684583773215613,0.09960169841845845,-2.7377769201993942,-3.362127664188544,-2.884400283296903,-2.810369444390138,A,C,True,False
"Statement 1| The original ResNets and Transformers are feedforward neural networks. Statement 2| The original Transformers use self-attention, but the original ResNet does not.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,1,-2.664254665374756,-3.399458646774292,-2.899458646774292,-2.664254665374756,-0.030583396553993225,-0.13025495161612843,-0.1088799784580865,0.07321573048830032,-2.6336712688207626,-3.2692036951581636,-2.7905786683162055,-2.737470395863056,A,D,True,False
"Statement 1| The BLEU metric uses precision, while the ROGUE metric uses recall. Statement 2| Hidden markov models were frequently used to model English sentences.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,1,-3.3670177459716797,-3.610413074493408,-3.8519959449768066,-3.6170177459716797,-0.733346477150917,-0.34120937933524464,-1.0614172766606011,-0.8795473501086235,-2.6336712688207626,-3.2692036951581636,-2.7905786683162055,-2.737470395863056,A,B,True,False
"Statement 1| Traditional machine learning results assume that the train and test sets are independent and identically distributed. Statement 2| In 2017, COCO models were usually pretrained on ImageNet.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,1,-2.789254665374756,-3.532749652862549,-2.774458646774292,-2.789254665374756,-0.15558339655399323,-0.26354595770438527,0.0161200215419135,-0.051784269511699677,-2.6336712688207626,-3.2692036951581636,-2.7905786683162055,-2.737470395863056,C,C,False,False
Which of the following is/are true regarding an SVM?,"(A) For two dimensional data points, the separating hyperplane learnt by a linear SVM will be a straight line.","(B) In theory, a Gaussian kernel SVM cannot model any complex separating hyperplane.","(C) For every kernel function used in a SVM, one can obtain an equivalent closed form basis expansion.",(D) Overfitting in an SVM is not a function of number of support vectors.,A,A,True,20.0,1,-3.1693501472473145,-4.414254665374756,-3.414254665374756,-3.4233365058898926,-0.5356788784265518,-1.1450509702165923,-0.6236759970585504,-0.6858661100268364,-2.6336712688207626,-3.2692036951581636,-2.7905786683162055,-2.737470395863056,A,A,True,True
Statement 1| VGGNets have convolutional kernels of smaller width and height than AlexNet's first-layer kernels. Statement 2| Data-dependent weight initialization procedures were introduced before Batch Normalization.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,2,-2.664254665374756,-3.657749652862549,-3.6389126777648926,-2.899458646774292,-0.03453233341375972,-0.4192969501018524,-0.9093862026929855,-0.18632811307907104,-2.629722331960996,-3.2384527027606964,-2.729526475071907,-2.713130533695221,A,A,True,True
Which of the following can only be used when training data are linearly separable?,(A) Linear hard-margin SVM.,(B) Linear Logistic Regression.,(C) Linear Soft margin SVM.,(D) The centroid method.,A,C,False,20.0,2,-3.225893497467041,-3.975893497467041,-2.975893497467041,-3.4777634143829346,-0.5961711655060449,-0.7374407947063446,-0.24636702239513397,-0.7646328806877136,-2.629722331960996,-3.2384527027606964,-2.729526475071907,-2.713130533695221,C,C,False,False
"Statement 1| In AdaBoost weights of the misclassified examples go up by the same multiplicative factor. Statement 2| In AdaBoost, weighted training error e_t of the tth weak classifier on training data with weights D_t tends to increase as a function of t.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,D,False,20.0,2,-2.6656625270843506,-3.655273199081421,-2.905273199081421,-2.655273199081421,-0.035940195123354446,-0.4168204963207245,-0.17574672400951385,0.05785733461380005,-2.629722331960996,-3.2384527027606964,-2.729526475071907,-2.713130533695221,D,D,False,False
"Statement 1| The ReLU's gradient is zero for $x<0$, and the sigmoid gradient $\sigma(x)(1-\sigma(x))\le \frac{1}{4}$ for all $x$. Statement 2| The sigmoid has a continuous gradient and the ReLU has a discontinuous gradient.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,2,-2.7269959449768066,-3.4769959449768066,-2.9662911891937256,-2.9769959449768066,-0.0972736130158105,-0.23854324221611023,-0.23676471412181854,-0.2638654112815857,-2.629722331960996,-3.2384527027606964,-2.729526475071907,-2.713130533695221,A,A,True,True
"As of 2020, which architecture is best for classifying high-resolution images?",(A) convolutional networks,(B) graph networks,(C) fully connected networks,(D) RBF networks,A,C,False,20.0,3,-2.313999652862549,-3.055708646774292,-2.305708646774292,-2.555708646774292,0.2977735797564187,0.19708465288082744,0.5208786775668464,0.20133472482363368,-2.6117732326189675,-3.2527932996551194,-2.8265873243411384,-2.7570433715979257,C,C,False,False
Statement 1| The F1 score can be especially useful for datasets with class high imbalance. Statement 2| The area under the ROC curve is one of the main metrics used to assess anomaly detectors.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,3,-2.8364858627319336,-3.8300790786743164,-3.0800790786743164,-3.0864858627319336,-0.22471263011296605,-0.577285779019197,-0.25349175433317805,-0.3294424911340079,-2.6117732326189675,-3.2527932996551194,-2.8265873243411384,-2.7570433715979257,A,A,True,True
"Statement 1| The Stanford Sentiment Treebank contained movie reviews, not book reviews. Statement 2| The Penn Treebank has been used for language modeling.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,D,False,20.0,3,-3.032749652862549,-3.774458646774292,-3.024458646774292,-2.789254665374756,-0.4209764202435813,-0.5216653471191726,-0.19787132243315364,-0.032211293776830185,-2.6117732326189675,-3.2527932996551194,-2.8265873243411384,-2.7570433715979257,D,D,False,False
