question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What would you do in PCA to get the same projection as SVD?,(A) Transform data to zero mean,(B) Transform data to zero median,(C) Not possible,(D) None of these,A,A,True,20.0,0,-2.372753858566284,-3.3613290786743164,-3.372753858566284,-2.372753858566284,0.5694031715393066,0.006227200229962815,0.08921057730913162,0.8793396577239037,-2.942157030105591,-3.367556278904279,-3.461964435875416,-3.252093516290188,A,D,True,False
"Adding more basis functions in a linear model, pick the most probably option:",(A) Decreases model bias,(B) Decreases estimation bias,(C) Decreases variance,(D) Doesn’t affect bias and variance,A,A,True,20.0,0,-2.9932847023010254,-2.9932847023010254,-3.488952159881592,-3.4932847023010254,-0.05112767219543457,0.37427157660325383,-0.026987724006175995,-0.24119118601083755,-2.942157030105591,-3.367556278904279,-3.461964435875416,-3.252093516290188,A,B,True,False
"Statement 1| The SVM learning algorithm is guaranteed to find the globally optimal hypothesis with respect to its object function. Statement 2| After being mapped into feature space Q through a radial basis kernel function, a Perceptron may be able to achieve better classification performance than in its original space (though we can’t guarantee this).","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,0,-2.9506001472473145,-3.958040237426758,-3.9506001472473145,-3.9506001472473145,-0.008443117141723633,-0.5904839585224786,-0.48863571137189865,-0.6985066309571266,-2.942157030105591,-3.367556278904279,-3.461964435875416,-3.252093516290188,A,A,True,True
Which of the following is a clustering algorithm in machine learning?,(A) Expectation Maximization,(B) CART,(C) Gaussian Naïve Bayes,(D) Apriori,A,B,False,20.0,0,-2.591503858566284,-2.5800790786743164,-3.091503858566284,-2.5800790786743164,0.35065317153930664,0.7874772002299628,0.3704605773091316,0.6720144376158714,-2.942157030105591,-3.367556278904279,-3.461964435875416,-3.252093516290188,B,B,False,False
"Statement 1| The original ResNets and Transformers are feedforward neural networks. Statement 2| The original Transformers use self-attention, but the original ResNet does not.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,1,-3.216503858566284,-4.220249652862549,-3.716503858566284,-3.716503858566284,-0.34108167638381337,-0.8778953552246094,-0.2479945893088975,-0.4983053058385849,-2.875422182182471,-3.3423542976379395,-3.4685092692573867,-3.2181985527276993,A,C,True,False
"Statement 1| The BLEU metric uses precision, while the ROGUE metric uses recall. Statement 2| Hidden markov models were frequently used to model English sentences.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,1,-3.2363290786743164,-3.7363290786743164,-3.7363290786743164,-4.232662677764893,-0.3609068964918456,-0.39397478103637695,-0.26781980941692973,-1.0144641250371933,-2.875422182182471,-3.3423542976379395,-3.4685092692573867,-3.2181985527276993,A,C,True,False
"Statement 1| Traditional machine learning results assume that the train and test sets are independent and identically distributed. Statement 2| In 2017, COCO models were usually pretrained on ImageNet.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,1,-3.247753858566284,-3.7363290786743164,-3.7363290786743164,-3.747753858566284,-0.37233167638381337,-0.39397478103637695,-0.26781980941692973,-0.5295553058385849,-2.875422182182471,-3.3423542976379395,-3.4685092692573867,-3.2181985527276993,A,C,True,False
Which of the following is/are true regarding an SVM?,"(A) For two dimensional data points, the separating hyperplane learnt by a linear SVM will be a straight line.","(B) In theory, a Gaussian kernel SVM cannot model any complex separating hyperplane.","(C) For every kernel function used in a SVM, one can obtain an equivalent closed form basis expansion.",(D) Overfitting in an SVM is not a function of number of support vectors.,A,A,True,20.0,1,-2.4863290786743164,-2.967773199081421,-3.4863290786743164,-3.4379119873046875,0.3890931035081544,0.37458109855651855,-0.017819809416929733,-0.21971343457698822,-2.875422182182471,-3.3423542976379395,-3.4685092692573867,-3.2181985527276993,A,A,True,True
Statement 1| VGGNets have convolutional kernels of smaller width and height than AlexNet's first-layer kernels. Statement 2| Data-dependent weight initialization procedures were introduced before Batch Normalization.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,2,-2.691904306411743,-3.191904306411743,-3.191904306411743,-3.691904306411743,0.24307040621836995,0.0940297792355218,0.35497373839219426,-0.5512523477276168,-2.934974712630113,-3.285934085647265,-3.5468780448039374,-3.1406519586841264,A,C,True,False
Which of the following can only be used when training data are linearly separable?,(A) Linear hard-margin SVM.,(B) Linear Logistic Regression.,(C) Linear Soft margin SVM.,(D) The centroid method.,A,D,False,20.0,2,-2.6693501472473145,-3.157749652862549,-3.157749652862549,-2.657749652862549,0.26562456538279866,0.12818443278471614,0.3891283919413886,0.48290230582157756,-2.934974712630113,-3.285934085647265,-3.5468780448039374,-3.1406519586841264,D,D,False,False
"Statement 1| In AdaBoost weights of the misclassified examples go up by the same multiplicative factor. Statement 2| In AdaBoost, weighted training error e_t of the tth weak classifier on training data with weights D_t tends to increase as a function of t.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,2,-2.751499652862549,-3.751499652862549,-3.251499652862549,-3.251499652862549,0.18347505976756429,-0.46556556721528386,0.2953783919413886,-0.11084769417842244,-2.934974712630113,-3.285934085647265,-3.5468780448039374,-3.1406519586841264,A,C,True,False
"Statement 1| The ReLU's gradient is zero for $x<0$, and the sigmoid gradient $\sigma(x)(1-\sigma(x))\le \frac{1}{4}$ for all $x$. Statement 2| The sigmoid has a continuous gradient and the ReLU has a discontinuous gradient.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,2,-2.7639126777648926,-3.282749652862549,-3.782749652862549,-2.782749652862549,0.17106203486522054,0.0031844327847161402,-0.2358716080586114,0.35790230582157756,-2.934974712630113,-3.285934085647265,-3.5468780448039374,-3.1406519586841264,A,D,True,False
"As of 2020, which architecture is best for classifying high-resolution images?",(A) convolutional networks,(B) graph networks,(C) fully connected networks,(D) RBF networks,A,D,False,20.0,3,-2.5175790786743164,-3.029003858566284,-3.529003858566284,-2.029003858566284,0.3889036253094673,0.24977004528045654,-0.1042882973949113,1.1348777239521346,-2.9064827039837837,-3.2787739038467407,-3.424715561171373,-3.163881582518419,D,D,False,False
Statement 1| The F1 score can be especially useful for datasets with class high imbalance. Statement 2| The area under the ROC curve is one of the main metrics used to assess anomaly detectors.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,3,-2.809691905975342,-3.297913074493408,-3.297913074493408,-3.797913074493408,0.09679079800844193,-0.01913917064666748,0.12680248667796468,-0.6340314919749894,-2.9064827039837837,-3.2787739038467407,-3.424715561171373,-3.163881582518419,A,C,True,False
