question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,(A) Frotteurism,(B) Exhibitionism,(C) Voyeurism,(D) Sadomasochism,A,A,True,20.0,0,-0.0468619205057621,-4.374569416046143,-5.2807769775390625,-4.499373435974121,2.3920019688306464,-1.263790782008852,-2.6317517902436003,-2.468884086768542,-2.4388638893364085,-3.1107786340372905,-2.649025187295462,-2.030489349205579,A,A,True,True
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,(A) Behaviour modification,(B) psychoanalytic,(C) sociological,(D) evolutionary,A,A,True,20.0,0,-0.03228523209691048,-4.937142848968506,-6.374541759490967,-4.530642509460449,2.406578657239498,-1.8263642149312154,-3.7255165721955046,-2.5001531602548703,-2.4388638893364085,-3.1107786340372905,-2.649025187295462,-2.030489349205579,A,A,True,True
Attachment to a care-giver begins:,(A) in the hours immediately following birth,(B) several weeks after birth,(C) several months after birth,(D) when the child learns to speak,A,A,True,20.0,0,-0.5854378938674927,-1.2571403980255127,-2.2807140350341797,-3.2181036472320557,1.8534259954689158,1.8536382360117778,0.3683111522612825,-1.1876142980264768,-2.4388638893364085,-3.1107786340372905,-2.649025187295462,-2.030489349205579,A,B,True,False
A pimp can be best described as ,(A) ...a male companion-master of a prostitute,(B) ...a gigolo who works with a street walker,(C) ...an experienced male prostitute,(D) ...an escort to a female prostitute,A,A,True,20.0,0,-0.12943635880947113,-4.030603408813477,-4.4367899894714355,-2.7959775924682617,2.3094275305269374,-0.9198247747761861,-1.7877648021759733,-0.7654882432626828,-2.4388638893364085,-3.1107786340372905,-2.649025187295462,-2.030489349205579,A,A,True,True
The two principles that deal with questions of values are:,(A) religion and ethics,(B) faith and science,(C) legal and ethics,(D) legal and religion,A,A,True,20.0,0,-0.2018480747938156,-4.655858039855957,-2.452713966369629,-2.7182140350341797,2.237015814542593,-1.5450794058186665,0.1963112209258333,-0.6877246858286008,-2.4388638893364085,-3.1107786340372905,-2.649025187295462,-2.030489349205579,A,A,True,True
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,(A) orgasmic reconditioning,(B) aversive conditioning,(C) covert sensitization,(D) desensitization therapy,A,A,True,20.0,0,-0.7808815836906433,-3.187011957168579,-1.093246579170227,-2.0775973796844482,1.6579823056457652,-0.07623332313128861,1.5557786081252352,-0.047108030478869356,-2.4388638893364085,-3.1107786340372905,-2.649025187295462,-2.030489349205579,A,A,True,True
What are the experiences when a sexual addict has completed the sexual act?,(A) (s)he experiences feelings of hopelessness and despair,(B) (s)he uses the fantasy of the behaviour just completed to become aroused again,(C) (s)he feels relaxed and emotionally relieved,(D) (s)he immediately becomes sexually aroused again and feels good about the behaviour,A,A,True,20.0,0,-0.9957152009010315,-1.0542327165603638,-2.2964510917663574,-2.171363592147827,1.443148688435377,2.0565459174769267,0.3525740955291048,-0.14087424294224826,-2.4388638893364085,-3.1107786340372905,-2.649025187295462,-2.030489349205579,A,B,True,False
__________ is a shedding of the inner lining of the uterus.,(A) Menstruation,(B) Ovulation,(C) The luteal phase,(D) The follicular phase,A,A,True,20.0,1,-0.013938440009951591,-7.218512058258057,-7.3434038162231445,-5.2182464599609375,2.2819036500794545,-4.143303349148482,-4.62526334817743,-3.192887937051377,-2.295842090089406,-3.0752087091095746,-2.718140468045714,-2.0253585229095603,A,A,True,True
The zona pellucida is...,(A) ...a protective layer surrounding the egg,(B) ...the fertilized egg,(C) ...an enzyme secreted by sperm to break down the protective coating on the egg.,(D) ...the area where sperm collect before attempting to fertilize the egg.,A,A,True,20.0,1,-0.07487624138593674,-4.343103408813477,-4.374411582946777,-4.0617899894714355,2.2209658487034694,-1.267894699703902,-1.6562711149010632,-2.0364314665618752,-2.295842090089406,-3.0752087091095746,-2.718140468045714,-2.0253585229095603,A,A,True,True
Which of the following is the most common method of birth control for married couples in the U.S..,(A) Sterilization,(B) The IUD,(C) The diaphragm,(D) The rhythm method,A,A,True,20.0,1,-0.18242694437503815,-4.749664783477783,-4.374722003936768,-2.0309040546417236,2.113415145714368,-1.6744560743682086,-1.6565815358910534,-0.005545531732163322,-2.295842090089406,-3.0752087091095746,-2.718140468045714,-2.0253585229095603,A,A,True,True
Which of the following is/are true of gonorrhea?,(A) can be treated with antibiotics,(B) has a high risk of infection with a single exposure,(C) is asymptomatic (without symptoms) in only a small percentage of those infected,(D) infections are limited to genital areas,A,A,True,20.0,1,-0.5818794965744019,-3.265129327774048,-3.2962582111358643,-3.6553666591644287,1.7139625935150042,-0.1899206186644733,-0.5781177430901501,-1.6300081362548684,-2.295842090089406,-3.0752087091095746,-2.718140468045714,-2.0253585229095603,A,A,True,True
"In the scientific community, women's capacity for multiple orgasms was originally discovered by:",(A) Kinsey,(B) Freud,(C) Masters and Johnson,(D) Kaplan,A,C,False,20.0,1,-2.968463182449341,-5.343512058258057,-0.18827296793460846,-2.265324354171753,-0.6726210923599347,-2.268303349148482,2.5298675001111057,-0.23996583126219262,-2.295842090089406,-3.0752087091095746,-2.718140468045714,-2.0253585229095603,C,C,False,False
