question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,(A) Frotteurism,(B) Exhibitionism,(C) Voyeurism,(D) Sadomasochism,A,A,True,20.0,0,-0.027444781735539436,-8.98764419555664,-9.461729049682617,-8.066484451293945,7.642332937201856,-2.5127052147581868,-2.144041923887926,-1.9305387542682464,-7.669777718937396,-6.474938980798454,-7.317687125794691,-6.135945697025699,A,A,True,True
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,(A) Behaviour modification,(B) psychoanalytic,(C) sociological,(D) evolutionary,A,A,True,20.0,0,-0.0003830652858596295,-14.413185119628906,-14.901398658752441,-15.756515502929688,7.669394653651536,-7.938246138830452,-7.58371153295775,-9.620569805903989,-7.669777718937396,-6.474938980798454,-7.317687125794691,-6.135945697025699,A,A,True,True
Attachment to a care-giver begins:,(A) in the hours immediately following birth,(B) several weeks after birth,(C) several months after birth,(D) when the child learns to speak,A,A,True,20.0,0,-2.193426371377427e-05,-11.141953468322754,-12.142943382263184,-13.15275764465332,7.669755784673682,-4.6670144875243,-4.825256256468492,-7.016811947627621,-7.669777718937396,-6.474938980798454,-7.317687125794691,-6.135945697025699,A,A,True,True
A pimp can be best described as ,(A) ...a male companion-master of a prostitute,(B) ...a gigolo who works with a street walker,(C) ...an experienced male prostitute,(D) ...an escort to a female prostitute,A,A,True,20.0,0,-0.0016894348664209247,-6.832073211669922,-7.8008646965026855,-8.589947700500488,7.668088284070975,-0.357134230871468,-0.48317757070799416,-2.4540020034747894,-7.669777718937396,-6.474938980798454,-7.317687125794691,-6.135945697025699,A,A,True,True
The two principles that deal with questions of values are:,(A) religion and ethics,(B) faith and science,(C) legal and ethics,(D) legal and religion,A,A,True,20.0,0,-0.00019667588640004396,-11.22884750366211,-11.866223335266113,-13.324849128723145,7.669581043050996,-4.7539085228636555,-4.548536209471422,-7.188903431697446,-7.669777718937396,-6.474938980798454,-7.317687125794691,-6.135945697025699,A,A,True,True
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,(A) orgasmic reconditioning,(B) aversive conditioning,(C) covert sensitization,(D) desensitization therapy,A,D,False,20.0,0,-4.814741134643555,-6.568109035491943,-4.468262672424316,-0.03311561420559883,2.855036584293841,-0.09317005469348949,2.849424453370375,6.1028300828201,-7.669777718937396,-6.474938980798454,-7.317687125794691,-6.135945697025699,D,D,False,False
What are the experiences when a sexual addict has completed the sexual act?,(A) (s)he experiences feelings of hopelessness and despair,(B) (s)he uses the fantasy of the behaviour just completed to become aroused again,(C) (s)he feels relaxed and emotionally relieved,(D) (s)he immediately becomes sexually aroused again and feels good about the behaviour,A,C,False,20.0,0,-9.474016189575195,-8.479628562927246,-0.004433612339198589,-5.518619060516357,-1.8042384706377996,-2.0046895821287922,7.313253513455493,0.6173266365093415,-7.669777718937396,-6.474938980798454,-7.317687125794691,-6.135945697025699,C,C,False,False
__________ is a shedding of the inner lining of the uterus.,(A) Menstruation,(B) Ovulation,(C) The luteal phase,(D) The follicular phase,A,A,True,20.0,1,-0.0019411045359447598,-7.707551002502441,-6.8252787590026855,-7.957143306732178,7.663440072915775,-0.9984966338391512,0.059502893668867074,-2.153508115691456,-7.66538117745172,-6.70905436866329,-6.884781652671553,-5.803635191040722,A,A,True,True
The zona pellucida is...,(A) ...a protective layer surrounding the egg,(B) ...the fertilized egg,(C) ...an enzyme secreted by sperm to break down the protective coating on the egg.,(D) ...the area where sperm collect before attempting to fertilize the egg.,A,A,True,20.0,1,-0.0001307639031438157,-11.528797149658203,-9.522453308105469,-11.83283519744873,7.665250413548576,-4.819742780994913,-2.637671655433916,-6.029200006408009,-7.66538117745172,-6.70905436866329,-6.884781652671553,-5.803635191040722,A,A,True,True
Which of the following is the most common method of birth control for married couples in the U.S..,(A) Sterilization,(B) The IUD,(C) The diaphragm,(D) The rhythm method,A,A,True,20.0,1,-0.008778786286711693,-5.645236015319824,-5.915282249450684,-6.128371238708496,7.656602391165008,1.063818353343466,0.969499403220869,-0.3247360476677743,-7.66538117745172,-6.70905436866329,-6.884781652671553,-5.803635191040722,A,A,True,True
