question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Transcription-affecting DNA region that may be located thousands of basepairs away from the promoter.,(A) Enhancer,(B) Repressor,(C) Operator,(D) Promoter,A,B,False,20.0,0,-1.4512262344360352,-1.2016459703445435,-1.2016459703445435,-1.951166033744812,-0.04924824184332133,0.07692803480686283,0.24472046891848254,-0.223847596309124,-1.4019779925927138,-1.2785740051514063,-1.446366439263026,-1.727318437435688,B,C,False,False
Two related species evolve in a way that makes them less similar.,(A) Divergent evolution,(B) Convergent evolution,(C) Parallel evolution,(D) Coevolution,A,B,False,20.0,0,-1.57659912109375,-1.0769363641738892,-1.32659912109375,-1.8271992206573486,-0.17462112850103617,0.20163764097751713,0.119767318169276,-0.09988078322166061,-1.4019779925927138,-1.2785740051514063,-1.446366439263026,-1.727318437435688,B,B,False,False
The relatives of a group of pelicans from the same species that separated from each other because of an unsuccessful migration are reunited 150 years later and find that they are unable to produce offspring. This is an example of,(A) allopatric speciation.,(B) sympatric speciation.,(C) genetic drift.,(D) gene flow.,A,A,True,20.0,0,-1.097452163696289,-1.346287727355957,-1.597452163696289,-1.847452163696289,0.30452582889642477,-0.06771372220455074,-0.15108572443326307,-0.12013372626060104,-1.4019779925927138,-1.2785740051514063,-1.446366439263026,-1.727318437435688,A,A,True,True
Which of the following statements is NOT correct about apoptosis?,"(A) Apoptosis, a special type of cell division, requires multiple cell signaling.",(B) The fact that apoptosis is widespread across several kingdoms is evidence that it evolved early in the evolution of eukaryotes.,(C) Apoptosis plays a crucial role in the development of fingers in embryonic development.,(D) Apoptosis prevents an aging and dying cell from damaging neighboring cells.,A,D,False,20.0,0,-1.7319376468658447,-1.4819376468658447,-1.4812464714050293,-1.2319376468658447,-0.3299596542731309,-0.20336364171443844,-0.0348800321420033,0.4953807905698433,-1.4019779925927138,-1.2785740051514063,-1.446366439263026,-1.727318437435688,D,D,False,False
Which of the following must exist in a population before natural selection can act upon that population?,(A) Genetic variation among individuals,(B) Variation among individuals caused by environmental factors,(C) Sexual reproduction,(D) B and C only,A,B,False,20.0,0,-1.3340238332748413,-1.0840238332748413,-1.5840238332748413,-1.8343995809555054,0.06795415931787252,0.19455017187656498,-0.13765739401181531,-0.10708114351981735,-1.4019779925927138,-1.2785740051514063,-1.446366439263026,-1.727318437435688,B,B,False,False
Which of the following is the source of oxygen produced during photosynthesis?,(A) H2O,(B) H2O2,(C) CO2,(D) CO,A,C,False,20.0,0,-1.4441331624984741,-1.4441331624984741,-0.9443939328193665,-2.1865885257720947,-0.04215516990576029,-0.16555915734706783,0.5019725064436595,-0.4592700883364067,-1.4019779925927138,-1.2785740051514063,-1.446366439263026,-1.727318437435688,C,C,False,False
Hemoglobin is a molecule that binds to both O2 and CO2. There is an allosteric relationship between the concentrations of O2 and CO2. Hemoglobin's affinity for O2,(A) decreases as blood pH decreases,(B) increases as H+ concentration increases,(C) increases in exercising muscle tissue,(D) decreases as CO2 concentration decreases,A,C,False,20.0,0,-1.3568603992462158,-1.3568603992462158,-1.356147289276123,-1.6068603992462158,0.04511759334649801,-0.07828639409480953,0.09021914998690295,0.1204580381894722,-1.4019779925927138,-1.2785740051514063,-1.446366439263026,-1.727318437435688,C,D,False,False
"Stomata allow gases, such as H2O and CO2, to exchange between the inside of a plant leaf and the surrounding environment. Which of the following occurs under normal daytime environmental conditions?",(A) H2O diffuses out of the leaf faster than CO2 enters.,(B) H2O diffuses out of the leaf slower than CO2 enters.,(C) CO2 diffuses out of the leaf faster than H2O enters.,(D) H2O exchanges with CO2 at equal rates.,A,A,True,20.0,0,-1.0531967878341675,-1.3031967878341675,-1.5527738332748413,-2.045396089553833,0.34878120475854635,-0.02462278268276119,-0.10640739401181531,-0.318077652118145,-1.4019779925927138,-1.2785740051514063,-1.446366439263026,-1.727318437435688,A,A,True,True
"In cells, which of the following can catalyze reactions involving hydrogen peroxide, provide cellular energy, and make proteins, in that order?","(A) Peroxisomes, mitochondria, and ribosomes","(B) Peroxisomes, mitochondria, and lysosomes","(C) Peroxisomes, mitochondria, and Golgi apparatus","(D) Lysosomes, chloroplasts, and ribosomes",A,A,True,20.0,0,-1.1316331624984741,-1.3812984228134155,-1.3808687925338745,-2.123497724533081,0.2703448300942397,-0.10272441766200924,0.06549764672915148,-0.39617928709739303,-1.4019779925927138,-1.2785740051514063,-1.446366439263026,-1.727318437435688,A,A,True,True
What was the prevailing notion prior to the time of Lyell and Darwin?,"(A) Earth is a few thousand years old, and populations are unchanging.","(B) Earth is a few thousand years old, and populations gradually change.","(C) Earth is millions of years old, and populations rapidly change.","(D) Earth is millions of years old, and populations are unchanging.",A,C,False,20.0,0,-1.513666033744812,-1.263666033744812,-1.262397289276123,-1.7631103992462158,-0.11168804115209818,0.014907971406594278,0.18396914998690295,-0.035791961810527795,-1.4019779925927138,-1.2785740051514063,-1.446366439263026,-1.727318437435688,C,C,False,False
"There are 40 individuals in population 1, all of which have genotype A1A1, and there are 25 individuals in population 2, all of genotype A2A2. Assume that these populations are located far from one another and that their environmental conditions are very similar. Based on the information given here, the observed genetic variation is mostly likely an example of",(A) genetic drift.,(B) gene flow.,(C) disruptive selection.,(D) discrete variation.,A,B,False,20.0,0,-1.4568907022476196,-1.2068907022476196,-1.4577845335006714,-1.7068907022476196,-0.0549127096549058,0.07168330290378666,-0.011418094237645393,0.020427735188068397,-1.4019779925927138,-1.2785740051514063,-1.446366439263026,-1.727318437435688,B,B,False,False
