question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When someone uses grammar or punctuation in a way that makes a statement have more than one possible interpretation, that person may have committed which of the following fallacies?",(A) Amphiboly,(B) Hypostatization,(C) Question begging epithets,(D) Style over substance,A,A,True,20.0,0,-3.5310873985290527,-4.3556904792785645,-4.359930038452148,-4.1056904792785645,0.03338723270981392,-0.5327445732222662,-0.8478699481045759,-0.3669224701545857,-3.5644746312388667,-3.8229459060562982,-3.5120600903475725,-3.7387680091239788,A,A,True,True
"The Dean was showing a visitor around the campus. The visitor asked, ""About how many students do you have here?"" After a moment of reflection the Dean replied, ""Oh, I'd guess about one in a hundred.""",(A) Equivocation,(B) Fallacy of Division,(C) Appeal to Authority,(D) Denying the Antecedent,A,A,True,20.0,0,-3.6211681365966797,-3.931190252304077,-4.1822662353515625,-3.9947662353515625,-0.056693505357813034,-0.1082443462477789,-0.67020614500399,-0.2559982262275837,-3.5644746312388667,-3.8229459060562982,-3.5120600903475725,-3.7387680091239788,A,A,True,True
"E.F. Schumacher, famous economist, in an article in the Atlantic (April 1979): Fifteen months [after I had advised that rural India should have a technology intermediate between the hoe and the tractor,] an all-India conference on intermediate technology was arranged. (They still didn't like the term [intermediate], so they called it appropriate technology. That's all right: when I come to India and somebody says, ""Oh, Mr. Schumacher, I don't believe in appropriate technology"", I just look him straight in the face and say, ""Oh, that's splendid. Do you believe in inappropriate technology?"")",(A) Equivocation,(B) Inconsistency,(C) Appeal to Authority,(D) Prejudicial Language,A,A,True,20.0,0,-3.699233055114746,-4.211822032928467,-3.761215925216675,-3.885932207107544,-0.13475842387587944,-0.38887612687216855,-0.2491558348691023,-0.14716419798356517,-3.5644746312388667,-3.8229459060562982,-3.5120600903475725,-3.7387680091239788,A,A,True,True
Arguing that someone should do something because other people are doing it is a description of which of the following fallacies?,(A) appeal to common practice,(B) snob appeal,(C) argument by consensus,(D) appeal to tradition,A,C,False,20.0,0,-3.443216323852539,-3.621612310409546,-3.0641796588897705,-3.8085145950317383,0.12125830738632759,0.20133359564675235,0.447880431457802,-0.0697465859077595,-3.5644746312388667,-3.8229459060562982,-3.5120600903475725,-3.7387680091239788,C,C,False,False
"John Stuart Mill: Each person's happiness is a good to that person, and the general happiness, therefore, a good to the aggregate of all persons.",(A) Fallacy of Composition,(B) Fallacy of Division,(C) Gambler's Fallacy,(D) Equivocation,A,A,True,20.0,0,-3.1845145225524902,-3.808159112930298,-3.8716177940368652,-4.059695243835449,0.3799601086863764,0.014786793126000397,-0.35955770368929274,-0.32092723471147044,-3.5644746312388667,-3.8229459060562982,-3.5120600903475725,-3.7387680091239788,A,A,True,True
Which of the following best describes the fallacy of poisoning the well?,"(A) a way of suppressing evidence that eliminates a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source","(B) arguing that a claim should be accepted based on evidence that is not presented, but asserted to be well known or obvious.","(C) arguing something should be done based only on evidence that it's been done that way in the past, or should be believed only because it's been believed for a long time.",(D) reasoning that a claim is true based only on the evidence that it has been made so often.,A,A,True,20.0,0,-2.7434322834014893,-3.4692118167877197,-3.412055015563965,-3.7192118167877197,0.8210423478373774,0.3537340892685785,0.10000507478360765,0.01955619233625905,-3.5644746312388667,-3.8229459060562982,-3.5120600903475725,-3.7387680091239788,A,A,True,True
"All things that are spoiled are inedible. Timothy is spoiled. So, Timothy is inedible.",(A) Equivocation,(B) Attacking the Person (ad hominem),(C) Fallacy of Division,(D) Questionable Cause,A,C,False,20.0,0,-3.464796781539917,-3.838003158569336,-3.340035915374756,-3.776176929473877,0.09967784969894966,-0.015057252513037689,0.17202417497281663,-0.03740892034989818,-3.5644746312388667,-3.8229459060562982,-3.5120600903475725,-3.7387680091239788,C,C,False,False
"In a conditional syllogism, when the minor premise denies the antecedent",(A) no valid conclusion can be drawn,(B) the conclusion must affirm the consequent,(C) the conclusion must deny the consequent,(D) the conclusion must affirm the antecedent,A,C,False,20.0,0,-3.534463405609131,-3.8129119873046875,-2.961570978164673,-3.5831832885742188,0.030011225629735794,0.010033918751610749,0.5504891121828996,0.15558472054976002,-3.5644746312388667,-3.8229459060562982,-3.5120600903475725,-3.7387680091239788,C,C,False,False
Another name for the fallacy of complex question is,(A) Fallacy of interrogation,(B) Compound proposition,(C) Appeal to ignorance,(D) Extension,A,C,False,20.0,0,-3.471963405609131,-3.797609806060791,-3.3842365741729736,-3.7794580459594727,0.0925112256297358,0.025336099995507233,0.12782351617459886,-0.04069003683549388,-3.5644746312388667,-3.8229459060562982,-3.5120600903475725,-3.7387680091239788,C,C,False,False
Arguing that an idea should be accepted or rejected only because of the source of the idea commits which of the following fallacies?,(A) genetic fallacy,(B) appeal to popularity,(C) scare tactics,(D) appeal to emotions,A,A,True,20.0,1,-3.4318578243255615,-4.077360153198242,-4.428304195404053,-4.387454986572266,0.134595442701269,-0.270526404734011,-0.9630555775430469,-0.6753695430579008,-3.5664532670268305,-3.806833748464231,-3.465248617861006,-3.712085443514365,A,A,True,True
