question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following countries has sent landers to Venus?,(A) The U.S.S.R.,(B) The U.S.,(C) France,(D) A and B,A,D,False,20.0,0,-2.982896089553833,-4.40504264831543,-4.342684268951416,-0.10188592970371246,0.15703269839286804,-1.1693893115346632,-1.4213224523183374,2.5558614064163216,-3.139928787946701,-3.2356533367807665,-2.9213618166330786,-2.657747336120034,D,D,False,False
How do scientists know that the majority of meteorites come from the asteroid belt?,(A) The spectra of some meteorites are similar to the spectra of asteroids in the asteroid belt.,(B) The asteroid belt is the only possible source of meteorites therefore they must originate there.,(C) Collisions are common in the asteroid belt and we can track the fragments from their source asteroid to the Earth where they become meteorites.,(D) High levels of Iridum have been detected in both asteroids and meteorites therefore meteorites come from the asteroid belt.,A,A,True,20.0,0,-0.12500536441802979,-5.4315714836120605,-3.498188018798828,-2.7489006519317627,3.0149234235286713,-2.195918146831294,-0.5768262021657495,-0.09115331581172859,-3.139928787946701,-3.2356533367807665,-2.9213618166330786,-2.657747336120034,A,A,True,True
Which of the following most likely explains why Venus does not have a strong magnetic field?,(A) Its rotation is too slow.,(B) It has too thick an atmosphere.,(C) It is too large.,(D) It does not have a metallic core.,A,D,False,20.0,0,-0.8701273202896118,-4.622195243835449,-3.9979472160339355,-0.6206907629966736,2.2698014676570892,-1.3865419070546827,-1.076585399400857,2.0370565731233605,-3.139928787946701,-3.2356533367807665,-2.9213618166330786,-2.657747336120034,D,A,False,True
Which of the following methods has led to the most discoveries of massive planets orbiting near their parent stars?,(A) detecting the gravitational effect of an orbiting planet by looking for the Doppler shifts in the star's spectrum,(B) detecting the shift of the star's position against the sky due to the planet's gravitational pull,(C) detecting a planet ejected from a binary star system,(D) detecting the starlight reflected off the planet,A,A,True,20.0,0,-0.1411636769771576,-3.6384055614471436,-4.213350296020508,-2.6396396160125732,2.9987651109695435,-0.40275222466637706,-1.2919884793874292,0.018107720107460867,-3.139928787946701,-3.2356533367807665,-2.9213618166330786,-2.657747336120034,A,A,True,True
"What is true for a type-Ia (""type one-a"") supernova?",(A) This type occurs in binary systems.,(B) This type occurs in young galaxies.,(C) This type produces gamma-ray bursts.,(D) This type produces high amounts of X-rays.,A,A,True,20.0,0,-0.05494438484311104,-4.746822357177734,-5.058421611785889,-3.9988298416137695,3.08498440310359,-1.5111690203969679,-2.13705979515281,-1.3410825054937354,-3.139928787946701,-3.2356533367807665,-2.9213618166330786,-2.657747336120034,A,A,True,True
Our current best observations show that Pluto has,(A) one medium sized satellite and two small satellites.,(B) no satellites.,(C) one large satellite and three small satellites.,(D) one large satellite.,A,C,False,20.0,0,-1.1845145225524902,-3.0601742267608643,-0.6865297555923462,-2.0615296363830566,1.9554142653942108,0.17547911001990224,2.2348320610407324,0.5962176997369775,-3.139928787946701,-3.2356533367807665,-2.9213618166330786,-2.657747336120034,C,C,False,False
Mars has an atmosphere that is almost entirely carbon dioxide.Why isn't there a strong greenhouse effect keeping the planet warm?,(A) the atmosphere on Mars is too thin to trap a significant amount of heat,(B) There actually is a strong greenhouse effect and Mars would be 35oC colder than it is now without it.,(C) Mars does not have enough internal heat to drive the greenhouse effect,(D) the greenhouse effect requires an ozone layer which Mars does not have,A,B,False,20.0,1,-1.0826845169067383,-0.457013875246048,-5.739546775817871,-5.395540237426758,1.9927284078569047,2.764161984035228,-2.89400809053849,-2.971821368439123,-3.075412924763643,-3.221175859281276,-2.845538685279381,-2.423718868987635,B,B,False,False
Kirkwood gaps are observed in the main asteroid belt including at the position(s) where:,(A) asteroids would orbit with a period half that of Jupiter,(B) asteroids would orbit with a period twice that of Jupiter,(C) asteroids would orbit with a period twice that of Mars,(D) A and B,A,D,False,20.0,1,-2.5150632858276367,-2.1402390003204346,-4.310997486114502,-0.26528435945510864,0.5603496389360063,1.0809368589608415,-1.4654588008351208,2.158434509532526,-3.075412924763643,-3.221175859281276,-2.845538685279381,-2.423718868987635,D,D,False,False
Earth has been gradually warming over the past few decades. Based on a great deal of evidence scientists conclude that this warming is caused by ________.,(A) human activities that are increasing the concentration of greenhouse gases in Earth's atmosphere,(B) the fact that our politicians spout a lot of hot air,(C) the human release of chemicals called CFCs into the stratosphere,(D) the increase in forest fires during recent years,A,A,True,20.0,1,-0.019069550558924675,-6.632275581359863,-5.458040237426758,-6.520540237426758,3.0563433742047184,-3.4110997220785872,-2.6125015521473767,-4.096821368439123,-3.075412924763643,-3.221175859281276,-2.845538685279381,-2.423718868987635,A,A,True,True
What defines the habitable zone around a star?,(A) the region around a star where liquid water can potentially exist on planetary surfaces,(B) the region around a star where humans can survive,(C) the region around a star where the ultraviolet radiation does not destroy organisms on a planetary surface,(D) the region around a star where life exists,A,A,True,20.0,1,-0.013966275379061699,-6.487490653991699,-6.30074405670166,-6.867853164672852,3.0614466493845813,-3.266314794710423,-3.455205371422279,-4.444134295685217,-3.075412924763643,-3.221175859281276,-2.845538685279381,-2.423718868987635,A,A,True,True
The Large Magellanic Cloud is ...,(A) a dwarf galaxy orbiting the Milky Way.,(B) the closest planetary nebula to the Earth.,(C) a bright star cluster discovered by Magellan.,(D) the outer arm of the Milky Way named after Magellan.,A,A,True,20.0,1,-0.01945360377430916,-6.5166401863098145,-6.270540237426758,-6.896792888641357,3.055959320989334,-3.2954643270285384,-3.4250015521473767,-4.473074019653723,-3.075412924763643,-3.221175859281276,-2.845538685279381,-2.423718868987635,A,A,True,True
Why is Saturn almost as big as Jupiter despite its smaller mass?,(A) Jupiter's greater mass compresses it more thus increasing its density.,(B) Saturn has a larger proportion of hydrogen and helium than Jupiter and is therefore less dense.,(C) Jupiter's strong magnetic field constrains its size.,(D) Saturn is further from the Sun thus cooler and therefore less compact.,A,B,False,20.0,1,-4.944775581359863,-0.03858577832579613,-4.898403167724609,-4.644123077392578,-1.8693626565962203,3.18259008095548,-2.0528644824452282,-2.2204042084049433,-3.075412924763643,-3.221175859281276,-2.845538685279381,-2.423718868987635,B,B,False,False
Which of these has NOT been one of the main hypotheses considered for the origin of the Moon?,(A) The Moon split from the Earth due to tidal forces.,(B) The Moon was captured into Earth orbit.,(C) The Earth and Moon co-accreted in the solar nebula.,(D) Earth was rotating so rapidly that the Moon split from it.,A,A,True,20.0,2,-0.6676598191261292,-3.4206488132476807,-2.546031951904297,-1.038324236869812,2.536443075372113,-0.1329056233452217,0.3948292944373355,1.4418685527828834,-3.2041028944982424,-3.287743189902459,-2.9408612463416324,-2.4801927896526954,A,A,True,True
Which of the following is not true?,(A) The Earth and Venus are in a 1:1 orbital resonance (for every 1 Earth orbit there is exactly 1 Venus orbit),(B) Neptune and Pluto are in a 3:2 orbital resonance (for every 3 Neptune orbits there are exactly 2 Pluto orbits),(C) The Kirkwood Gaps in the asteroid belt are due to resonances with Jupiter,(D) Neptune and Pluto won't collide because of their orbital resonance,A,A,True,20.0,2,-0.35324349999427795,-3.607699155807495,-3.7316136360168457,-1.475911021232605,2.8508593945039644,-0.31995596590503617,-0.7907523896752133,1.0042817684200904,-3.2041028944982424,-3.287743189902459,-2.9408612463416324,-2.4801927896526954,A,A,True,True
The astronomical unit parsec (pc) plays a crucial role in astronomy. One parsec is equal to about 3.26 light-years. How is one parsec defined in astronomy?,(A) Distance at which one astronomical unit measures one arcsecond from Earth.,(B) Orbital distance of the solar system around the center of the Milky Way in one year.,(C) Effective distance of the solar wind (i.e. the radius of the heliosphere).,(D) Historical distance to the brightest star Sirius.,A,A,True,20.0,2,-0.03481902927160263,-5.333040237426758,-6.265705108642578,-6.088003158569336,3.1692838652266397,-2.045297047524299,-3.3248438623009458,-3.6078103689166405,-3.2041028944982424,-3.287743189902459,-2.9408612463416324,-2.4801927896526954,A,A,True,True
Why do Uranus and Neptune have blue methane clouds but Jupiter and Saturn do not?,(A) Methane does not condense into ice in the warmer atmospheric temperatures of Jupiter and Saturn.,(B) Methane did not exist in the solar nebula at the radii of Jupiter and Saturn when the planets formed.,(C) The relatively slow rotation of Uranus and Neptune allows methane to migrate to higher levels in the atmosphere and condense into clouds.,(D) Methane reacts with the abundant ammonia clouds in Jupiter and Saturn and is removed from the atmosphere.,A,A,True,20.0,2,-0.5029321908950806,-2.7494471073150635,-1.8744804859161377,-1.8745120763778687,2.701170703603162,0.5382960825873955,1.0663807604254947,0.6056807132748268,-3.2041028944982424,-3.287743189902459,-2.9408612463416324,-2.4801927896526954,A,A,True,True
What does the astronomical term ecliptic describe?,(A) The path of the Sun in the sky throughout a year.,(B) The axial tilt of the Earth throughout a year.,(C) The movement of the stars due to Earth’s rotation.,(D) The central line through the axis of rotation.,A,A,True,20.0,2,-0.039064910262823105,-4.777042388916016,-5.152042388916016,-4.280184268951416,3.1650379842354193,-1.4892991990135567,-2.2111811425743833,-1.7999914792987206,-3.2041028944982424,-3.287743189902459,-2.9408612463416324,-2.4801927896526954,A,A,True,True
Find the best approximation for the surface temperature of the Sun:,(A) 6000 K,(B) 7000 K,(C) 9000 K,(D) 13000 K,A,A,True,20.0,2,-1.154493808746338,-2.0307140350341797,-1.4059967994689941,-1.2811226844787598,2.0496090857519045,1.2570291548682793,1.5348644468726382,1.1990701051739356,-3.2041028944982424,-3.287743189902459,-2.9408612463416324,-2.4801927896526954,A,A,True,True
Approximately how old is the surface of Venus?,(A) 750 million years.,(B) 2 billion years.,(C) 3 billion years.,(D) 4.5 billion years.,A,C,False,20.0,3,-2.248400926589966,-1.2497694492340088,-0.6281934976577759,-2.8741438388824463,0.6394817151336207,2.0123902044595323,2.3542127926420005,-0.4720551183757684,-2.8878826417235866,-3.262159653693541,-2.9824062902997763,-2.402088720506678,C,C,False,False
The so-called “bigfoot” on Mars was actually a rock that was about 5 cm tall. It had an angular size of about 0.5 degrees (~30 pixels). How far away was this rock from the rover?,(A) About 6 meters,(B) About 6 feet,(C) About 10 meters,(D) About 10 feet,A,A,True,20.0,3,-0.7875949144363403,-2.030470371246338,-1.1636147499084473,-2.530944585800171,2.100287727287246,1.2316892824472032,1.818791540391329,-0.12885586529349302,-2.8878826417235866,-3.262159653693541,-2.9824062902997763,-2.402088720506678,A,A,True,True
