question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following statements concerning the Golgi apparatus of a eukaryote is correct?,(A) It is oriented in the cytoplasm so that its cis face is closest to the endoplasmic reticulum.,(B) It is typically associated with small secretory vesicles located near its cis face.,(C) Its composite flattened cisternae are continuous with one another.,(D) Glycosylation of certain secretory proteins occurs prior to the protein's entry into its lumen.,A,A,True,20.0,0,-3.601405382156372,-9.488128662109375,-11.911890029907227,-10.284526824951172,4.20339464644591,-0.29443256308635135,-1.737802443404993,-0.5440290098388996,-7.8048000286022825,-9.193696099023024,-10.174087586502234,-9.740497815112272,A,A,True,True
"In humans, a hereditary disorder called xeroderma pigmentosum (XP) can result in the inability to repair ultraviolet damage to DNA. Which of the following molecular lesions is most likely to accrue in individuals with XP?",(A) Thymine dimers,(B) Deamination of cytosine,(C) Depurination,(D) Single strand DNA breaks,A,A,True,20.0,0,-3.0744683742523193,-10.88379955291748,-12.655860900878906,-9.994429588317871,4.730331654349963,-1.6901034538944568,-2.4817733143766727,-0.2539317732055988,-7.8048000286022825,-9.193696099023024,-10.174087586502234,-9.740497815112272,A,A,True,True
The soils of which of the following biomes has the highest rate of leaching and cycling of nutrients?,(A) Tropical rain forest,(B) Tundra,(C) Taiga,(D) Desert,A,A,True,20.0,0,-4.648403167724609,-11.579290390014648,-12.679901123046875,-12.011655807495117,3.156396860877673,-2.385594290991625,-2.5058135365446415,-2.271157992382845,-7.8048000286022825,-9.193696099023024,-10.174087586502234,-9.740497815112272,A,A,True,True
Proteins were shown to move about in a plane of the plasma membrane when mouse cellsurface proteins and human cell-surface proteins were observed to integrate along a fused mouse-human cell plasma membrane. Which of the following cell culture techniques was most likely employed in order to yield these results?,(A) Producing a heterokaryon,(B) Producing a hybrid cell,(C) Isolating an immortal variant cell from culture and using it to create a cell line,(D) Inserting a tumor-inducing virus into a normal cell to initiate transformation,A,B,False,20.0,0,-8.337615013122559,-6.992350101470947,-14.320255279541016,-14.556852340698242,-0.5328149845202761,2.2013459975520764,-4.146167693038782,-4.81635452558597,-7.8048000286022825,-9.193696099023024,-10.174087586502234,-9.740497815112272,B,B,False,False
Which of the following is a correct statement about the cohesion-tension theory for the ascent of water in the xylem?,(A) The evaporation of water from leaf mesophyll cells generates tension in the water column.,(B) Water moves from a source region with high hydrostatic pressure to a sink region with low hydrostatic pressure.,(C) The cohesion of water molecules is responsible for the formation of embolisms (air bubbles) in the water column.,(D) Living cells of the xylem provide the main conduit for an ascent of water.,A,A,True,20.0,0,-4.387529373168945,-9.897053718566895,-14.061738014221191,-13.421110153198242,3.417270655433337,-0.7033576195438709,-3.887650427718958,-3.68061233808597,-7.8048000286022825,-9.193696099023024,-10.174087586502234,-9.740497815112272,A,A,True,True
"In eukaryotic photosynthetic cells, which of the following occurs when electrons flow cyclically through the electron transport chain associated with photosystem I?",(A) Synthesis of ATP,(B) Reduction of NADP+ to NADPH,(C) Release of O2,(D) Reduction of CO2 to sugar,A,A,True,20.0,0,-6.64979362487793,-9.544541358947754,-11.024587631225586,-10.92358684539795,1.1550064037243528,-0.35084525992473026,-0.8505000447233524,-1.183089030285677,-7.8048000286022825,-9.193696099023024,-10.174087586502234,-9.740497815112272,A,A,True,True
Brood parasites such as the cuckoo successfully trick other species of birds into rearing their young by exploiting the host birds' instinctive response to the loud begging cues of a fledgling in their nest. The genes that allow the host bird species to be duped into rearing the cuckoo fledglings to the detriment of their own offspring most likely remain in the gene pool of the population because,"(A) on average, the host birds' response allows them to rear their own young efficiently by feeding only those who indicate they are hungry",(B) the maximum fitness of the duped bird is not compromised when the bird rears an interloper of another species,"(C) on average, little energy is spent on rearing a fledgling bird, whether it is an interloper or one's own",(D) the maximum fitness of the cuckoo would then be reduced,A,A,True,20.0,0,-5.0100626945495605,-8.796310424804688,-11.486562728881836,-9.195117950439453,2.794737334052722,0.39738567421833615,-1.3124751423796024,0.5453798646728192,-7.8048000286022825,-9.193696099023024,-10.174087586502234,-9.740497815112272,A,A,True,True
Which of the following must be true in order for evolution to have occurred?,(A) The frequencies of some alleles in a population's gene pool has changed over successive generations.,(B) The frequencies of some alleles in a population's gene pool has changed during the organisms' lifetimes.,(C) The frequencies of each allele in a population's gene pool has remained constant over successive generations.,(D) The frequencies of each allele in an organism's genotype has remained constant within the organism's lifetime.,A,A,True,20.0,0,-4.615421772003174,-9.732940673828125,-13.27479362487793,-13.31436538696289,3.1893782565991087,-0.5392445748051014,-3.100706038375696,-3.5738675718506183,-7.8048000286022825,-9.193696099023024,-10.174087586502234,-9.740497815112272,A,A,True,True
Stabilization of the unique coiled structure of an alpha helix in a protein is primarily attributed to (A) hydrogen bonding between the peptide backbone atoms,(A) hydrogen bonding between the peptide backbone atoms,(B) disulfide bridges between cysteine side chains,(C) carbohydrate moieties attached to polar amino acids,(D) peptide linkages that covalently bond amino acids,A,A,True,20.0,1,-3.689882755279541,-9.655860900878906,-14.521214485168457,-11.769500732421875,4.143030598759651,-0.1988012616833057,-4.159572720527649,-2.3404715309540425,-7.832913354039192,-9.4570596391956,-10.361641764640808,-9.429029201467833,A,A,True,True
Fungi participate in each of the following EXCEPT,(A) photosynthesis to produce glucose,(B) fermentation to produce alcohol,(C) association with humans to produce ringworm,(D) association with the roots of plants to form mycorrhizae,A,A,True,20.0,1,-4.590414524078369,-8.741905212402344,-10.320258140563965,-9.536890029907227,3.242498829960823,0.7151544267932568,0.04138362407684326,-0.10786082843939404,-7.832913354039192,-9.4570596391956,-10.361641764640808,-9.429029201467833,A,A,True,True
